ಬಳಲುಮುಡಿ,ಸಡಿಲವಾಗಿ ಜೋತಾಡುವ ಮುಡಿ.
ಬಳಲ್(ಲು),"1. ದಣಿ.
 2. ಜೋಲುಬೀಳು."
ಬಳಲ್ಕೆ,ಬಳಲಿಕೆ.
ಬಳಲ್ದುಱುಬು,ಜೋತಾಡುವ ಮುಡಿ.
ಬಳಲ್ಮುಡಿ,ಬಳಲುಮುಡಿ.
ಬಳವಿ,"1. ಬೆಳವಣಿಗೆ.
 2. ವ್ಯಾಪ್ತಿ.
 3. ಆಕ್ರಮಣ."
ಬಳವಿಗೆ,"1. ಬೆಳವಣಿಗೆ.
 2. ಏಳಿಗೆ.
 3. ಹೆಚ್ಚಳ."
ಬಳಸು,"1. ಆವರಿಸುವಿಕೆ.
 2. ಸುತ್ತುವಿಕೆ.
 3. ಸುತ್ತುಗಟ್ಟುವಿಕೆ.
 4. ಸುತ್ತುಗಟ್ಟುವ ಸಾಧನ.
 5. ಸುತ್ತು ಮುತ್ತು.
 6. ಆವರ್ತ.
 7. ನೇರವಲ್ಲದ ಮಾತು.
 8. ಊಟ ಮೊದಲಾದ ವಿಷಯಗಳಲ್ಲಿ) ಸರದಿ.
 9. ಕವಚ."
ಬಳಸು,"1. ಸುತ್ತುವರಿ.
 2. ಸುತ್ತಾಡು.
 3. ಸುತ್ತುಹಾಕು.
 4. ಹೊರಳು.
 5. ಸುತ್ತಿಹೇಳು.
 6. ಉಪಯೋಗಮಾಡು.
 7. ಭೋಗಿಸು."
ಬಳಸುದಾರಿ,ಸುತ್ತಾದ ಮಾರ್ಗ.
ಬಳಿ,"1. ಗುಡಿಸು.
 2. ತೊಡೆ.
 3. ಗೋರು.
 4. ಲೇಪಿಸು.
 5. (ನೆಲವನ್ನು) ಸಾರಿಸು."
ಬಳಿ,"1. ದಾರಿ.
 2. ಎಡೆ.
 3. ಸಮೀಪ.
 4. ಹಿಂಭಾಗ.
 5. ವಂಶ.
 6. (ಸುದ್ದಿಯನ್ನು ಒಯ್ಯುವ) ಆಳು."
ಬಳಿಕ,ತರುವಾಯ.
ಬಳಿಕ್ಕ,ಬಳಿಕ.
ಬಳಿಗೆಲಸ,"ಹತ್ತಿರವಿದ್ದು ಮಾಡುವ ಸೇವಾಕಾರ್ಯ,- ಊಳಿಗ."
ಬಳಿಗೊಳ್,"1. ಹಿಂದೆಹೋಗು.
 2. ದಾರಿಯನ್ನು ಹಿಡಿ."
page,35
ಬಳಿಚು,"1. ಜಾರು.
 2. ಕತ್ತರಿಸು.
 3. ಸವರು."
ಬಳಿದೊತ್ತು,"ವಂಶಪಾರಂಪರ್ಯವಾಗಿ ಬಂದ ಆಳು,- ಸೇವಕ."
ಬಳಿಯಟ್ಟು,"ದೂತನ ಮೂಲಕ ಸುದ್ದಿಯನ್ನು ಕಳುಹಿಸು,- ಕರೆಕಳುಹಿಸು."
ಬಳಿವಿಡಿ,ಹಿಂಬಾಲಿಸು.
ಬಳಿಸರಳು,ಒಂದರ ಹಿಂದೆ ಒಂದು ಬರುವ ಬಾಣ.
ಬಳಿಸಾರ್(ರು),ಹತ್ತಿರ ಬರು.
ಬಳುಂಕು,ಬಾಗು.
ಬಳುಕು,"1. ಬಳುಂಕು.
 2. ಅಂಜು.
 3. ತೊನೆದಾಡು."
ಬಳುಕು,"1. ನಡುಕ.
 2. ಹೆದರಿಕೆ."
ಬಳುವಳಿ,ಕಾಣಿಕೆ.
ಬಳೆ,"1. ವರ್ತುಲ.
 2. ಕಡಗ.
 3. ಕಾಲಿನಲ್ಲಿ ಧರಿಸುವ ಕಡಗ.
 4. ತೋಳುಬಂದಿ.
 5. ಗಂಟಲ ಮೂಳೆ.
 6. ಕತ್ತಿನ ಸುತ್ತಲೂ ಇರುವ ವಲಯಾಕಾರದ ಮೂಳೆ.
 7. ಪರಿಧಿ.
 8. ವರ್ತುಲಾಕಾರವಾದ ಒಂದು ಆಯುಧ.
 9. ರಥ, ಬಂಡಿ ಮೊದಲಾದುವುಗಳ ಚಕ್ರದಹೊರಭಾಗಕ್ಕೆ ತೊಡಿಸುವ ವರ್ತುಲಾಕಾರª"
ಬಳೆ,"1. (ಮಾನವ, ಪ್ರಾಣಿ, ಪಕ್ಷಿ ಮೊದಲಾದುವು ಶಾರೀರಿಕವಾಗಿ ಅಥವಾ ವಯಸ್ಸಿನಲ್ಲಿ ಅಥವಾ ಮಾನಸಿಕವಾಗಿ) ವೃದ್ಧಿಯಾಗು.
 2. ಗಿಡಮರಗಳು ವೃದ್ಧಿಯಾಗು.
 3. ಹುಟ್ಟು.
 4. (ಭಯ, ಕೋಪ, ಆಶ್ಚರ್ಯ, ಅನುರಾಗ ಇತ್ಯಾದಿ ಭಾವನೆಗಳು) ಉಂಟಾಗು.
 5. ಗಾತ್ರದಲ್ಲಿ) ಬೆಳವಣಿಗೆಯನ್ನು ಹೊಂ"
ಬಳೆಗಾರ,ಬಳೆಗಳನ್ನು ಮಾರುವವನು.
ಬಳೆಗಾಱ,ಬಳೆಗಾರ.
ಬಳೆತೊಡಿಸು,"1. ಕೈಗೆ ಬಳೆಗಳನ್ನು ತೊಡಿಸು.
 2. ಚೊಚ್ಚಿಲು ಗರ್ಭಿಣಿಗೆ ಶಾಸ್ತ್ರೋಕ್ತವಾಗಿ ಬಳೆಗಳನ್ನು ತೊಡಿಸಿ ಸಮಾರಂಭ ನಡೆಸು.
 3. (ಮದುವೆಯ ಸಂದರ್ಭದಲ್ಲಿ ಶಾಸ್ತ್ರೋಕ್ತವಾಗಿ) ಬಳೆಗಳನ್ನು ತೊಡಿಸು."
ಬಳೆದೊಡಿಸು,ವೇಶ್ಯೆಯನ್ನು ತನ್ನವಳನ್ನಾಗಿ ಮಾಡಿಕೊಳ್ಳುವ ಮೊದಲು ಕೈಗೆ ಬಳೆ ತೊಡಿಸುವ ವಿಧಿಯನ್ನು ಆಚರಿಸು.
ಬಳೆಯಿಸು,"1. ಗಿಡಮರಗಳು ವೃದ್ಧಿ ಯಾಗುವಂತೆ ಮಾಡು.
 2. ಏಳಿಗೆ ಹೊಂದುವಂತೆ ಮಾಡು.
 3. ಹೆಚ್ಚಿಸು.
 4. ಉಂಟು ಮಾಡು.
 5. ಚಾಚು.
 6. ನಡೆಸು.
 7. ಗುಣಿಸು."
ಬಳ್ಕಿಸು,ಬಾಗುವಂತೆ ಮಾಡು.
ಬಳ್ಕು,"1. ಅಂಜು.
 2. ಬಾಗು.
 3. ತೊನೆದಾಡು."
ಬಳ್ಕು,"1. ಹೆದರಿಕೆ.
 2. ನಡುಕ."
page,36
ಬಳ್ಕುಡಿ,ಭಯ.
ಬಳ್ವಳ,ಹೆಚ್ಚಾಗಿ.
ಬಳ್ವಳ,"1. ಹೆಚ್ಚಳ.
 2. ಹಿರಿದಾದುದು.
 3. ವಿಸ್ತಾರವಾದುದು."
ಬಳ್ವಳಿಕೆ,"1. ಅಧಿಕವಾದ ತೂಗಾಟ.
 2. ಅಧಿಕವಾದ ಚಲನವಲನ.
 3. ವಿಸ್ತಾರವಾದುದು."
ಬಳ್ಳ,"1. ಒಂದು ಅಳತೆಯ ಪ್ರಮಾಣ.
 2. ನಾಲ್ಕು ಸೇರು ಧಾನ್ಯ ಮುಂತಾದುವನ್ನು ಅಳೆಯುವ ಕೊಳಗದಾಕಾರದ ಸಾಧನ."
ಬಳ್ಳಿ,"1. ಹಬ್ಬಿ ಬೆಳೆಯುವ ಸಸ್ಯ.
 2. ವೀಳೆಯದೆಲೆಯ ಹಂಬು.
 3. ಹಗ್ಗ.
 4. ಸಂಬಂಧ.
 5. ವಂಶದ ಕುಡಿ.
 6. ಅಕ್ಷರಗಳ ದೀರ್ಘದ ಗುರುತು ಮುಂತಾದ ಕಾಗುಣಿತ."
ಬಳ್ಳಿಕ್ಕು,"ನಾಯಿ, ನರಿ ಮುಂತಾದುವು ಕೂಗು,- ಊಳಿಡು."
ಬಳ್ಳಿಗಾವಣ,ಬಳ್ಳಿಗಳಿಂದ ರಚಿತವಾದ ಮಂಟಪ.
ಬಳ್ಳಿಗುರುಳ್,ಬಳ್ಳಿಯಂತೆ ಕೊಂಕಾಗಿರುವ ಕೂದಲು.
ಬಳ್ಳಿಬರೆ,(ದೀರ್ಘ ಮುಂತಾದ) ಕಾಗುಣಿತವನ್ನು ಬರೆ.
ಬಳ್ಳಿಮಾಡ,ಬಳ್ಳಿಗಾವಣ.
ಬಳ್ಳಿವರಿ,"ಬಳ್ಳಿಯ ಹಾಗೆ ಹಬ್ಬು,- ಹರಡು,- ಆವರಿಸು."
ಬಳ್ಳಿವೆಳಗು,"ಬಳ್ಳಿಯು ಹಬ್ಬಿದಂತೆ ಹರಡಿರುವ ಕಾಂತಿ,- ಪ್ರಕಾಶ."
ಬಳ್ಳು,"1. ನರಿ.
 2. ನಾಯಿ, ನರಿ ಮುಂತಾದುವುಗಳ ಕೂಗು,- ಬಗುಳುವಿಕೆ."
ಬಳ್ಳುಗರೆ,ಬಳ್ಳಿಕ್ಕು.
ಬೞಕೆ,"1. ಉಪಯೋಗಿಸುವಿಕೆ.
 2. ವಿಶೇಷವಾದ ಪರಿಚಯ,- ಗುರುತು,- ಸಲುಗೆ."
ಬೞಲಿಕೆ,ಬಳಲಿಕೆ.
ಬೞಲಿಸು,ಬಳಲಿಸು.
ಬೞಲ್(ಲು),"1. ಬಾಡು.
 2. ದಣಿ.
 3. ಜೋಲು.
 4. ಜಾರು."
ಬೞಲ್ಕೆ,ಬಳಲಿಕೆ.
page,37
ಬೞಲ್ಮುಡಿ,ಬಳಲುಮುಡಿ.
ಬೞಸು,"1. ಉಪಯೋಗ ಮಾಡು.
 2. ಭೋಗಿಸು."
ಬೞಸು,ಭೋಗ.
ಬೞಿ,ಆಮೇಲೆ.
ಬೞಿ,"1. ಗುಡಿಸು.
 2. ತೊಡೆ.
 3. ಗೋರು.
 4. ಲೇಪಿಸು.
 5. ಅಲಂಕರಿಸು."
ಬೞಿ,"1. ದಾರಿ.
 2. ಎಡೆ.
 3. ಸಮೀಪ.
 4. ಹಿಂಭಾಗ.
 5. ವಂಶ.
 6. ಕರೆ.
 7. ಯಾವುದಾದರೊಂದು ಸುದ್ದಿ ಅಥವಾ ಆಹ್ವಾನವನ್ನು ಒಯ್ಯುವ ದೂತ.
 8. ಉಡುಗೊರೆ.
 9. ನಡವಳಿಕೆ."
ಬೞಿಕ,ಬಳಿಕ.
ಬೞಿಕೆ,ಬಳಿಕ.
ಬೞಿಕ್ಕ,ಬಳಿಕ.
ಬೞಿಗೊಳ್,"1. ಹಿಂದೆಹೋಗು.
 2. ಗಮನವಿಡು."
ಬೞಿದಪ್ಪು,"1. ದಾರಿತಪ್ಪು.
 2. ಸಾನ್ನಿಧ್ಯ ತಪ್ಪು."
ಬೞಿದೊಱ್ತು,ಬಳಿದೊತ್ತು.
ಬೞಿನೀರ್,"1. ದೇವತಾವಿಗ್ರಹಕ್ಕೆ ಅಭಿಷೇಕ ಮಾಡಿದ ನೀರು.
 2. ವೇಶ್ಯೆಯು ವಿಟನಿಗೆ ತನ್ನ ಅಚಲವಾದ ಪ್ರೇಮವನ್ನು ತಿಳಿಸುವುದಕ್ಕಾಗಿ ಮಾಡಿ ತೋರಿಸುವ ಪ್ರತಿಜ್ಞೆಯ ಸಂಕೇತವಾಗಿ (ವಿಟನು ಕುಡಿದ ಬಳಿಕ) ಕುಡಿಯುವ ನೀರು."
ಬೞಿಯಂ,ಬಳಿಕ.
ಬೞಿಯಟ್ಟು,ಬಳಿಯಟ್ಟು.
ಬೞಿವೞಿ,ಬಳುವಳಿ.
ಬೞಿವಿಡಿ,ಬಳಿವಿಡಿ.
ಬಾ,"1. ಊದಿಕೊಳ್ಳು.
 2. (ಸಂತೋಷದಿಂದ ಅಥವಾ ಹೆಮ್ಮೆಯಿಂದ) ಉಬ್ಬು,- ಗರ್ವಿಸು,- ಬೀಗು.
 3. ಬರು."
ಬಾಂ,"1. ಆಕಾಶ.
 2. ಸ್ವರ್ಗ."
ಬಾಕಿ,"1. ಉಳಿದುದು.
 2. ತೀರಿಸಬೇಕಾದ ಹಣ."
page,38
ಬಾಕಿ,ಉಳಿದ.
ಬಾಕಿದಾರ,ಕೊಡಬೇಕಾದ ಹಣವನ್ನು ಬಾಕಿ ನಿಲ್ಲಿಸಿಕೊಂಡವನು.
ಬಾಂಕು,"1. ತುದಿಯಲ್ಲಿ ಸ್ವಲ್ಪ ಬಾಗಿರುವ ಚಿಕ್ಕ ಕತ್ತಿ.
 2. ಸಾಲಾಗಿ ನಾಲ್ಕಾರುಜನ ಕಾಲು ಇಳಿಬಿಟ್ಟು ಕುಳಿತು ಕೊಳ್ಳಬಹುದಾದ ಮರ, ಕಲ್ಲು ಅಥವಾ ಲೋಹದಿಂದ ತಯಾರಿಸಿದ ಆಸನ.
 3. ಮುಲ್ಲಾನು ಮಸೀದಿಯಲ್ಲಿ ನಿಂತು ನಮಾಜು ಮಾಡಲು ಮುಸಲ್ಮಾನ ಜನರನ್ನು ಕರೆಯುವ ಕೂಗು."
ಬಾಕು,"1. ಊತ.
 2. ತುದಿಯಲ್ಲಿ ಸ್ವಲ್ಪ ಬಾಗಿರುವ ಚಿಕ್ಕ ಕತ್ತಿ.
 3. ಸಾಲಾಗಿ ನಾಲ್ಕಾರು ಜನ ಕಾಲು ಇಳಿಬಿಟ್ಟು ಕುಳಿತುಕೊಳ್ಳಬಹುದಾದ ಆಸನ."
ಬಾಕುಳ(ಳಿ),"1. ತೀವ್ರವಾದ ಅಪೇಕ್ಷೆ.
 2. ಆಸೆ ಪಡುವವನು."
ಬಾಗವಾನ,ತೋಟಗಾರ.
ಬಾಗಾದಿ,ಆಸ್ತಿಯ ಪಾಲಿಗೆ ಹಕ್ಕುಳ್ಳವನು.
ಬಾಗಾಯಿತು,ತೋಟಪಟ್ಟಿ ಜಮೀನು.
ಬಾಗಾಯ್ತು,ಬಾಗಾಯಿತು.
ಬಾಂಗಿ,ಅಂಚೆಯ ಮೂಲಕ ಕಳುಹಿಸಿ ಕೊಡುವ ಸಾಮಗ್ರಿ.
ಬಾಗಿ,"1. ಒಂದು ಬಗೆಯ ಮರ.
 2. ನದಿಯ ತೀರದ ಜಮೀನು."
ಬಾಗಿನ,"ಶುಭಸಂದರ್ಭಗಳಲ್ಲಿ ಬ್ರಾಹ್ಮಣ, ಮುತ್ತೈದೆ ಮೊದಲಾದವರಿಗೆ ಕೊಡುವ ಕಾಣಿಕೆ."
ಬಾಗಿಲುಗಾಹಿ,ಬಾಗಿಲು ಕಾಯುವವನು.
ಬಾಗಿಲ್(ಲು),ಪ್ರವೇಶಮಾರ್ಗ.
ಬಾಗಿಲ್ವಾಡ,ಹೆಬ್ಬಾಗಿಲು.
ಬಾಗಿಸು,"1. ಬಾಗುವಂತೆ ಮಾಡು.
 2. ಪರಾಜಯಗೊಳಿಸು.
 3. ಸೀಳು.
 4. ಭಾಗಮಾಡು.
 5. (ಗಣಿತದಲ್ಲಿ) ಭಾಗಾಹಾರಮಾಡು."
ಬಾಗು,"1. ಬಗ್ಗು.
 2. ಡೊಂಕಾಗು.
 3. ಎರಗು.
 4. ಬಗ್ಗಿಸು.
 5. ಪಾತ್ರೆಯನ್ನು ಬಗ್ಗಿಸಿ ಅನ್ನದ ಗಂಜಿಯನ್ನು ಬಸಿ.
 6. ವಿನಯದಿಂದ ವರ್ತಿಸು."
ಬಾಗು,"1. (ಆಯುಧ ಮುಂತಾದುವುಗಳ ತುದಿಯ) ಕೊಂಕಾದ ಭಾಗ.
 2. ನದಿಯ ತಿರುವಿನಲ್ಲಿ ಇರುವ ಜಮೀನು.
 3. ಮೂಲೆ.
 4. (ಸಂಗೀತದಲ್ಲಿ) ಧ್ವನಿಯ ಪಲುಕು."
ಬಾಗುಮರಿಗೆ,ಅನ್ನದ ಗಂಜಿಯನ್ನು ಬಸಿಯುವ ಪಾತ್ರೆ.
ಬಾಗುಳ,ವ್ಯಾಕುಲ.
page,39
ಬಾಚಣಿಗೆ,"1. ಒಂದು ಬಗೆಯ ಮರ.
 2. ಕೂದಲನ್ನು ಬಾಚುವ ಒಂದು ಬಗೆಯ ಸಾಧನ."
ಬಾಚಿ,"1. ಮರವನ್ನು ಕೆತ್ತಲು ಬಡಗಿಗಳು ಬಳಸುವ ಅಗಲವಾದ ಬಾಯಿಯ ಒಂದು ಬಗೆಯ ಕಬ್ಬಿಣದ ಸಾಧನ.
 2. ಮೈಜೋಡು."
ಬಾಚಿಸು,"1. (ಕಸವನ್ನು) ಒಟ್ಟಾಗುವಂತೆ ಸೇರಿಸು.
 2. ಹಣಿಗೆಯಿಂದ ಕೂದಲನ್ನು ಹಿಕ್ಕುವಂತೆ ಮಾಡು.
 3. ಓದು."
ಬಾಚು,"1. ಎಳೆದುಕೊಳ್ಳು.
 2. ಸೆಳೆದು ಅಪ್ಪಿಕೊಳ್ಳು.
 3. ತಲೆಗೂದಲನ್ನು ಹಣಿಗೆಯಿಂದ ಹಿಕ್ಕು,- ಸಿಕ್ಕು ಬಿಡಿಸಿ ಓರಣಗೊಳಿಸು.
 4. ದೋಚು.
 5. ಒಟ್ಟುಗೂಡು."
ಬಾಜಣೆ,ವಾದ್ಯಗಳನ್ನು ನುಡಿಸುವಿಕೆ.
ಬಾಜಂತ್ರಿ,ಒಂದು ಬಗೆಯ ಚರ್ಮವಾದ್ಯ.
ಬಾಜನೆ,"1. ಓದುವಿಕೆ.
 2. ವಾದ್ಯಗಳನ್ನು ನುಡಿಸುವಿಕೆ,- ಬಾರಿಸುವಿಕೆ."
ಬಾಜನೆಗಬ್ಬ,ಒಂದು ಬಗೆಯ ಕಾವ್ಯ.
ಬಾಜಾ,"1. ಊದುವ ಅಥವಾ ಬಾರಿಸುವ ವಾದ್ಯ.
 2. ವಾದ್ಯಗಳನ್ನು ಬಾರಿಸುವಿಕೆ."
ಬಾಜಾಬಜಂತ್ರಿ,ಹಲವಾರು ಬಗೆಯ ವಾದ್ಯಗಳ ಮೇಳವಾದನ.
ಬಾಜಿ,"1. ಪಣವನ್ನಿಟ್ಟು ಆಡುವ ಗಂಜೀಪು, ಇಸ್ಪೀಟು ಮುಂತಾದ ಆಟ.
 2. ಜೂಜಿಗೆ ಒಡ್ಡುವ ಪಣ ಅಥವಾ ವಸ್ತು."
ಬಾಜಿಕಟ್ಟು,"1. ಜೂಜಿಗೆ ಪಣವಿಡು.
 2. ಒತ್ತೆಯಾಗಿ ಒಡ್ಡು,- ಒಪ್ಪಿಸು."
ಬಾಜಿಸು,"1. ಓದು.
 2. ವಾದ್ಯವನ್ನು ನುಡಿಸು."
ಬಾಜು,"1. ತೋಳು.
 2. ಪಕ್ಕ.
 3. ಪಕ್ಷ."
ಬಾಜುಬಂದ,ಸ್ತ್ರೀಯರು ತೋಳಿನಲ್ಲಿ ಧರಿಸುವ ಒಂದು ಬಗೆಯ ಆಭರಣ.
ಬಾಟಾ(ಟೆ),ದಾರಿ.
ಬಾಟಾಮಾರ್ಗ,(ದೇಶದ) ಮುಖ್ಯರಸ್ತೆ.
ಬಾಡ,"1. ಹಳ್ಳಿ.
 2. ಕೆಲವು ಊರಿನ ಹೆಸರುಗಳ ಕಡೆಯಲ್ಲಿ ಸೇರಿಸುವ ಶಬ್ದ."
ಬಾಡ(ಡಿ)ಗೆ,ಮನೆ ಅಥವಾ ಯಾವುದಾದರೊಂದು ವಸ್ತುವನ್ನು ನಿಯಮಿತ ಅವಧಿಗೆ ಬೇರೆಯವರಿಗೆ ಕೊಟ್ಟಾಗ ಪಡೆಯುವ ಹಣ.
ಬಾಡಬ(ವ),"1. ಕುದುರೆ.
 2. ಕಡಲ್ಗಿಚ್ಚು.
 3. ಬ್ರಾಹ್ಮಣ."
page,40
ಬಾಡಬಾನಲ,ಕಡಲುಗಿಚ್ಚು.
ಬಾಂಡಲಿ,"ಆಹಾರಪದಾರ್ಥಗಳನ್ನು ಕರಿಯುವ, ಹುರಿಯುವ ಸಾಧನ."
ಬಾಡಿಗೆದಾರ,(ಮನೆ ಮುಂತಾದುವನ್ನು) ಬಾಡಿಗೆಗೆ ಪಡೆದಿರುವವನು.
ಬಾಡಿಗೆಮನೆ,ಬಾಡಿಗೆ ಕೊಡುವ ಕರಾರಿನಿಂದ ಪಡೆದ ಮನೆ.
ಬಾಡಿಸು,"1. ಸೊಪ್ಪು, ತರಕಾರಿ, ಮಾಂಸ ಮುಂತಾದುವನ್ನು ಬಾಣಲಿಯಲ್ಲಿ ಹಾಕಿ ಒಲೆಯ ಮೇಲಿಟ್ಟು ಹುರಿ.
 2. ಕಳೆಗುಂದಿಸು.
 3. ನಂಜಿಕೊಳ್ಳು."
ಬಾಡು,"1. ಅಡಗು.
 2. ತರಕಾರಿ.
 3. ಊಟಕ್ಕೆ ನಂಜಿಕೊಳ್ಳುವ ತರಕಾರಿ ಪದಾರ್ಥ, ಹುರಿದ ಅಥವಾ ಕರಿದ ಮಾಂಸ ಇತ್ಯಾದಿ.
 4. ತೆರೆ.
 5. ತಂಬು."
ಬಾಡು,"1. ಒಣಗು.
 2. ಕಳೆಗುಂದು.
 3. ಕುಗ್ಗು."
ಬಾಂಡ್ಲಿ(ಡ್ಲೆ),ಬಾಂಡಲಿ.
ಬಾಣ,"1. ಬಿಲ್ಲಿಗೆ ಹೂಡಿ ಬಿಡುವ ಅಸ್ತ್ರ.
 2. ಶಬ್ದ.
 3. ಬೆಂಕಿ.
 4. ನೀಲಿಗೋರಂಟಿ ಗಿಡ.
 5. ಶಿವ ಭಕ್ತನಾದ ಒಬ್ಬ ರಾಕ್ಷಸರಾಜ.
 6. ಒಂದು ಬಗೆಯ ಪಟಾಕಿ,- ಸಿಡಿಮದ್ದು."
ಬಾಣಂ(ಳಂ)ತಿ,ಹೆರಿಗೆಯಾಗಿ ಆರೈಕೆಯನ್ನು ಹೊಂದುತ್ತಿರುವವಳು.
ಬಾಣಂತನ,"1. ಹೆರಿಗೆಯಾದವಳಿಗೆ ಮಾಡುವ ಆರೈಕೆ,- ಉಪಚಾರ.
 2. ಬಾಣಂತಿಯಾಗಿರುವಿಕೆ."
ಬಾಣಂತಿಖಾರ,"ಬಾಣಂತಿಗೆ ಪ್ರತಿದಿನ ತಿನ್ನಲು ಕೊಡುವ, ಪುಷ್ಟಿಕರ ಔಷಧದ್ರವ್ಯಗಳಿಂದ ಕೂಡಿದ ಖಾರದ ಪದಾರ್ಥ."
ಬಾಣಂತಿಜ್ವರ,ಸಾಮಾನ್ಯವಾಗಿ ಹೆರಿಗೆ ಯಾದ ಹತ್ತು ದಿನಗಳಲ್ಲಿ ಬಾಣಂತಿಗೆ ಬರುವ ಜ್ವರ.
ಬಾಣಂತಿತನ,ಬಾಣಂತನ.
ಬಾಣಂತಿಸನ್ನಿ,ಬಾಣಂತಿಯಾದವಳಿಗೆ ಜ್ವರದಿಂದುಂಟಾಗುವ ಸನ್ನಿಪಾತ.
ಬಾಣಧಿ,ಕಣೆಗಳನ್ನಿಡುವ ಚೀಲ.
ಬಾಣಲಿ(ಲೆ),ಬಾಂಡಲಿ.
ಬಾಣಸ,"1. ದೊಡ್ಡದಾಗಿರುವ ಪಾಕಶಾಲೆ,- ಅಡುಗೆ ಮನೆ.
 2. ಅಡುಗೆ.
 3. ಅಡುಗೆಯ ಕೆಲಸ,- ಕಸುಬು.
 4. ಆಹಾರ.
 5. ಅಡುಗೆಯನ್ನು ಮಾಡುವವನು."
ಬಾಣಸಂಧಾನ,ಬಿಲ್ಲಿನ ಹೆದೆಗೆ ಕಣೆಯನ್ನು ಹೂಡುವುದು.
ಬಾಣಸಿ,ಅಡುಗೆ ಮಾಡುವ ಕೆಲಸಕ್ಕೆ ನಿಯುಕ್ತನಾದವನು.
page,41
ಬಾಣಸಿಗ,ಬಾಣಸಿ.
ಬಾಣಸು,"1. ದೊಡ್ಡ ಅಡುಗೆಯ ಮನೆ,- ಪಾಕಶಾಲೆ.
 2. ಅಡುಗೆ."
ಬಾಣಾಸನ,"1. ಬಿಲ್ಲು.
 2. ಬಿಲ್ಲಿನ ಹಗ್ಗ."
ಬಾಣಿ,"1. ಲೋಹ, ಮರ, ಮಣ್ಣು ಮೊದಲಾದುವುಗಳ ಅಗಲಬಾಯಿಯ ಪಾತ್ರೆ.
 2. ನೀರು, ಮುಸುರೆ ಮುಂತಾದುವನ್ನು ಹಾಕುವ ಅಗಲವಾದ ತೊಟ್ಟಿ.
 3. ಹೂವಿನ ಸಸಿ ಮುಂತಾದುವನ್ನು ಬೆಳೆಸುವ ಮಣ್ಣಿನ ಪಾತ್ರೆ.
 4. ಮಾತು.
 5. ಶಬ್ದ.
 6. ಸರಸ್ವತಿ."
ಬಾತ(ತಾ)ಖಾನಿ,ಹರಟೆ ಹೊಡೆಯುವ ಸ್ವಭಾವದ ವ್ಯಕ್ತಿ.
ಬಾತಮಿ,"1. ಸುದ್ದಿ.
 2. ಗೂಢಚರ್ಯೆ."
ಬಾತಮಿದಾರ,"1. ಸುದ್ದಿಗಾರ.
 2. ಬೇಹುಗಾರ."
ಬಾತು,"1. ಊತ.
 2. ಒಂದು ಬಗೆಯ ನೀರುಹಕ್ಕಿ."
ಬಾತೆ,"1. ಬದುಕು.
 2. ಉಪಯೋಗ.
 3. ಬೇಕಾದುದು.
 4. ಇಷ್ಟವಾದುದು.
 5. ಉಪಯುಕ್ತವಾದುದು."
ಬಾತ್ಮೀದಾರ,ಸುದ್ದಿಗಾರ.
ಬಾದಣ,"1. ಗವಾಕ್ಷಿ.
 2. ತೂತು.
 3. ತಟ್ಟೆ."
ಬಾದಣಗೊಱೆ,"1. ತೂತಾಗುವಂತೆ ಕೊರೆ.
 2. ರಂಧ್ರವಾಗು."
ಬಾದಣಿಸು,ತೂತಾಗು.
ಬಾದರಾಯಣಸಂಬಂಧ,ಬಹುದೂರದ ನಂಟುತನ.
ಬಾದಶ(ಷ)ಹ,ಮುಸಲ್ಮಾನರ ದೊರೆ.
ಬಾಂದಳ,ಆಕಾಶ.
ಬಾದಳ,"1. ಗವಾಕ್ಷಿ.
 2. ತೂತು."
ಬಾದಾಮಿ,"1. ಒಂದು ಬಗೆಯ ಮರ ಮತ್ತು ಅದರ ಪೌಷ್ಟಿಕವಾದ ಬೀಜ.
 2. (ಚಾಲುಕ್ಯರ ರಾಜಧಾನಿಯಾಗಿದ್ದ) ಒಂದು ಊರಿನ ಹೆಸರು.
 3. ಮಾವಿನ ಹಣ್ಣಿನ ಒಂದು."
ಬಾಂದಿ,ಸೇವಕಿ.
ಬಾದಿ,ಹೊರೆ.
page,42
ಬಾಂದು,"1. ಜಮೀನಿನ ಎಲ್ಲೆಕಟ್ಟನ್ನು ಖಚಿತಗೊಳಿಸಲು ಹಾಕುವ ಕಟ್ಟು,- ಒಡ್ಡು.
 2. ಗಡಿ."
ಬಾದು,"1. ಮಾತು.
 2. ವಾದ.
 3. ಭಾಷೆ.
 4. ಜೊತೆ.
 5. ವ್ಯರ್ಥವಾದುದು.
 6. (ಸಂಖ್ಯೆ, ಪಟ್ಟಿ ಮೊದಲಾದುವುಗಳಿಂದ) ಕಳೆದುದು."
ಬಾಂದುಕಲ್ಲು,ಭೂಮಿಯ ಗಡಿಯನ್ನು ಗುರುತಿಸಲು ನಿಲ್ಲಿಸಿರುವ ಕಲ್ಲು.
ಬಾದುಗೆಯ್,ವಾದ ಮಾಡು.
ಬಾಂದೊರೆ,ಆಕಾಶದ ನದಿ.
ಬಾಂದೊಱೆ,ಬಾಂದೊರೆ.
ಬಾಧ,"1. ನೋವು.
 2. ಕಷ್ಟ.
 3. ಕಾಟ.
 4. ಕೆಡುಕು.
 5. ಅಪಾಯ.
 6. ತಡೆ.
 7. ವಿರೋಧ."
