ಶೀತಲ,"1. ತಂಪಾದ ಪದಾರ್ಥ.
 2. ಶಾಂತಮನಸ್ಸಿನವನು."
ಶೀತಲ,ತಣ್ಣಗಿರುವ.
ಶೀತವಲಯ,ಅತ್ಯಂತ ತಂಪಾಗಿರುವ ಭೂಭಾಗ.
ಶೀತಳಿಕೆ,"1. ನೆಮ್ಮದಿ.
 2. ತಾವರೆ."
page,26
ಶೀತಾಂಶು,ಶೀತಕರ.
ಶೀಧು,ಮದ್ಯ.
ಶೀರ್ಣ,"1. ಒಣಗಿದ.
 2. ಹರಿದ ಹೋದ.
 3. ಸೀಳಿದ.
 4. ಚೂಪಾಗಿರುವ.
 5. ಕೃಶವಾದ."
ಶೀರ್ಷ,"1. ತುದಿ.
 2. ತಲೆ."
ಶೀರ್ಷಕ,"ತಲೆಯಲ್ಲಿ ಧರಿಸುವ ಹೂವು, ಆಭರಣ ಮುಂತಾದುವು."
ಶೀರ್ಷಾಸನ,ತಲೆಯನ್ನು ಕೆಳಗೆ ಮಾಡಿ ನಿಲ್ಲುವ ಒಂದು ಬಗೆಯ ಯೋಗಾಸನ.
ಶೀರ್ಷಿಕೆ,ತಲೆಬರಹ.
ಶೀಲ,"1. ನಡತೆ.
 2. ಒಳ್ಳೆಯ ನಡತೆ.
 3. ಹೆಣ್ಣಿನ ಪಾವಿತ್ರ್ಯ,- ಪವಿತ್ರತೆ.
 4. ಚೆಲುವು."
ಶೀಲವಂತ,ಒಳ್ಳೆಯ ನಡತೆಯುಳ್ಳವನು.
ಶೀಲವತಿ,ಒಳ್ಳೆಯ ನಡತೆಯವಳು.
ಶೀಷೆ,ಗಾಜಿನ ಬುಡ್ಡಿ.
ಶುಕ,"1. ಗಿಣಿ.
 2. ವ್ಯಾಸ ಮಹರ್ಷಿಯ ಮಗನಾದ ಒಬ್ಬ ಋಷಿಯ ಹೆಸರು.
 3. ಬೂರುಗದ ಮರ.
 4. ಬಾಗೆಮರ.
 5. ಮಾವಿನ ಮರ.
 6. ಶಿವ."
ಶುಕತುಂಡ,"ಗಿಣಿಯ ಕೊಕ್ಕು,- ಚಂಚು."
ಶುಕ್ತಿ,"1. ಮುತ್ತಿನ ಅಥವಾ ಕಪ್ಪೆಯ ಚಿಪ್ಪು.
 2. ಒಂದು ಬಗೆಯ ಸುಗಂಧದ್ರವ್ಯ."
ಶುಕ್ತಿಕೆ,"1. ಮುತ್ತಿನ ಅಥವಾ ಕಪ್ಪೆಯ ಚಿಪ್ಪು.
 2. ಕಪ್ಪೆಚಿಪ್ಪಿನ ಆಕಾರದ ಭರಣಿ."
ಶುಕ್ತಿಜ,ಚಿಪ್ಪಿನಲ್ಲಿ ಹುಟ್ಟಿದುದು.
ಶುಕ್ತಿಪುಟ,ಮುತ್ತು ಇರುವ ಚಿಪ್ಪು.
ಶುಕ್ರ,"1. ನಕ್ಷತ್ರ.
 2. ಬಿಳಿಯ ಬಣ್ಣ.
 3. ಅಗ್ನಿಯ ಹೆಸರುಗಳಲ್ಲಿ ಒಂದು.
 4. ವೀರ್ಯ.
 5. ಮಾಸ ಗಳಲ್ಲಿ ಒಂದು.
 6. ನವಗ್ರಹ ಗಳಲ್ಲಿ ಒಂದು."
ಶುಕ್ರ,ಹೊಳೆಯುವ.
ಶುಕ್ರದೆಸೆ,ಒಳ್ಳೆಯ ಫಲವುಂಟಾಗುವ ಕಾಲ.
page,27
ಶುಕ್ರವಾರ,ವಾರದ ಏಳುದಿನಗಳಲ್ಲಿ ಒಂದು.
ಶುಕ್ಲ,"1. ಬಿಳಿಯಬಣ್ಣ.
 2. ರೇತಸ್ಸು.
 3. ತಿಂಗಳಿನ ಮೊದಲನೆಯ ಅರ್ಧಭಾಗ.
 4. ಅರುವತ್ತು ಸಂವತ್ಸರಗಳಲ್ಲಿ ಮೂವತ್ತೇಳನೆಯದು.
 5. ಕಸ್ತೂರಿ ಮೃಗದಿಂದ ದೊರಕುವ ಸುಗಂಧ ದ್ರವ್ಯ.
 6. ಏಳು ಎಂಬ ಸಂಖ್ಯೆಯ ಸಂಕೇತ.
 7. ಒಂದು ಬಗೆಯ ಕಣ್ಣಿನ ರೋಗ.
 8. ಕಣ್ಣು."
ಶುಕ್ಲ,"1. ಬಿಳುಪಾದ.
 2. ಶುಭ್ರವಾದ."
ಶುಕ್ಲಪಕ್ಷ,ಪಾಡ್ಯದಿಂದ ಪೌರ್ಣಿಮೆಯ ವರೆಗಿನ ಹದಿನೈದು ದಿನಗಳ ಕಾಲಮಾನ.
ಶುಕ್ಲಪ್ರಮೇಹ,ಒಂದು ಬಗೆಯ ಮೂತ್ರ ರೋಗ.
ಶುಕ್ಲವೃತ್ತಿ,ಬ್ರಾಹ್ಮಣರು ಬ್ರಾಹ್ಮಣರಿಂದಲೇ ಭಿಕ್ಷೆ ತೆಗೆದುಕೊಂಡು ಉಪಜೀವನ ನಡೆಸುವುದು.
ಶುಚಿ,"1. ನಿರ್ಮಲವಾದುದು.
 2. ಪವಿತ್ರವಾದುದು.
 3. ಬೆಂಕಿ.
 4. ಬಿಳಿಯ ಬಣ್ಣ.
 5. ಪವಿತ್ರನಾದವನು."
ಶುಚಿ,ನಿರ್ಮಲತೆ ಯಿಂದ ಕೂಡಿದ.
ಶುಚಿತನ,"1. ಸ್ವಚ್ಛವಾಗಿರುವಿಕೆ.
 2. ಒಳ್ಳೆಯತನ."
ಶುಂಠ,ದಡ್ಡ.
ಶುಂಠ,ತಿಳಿವಳಿಕೆಯಿಲ್ಲದ.
ಶುಂಠಿ,"ಅಡುಗೆ, ಔಷಧಿಗೆ ಬಳಸುವ ಒಂದು ಬೇರು."
ಶುಂಡ,"1. ಆನೆಯ ಸೊಂಡಿಲು.
 2. ಆನೆಯ ಮದೋದಕ.
 3. ಕಪ್ಪೆ."
ಶುದ್ಧ,"1. ಚೊಕ್ಕಟ.
 2. ಸಂಪೂರ್ಣ.
 3. ಸರಿಯಾದುದು.
 4. ಶುಕ್ಲಪಕ್ಷ.
 5. ಪರಿಶುದ್ಧನಾದವನು.
 6. ಪ್ರಹಸನದ ಒಂದು ಭೇದ."
ಶುದ್ಧ,"1. ಚೊಕ್ಕಟವಾದ.
 2. ಪವಿತ್ರವಾದ.
 3. ಅಪ್ಪಟವಾದ.
 4. ತಪ್ಪಿಲ್ಲದ."
ಶುದ್ಧಕ(ಗೆ),ಮೂಲಾಕ್ಷರ.
ಶುದ್ಧಾಂಗ,ಸಂಪೂರ್ಣವಾಗಿ.
ಶುದ್ಧಾಂತ,ಅಂತಃಪುರ.
ಶುದ್ಧಿ,"1. ಸ್ವಚ್ಛತೆ.
 2. ಎಚ್ಚರ.
 3. ಸಮಾಚಾರ.
 4. ಚೊಕ್ಕಟ ಮಾಡುವುದು.
 5. ದೋಷವಿಲ್ಲದಿರುವಿಕೆ."
ಶುದ್ಧೀಕರಣ,ಸ್ವಚ್ಛಗೊಳಿಸುವಿಕೆ.
page,28
ಶುದ್ಧೀಕರಿಸು,ನಿರ್ಮಲಗೊಳಿಸು.
ಶುನಕ,ನಾಯಿ.
ಶುನಕಿ,ಹೆಣ್ಣುನಾಯಿ.
ಶುನಿ,ನಾಯಿ.
ಶುಂಭ,"1. ಆಲಸಿ.
 2. ಮೂರ್ಖ."
ಶುಭ,"1. ಹೊಳೆಯುವ.
 2. ಮಂಗಳಕರವಾದ.
 3. ಮನೋಹರವಾದ."
ಶುಭ,ಒಳ್ಳೆಯದು.
ಶುಭಕಾಮನೆ,ಮಂಗಳಕರವಾದ ಅಪೇಕ್ಷೆ.
ಶುಭಕಾರ್ಯ,ಒಳ್ಳೆಯ ಕೆಲಸ.
ಶುಭಗಳಿಗೆ,"ಒಳ್ಳೆಯ ಕಾಲ,- ಮುಹೂರ್ತ."
ಶುಭತಿಥಿ,ಮಂಗಳಕರವಾದ ದಿವಸ.
ಶುಭದ,ಒಳ್ಳೆಯ ಫಲವನ್ನು ಕೊಡುವಂಥದು.
ಶುಭದ,ಮಂಗಳಕರವಾದ.
ಶುಭದಿನ,ಶುಭತಿಥಿ.
ಶುಭಮುಹೂರ್ತ,ಶುಭಗಳಿಗೆ.
ಶುಭಲಗ್ನ,ಶುಭಗಳಿಗೆ.
ಶುಭವಾರ್ತೆ,"ಒಳ್ಳೆಯ ಸುದ್ದಿ,- ಸಮಾಚಾರ."
ಶುಭಸೂಚನೆ,"ಮಂಗಳಕರವಾದ ಸೂಚನೆ,- ನಿಮಿತ್ತ."
ಶುಭಸ್ವೀಕಾರ,ಮೃತನ ಶವಸಂಸ್ಕಾರವಾದ ಹದಿಮೂರನೆಯ ದಿನ ಮೃತನ ಮನೆಯವರು ಶುಭವಾದುದನ್ನು ಸ್ವೀಕರಿಸುವ ಗುರುತಾಗಿ ಆಚರಿಸುವ ಒಂದು ವಿಧಿ.
ಶುಭಾಂಗಿ,ಚೆಲುವೆ.
page,29
ಶುಭಾಶಯ,ಒಳ್ಳೆಯದಾಗಲೆಂಬ ಹಾರೈಕೆ.
ಶುಭೋದಯ,ಮಂಗಳಕರವಾದುದು.
ಶುಭ್ರ,"1. ಬಿಳು ಪಾದ.
 2. ಹೊಳೆಯುವ.
 3. ನಿರ್ಮಲವಾದ."
ಶುಭ್ರ,"1. ಬಿಳುಪು.
 2. ಸ್ವಚ್ಛತೆ."
ಶುಭ್ರಾತಪತ್ರ,ಬಿಳಿಯ ಬಣ್ಣದ ಕೊಡೆ.
ಶುಭ್ರಾಂಶು,ಬಿಳುಪಾದ ಕಿರಣಗಳುಳ್ಳವನು.
ಶುರು,ಮೊದಲು.
ಶುಲ್ಕ,"1. ಸುಂಕ.
 2. ವಧುವಿಗೆ ಕೊಡುವ ಹಣ.
 3. ವೇಶ್ಯೆಗೆ ತೆರುವ ಹಣ.
 4. ಶಿಕ್ಷಣಕ್ಕಾಗಿ ವಿದ್ಯಾರ್ಥಿಗಳು ಕೊಡಬೇಕಾದ ಹಣ.
 5. ದಳ್ಳಾಳಿಗೆ ಕೊಡುವ ಹಣ.
 6. ಮುಂಗಡ ಹಣ."
ಶುಶ್ರೂಷೆ,ಉಪಚಾರ.
ಶುಷ್ಕ,"1. ಒಣಗಿದುದು.
 2. ತೆಳುವಾದುದು."
ಶುಷ್ಕ,"1. ಒಣಗಿದ.
 2. ಸಾರವಿಲ್ಲದ.
 3. ಸಣಕಲಾದ."
ಶುಷ್ಕಪಾಂಡಿತ್ಯ,ನಿಸ್ಸಾರವಾದ ವಿದ್ವತ್ತು.
ಶೂದ್ರ,ಚತುರ್ವರ್ಣಗಳಲ್ಲಿ ನಾಲ್ಕನೆಯದು ಮತ್ತು ಆ ವರ್ಗಕ್ಕೆ ಸೇರಿದವನು.
ಶೂನ್ಯ,"1. ಇಲ್ಲದ.
 2. ಖಾಲಿಯಾದ.
 3. ಅರ್ಥಹೀನವಾದ.
 4. ಹಾಳಾದ."
ಶೂನ್ಯ,"1. ಬರಿದಾದುದು.
 2. ನಿರ್ಜನವಾದ ಪ್ರದೇಶ.
 3. ಆಕಾಶ.
 4. ಮಾಟ.
 5. ಸೊನ್ನೆ.
 6. ಬಿಂದು.
 7. ದಿವ್ಯಸಾಕ್ಷಾತ್ಕಾರ."
ಶೂನ್ಯಗಾರ,ಮಾಟ ಮಾಡುವವನು.
ಶೂನ್ಯಮಾಸ,ಧನುರ್ಮಾಸ.
ಶೂನ್ಯವಾದ,ಎಲ್ಲವೂ ಶೂನ್ಯವೆಂಬ ವಾದ.
ಶೂನ್ಯಸಂಪಾದನೆ,ಶರಣ ಶರಣೆಯರ ವಚನಗಳನ್ನೊಳಗೊಂಡ ಒಂದು ಸಂಕಲನ ಗ್ರಂಥ.
ಶೂರ,ಕಲಿ.
page,30
ಶೂರ,ಸಾಮಥ್ರ್ಯವುಳ್ಳ.
ಶೂರತೆ,ಕಲಿತನ.
ಶೂರ್ಪ,"1. ಧಾನ್ಯಗಳನ್ನು ಹಸನು ಮಾಡುವ ಸಾಧನ.
 2. ಒಂದು ಅಳತೆಯ ಮಾನ."
ಶೂರ್ಪಕರ್ಣ,"1. ಮೊರದಂತೆ ಅಗಲವಾದ ಕಿವಿಯುಳ್ಳುದು.
 2. ಮೊರದಂತಹ ಕಿವಿಯುಳ್ಳವನು."
ಶೂಲ,"1. ಚೂಪಾದ ತುದಿಯುಳ್ಳ ಒಂದು ಬಗೆಯ ಆಯುಧ.
 2. ಶಿವನ ಆಯುಧ.
 3. ಮರಣದಂಡನೆ ಗೊಳಗಾದವರನ್ನು ಏರಿಸಿ ಕೊಲ್ಲಲು ಬಳಸುವ ಮೊನಚಾದ ಕಬ್ಬಿಣದ ಕಂಬ.
 4. ಒಂದು ಬಗೆಯ ರೋಗ."
ಶೂಲಧರ,ತ್ರಿಶೂಲವನ್ನು ಹಿಡಿದು ಕೊಂಡಿರುವವನು.
ಶೂಲಪಾಣಿ,ಶೂಲಧರ.
ಶೂಲಿ,"1. ಶೂಲವನ್ನು ಹಿಡಿದಿರುವವನು.
 2. ಶೂಲಧರ."
ಶೂಲೆ,"ತೀಕ್ಷ ್ಣವಾದ ನೋವು,- ವೇದನೆ."
ಶೃಂಖಲೆ,ಸರಪಣಿ.
ಶೃಂಗ,"1. ಪ್ರಾಣಿಯ ಕೊಂಬು,- ಕೋಡು.
 2. ಬೆಟ್ಟದ ತುದಿ.
 3. ಎತ್ತರ.
 4. ಮರದ ತುದಿ.
 5. ತ್ರಿಕೋನದ ಮೂಲೆ,- ತುದಿ."
ಶೃಂಗರಿಸು,"1. ಅಲಂಕಾರ ಮಾಡು.
 2. ಅಲಂಕರಣ ಹೊಂದು."
ಶೃಂಗಸಭೆ,ರಾಷ್ಟ್ರಗಳ ಅತ್ಯುನ್ನತ ಅಧಿಕಾರ ಗಳು ನಡೆಸುವ ಸಭೆ.
ಶೃಂಗಾಟಕ,"1. ನಾಲ್ಕು ದಾರಿಗಳು ಸೇರುವ ಸ್ಥಳ.
 2. ಒಂದು ಬಗೆಯ ಮುಳ್ಳುಗಿಡ."
ಶೃಂಗಾಟಕವ್ಯೂಹ,ನಾಲ್ಕು ದಾರಿಗಳು ಕೂಡುವ ಸ್ಥಳದಂತಿರುವ ಒಂದು ಬಗೆಯ ಸೇನಾರಚನೆ.
ಶೃಂಗಾರ,"1. ಅಲಂಕಾರ.
 2. ಅನುರಾಗ.
 3. ವಿಲಾಸದ ಉಡುಗೆ.
 4. (ಕಾವ್ಯ ಮೀಮಾಂಸೆಯ) ನವರಸಗಳಲ್ಲಿ ಒಂದು."
ಶೃಂಗಾರಿಸು,"1. ಅಲಂಕೃತವಾಗು.
 2. ಪ್ರಣಯಭಾವವನ್ನು ವ್ಯಕ್ತ ಪಡಿಸು."
ಶೃಗಾಲ,ನರಿ.
ಶೃಂಗಿ,"1. ಬೆಟ್ಟ.
 2. ಕೋರೆ ಯುಳ್ಳುದು.
 3. ಒಂದು ಬಗೆಯ ಜಿಂಕೆ.
 4. ಒಂದು ಬಗೆಯ ಕುದುರೆ.
 5. ಒಂದು ಬಗೆಯ ಔಷಧೀ ಮೂಲಿಕೆ.
 6. ಒಂದು ಬಗೆಯ ವಿಷ."
ಶೃಣಿ,ಅಂಕುಶ.
page,31
ಶೆಟ್ಟಿ,ವ್ಯಾಪಾರಿ.
ಶೆಲೆ,"1. (ನೀರು) ಒಸರುವಿಕೆ.
 2. ದನಗಳಿಗೆ ಬರುವ ಒಂದು ಬಗೆಯ ಬಾಯಿಹುಣ್ಣು."
ಶೇ(ಸೇ)ಕಡಾ,ಪ್ರತಿಶತವನ್ನು ಸೂಚಿಸುವ ಚಿಹ್ನೆ.
ಶೇ(ಸೇ)ಕಡಾ,ಶೇಕಡ.
ಶೇ(ಸೇ)ಂಗಾ,ಕಡಲೆಕಾಯಿ.
ಶೇಕಡ,ನೂರಕ್ಕೆ ಇಷ್ಟು.
ಶೇಕದಾರ,ಭೂಕಂದಾಯವನ್ನು ವಸೂಲು ಮಾಡುವ ಇಲಾಖೆಯ ಮೇಲ್ವಿಚಾರಕ.
ಶೇಖರ,"1. ಒಟ್ಟಾದುದು.
 2. ತಲೆಯಲ್ಲಿ ಧರಿಸುವ ಹೂಮಾಲೆ, ಒಡವೆ ಮುಂತಾದುವು."
ಶೇಖರಣೆ,ಕೂಡಿಸುವಿಕೆ.
ಶೇಖರಿಸು,ಕೂಡಿಡು.
ಶೇವಂತಿ,ಒಂದು ಬಗೆಯ ಹೂವು ಮತ್ತು ಅದರ ಗಿಡ.
ಶೇಷ,ಉಳಿದ.
ಶೇಷ,"1. ಉಳಿದುದು.
 2. ಪ್ರಸಾದ.
 3. ಆದಿಶೇಷ.
 4. ಬಲರಾಮ.
 5. ಲಕ್ಷ್ಮಣ.
 6. (ಗಣಿತದಲ್ಲಿ) ಭಾಗಾಕಾರ ಲೆಕ್ಕದಲ್ಲಿ ಭಾಗವಾಗದೆ ಕಡೆಯಲ್ಲಿ ಉಳಿಯುವ ಸಂಖ್ಯೆ."
ಶೇಷಧರ,ಹಾವನ್ನು ಆಭರಣವಾಗಿ ಧರಿಸಿರುವವನು.
ಶೇಷಧಾಮ,ಆದಿಶೇಷನನ್ನು ನೆಲೆಯನ್ನಾಗಿ ಮಾಡಿಕೊಂಡವನು.
ಶೇಷಶಯನ,ಆದಿಶೇಷನನ್ನು ಹಾಸಿಗೆಯಾಗಿ ಉಳ್ಳವನು.
ಶೇಷಾಕ್ಷತ(ತೆ),ಆಶೀರ್ವಾದಪೂರ್ವಕವಾಗಿ ತಲೆಯ ಮೇಲೆ ಹಾಕುವ ಅಕ್ಷತೆ.
ಶೇಷೆ,"1. ದೇವತಾರಾಧನೆ ಅಥವಾ ಶುಭಕಾರ್ಯಗಳಲ್ಲಿ ಪೂಜಾದಿಗಳ ನಂತರ ವಿತರಿಸುವ ಹೂವು, ಅಕ್ಷತೆ ಮುಂತಾದ ಪ್ರಸಾದ.
 2. ಆಶೀರ್ವಾದಪೂರ್ವಕವಾಗಿ ತಲೆಯ ಮೇಲೆ ಹಾಕುವ ಅಕ್ಷತೆ,- ಸೇಸೆ."
ಶೈಕ್ಷಣಿಕ,ಶಿಕ್ಷಣಕ್ಕೆ ಸಂಬಂಧಿಸಿದ.
ಶೈತ್ಯ,ತಂಪು.
page,32
ಶೈತ್ಯಾಗಾರ,"ಯಾವುದೇ ಪದಾರ್ಥಗಳನ್ನು ಕೆಡದಂತೆ ಇರಿಸಲು, ಶೀತಲ ವಾತಾವರಣ ವನ್ನು ನಿರ್ಮಿಸಿ ಇಟ್ಟಿರುವ ಸ್ಥಳ."
ಶೈತ್ಯೋಪಚಾರ,"ನೀರು ಚಿಮುಕಿಸಿ, ಗಾಳಿ ಬೀಸುವುದೇ ಮೊದಲಾದ ತಂಪುಂಟು ಮಾಡುವ ಉಪಚಾರ."
ಶೈಥಿಲ್ಯ,"1. ಅಳ್ಳಕ.
 2. ದೌರ್ಬಲ್ಯ.
 3. (ವ್ಯಾಕರಣದಲ್ಲಿ) ಶಿಥಿಲವಾದ ಅಕ್ಷರದಿಂದ ಕೂಡಿದುದು."
ಶೈಲ,"1. ಶಿಲೆಗೆ ಸಂಬಂಧಪಟ್ಟ.
 2. ಶಿಲೆಯಿಂದ ನಿರ್ಮಿತ ವಾದ."
ಶೈಲ,"1. ಬೆಟ್ಟ.
 2. ಏಳು ಎಂಬ ಸಂಖ್ಯೆಯ ಸಂಕೇತ."
ಶೈಲಚಾಪ,ಬೆಟ್ಟವನ್ನು ಬಿಲ್ಲಾಗಿ ಉಳ್ಳವನು.
ಶೈಲಜೆ,ಪರ್ವತರಾಜನ ಮಗಳು.
ಶೈಲಪ,ಬೆಟ್ಟಗಳ ಒಡೆಯ.
ಶೈಲಾಲಿ,"1. ನರ್ತಿಸುವವನು.
 2. ನಟ."
ಶೈಲಿ,"1. ಕ್ರಮ.
 2. ಕಾವ್ಯರಚನೆಯ ರೀತಿ,- ಮಾರ್ಗ."
ಶೈಲೂಷ,"1. ನರ್ತಿಸುವವನು.
 2. ಅಭಿನಯಿಸುವವನು.
 3. ವಂಚಕ.
 4. ಬಿಲ್ವಪತ್ರೆಯ ಮರ."
ಶೈಲೇಂದ್ರ,ಬೆಟ್ಟಗಳಲ್ಲಿ ಶ್ರೇಷ್ಠವಾದುದು.
ಶೈಲೇಯ,ಕಲ್ಲುಗಳಿಂದ ಕೂಡಿದ.
ಶೈಲೇಯ,"1. ತೇವವಾಗಿರುವ ಕಲ್ಲಿನ ಮೇಲೆ ಬೆಳೆಯುವ ಸಸ್ಯ.
 2. ಒಂದು ಬಗೆಯ ಸುಗಂಧದ್ರವ್ಯ."
ಶೈವ,ಶಿವನಿಗೆ ಸಂಬಂಧಿಸಿದ.
ಶೈವ,"1. ಶಿವನ ಆರಾಧನೆಯನ್ನು ಪ್ರತಿಪಾದಿಸುವ ಆಗಮ.
 2. ಶೈವಮತ.
 3. ಶಿವನ ಆರಾಧಕ."
ಶೈವ(ವಾ)ಲ(ಳ),ನೀರಿನ ಮೇಲೆ ಬೆಳೆಯುವ ಪಾಚಿ.
ಶೈವಲಿ(ಳಿ)ನಿ,ನದಿ.
ಶೈಶವ,"1. ಎಳಮೆ.
 2. ಶಿಶು."
ಶೈಶವಕೇಳಿ,ಬಾಲಲೀಲೆ.
page,33
ಶೋಕ,"1. ಅಳಲು.
 2. (ಕಾವ್ಯ ಮೀಮಾಂಸೆಯಲ್ಲಿ) ಕರುಣರಸದ ಸ್ಥಾ¬iÁ ಭಾವ."
ಶೋಕಗೀತೆ,ವಿಯೋಗದ ಶೋಕವನ್ನು ವ್ಯಕ್ತಪಡಿಸುವ ಗೀತೆ.
ಶೋಕಾಕುಲ,ದುಃಖದಿಂದ ಕೊರಗುವವನು.
ಶೋಕಾಂಧ,"ದುಃಖದಿಂದ ಕುರುಡಾ ದವನು,- ಕಂಗೆಟ್ಟವನು."
ಶೋಕಿಸು,ದುಃಖಪಡು.
ಶೋಕೋದ್ರೇಕ,ದುಃಖದ ಆಧಿಕ್ಯ.
ಶೋಚನೀಯ,ದುಃಖ ಪಡ ಬೇಕಾದುದು.
ಶೋಚನೀಯ,ದುಃಖ ಪಡ ಬೇಕಾದ.
ಶೋಚ್ಯ,ದುಃಖಪಡಬೇಕಾದುದು.
ಶೋಣ,"1. ಕೆಂಪುಬಣ್ಣ.
 2. ಕೆಂಬಣ್ಣದ ಕುದುರೆ."
ಶೋಣ,ಕೆಂಪಾದ.
ಶೋಣಮಣಿ,ಕೆಂಪುರತ್ನ.
ಶೋಣಿತ,"1. ನೆತ್ತರು.
 2. ಸ್ತ್ರೀಯ ಗರ್ಭಾಣು,- ಅಂಡಾಣು."
ಶೋಧ,"1. ತನಿಖೆ.
 2. ಹೊಸದಾಗಿ ಕಂಡುಹಿಡಿಯುವುದು.
 3. ಶುದ್ಧಿ ಗೊಳಿಸುವುದು."
ಶೋಧನ,"1. ಹೊಸದಾಗಿ ಕಂಡು ಹಿಡಿಯುವುದು.
 2. ಶುದ್ಧಿ ಗೊಳಿಸುವಿಕೆ.
 3. ಪರಿಶೀಲನೆ.
 4. ತಪ್ಪುಗಳನ್ನು ತಿದ್ದುವುದು.
 5. ಸಾಲವನ್ನು ತೀರಿಸು ವುದು."
ಶೋಧಿಸು,"1. ಚೊಕ್ಕಟಗೊಳಿಸು.
 2. (ಕೃತಿ ಮೊದಲಾದುವುಗಳ) ದೋಷವನ್ನು ತಿದ್ದಿ ಪರಿಷ್ಕರಣಗೊಳಿಸು.
 3. ಸೋಸು.
 4. ಅಕ್ಕಿ ಮುಂತಾದ ಧಾನ್ಯಗಳಿಂದ ಕಸವನ್ನು ಆರಿಸಿ ತೆಗೆ.
 5. ಹುಡುಕು."
ಶೋಫ,"1. ಊತ.
 2. ಕ್ಷಯ ರೋಗ."
ಶೋಭನ,"1. ಹೊಳಪು.
 2. ಮಂಗಳಕರವಾದುದು.
 3. ಸೊಗಸು.
 4. ಇಂಪು.
 5. ವಿವಾಹ ಮುಂತಾದ ಮಂಗಳಕಾರ್ಯ.
 6. ಶುಭ ದಿವಸ.
 7. ಮಂಗಳ ಪ್ರಸಂಗಗಳಲ್ಲಿ ಹಾಡುವ ಹಾಡು.
 8. ನಿಷೇಕ."
ಶೋಭನ,"1. ಹೊಳೆಯುವ.
 2. ಮಂಗಳ ಕರವಾದ."
ಶೋಭಿತ,ಅಂದವಾದುದು.
page,34
ಶೋಭಿತ,ಅಂದವಾದ.
ಶೋಭಿಸು,"1. ಅಂದವಾಗು.
 2. ಒಪ್ಪು."
ಶೋಭೆ,"1. ಬಾವು.
 2. ಜಲೋದರ.
 3. ಹೊಳಪು.
 4. ಚೆಲುವು."
ಶೋಷ,"1. ಒಣಗುವಿಕೆ.
 2. ಕ್ಷಯರೋಗ."
ಶೋಷಣೆ,"1. ಬತ್ತಿಹೋಗುವುದು.
 2. ತುಳಿತ."
ಶೋಷಿತ,"1. ಬಾಡಿದ.
 2. ತುಳಿತಕ್ಕೆ ಒಳಗಾದ."
ಶೋಷಿಸು,"1. ಒಣಗು.
 2. ಒಣಗಿಸು.
 3. ತುಳಿ."
ಶೌಕ್ತಿಕೇಯ,ಮುತ್ತು.
ಶೌಚ,"1. ನೈರ್ಮಲ್ಯ.
 2. ಕಳಂಕರಹಿತವಾದ ನಡತೆ.
 3. ಮಲಮೂತ್ರವಿಸರ್ಜನೆ."
ಶೌಚಕೂಪ,ಮಲಮೂತ್ರ ವಿಸರ್ಜನೆಯ ಸ್ಥಳ.
ಶೌಚಗೃಹ,ಮಲಮೂತ್ರ ವಿಸರ್ಜನೆಯ ಸ್ಥಳ.
ಶೌಚವಿಧಿ,"ಮಲಮೂತ್ರವಿಸರ್ಜನೆ, ಸ್ನಾನ ಮೊದಲಾದ ಶುದ್ಧಿಕಾರ್ಯ."
ಶೌಚಾಚಾರ,"1. ಕೊಳೆ, ಮೈಲಿಗೆ, ಸೂತಕ ಮುಂತಾದುವನ್ನು ಪರಿಹರಿಸಿಕೊಳ್ಳಲು ಮಾಡುವ ಶುದ್ಧಿಕ್ರಿಯೆ.
 2. ಕಳಂಕರಹಿತವಾದ ನಡತೆ."
ಶೌಚಾಲಯ,ಶೌಚಗೃಹ.
ಶೌಂಡ,"1. ಆಸಕ್ತಿಯುಳ್ಳವನು.
 2. ಚತುರ."
ಶೌಂಡ,"1. ಕುಡಿದ.
 2. ಆಸಕ್ತನಾದ."
ಶೌರಿ,"1. ಶೂರಸೇನನ ವಂಶದವನು.
 2. ನವಗ್ರಹಗಳಲ್ಲಿ ಒಂದು."
ಶೌರಿಯ,ಸಾಹಸ.
ಶೌರ್ಯ,ಶೌರಿಯ.
ಶ್ಮಶಾನ,ಸುಡುಗಾಡು.
page,35
ಶ್ಮಶ್ರು,"1. ಕೂರ್ಚ.
 2. ಗಡ್ಡ."
ಶ್ಯಾನುಭಾಗ,ಗ್ರಾಮದ ವ್ಯವಹಾರಗಳಿಗೆ ಸಂಬಂಧಿಸಿದ ಲೆಕ್ಕ ಪತ್ರಗಳನ್ನು ಬರೆಯು ವವನು.
ಶ್ಯಾನುಭೋಗ,ಶ್ಯಾನುಭಾಗ.
ಶ್ಯಾಮ,"1. ಕಪ್ಪು ಬಣ್ಣ.
 2. ಪ್ರಿಯಂಗುವೃಕ್ಷ.
 3. ಕಡುನೀಲ ವರ್ಣದ."
ಶ್ಯಾಮಕಂಧರ,"1. ಕಡುನೀಲಿಬಣ್ಣದ ಕೊರಳುಳ್ಳುದು.
 2. ಕಪ್ಪು ಕೊರಳುಳ್ಳವನು."
ಶ್ಯಾಮಲ,ಕಪ್ಪು.
ಶ್ಯಾಮಲ,ಕಪ್ಪನೆಯ.
