ಪೊಕ್ಕುಳು,"1. ಹೊಕ್ಕುಳು.
 2. ದ,ಪ,ಬ ಮುಂತಾದ ಕೆಲವು ಅಕ್ಷರಗಳಿಗೆ ನಡುವೆ ಬರುವ ಒಳಸುಳಿ."
ಪೊಕ್ಕುಳ್,"1. ಹೊಟ್ಟೆಯ ಮೇಲಿರುವ ಸಣ್ಣಕುಣಿ.
 2. ಕೇಂದ್ರ.
 3. ಒಳಗು."
ಪೊಕ್ಕುೞ್(ೞು),ಹೊಕ್ಕುಳು.
page,141
ಪೊಂಗ,"1. ಧೈರ್ಯಶಾಲಿ.
 2. ದೋಣಿ."
ಪೊಗಡ,ಒಂದು ಬಗೆಯ ಹೂವು ಮತ್ತು ಅದರ ಮರ.
ಪೊಂಗಡಗ,ಬಂಗಾರದ ಕಡಗ.
ಪೊಗದಸ್ತು,"1. ಸಮೃದ್ಧವಾದುದು.
 2. ಅಚ್ಚುಕಟ್ಟು.
 3. ದಷ್ಟಪುಷ್ಟ.
 4. ಚೆನ್ನಾದುದು."
ಪೊಗದಿ,"ಸಾಮಂತರಾಜರು ಸಾರ್ವಭೌಮ ನಿಗೆ ಕೊಡುತ್ತಿದ್ದ ಧನರೂಪವಾದ ಕಾಣಿಕೆ,- ಕಪ್ಪ."
ಪೊಂಗದಿರು,ಚಿನ್ನದ ಬಣ್ಣದ ಕಿರಣ.
ಪೊಂಗದಿರ್,"1. ಚಿನ್ನದ ಬಣ್ಣದ ತೆನೆ.
 2. ಚಿನ್ನದ ಬಣ್ಣದ ಕಿರಣ."
ಪೊಂಗಯಿ,ದೋಣಿ.
ಪೊಗರಿಳಿಸು,ಗರ್ವವನ್ನು ಕುಗ್ಗಿಸು.
ಪೊಗರು,"1. ಹೊಳಪು.
 2. ಗರ್ವ."
ಪೊಗರುಗು,ಚೆಲುವು ಅಥವಾ ಕಾಂತಿಯು ಹೊರಸೂಸು.
ಪೊಗರೆ,ಪೊಟರೆ.
ಪೊಗರೇರು,ಗರ್ವವು ಹೆಚ್ಚಾಗು.
ಪೊಗರೇಱು,"1. ಕಾಂತಿಯು ಹೆಚ್ಚಾಗು.
 2. ಉಬ್ಬು."
ಪೊಗರ್,"1. ಹೊಳಪು.
 2. ಉತ್ಸಾಹ."
ಪೊಗರ್ವಡು,"1. ಕಾಂತಿಯುಕ್ತವಾಗು.
 2. ಚೆಲುವನ್ನು ಹೊಂದು."
ಪೊಂಗಲುಹಬ್ಬ,ಸೂರ್ಯನು ಮಕರರಾಶಿಗೆ ಪ್ರವೇಶಿಸುವ ದಿನದಂದು ಪೊಂಗಲಿನ ನೈವೇದ್ಯ ವಿಟ್ಟು ಆಚರಿಸುವ ಹಬ್ಬ.
ಪೊಂಗಲ್(ಲು),"1. ಚಿನ್ನದ ಕಲ್ಲು.
 2. ಅಕ್ಕಿ ಮತ್ತು ಹೆಸರುಬೇಳೆಯೊಂದಿಗೆಸಿಹಿ ಅಥವಾ ಕಾರವನ್ನು ಸೇರಿಸಿ ತಯಾರಿಸುವ ಒಂದು ಬಗೆಯ ಖಾದ್ಯ."
ಪೊಗಸು,"1. ಬೆಳಗಿನ ಜಾವ.
 2. ಹಗಲು."
ಪೊಂಗಳಶ,"1. ಚಿನ್ನದ ಕಲಶ.
 2. ಗುಡಿ, ಗೋಪುರಗಳ ಮೇಲೆ ಇರಿಸುವ ಚಿನ್ನದ ಕಲಶ."
page,142
ಪೊಗಳಿಕೆ,ಕೊಂಡಾಟ.
ಪೊಗಳ್,ಕೊಂಡಾಡು.
ಪೊಗಳ್ಕೆ,ಪೊಗಳಿಕೆ.
ಪೊಗಳ್ತೆ,ಪೊಗಳಿಕೆ.
ಪೊಗೞೆ್ತ,ಪೊಗಳಿಕೆ.
ಪೊಗೞ್,ಸ್ತುತಿ.
ಪೊಗೞ್,ಪೊಗಳ್.
ಪೊಗೞ್ಕೆ,ಪೊಗಳಿಕೆ.
ಪೊಗಿಸು,ಒಳಹೊಗಿಸು.
ಪೊಂಗು,"1. ಹೆಚ್ಚಾಗು.
 2. ಉಕ್ಕು.
 3. ಉದ್ರೇಕಗೊಳ್ಳು.
 4. ಹರಡು.
 5. ಅರಳು.
 6. ಉಬ್ಬು.
 7. ಉತ್ಸಾಹಿಸು.
 8. ನವಿರೇಳು.
 9. ಗರ್ವಪಡು.
 10. ಹೊಳೆ 1 ಮುಟ್ಟು 1 ತಟ್ಟು 1 ಕೂಗು 1 ಕುಂದಣಿಸಿರು."
ಪೊಂಗು,"1. ಗರ್ವ.
 2. ಅಂದ.
 3. ಶುಭ."
ಪೊಂಗು,ಹೆಚ್ಚಾದ.
ಪೊಗು,ಒಳಸೇರು.
ಪೊಂಗುನೂಲ್,"1. ಮಂಗಳಕಾರ್ಯ ಗಳಲ್ಲಿ ಮುಂಗೈಗೆ ಕಟ್ಟಿಕೊಳ್ಳುವ ಮತ್ತು ದೇವರು, ಕಳಸ ಮೊದಲಾದುವುಗಳಿಗೆ ಏರಿಸುವ ಅರಿಸಿನದಾರ.
 2. ಎಳೆಯಮಕ್ಕಳಿಗೆ ಹಾಕುವ ಒಂದು ಬಗೆಯ ಆಭರಣ."
ಪೊಗೆ,"1. ಹೊಗೆ.
 2. ಆವಿ.
 3. ಅಗ್ನಿ.
 4. ಆಗ್ನೇಯದಿಕ್ಕು."
ಪೊಗೆ,"1. ಹೊಗೆಯನ್ನು ಕಾರು.
 2. (ಪರಿಮಳವುಳ್ಳ) ಹೊಗೆ ಆಡಿಸು ಕೊಡು.
 3. ಕರಿಕಾಗು.
 4. ಕಪ್ಪಾಗು.
 5. ದುಃಖಿಸು."
ಪೊಂಗೇದಗೆ,ಹೊಂಬಣ್ಣದ ತಾಳೆಯ ಹೂವು.
ಪೊಂಗೊಡ,ಚಿನ್ನದ ಕೊಡ.
ಪೊಂಚು,"1. ಅಡಗಿ ಕಾಯುವಿಕೆ,- ನಿರೀಕ್ಷಿಸುವಿಕೆ.
 2. ಸೇರಿಕೆ.
 3. ಗೂಢಚರ್ಯೆ.
 4. ಉಪಾಯ.
 5. ಸಿದ್ಧತೆ."
ಪೊಂಚು,"1. ತಕ್ಕ ಸಮಯವನ್ನು ಕಾಯು,- ಎದುರುನೋಡು.
 2. (ಬೇಟೆಯಾಡುವಾಗ) ಗುಟ್ಟಾಗಿ ಅಡಗಿದ್ದು ಬೇಟೆಯ ಮೇಲೆ ಬೀಳಲು ಸಿದ್ಧವಾಗಿರು.
 3. ಇತರರ ಚಲನವಲನಗಳನ್ನು ರಹಸ್ಯವಾಗಿ ಗಮನಿಸು.
 4. ಅಡಗಿ ಕುಳಿತಿರು."
page,143
ಪೊಚ್ಚ,"1. ನವೀನವಾದುದು.
 2. ತಪ್ಪು.
 3. ಕಳಂಕ.
 4. ಹೊಳೆ."
ಪೊಚ್ಚ,ನವೀನವಾದ.
ಪೊಚ್ಚ,"1. ನವೀನವಾದುದು.
 2. ತಪ್ಪು.
 3. ಕಳಂಕ.
 4. ಹೊಳೆ."
ಪೊಚ್ಚ,ನವೀನವಾದ.
ಪೊಚ್ಚಱ,ಪರಾಕ್ರಮ.
ಪೊಚ್ಚಱು,"1. ಗರ್ವ.
 2. ಎಚ್ಚರ.
 3. ಪರಾಕ್ರಮ.
 4. ತೇಜಸ್ಸು.
 5. ತೀಕ್ಷ ್ಣತೆ."
ಪೊಚ್ಚಱು,"1. ಕಾಣು.
 2. ಬರು."
ಪೊಚ್ಚಱೆಸು,"1. ಗೋಚರಿಸು.
 2. (ಗರ್ವವನ್ನು) ತೋರ್ಪಡಿಸು.
 3. ಉಬ್ಬಿಸು.
 4. ಎಚ್ಚರವಾಗು."
ಪೊಂಜರಿಗೆ,"1. ಚಿನ್ನದ ಎಳೆ.
 2. ಜರಿ."
ಪೊಂಜಲಗೆ,ಚಿನ್ನದ ಸಲಾಕೆ.
ಪೊಂಜುರಿಗೆ,ಚಿನ್ನದ ಕಿರುಗತ್ತಿ.
ಪೊಂಜೆಳೆ,"ಚಿನ್ನದ ಕೋಲು,- ಬೆತ್ತ."
ಪೊಟ(ಟ್ಟ)ರೆ,"(ಮರ, ಕಲ್ಲು ಮೊದ ಲಾದುವುಗಳ) ಡೊಗರು."
ಪೊಟ್ಟಣ,"1. ಕಾಗದ, ಎಲೆ ಮೊದ ಲಾದುವುಗಳಿಂದ ಕಟ್ಟಿದ ಪುಡಿಕೆ, ದೊನ್ನೆ ಇತ್ಯಾದಿ.
 2. (ಹಣ ಮೊದಲಾದುವುಗಳ) ಕಟ್ಟು."
ಪೊಟ್ಟಳ,"ಕಾಗದ, ಎಲೆ ಮೊದಲಾದುವು ಗಳಿಂದ ಕಟ್ಟಿದ ಪುಡಿಕೆ, ದೊನ್ನೆ ಇತ್ಯಾದಿ."
ಪೊಟ್ಟಳಿಗೆ,ಪೊಟ್ಟಣ.
ಪೊಟ್ಟಳಿಸು,"1. ಊದಿಕೊಳ್ಳು.
 2. ಕೊಬ್ಬು."
ಪೊಟ್ಟಿ,(ಮರದ) ಪೊಟರೆ.
ಪೊಟ್ಟು,"1. (ಧಾನ್ಯದ) ಹೊಟ್ಟು.
 2. ನಿಸ್ಸಾರವಾದುದು.
 3. ಸುಳ್ಳು."
ಪೊಟ್ಟುಗ,ಬಲಹೀನ.
page,144
ಪೊಟ್ಟುಗಳೆ,"1. ಜಳ್ಳನ್ನು ತೂರು ವಾದುದನ್ನು ತೆಗೆ.
 2. ಹಗುರವಾಗಿ ಕಾಣು."
ಪೊಟ್ಟೆ,"1. ದೇಹದ ಒಂದು ಭಾಗ.
 2. ಕಣ್ಣಿನ ರೆಪ್ಪೆ.
 3. ಪೊಟ್ಟಿ."
ಪೊಟ್ಟೆಕಿರ್ಚು,ಹೊಟ್ಟೆಯೊಳಗೆ ಆಹಾರವು ಜೀರ್ಣವಾಗಲು ಬೇಕಾಗುವ ತಾಪ.
ಪೊಟ್ಟೆವಾಯ್,"1. ಹೊಟ್ಟೆಯು ಊದಿ ಕೊಳ್ಳು.
 2. (ಕಣ್ಣಿನ) ರೆಪ್ಪೆಯು ಅದುರು."
ಪೊಡ(ಡ್ಡ)ಣಿಗೆ,ಒಗ್ಗರಿಸುವುದು.
ಪೊಡಕರಿಸು,"1. ಕಾಣಸಿಕೊಳ್ಳು.
 2. ಹೊರಬರು.
 3. ಕಂಪಿಸು."
ಪೊಡಪು,ಶಕ್ತಿ.
ಪೊಡಮ(ವ)ಡು,(ಸಾಷ್ಟಾಂಗ) ನಮಸ್ಕಾರ ಮಾಡು.
ಪೊಡರ್,"1. ನಡುಗು.
 2. ಕಾಣಿಸಿಕೊಳ್ಳು.
 3. ಹೊಳೆ.
 4. ಎದುರಿಸು.
 5. ಚಿಮ್ಮು.
 6. ಹುಟ್ಟು."
ಪೊಡರ್ಪು,"1. ಅಲುಗಾಟ.
 2. ಅತಿಶಯ.
 3. ತಾಪ.
 4. ಶಕ್ತಿ.
 5. ಆವೇಶ."
ಪೊಡವಡಿಕೆ,ಅಡ್ಡಬೀಳುವುದು.
ಪೊಡವಿ,ನೆಲ.
ಪೊಡವಿಪ,ಭೂಮಿಯ ಒಡೆಯ.
ಪೊಡವಿಪತಿ,ಪೊಡವಿಪ.
ಪೊಡವಿಯಾಣ್ಮ,ಪೊಡವಿಪ.
ಪೊಡೆ,"1. ಏಟು ಕೊಡು.
 2. (ನಗಾರಿ ಮೊದಲಾದ) ಚರ್ಮವಾದ್ಯಗಳನ್ನು ಬಾರಿಸು,- ಬಾಜಿಸು.
 3. (ಸಿಡಿಲು ಮೊದಲಾದುವು) ಬಡಿ.
 4. (ಗ್ರಹ ಮೊದಲಾದುವು) ಮೆಟ್ಟಿಕೊಳ್ಳು.
 5. (ಗಾಡಿ, ಪ್ರಾಣಿಮೊದಲಾದುವನ್ನು) ಓಡಿಸು.
 6. ಮೂಡು.
 7. ಸೋಲಿಸು.
 8. ನಿವಾರಿಸು.
 9. ತಿನ್ನು.
 10. (ಗಣಿತದಲ್ಲಿ) ಗುಣಾಕಾರ ವ"
ಪೊಡೆ,"1. ಏಟು.
 2. ಹೊಟ್ಟೆ.
 3. ಬಸಿರು.
 4. (ಸಸ್ಯಗಳ) ತೆನೆಯ ಮೊದಲಿನ ಸ್ಥಿತಿ.
 5. ಬಾಣ ಬಿಡುವಾಗ ಬಿಲ್ಲಿನ ಹಗ್ಗವು ಕೈಗೆ ತಗುಲದಂತೆ ತೊಡುವ ರಕ್ಷಾಕವಚ."
ಪೊಡೆಗಿಚ್ಚು,ಜಠರಾಗ್ನಿ.
ಪೊಡೆಗೆಡೆ,"1. ಬೋರಲಾಗಿ ಬೀಳು.
 2. ಅಡ್ಡಬೀಳು."
ಪೊಡೆತ,ಏಟು(ವ)ಡು ಪೊಡಮಡು.
page,145
ಪೊಡೆಮರಳ್,ಹೊರಳು.
ಪೊಡೆಯರಲ,(ಹೊಕ್ಕುಳಲ್ಲಿ ಕಮಲ) ಪುಷ್ಪವುಳ್ಳವನು.
ಪೊಡೆಯಲರ,ಪೊಡೆಯರಲ.
ಪೊಡೆಸೆಂಡು,"1. ಹೊಡೆದ ಚೆಂಡು.
 2. ಚೆಂಡನ್ನು ಎಸೆದು ಹಿಡಿಯುವ ಒಂದು ಬಗೆಯ ಆಟ."
ಪೊಣರು,ಕಾದು.
ಪೊಣರ್,"1. ಸೇರು.
 2. ಉಂಟಾಗು.
 3. ಶೋಭೆಗೊಳ್ಳು.
 4. ಹೆಚ್ಚಾಗು.
 5. ಕಾದು.
 6. ಸ್ಪರ್ಧಿಸು."
ಪೊಣರ್,"1. ಸೇರಿಸುವಿಕೆ.
 2. ಜೋಡಿ.
 3. ಕಾಂತಿ.
 4. ಯುದ್ಧ."
ಪೊಣರ್ಕೆ,"1. ಜೊತೆ.
 2. ಕಾಳಗ.
 3. ಸ್ಪರ್ಧೆ."
ಪೊಣರ್ಚು,"1. ಸೇರಿಸು.
 2. ಒದಗು.
 3. ಒದಗಿಸು.
 4. ನಡೆಸು.
 5. ಕೈಕೊಳ್ಳು.
 6. (ಯುದ್ಧ, ಜಗಳ ಮೊದಲಾದುವನ್ನು) ಒಡ್ಡು.
 7. ಕಾದು."
ಪೊಣರ್ವಕ್ಕಿ,(ಹಗಲಿನಲ್ಲಿ) ಜೊತೆಯಾಗಿರುವ ಹಕ್ಕಿ.
ಪೊಣೆ,ಏಟುಕೊಡು.
ಪೊಣೆ,"1. ಜವಾಬ್ದಾರಿ.
 2. ಜವಾಬ್ದಾರ.
 3. ಕರಾರು ಪತ್ರ.
 4. ಜಾನೀನು ಕೊಡುವವನು."
ಪೊಣ್ಮು,"1. ಹೊರಚಿಮ್ಮು.
 2. ಹರಿ.
 3. ಹೊರಬೀಳು.
 4. ಹಬ್ಬು.
 5. ಉಂಟಾಗು.
 6. ಹೆಚ್ಚಾಗು.
 7. ಉತ್ಸಾಹಿಸು.
 8. ಉಬ್ಬು.
 9. ಚಿಮ್ಮು."
ಪೊತ್ತ(ತ್ಥ),"ಹಣದ ಚೀಲ,- ಥೈಲಿ."
ಪೊತ್ತಗೆ,ಗ್ರಂಥ.
ಪೊತ್ತಡಿ,ಪೊತ್ತ.
ಪೊತ್ತಱ್(ಱೆ),ಮುಂಜಾವು.
ಪೊತ್ತಾಱೆ,ಪೊತ್ತಱ್.
ಪೊತ್ತಿಗೆ,"1. ಹೊತ್ತಗೆ.
 2. ಜೋಯಿಸರು ಶಾಸ್ತ್ರ ಹೇಳಲು ಬಳಸುವ ಪುಸ್ತಕ,- ಗ್ರಂಥ."
ಪೊತ್ತಿಸು,"1. (ದೀಪ, ಬೆಂಕಿ ಮೊದಲಾದು ವನ್ನು) ಹತ್ತಿಸು.
 2. ಆಗುವಂತೆಮಾಡು."
page,146
ಪೊತ್ತು,"1. (ಬೆಂಕಿ, ದೀಪ ಮೊದಲಾದುವು) ಹತ್ತಿಕೊಳ್ಳು.
 2. ಬೆಂದುಹೋಗು.
 3. ಸುಡು.
 4. ಸೀಯು.
 5. ಒಣಗು."
ಪೊತ್ತು,"1. ಉರಿಯುವಿಕೆ.
 2. ಸೀದು ತಳಹಿಡಿದುದು.
 3. ನೇಸರು.
 4. ಸಮಯ.
 5. ಪ್ರಸವಕಾಲ."
ಪೊತ್ತುಗಳೆ,ಕಾಲ ಕಳೆ.
ಪೊತ್ತುಗೆ,"1. ಹತ್ತಿಕೊಳ್ಳುವಿಕೆ.
 2. ಉರಿ."
ಪೊತ್ತುಪೋಕ,ವ್ಯರ್ಥವಾಗಿ ಕಾಲಕಳೆಯುವವನು.
ಪೊದಕುಳಿ,ಅಳಲು.
ಪೊದಕುಳಿಗೊಳ್,ದುಃಖಿಸು.
ಪೊದಕೆ,"1. ಆಚ್ಛಾದನೆ.
 2. ಅಂಗವಸ್ತ್ರ, ಸೆರಗು ಮುಂತಾದ ಹೊದೆ ಯುವ ವಸ್ತ್ರ.
 3. ಮೇಲ್ಛಾವಣಿ.
 4. (ವಸ್ತ್ರ ಮುಂತಾದುವುಗಳ) ಗಂಟುಮೂಟೆ.
 5. ಒಂದು ಬಗೆಯ ತೆರಿಗೆ."
ಪೊದಪು,ಮೇಲುವಸ್ತ್ರ.
ಪೊದರು,"1. ಪೊದರ್.
 2. ಗುಂಪು.
 3. (ಮರದ) ಪೊಟರೆ.
 4. ನೆಲದ ರಂಧ್ರ."
ಪೊದರ್,ಪೊದೆ.
ಪೊದಱ್(ಱು),"1. ಪೊದೆ.
 2. ಗುಂಪು."
ಪೊಂದಳಿರ್,"1. ಹೊಂಬಣ್ಣದ ಚಿಗುರು.
 2. ಚಿನ್ನದಿಂದ ಮಾಡಿದ ಚಿಗುರಿನಾಕಾರದ ಅಲಂಕಾರವಸ್ತು."
ಪೊದಳು,ಹೊರಹೊಮ್ಮು.
ಪೊದಳ್,"1. ಹೊರಸೂಸು.
 2. ಉಂಟಾಗು.
 3. ಎದ್ದುತೋರು.
 4. ಹರಡು.
 5. ಹೆಚ್ಚಾಗು.
 6. ದೊಡ್ಡದಾಗು.
 7. ವಿರಾಜಿಸು."
ಪೊದಳ್ಕೆ,"1. ಹೆಚ್ಚಳ.
 2. ಎದ್ದು ಕಾಣುವಿಕೆ.
 3. ವೇಗ."
ಪೊದೞ್,"1. ಹೊರಹೊಮ್ಮು.
 2. ಉಂಟಾಗು.
 3. ಎದ್ದು ತೋರು.
 4. ಹರಡು.
 5. ಅಧಿಕವಾಗ.
 6. ದೊಡ್ಡದಾಗು.
 7. ಶೋಭಿಸು.
 8. ಪ್ರಸಿದ್ಧ ವಾಗು.
 9. ಒಂದಾಗು.
 10. ಅಂಟಿಕೊಳ್ಳು 1 ವಿಶಾಲವಾಗು 1 ಚೆಲ್ಲಾಪಿಲ್ಲಿಯಾಗು 1 ಉಬ್ಬು."
ಪೊದೞ್ಕೆ,"1. ಹುಟ್ಟು.
 2. ಹೆಚ್ಚಳ.
 3. ಕಾಂತಿ.
 4. ರಾಶಿ.
 5. ಹರ್ಷ.
 6. ಹೊದೆಯುವ ವಸ್ತ್ರ."
ಪೊಂದಿಕೆ,ಹೊಂದಾಣಿಕೆ.
ಪೊದಿಕೆ,"1. ಮುಸುಕು.
 2. ಹೊದೆಯುವವಸ್ತ್ರ.
 3. ಸೂರು."
page,147
ಪೊದಿಸು,ಮುಚ್ಚು.
ಪೊಂದು,"1. ಕೂಡು.
 2. ಬಳಿಸಾರು.
 3. ಗಳಿಸು.
 4. ಸಂಭೋಗಿಸು.
 5. ಸಾಯು."
ಪೊಂದು,"1. ಸೇರಿಕೆ.
 2. ಗುಂಪು.
 3. ಸಾವು."
ಪೊದೆ,"1. ಹೊದೆ.
 2. ಕವಿ."
ಪೊದೆ,"1. ಬತ್ತಳಿಕೆ.
 2. ಪೊದರು.
 3. ರಾಶಿ.
 4. (ಮನೆ ಮುಂತಾದುವುಗಳ) ಛಾವಣಿ.
 5. ಕಟ್ಟು.
 6. ಗೋಜು."
ಪೊದೆಯಿಸು,"1. ಪೊದಿಸು.
 2. ಮುಸುಕು.
 3. ವ್ಯಾಪಿಸುವಂತೆ ಮಾಡು."
ಪೊಂದೇರ್(ರು),ಚಿನ್ನದ ತೇರು.
ಪೊದ್ದು,"1. ಕೂಡು.
 2. ಸಮೀಪಿಸು.
 3. ತಾಕು.
 4. ಹೋಗಿ ಸೇರು.
 5. ಆಶ್ರಯಿಸು.
 6. ತಳೆ."
ಪೊನಲಿಡು,ಪ್ರವಾಹವಾಗು.
ಪೊನಲ್(ಲು),(ನದಿಯ) ಪ್ರವಾಹ.
ಪೊನಲ್ವರಿ,"(ನೀರಿನ) ರಭಸವಾದ ಓಟ,- ಹರಿವು."
ಪೊನಲ್ವರಿ,"1. ಪೊನಲಿಡು.
 2. ಹರಡು."
ಪೊನ್,"1. ಲೋಹ.
 2. ಬಂಗಾರ.
 3. (ಹಿಂದೆ ಚಲಾವಣೆಯಲ್ಲಿದ್ದ) ಹತ್ತು ಹಣ ಬೆಲೆಯುಳ್ಳ ಒಂದು ಚಿನ್ನದನಾಣ್ಯ.
 4. ಸಂಪತ್ತು.
 5. (ಚಿನ್ನದ) ಒಡವೆ.
 6. ಚಿನ್ನದ ಬಣ್ಣ."
ಪೊನ್ನಗನ್ನೆ,ಒಂದು ಬಗೆಯ ತರಕಾರಿಸೊಪ್ಪು.
ಪೊನ್ನಂಡೆ,"ನಾ) ಚಿನ್ನದ ಜೀರ್ಕೋಳವೆ,- ಪಿಚಕಾರಿ."
ಪೊನ್ನಂದಣ(ಳ),ಚಿನ್ನದ ಪಲ್ಲಕ್ಕಿ.
ಪೊನ್ನು,"1. ಗದ್ಯಾಣ.
 2. ಧನ.
 3. ಹೊಂಬಣ್ಣ.
 4. ಶ್ರೇಷ್ಠವಾದುದು."
ಪೊನ್ನೆ,ಹೊನ್ನೆಮರ.
ಪೊಂಪುಳಿ,"1. ಹೆಚ್ಚಳ.
 2. ಹಿಗ್ಗು.
 3. ಪುಳಕ."
ಪೊಂಪುೞಿ,"1. ಹೆಚ್ಚಳ.
 2. ಪ್ರಸರ.
 3. ದೊಡ್ಡತನ.
 4. ಹಿಗ್ಗು.
 5. ಪುಳಕ."
page,148
ಪೊಪ್ಪಳಿ,"1. (ಬೇರೆ ಬೇರೆ ಬಣ್ಣಗಳಿಂದ ಕೂಡಿದ) ಒಂದು ಬಗೆಯ ಬಟ್ಟೆ.
 2. ಒಂದು ಬಗೆಯ ಸೀರೆ.
 3. ಚೌಕಾಕಾರದ ಅಚ್ಚುಗಳುಳ್ಳ ಬಟ್ಟೆ.
 4. ಒಂದು ಬಗೆಯಮರ."
ಪೊಪ್ಪು,"ಒಡೆದ ಕಾಳು,- ಬೇಳೆ."
ಪೊಪ್ಪುಳಿ,"1. (ಬೇರೆ ಬೇರೆ ಬಣ್ಣಗಳಿಂದ ಕೂಡಿದ) ಒಂದು ಬಗೆಯ ಬಟ್ಟೆ.
 2. ಒಂದು ಬಗೆಯ ಸೀರೆ.
 3. ಚೌಕಾಕಾರದ ಅಚ್ಚುಗಳುಳ್ಳ ಬಟ್ಟೆ."
ಪೊಂಬಡಲಿಗೆ,ಚಿನ್ನದಿಂದ ಮಾಡಿದ ಅಗಲವಾದ ತಟ್ಟೆ.
ಪೊಂಬಣ್ಣ,ಬಂಗಾರದ ಬಣ್ಣ.
ಪೊಂಬರಿಯಣ,"ಚಿನ್ನದ ಹರಿವಾಣ,- ತಟ್ಟೆ."
ಪೊಂಬಸಿರ,(ಚಿನ್ನದ ಮೊಟ್ಟೆಯಿಂದ ಜನಿಸಿದನೆಂದು ನಂಬಲಾದ) ಬ್ರಹ್ಮ.
ಪೊಂಬಸಿಱ,ಪೊಂಬಸಿರ.
ಪೊಂಬಾಳೆ,"1. ಅಡಿಕೆ, ತೆಂಗು ಮುಂತಾದ ಮರಗಳಲ್ಲಿ ಹೊರಡುವ ಹೊಡೆಯಾಕಾರದ ಹೂವಿನ ಗೊಂಚಲು.
 2. ಒಂದು ಬಗೆಯ ಬಾಳೆಯ ಗಿಡಮತ್ತು ಅದರಹಣ್ಣು."
ಪೊಂಬಾೞೆ,ಒಂದು ಬಗೆಯ ಬಾಳೆಯ ಗಿಡ ಮತ್ತು ಅದರ ಹಣ್ಣು.
ಪೊಂಬಿಸಿಲ್(ಲು),ಪ್ರಾತಃಕಾಲ ಮತ್ತು ಸಂಧ್ಯಾಕಾಲಗಳಲ್ಲಿ ಕಾಣುವ ಚಿನ್ನದ ಬಣ್ಣದಬಿಸಿಲು.
ಪೊಂಬಿಸಿಲ್(ಲು),ಪ್ರಾತಃಕಾಲ ಮತ್ತು ಸಂಧ್ಯಾಕಾಲಗಳಲ್ಲಿ ಕಾಣುವ ಚಿನ್ನದ ಬಣ್ಣದಬಿಸಿಲು.
ಪೊಂಬೆಟ್ಟ,ಚಿನ್ನದ ಬೆಟ್ಟ.
ಪೊಂಬೆಸ,"ಚಿನ್ನದ ಕೆಲಸ ಪೊಂಬೆಳಗುಹೊಂಬಣ್ಣದ ಕಾಂತಿ,- ಬೆಳಕು."
ಪೊಮ್ಮು,"1. ಆಧಿಕ್ಯ.
 2. ಒಂದು ಬಗೆಯ ತೆರಿಗೆ.
 3. ಹೊಗೆಸೊಪ್ಪಿನ ಮೇಲೆ ಹಾಕುವ ತೆರಿಗೆ."
ಪೊಯ(ಯಿ)ಲ್,ಏಟು.
ಪೊಯಿಲು,ದೂರು.
ಪೊಯಿಸು,"1. ಹೊಡೆಯಿಸು.
 2. ವಾದ್ಯ ವನ್ನು ಬಾಜಿಸುವಂತೆ ಮಾಡು.
 3. ಕತ್ತರಿಸು ವಂತೆ ಮಾಡು.
 4. ಬಲಿಕೊಡುವ ಉದ್ದೇಶದಿಂದ ಪ್ರಾಣಿಯ ಆಹುತಿಯನ್ನು ಅರ್ಪಿಸು."
ಪೊಯ್,ಹೊಡೆತ.
ಪೊಯ್,"1. ಹೊಡೆ.
 2. ಕಡಿ.
 3. ತಾಕು.
 4. ಮಿಡಿ.
 5. ತಬಲ, ಮೃದಂಗ ಮುಂತಾದ ವಾದ್ಯಗಳನ್ನು ಬಾಜಿಸು.
 6. ದಡದಡಿಸು.
 7. ಪೆಟ್ಟನ್ನು ಹೊಂದು.
 8. (ಭೂತ, ಪಿಶಾಚಿಗಳಂತೆ) ಮೆಟ್ಟಿ ಕೊಳ್ಳು.
 9. ಕೊರೆ.
 10. ನಾಶಮಾಡು 1 ಗುಣಿಸು 1 ಸುರಿ 1 ವರ್ಷಿಸು 1 ನೆಡು 1 ಅಚ್ಚಿಗೆ ಹಾಕು 1 ಸೂಸು 1 ಬೀಸು"
page,149
ಪೊಯ್ನೀರ್,"ಮಳೆಯ ನೀರಿನಿಂದ ಬೇರೆಯಾದ, ಪಾತ್ರೆಗಳಲ್ಲಿ ತುಂಬಿ ಸಸಿಗಳಿಗೆ ಹಾಕುವ ನೀರು."
ಪೊಯ್ಲು,ಪೊಯಲ್.
ಪೊಯ್ಸೆಂಡು,"1. ಚೆಂಡನ್ನು ಹೊಡೆದು ಅಥವಾ ಎಸೆದು ಹಿಡಿಯುವ ಒಂದು ಬಗೆಯ ಆಟ.
 2. (ಹೊಡೆದು ಆಡುವ ಅಥವಾ ಎಸೆದುಹಿಡಿಯುವ ಆಟಗಳಲ್ಲಿ ಬಳಸುವ) ಒಂದುಬಗೆಯ ಚೆಂಡು."
ಪೊರಕೆ,ಕಸಗುಡಿಸುವ ಸಾಧನ.
ಪೊರಗು,ಹೊರಗಡೆ.
ಪೊರಜೆ,"(ಆನೆಯನ್ನು ಕಟ್ಟಲು, ರಥವನ್ನೆಳೆ ಯಲು ಬಳಸುವ) ದಪ್ಪವಾದಹಗ್ಗ, ಸರಪಣಿ ಮುಂತಾದುವು."
