ಸೂದನ,"1. ನಾಶಗೊಳಿಸುವಿಕೆ.
 2. ಹಗೆ."
ಸೂನ(ಲಂ)ಗಿ,"1. ಒಂದ ಬಗೆಯ ಆಯುಧ.
 2. ಕಬ್ಬಿನ ಹೂವು."
ಸೂನಗಿ(ಗೆ),ಒಂದು ಬಗೆಯ ಆಯುಧ.
ಸೂನಿ,ಮಾಂಸವನ್ನು ಮಾರುವವನು.
ಸೂನಿಗೆ,ಸೂನಗಿ.
ಸೂನು,ಮಗ.
ಸೂನೃತ,ಒಪ್ಪುವಂತಹ ನುಡಿ.
ಸೂನೆಗಾಱ,"1. ಕೊಲ್ಲುವವನು.
 2. ಘಾತಕಿ."
ಸೂಪ,"ಅನ್ನದೊಂದಿಗೆ ಕಲಸಿಕೊಳ್ಳುವ ಸಾರು, ತೊವ್ವೆ ಮುಂತಾದ ಮೇಲೋಗರ."
ಸೂಪಕ,"1. ಅಡುಗೆಯವನು.
 2. ಮೊರ."
ಸೂಪಕಾರ,ಅಡುಗೆಯವನು.
ಸೂಪಶಾಸ್ತ್ರ,"1. ಅಡುಗೆ ಮಾಡುವ ವಿದ್ಯೆ,- ಕಲೆ.
 2. ಮಂಗರಸನು ರಚಿಸಿದ ಒಂದು ಗ್ರಂಥದ ಹೆಸರು."
ಸೂಪು,ಒಂದು ಬಗೆಯ ಕಂಬಳಿ.
page,148
ಸೂಯ(ಯಾ)ಣ,"1. ಅಡುಗೆಮನೆ.
 2. ಸೂಜಿಯಿಂದ ಮಾಡುವ ಕೆಲಸ."
ಸೂಯಿಯಾಣ,ಸೂಜಿಯಿಂದ ಮಾಡುವ ಕೆಲಸ.
ಸೂರ,"1. ವೀರ.
 2. ಸೂರ್ಯ."
ಸೂರಣ,ತರಕಾರಿಯಾಗಿಯೂ ಔಷಧ ವಾಗಿಯೂ ಉಪಯೋಗಿಸುವ ಒಂದು ಬಗೆಯ ಗಡ್ಡೆ.
ಸೂರಿ,ಪಂಡಿತ.
ಸೂರಿಗೆ,ಸಣ್ಣ ಕತ್ತಿ.
ಸೂರಿಯ,ನೇಸರು.
ಸೂರು,ಹರಡು.
ಸೂರು,"1. ಸೂರ್.
 2. ಧ್ವನಿ.
 3. ಒಂದು ಬಗೆಯ ವಾದ್ಯ."
ಸೂರುಳಿಡು,ಆಣೆಯಿಡು.
ಸೂರುಳಿಸು,"1. ಆಣೆಯಿಡುವಂತೆ ಮಾಡು.
 2. ಸೂರುಳಿಡು."
ಸೂರುಳು,ಆಣೆ.
ಸೂರುಳ್,ಆಣೆಮಾಡು.
ಸೂರುಳ್,ಆಣೆ.
ಸೂರುಳ್ಗೊಳ್,ಸೂರುಳಿಡು.
ಸೂರೆ,ಕೊಳ್ಳೆ.
ಸೂರೆ(ರ್ಯ)ಪಾನ,"1. ದೇವರ ಅಥವಾ ರಾಜರ ಮೆರವಣಿಗೆಯಲ್ಲಿ ಗೌರವಾರ್ಥವಾಗಿ ಕೊಂಡೊಯ್ಯುವ ಒಂದು ಬಗೆಯ ಫಲಕ ಅಥವಾ ಚಾಮರ.
 2. ಒಂದು ಬಗೆಯ ಹೂವು."
ಸೂರೆಗೈ,"1. ಲೂಟಹೊಡೆ.
 2. ಯಥೇಚ್ಛ ವಾಗಿ ಪಡೆ,- ಹೊಂದು."
ಸೂರೆಗೊಡು,"1. ಯಥೇಚ್ಛವಾಗಿ ಕೊಡು.
 2. ಅರ್ಪಣೆ ಮಾಡು.
 3. ಆಕರ್ಷಿಸು."
ಸೂರೆಹೋಗು,ಲೂಟಿಯಾಗು.
page,149
ಸೂರ್,"ಮನೆಯ ಮೇಲಿನ ಛಾವಣಿ ಮತ್ತು ಅದರ ಇಳಿಜಾರಾದ ಪಕ್ಕ,- ಭಾಗ."
ಸೂರ್ಪ,ಕೇರುವ ಸಾಧನ.
ಸೂರ್ಯ,"1. ನೇಸರು.
 2. ಬಿಳಿಯ ಎಕ್ಕದ ಗಿಡ."
ಸೂರ್ಯಕಾಂತ,ಬಿಸಿಲಿಗೆ ಕಿಡಿ ಕಾರುವು ದೆಂದು ನಂಬಲಾದ ಒಂದು ಬಗೆಯ ಕಲ್ಲು.
ಸೂರ್ಯಕಾಂತಿ,ಸೂರ್ಯನ ಬೆಳಕಿಗನು ಗುಣವಾಗಿ ತಿರುಗುವ ಸ್ವಭಾವವನ್ನುಳ್ಳ ಅಥವಾ ಸೂರ್ಯನ ಕಡೆ ಮುಖಮಾಡಿ ನಿಲ್ಲುವ ಹಳದಿ ಹೂವುಗಳನ್ನು ಬಿಡುವ ಒಂದು ಬಗೆಯ ಗಿಡ ಮತ್ತು ಅದರ ಹೂವು.
ಸೂರ್ಯಗ್ರಹಣ,(ಅಮಾವಾಸ್ಯೆಯ ದಿನ ಗಳಲ್ಲಿ) ಚಂದ್ರನು ಸೂರ್ಯ ಮತ್ತು ಭೂಮಿಗಳ ಮಧ್ಯೆ ಬರುವಿಕೆ.
ಸೂರ್ಯಪುಟ,"1. ಒಂದು ಬಗೆಯ ಬಟ್ಟೆ.
 2. ಸೂರ್ಯನ ಕಿರಣಗಳಿಂದ ಕಾಯಿಸುವುದು."
ಸೂರ್ಯವೀಥಿ,ಪಟ್ಟಣದ ಪೂರ್ವದಿಂದ ಪಶ್ಚಿಮದಿಕ್ಕಿಗೆ ಹೋಗುವ ಹೆದ್ದಾರಿ.
ಸೂರ್ಯಾಸ್ತ,ಸೂರ್ಯನು ಮುಳುಗುವುದು.
ಸೂರ್ಯೋದಯ,ಹೊತ್ತು ಮೂಡುವುದು.
ಸೂಱೆ,"1. ಕೊಳ್ಳೆ.
 2. ಅತಿಶಯ."
ಸೂಱೆಕಾ(ಗಾ)ಱ,ಕೊಳ್ಳೆ ಹೊಡೆಯುವವನು.
ಸೂಱೆಗ,ಸೂಱೆಕಾಱ.
ಸೂಱೆಗೊಡು,"1. ಯಥೇಚ್ಛವಾಗಿ ಕೊಡು.
 2. ಅರ್ಪಣೆಮಾಡು."
ಸೂಱೆಗೊಳ್,"1. ಲೂಟಿಮಾಡು.
 2. ಆಕರ್ಷಿಸು.
 3. ಎತ್ತಿಹಿಡಿ."
ಸೂಱೆವಿಡು,ಅತಿಶಯವಾಗಿ ಕೊಡು.
ಸೂಱೆವೋಗು,"1. ಸೂರೆಹೋಗು.
 2. ಧ್ವಂಸವಾಗು."
ಸೂಲ,"1. ಹೆರಿಗೆ.
 2. ಸಂತತಿ.
 3. ಒಂದು ಬಗೆಯ ಆಯುಧ."
ಸೂಲಗಿತ್ತಿ,ಹೆರಿಗೆಯನ್ನು ಮಾಡಿಸಲು ಸಹಾಯ ಮಾಡುವವಳು.
ಸೂಲಿ,ತ್ರಿಶೂಲವನ್ನು ಹಿಡಿದಿರುವವನು.
page,150
ಸೂಲಿಗೆ,ಸೂನಗಿ.
ಸೂಲಿಸು,"1. ಹೆರಿಗೆಯಾಗು.
 2. ಹೆರಿಗೆಯಾಗುವುದಕ್ಕೆ ಸಹಾಯವನ್ನು ಮಾಡು."
ಸೂಲು,"1. (ಪ್ರಾಣಿಗಳು) ಗರ್ಭಧಾರಣೆ ಮಾಡುವುದು.
 2. ಹೆರಿಗೆ.
 3. ಅಭ್ಯಾಸ."
ಸೂಲೆ,"ತೀವ್ರವಾದ ನೋವು,- ಯಾತನೆ."
ಸೂಲೆವೆಱು,"ತೀವ್ರನೋವನ್ನು ಹೊಂದು,- ಪಡೆ."
ಸೂವಾರ,ಅಡುಗೆಯವನು.
ಸೂವಾರವಿದ್ಯೆ,ಅಡುಗೆ ಮಾಡುವ ಕಲೆ.
ಸೂಸಕ,"1. ಒಂದು ಬಗೆಯ ಆಭರಣ.
 2. ಗೊಂಡೆ."
ಸೂಸಲುಂಡಲಿಗೆ,ಸೂಸಲನ್ನು ಇಟ್ಟು ಮಾಡುವ ಕಡುಬು.
ಸೂಸಲ್(ಲು),"1. ಎಳ್ಳು, ಕಡಲೆಹಿಟ್ಟು ಮುಂತಾದುವನ್ನು ಸೇರಿಸಿ ಮಾಡಿದ ಒಂದು ಬಗೆಯ ಖಾದ್ಯ,- ತಿಂಡಿ.
 2. ಸಿಂಚನ."
ಸೂಸು,"1. ಎರಚು.
 2. ಚಿಮ್ಮು.
 3. ಎಸೆ.
 4. ಕೊಡು.
 5. ರಭಸದಿಂದ ಹರಿ,- ಪ್ರವಹಿಸು.
 6. ಕೆದರು.
 7. ಬಿಚ್ಚಿ ಕೊಳ್ಳು.
 8. ತೂಗು.
 9. ಅಸ್ಥಿರವಾಗು.
 10. ದೊರೆ.
 11. ದೃಷ್ಟಿ ತೆಗೆ.
 12. ಅಘ್ರ್ಯಕೊಡು.
 13. ತಿಳಿಸು.
 14. ಬಾಡು.
 15. ಚಿಮುಕಿಸು."
ಸೂಸು,ಎರಚುವಿಕೆ.
ಸೂಸುಕ,ಕುಚ್ಚು.
ಸೂಸುಗಿಡಿ,ಚಿಮ್ಮುವ ಕಿಡಿ.
ಸೂಸುಗುರುಳ್,"ಕೆದರಿದ ಕೂದಲು,- ಮುಡಿ."
ಸೂಸುನೀರ್,ಚಿಮುಕಿಸುವ ನೀರು.
ಸೂಳಗಿ,"1. ಶಬ್ದಮಾಡು.
 2. ತೀವ್ರವಾಗು."
ಸೂಳಡಸು,"ಶಬ್ದವು ಆವರಿಸು,- ತುಂಬು."
ಸೂಳಯಿ(ವಿ)ಸು,"1. ಗಟ್ಟಿಯಾಗಿ ಧ್ವನಿ ಮಾಡು.
 2. ಹೊಡೆ.
 3. (ವಾದ್ಯ ಗಳಂತೆ) ಭೋರಿಡು."
ಸೂಳಾಯತ,"1. ಸರದಿಯ ಪ್ರಕಾರ ಕೂಗುವವನು,- ಸಾರುವವನು.
 2. ಮಂಗಳ ಪಾಠಕ.
 3. ದೂತಕಾರ್ಯ."
page,151
ಸೂಳು,"1. ಆವೃತ್ತಿ.
 2. (ರತಿ ಸುಖದ) ಸರದಿ.
 3. ಆರ್ಭಟ.
 4. ಆಧಿಕ್ಯ.
 5. ಕದನ."
ಸೂಳುನುಡಿ,ಸರದಿಯ ಪ್ರಕಾರ ಮಾತನಾಡು.
ಸೂಳೆ,ವ್ಯಭಿಚಾರ ಮಾಡುವವಳು.
ಸೂಳೆಗ,ಜಾರ.
ಸೂಳೆಗಾರಿಕೆ,ವೇಶ್ಯಾವೃತ್ತಿ.
ಸೂಳೆಗೆಯ್,ಜಾರತನವನ್ನು ಮಾಡು.
ಸೂಳೆಗೇರಿ,ವೇಶ್ಯೆಯರು ವಾಸಿಸುವ ಸ್ಥಳ.
ಸೂಳೆತನ,ಸೂಳೆಗಾರಿಕೆ.
ಸೂಳೆವ(ವಾ)ಳ,(ದೇವಸ್ಥಾನದ) ದೇವ ದಾಸಿಯರ ಮೇಲ್ವಿಚಾರಕ.
ಸೂಳೈಸು,ಸೂಳಯಿಸು.
ಸೂಳ್,"1. ಹೊತ್ತು.
 2. ಆವೃತ್ತಿ.
 3. (ರತಿಸುಖದ) ಸರದಿ.
 4. ಜೋರುಧ್ವನಿ."
ಸೂಳ್ನುಡಿ,ಸೂಳುನುಡಿ.
ಸೂಳ್ನುಡಿ,"1. ಸರದಿಯ ಪ್ರಕಾರ ಆಡುವ ಮಾತು.
 2. ತತ್ವಜ್ಞಾನದ ಮಾತು."
ಸೂೞõÁಯ್ತ,ಸೂಳಾಯತ.
ಸೂೞõÁಯ್ತೆ,ಸೇವಕಿ.
ಸೂೞõÁ್ಮತು,ಸೂೞ್ನುಡಿ.
ಸೂೞಱೆ,"1. (ಸರಿಯಾದ) ಸಮಯವನ್ನು ತಿಳಿ.
 2. ಸರದಿಯನ್ನು ತಿಳಿ."
ಸೂೞಿಱೆ,ಮತ್ತೆ ಮತ್ತೆ ಕಾದಾಡು.
ಸೂೞೆೀಸು,"ಮತ್ತೆ ಮತ್ತೆ ಮಾಡುವ ಬಾಣಪ್ರಹಾರ,- ಬೀಳುವ ಅಂಬಿನ ಹೊಡೆತ."
ಸೂೞ್,"1. ಹೊತ್ತು.
 2. ಆವೃತ್ತಿ.
 3. (ರತಿಸುಖದ) ಸರದಿ.
 4. ಗಾತ್ರ.
 5. ಕದನ.
 6. ಗಮನ."
page,152
ಸೂೞ್ನುಡಿ,ಸರದಿಯ ಪ್ರಕಾರ ಆಡುವ ಮಾತು.
ಸೂೞ್ಪಡೆ,"1. ಸರದಿಯನ್ನು ಪಡೆ,- ಹೊಂದು.
 2. ಅವಕಾಶವನ್ನು ಪಡೆ,- ಹೊಂದು."
ಸೃಕ್ವ,ಬಾಯಿಯ ಕೊನೆ.
ಸೃಗಾಲ,ನರಿ.
ಸೃಜನ,ಉತ್ಪತ್ತಿ.
ಸೃಜನಾತ್ಮಕ,(ಹೊಸದಾಗಿ) ಸೃಷ್ಟಿಯಾದ.
ಸೃಜಿಯಿಸು,ಉತ್ಪತ್ತಿಮಾಡು.
ಸೃಜಿಸು,"1. ಸೃಜಿಯಿಸು.
 2. ರಚಿಸು."
ಸೃಣಿ,ಆನೆಯನ್ನು ಅಂಕೆಯಲ್ಲಿಡಲು ಬಳಸುವ ಸಾಧನ.
ಸೃಷ್ಟಿ,"1. ಉತ್ಪತ್ತಿ.
 2. ರಚನೆ.
 3. ಜಗತ್ತು.
 4. ನಿಸರ್ಗ."
ಸೃಷ್ಟಿಕರ್ತ,ಸೃಷ್ಟಿಮಾಡುವವನು.
ಸೃಷ್ಟಿಪತಿ,"1. ಸೃಷ್ಟಿಯ ಒಡೆಯ.
 2. ಭೂಮಿಯ ಒಡೆಯ."
ಸೃಷ್ಟಿಸು,"1. ಉತ್ಪತ್ತಿಮಾಡು.
 2. ಹೊಸದಾಗಿ ಬೆಳಕಿಗೆ ತರು,- ಬಳಸು."
ಸೆಕ(ಗ)ಳಿ,ಉಷ್ಣ.
ಸೆಕೆ(ಖೆ),"1. ಶಾಖ.
 2. ಬೇಸಗೆ.
 3. ಬೇಸಗೆಯ ಝಳ,- ಧಗೆ.
 4. ಹಬೆ."
ಸೆಕೆಕಡುಬು,ಹಬೆಯಲ್ಲಿ ಬೇಯಿಸಿದ ಕಡುಬು.
ಸೆಕೆಗಾಲ,ಬೇಸಗೆಯ ಕಾಲ.
ಸೆಕೆಯುಸಿರ್,ಬಿಸಿಯುಸಿರು.
ಸೆಕ್ಕು,"1. ಒಳಸೇರಿಸು.
 2. ನೆಡು.
 3. ಹೊಂದಿಸು.
 4. ಹಿಡಿದೆಳೆ."
ಸೆಕ್ಕು,ಒಳಸೇರುವಿಕೆ.
page,153
ಸೆಕ್ಕೆ,ಮರದ ಅಥವಾ ಕಲ್ಲಿನ ತೆಳ್ಳಗಿನ ಚೂರು.
ಸೆಕ್ಕೆವೋಗು,ಚಕ್ಕೆ ಏಳು.
ಸೆಗಳಿಕೆ,ಸೆಕಳಿ.
ಸೆಜ್ಜೆ,"1. ಹಾಸಿಗೆ.
 2. ಮಲಗುವ ಮನೆ.
 3. ಮಹಡಿಯಲ್ಲಿನ ಮುಂದಕ್ಕೆ ಚಾಚಿರುವ ಭಾಗ.
 4. ಕರಡಿಗೆ.
 5. ಒಂದು ಬಗೆಯ ತೃಣಧಾನ್ಯ."
ಸೆಜ್ಜೆಯೋವರಿ,ಮಲಗುವ ಕೋಣೆ.
ಸೆಜ್ಜೆವನೆ,ಸೆಜ್ಜೆಯೋವರಿ.
ಸೆಜ್ಜೆವಳ(ಳ್ಳ),ಮಲಗುವ ಮನೆಯನ್ನು ನೋಡಿಕೊಳ್ಳುವ ಸೇವಕ.
ಸೆಜ್ಜೆವಳ್ತಿ,ಮಲಗುವ ಮನೆಯ ಸೇವಕಿ.
ಸೆಟಕೊಳ್ಳು,"1. ಸಿಟ್ಟಾಗು.
 2. ಬೀಗು."
ಸೆಟವಿ,"1. ಮಾನವರ ಹಣೆಯ ಬರಹವನ್ನು ಬರೆಯುವಳೆಂದು ನಂಬಲಾದ ಒಬ್ಬ ಗ್ರಾಮ ದೇವತೆ.
 2. ದುರಹಂಕಾರಿ."
ಸೆಟೆ,"1. ಮುದುರಿಕೊಳ್ಳು.
 2. ನಿಗುರಿಸು.
 3. ನಡುಗು."
ಸೆಟೆಗೊಳ್ಳು,"1. ನಿಮಿರು.
 2. ಸಾಯು."
ಸೆಟೆಬೇನೆ,ಸ್ನಾಯುಗಳು ಸೆಡೆತುಕೊಳ್ಳುವ ಒಂದು ಬಗೆಯ ರೋಗ.
ಸೆಟ್ಟಿ,"1. ವ್ಯಾಪಾರಿ.
 2. ಮುಖಂಡ."
ಸೆಟ್ಟಿಗ,ವ್ಯಾಪಾರಿ.
ಸೆಟ್ಟಿಗುತ್ತ,ವ್ಯಾಪಾರಿ ಸಂಘ ಮತ್ತು ಅದರ ಸದಸ್ಯ.
ಸೆಟ್ಟಿತಿ,ಸೆಟ್ಟರ ಹೆಂಗಸು.
ಸೆಟ್ಟೆ,ಮೆಕ್ಕಲು ಮಣ್ಣು.
ಸೆಡಕು,"1. ಗರ್ವ.
 2. ಮುನಿಸು.
 3. ಸೆಟೆದುಕೊಂಡುದು."
ಸೆಡಕುಗಾರ್ತಿ,ಸೊಕ್ಕಿನವಳು.
page,154
ಸೆಡವು,"1. ಗರ್ವ.
 2. ಮುನಿಸು.
 3. ಹಟಮಾರಿತನ.
 4. ಬಿಂಕ."
ಸೆಡಹು,"1. ಗರ್ವ.
 2. ಬಿಗುಹು."
ಸೆಂಡಾಡು,"1. ಚೆಂಡಿನ ಆಟವನ್ನು ಆಡು.
 2. (ತಲೆಯನ್ನು) ಕತ್ತರಿಸಿ ಎಸೆದಾಡು."
ಸೆಂಡು,"1. ಆಟವಾಡುವ ಗುಂಡನೆಯ ಒಂದು ವಸ್ತು.
 2. ತಲೆ."
ಸೆಂಡುಗೋಲ್,ಒಂದು ಬಗೆಯ ಆಯುಧ.
ಸೆಡೆ,"1. ಉಬ್ಬು.
 2. ಗರ್ವಿಸು.
 3. ನಿಗುರು.
 4. ಕುಗ್ಗು.
 5. ಸಂಕೋಚಗೊಳ್ಳು.
 6. ನಡುಗು.
 7. ತೂಗು.
 8. ಹೆದರು."
ಸೆಡೆ,"1. ಒಂದು ಅಳತೆ.
 2. ಭಾಗ.
 3. ಒಂದು ಬಗೆಯ ಮರ."
ಸೆಣಸಾಟ,"1. ಸ್ಪರ್ಧೆ.
 2. ಹೋರಾಟ."
ಸೆಣಸು,"1. ಸ್ಪರ್ಧಿಸು.
 2. ಕಾದಾಡು.
 3. ಕೋಪ ಗೊಳ್ಳು.
 4. ಹೊಟ್ಟೆ ಕಿಚ್ಚುಪಡು."
ಸೆಣಸು,"1. ಸ್ಪರ್ಧೆ.
 2. ವಿರೋಧ.
 3. ಕೋಪ.
 4. ಅಸೂಯೆ."
ಸೆಣೆ,"1. ಕೋಪಗೊಳ್ಳು.
 2. ಬಟ್ಟೆ ಮೊದಲಾದುವನ್ನು ಒಗೆ,- ಶುಚಿ ಮಾಡು.
 3. ಬೀಸು."
ಸೆತ್ತೆ,"1. ಒಣಗಿದ ಕಸ.
 2. (ಪ್ರಾಣಿಗಳ) ಗರ್ಭದಲ್ಲಿರುವ ಕೂಸಿನ ಚೀಲ.
 3. ಪಾಪ."
ಸೆಂದುರ,"1. (ಮಂಗಳದ್ರವ್ಯವಾಗಿ ಬಳಸುವ) ಕೆಂಪುಬಣ್ಣದ ಪುಡಿ.
 2. ಕೆಂಪುಬಣ್ಣ."
ಸೆಬೆ,ಒಂದು ಬಗೆಯ ಉರುಳು.
ಸೆಬೆಯೊಡ್ಡು,"(ಹಕ್ಕಿಗಳನ್ನು ಹಿಡಿಯಲು) ಬಲೆ, ಉರುಳು ಮೊದಲಾದುವನ್ನು ಅಳವಡಿಸು."
ಸೆರಗು,"1. ಸೀರೆಯಲ್ಲಿ ಹೊದೆಯುವ ಭಾಗ.
 2. ಅಂಚು.
 3. ಸಹಾಯ.
 4. ಭಾಗ.
 5. ಅಪಾಯದ ಶಂಕೆ.
 6. ಅಪರಾಧ."
ಸೆರಗೊಡ್ಡು,ಬೇಡು.
ಸೆರೆ,ತುರಿ.
ಸೆರೆ,"1. ಬಂಧನ.
 2. ಬಂದಿ.
 3. ನರ.
 4. ಅಂಜಲಿ.
 5. ಹೆಂಡ."
ಸೆರೆಗುಡುಕ,ಮದ್ಯಪಾನ ಮಾಡುವವನು.
page,155
ಸೆರೆದುಱುಗಲ್,ನರಗಳ ಸಮೂಹ.
ಸೆರೆದೆಗೆ,ನರ ಸೆಳೆದುಕೊಳ್ಳು.
ಸೆರೆಬಿಗಿ,"(ಕೊರಳಿನ) ನರಗಳು ಎಳೆದು ಕೊಳ್ಳು,- ಸೆಳೆದುಕೊಳ್ಳು."
ಸೆರೆಮನೆ,ಕಾರಾಗೃಹ.
ಸೆರೆವೀಗು,ಸೆರೆಬಿಗಿ.
ಸೆರೆಹಿಡಿ,"1. ಬಂಧನಕ್ಕೊಳಪಡಿಸು.
 2. ಆಕರ್ಷಿಸು.
 3. ಸಂಗ್ರಹಿಸು."
ಸೆರ್ಕು,ಒಳಸೇರಿಸು.
ಸೆರ್ಕು,ಒಳಸೇರುವಿಕೆ.
ಸೆಱಂಗು,"1. ಸೀರೆಯಲ್ಲಿ ಹೊದೆಯುವ ಭಾಗ,- ಅಂಚು,.
 2. ಉತ್ತರೀಯ ಮುಂತಾದ ಮೇಲುಹೊದಿಕೆಯ ಅಂಚು,- ತುದಿ.
 3. ಕೊನೆ."
ಸೆಱಗು,"1. ಸೆಱಂಗು.
 2. ಸಹಾಯ.
 3. ಭಾಗ."
ಸೆಱಪು,ಆತಿಥ್ಯ.
ಸೆಱೆ,ಸೆಡೆ.
ಸೆಱೆ,"1. ಬಂಧನ.
 2. ಬಂಧಿಸಿಡುವ ಸ್ಥಳ.
 3. ಸೆರೆಯಾಳು."
ಸೆಱೆಗೆಯ್,ಸೆರೆಹಿಡಿ.
ಸೆಱೆಗೊಳ್,"1. ಬಂಧನಕ್ಕೊಳಪಡಿಸು.
 2. ಮುಚ್ಚಿಕೊಳ್ಳು."
ಸೆಱೆಯಾಳ್,ಬಂದಿಯಾಗಿಟ್ಟುಕೊಳ್ಳು.
ಸೆಱೆವನೆ,ಸೆರೆಮನೆ.
ಸೆಱೆವಿಡಿ,"1. ಬಂಧನಕ್ಕೊಳಪಡಿಸು.
 2. ಆಕರ್ಷಿಸು."
ಸೆಲ(ಲಂ)ದಿ,ಜೇಡರ ಹುಳು.
ಸೆಲದಿ,ಜೇಡರ ಹುಳು.
page,156
ಸೆಲಬೆ,ಜೇಡರ ಹುಳುವಿನ ಬಲೆ.
ಸೆಲವೀ,ಅನುಮತಿ ಕೊಡು.
ಸೆಲವು,"1. ಖರ್ಚು.
 2. ಅಪ್ಪಣೆ.
 3. ಪ್ರಯೋಜನ.
 4. ನೀರು ಒಸರುವಿಕೆ."
ಸೆಲೆ,"1. ಪ್ರತಿಧ್ವನಿಯಾಗು.
 2. ತೇವದಿಂದ ಚರ್ಮ ಕೊಳೆತಂತಾಗು."
ಸೆಲೆ,"1. ಶಬ್ದ.
 2. ಪ್ರತಿಧ್ವನಿ.
 3. (ನೀರು) ಒಸರುವಿಕೆ.
 4. ಮೂಲ.
 5. ಗುರುತು.
 6. ಕಲ್ಲು ಬಂಡೆ.
 7. ನರ.
 8. ಗ್ರಂಥಿ."
ಸೆಲೆಯಾಡು,ಒಸರು.
ಸೆಲೆಯೊಡೆ,"1. ಸೆಲೆಯಾಡು.
 2. ಮೂಡು."
ಸೆಲ್ಲ,ಒಂದು ಬಗೆಯ ಆಯುಧ.
ಸೆಲ್ಲೆ,ಉತ್ತರೀಯ.
ಸೆಲ್ಲೆಯ,"1. ಸೆಲ್ಲೆ.
 2. ಸೆಲ್ಲ."
ಸೆಲ್ಲೆಹ,ಸೆಲ್ಲ.
ಸೆಳಕು,"1. ಎಳೆತ.
 2. ಹೊಳಪು.
 3. ಒಂದು ಸಲಕ್ಕೆ ಆಗುವಷ್ಟು.
 4. ಶೀತದಿಂದ ಉಂಟಾಗುವ ಸ್ನಾಯುವಿನ ಬಿಗಿತ.
 5. ಹೊಡೆತ.
 6. ಪರಿಣಾಮ."
ಸೆಳತ,ಆಕರ್ಷಣೆ.
ಸೆಳಮೆ,ಸೆಳೆಯುವಿಕೆ.
ಸೆಳವು,"1. ಪ್ರವಾಹದ ಎಳೆತ,- ಸೆಳೆತ.
 2. ಆಕರ್ಷಣೆ.
 3. ಶೀತದಿಂದ ಉಂಟಾಗುವ ನರಗಳ ಬಿಗಿತ.
 4. ಒಂದು ಬಗೆಯ ರೋಗ."
ಸೆಳವೆ,ಬೆತ್ತ.
ಸೆಳಸು,ಕಾದಾಡು.
ಸೆಳಸು,ಸಿಟ್ಟು.
ಸೆಳೆ,"1. ಜಗ್ಗು.
 2. ಆಕರ್ಷಿಸು.
 3. ಕೀಳು.
 4. ವಶಪಡಿಸಿಕೊಳ್ಳು.
 5. ಹೊಡೆ.
 6. ಬಟ್ಟೆ ಮೊದಲಾದು ವನ್ನು ಒಗೆ.
 7. ಉಳುಕು."
ಸೆಳೆ,"1. ಎಳೆತ.
 2. ಬೇಟೆಯಲ್ಲಿ ಪ್ರಾಣಿಗಳನ್ನು ಆಕರ್ಷಿಸಿ ಹಿಡಿಯಲು ತರಪೇತು ಕೊಟ್ಟಿರುವ ಪ್ರಾಣಿ.
 3. ಕಂಬಿ.
 4. ಬೆತ್ತ.
 5. ಸಣ್ಣ ರೆಂಬೆ."
page,157
ಸೆಳೆಖಾನೆ,"ಮೇಜು, ಪೆಟಾರಿ ಮೊದ ಲಾದುವುಗಳಲ್ಲಿ ಸಾಮಾನುಗಳನ್ನು ಇಡಲು ಮಾಡಿರುವ, ಹಿಂದೆ ಮುಂದೆ ಸರಿಸಬಹು ದಾದ ಖಾನೆ."
ಸೆಳೆಗೊಂಬು,ತೆಳುವಾದ ಕೊಂಬೆ.
ಸೆಳೆಗೊಳ್,ಆಕರ್ಷಿಸು.
ಸೆಳೆತ,"1. ನೀರಿನ ಪ್ರವಾಹದ ವೇಗ,- ರಭಸ.
 2. ಆಕರ್ಷಣೆ.
 3. ಕಣ್ಣು ಕೋರೈಸುವ ಕಾಂತಿ,- ಹೊಳಪು.
 4. ಹೊಡೆತ."
ಸೆಳೆನಡು,ತೆಳುವಾದ ಸೊಂಟ.
ಸೆಳೆಮಂಚ,ತೂಗುಮಂಚ.
ಸೆಳೆಮಿಂಚು,ಕಣ್ಣು ಕೋರೈಸುವ ಮಿಂಚು.
ಸೆಳೆವಿಡಿ,ಕೋಲನ್ನು ಹಿಡಿ.
ಸೆಳ್ಳ(ಳ್ಳೆ),ಒಂದು ಬಗೆಯ ಮರ ಮತ್ತು ಅದರ ಕಾಯಿ.
ಸೆಳ್ಳು,"1. ಸೆಳ್ಳ.
 2. ತೀಕ್ಷ್ಣವಾದುದು.
 3. ವ್ಯವಸಾಯದ ಒಂದು ಉಪಕರಣ."
ಸೆಳ್ಳುಗುರ್(ರು),ಉದ್ದವೂ ಚೂಪೂ ಆದ ಉಗುರು.
ಸೆಳ್ಳೆಗೊಂಬು,ತುದಿಯ ಕೊಂಬೆ.
ಸೇಕ,"1. ಕಾವು.
 2. ಚಿಮುಕಿಸುವಿಕೆ."
ಸೇಕಿಸು,"1. ಶಾಖಕೊಡು.
 2. ಸಿಂಪಡಿಸು."
ಸೇಚನ(ನೆ),ಚಿಮುಕಿಸುವಿಕೆ.
ಸೇಚನಂಗೈ,ಚಿಮುಕಿಸು.
ಸೇಡು,"1. ಸೆಡೆಯುವಿಕೆ.
 2. ಬಾಗಿರುವಿಕೆ.
 3. ವೈರ.
 4. ಪ್ರತೀಕಾರ."
