ಗುಂಡಿಕ್ಕು,(ಬಂದೂಕಿನಿಂದ) ಗುಂಡು ಹಾರಿಸು.
ಗುಡಿಗಟ್ಟು,"1. ಸೂರ್ಯ, ಚಂದ್ರಬಿಂಬಗಳ ಸುತ್ತ ಪರಿವೇಷ ಕಟ್ಟು,- ಮಂಡಲಾಕಾರವಾಗು.
 2. ಸುತ್ತುಹಾಕು.
 3. ಗುಂಪುಗೂಡು.
 4. ಕೂಡಿಸಿ ಕಟ್ಟು.
 5. ಬಾವುಟವನ್ನು ಕಟ್ಟು.
 6. ಮೈನವಿರೇಳು.
 7. ಸಂತೋಷಗೊಳ್ಳು.
 8. ದೇವಸ್ಥಾನವನ್ನು ನಿರ್ಮಿಸು."
ಗುಂಡಿಗೆ,"1. ಎದೆ.
 2. ಧೈರ್ಯ.
 3. ನೀರಿನ ಪಾತ್ರೆ."
ಗುಂಡಿತು(ತ್ತು),"1. ಆಳವಾದುದು.
 2. ಗಂಭೀರವಾದುದು."
ಗುಡಿಯಿಸು,ರಾಶಿ ಹಾಕು.
ಗುಡಿಲ್(ಲು),ಗುಡಲು.
ಗುಡಿಸಲ್(ಲು),ಗುಡಲು.
ಗುಡಿಸಿಲ್(ಲು),ಗುಡಲು.
ಗುಡಿಸು,"1. ಗುಡಿಯಿಸು.
 2. ಕಸವನ್ನು ಉಡುಗು,- ಬಳಿ."
page,49
ಗುಡಿಸೆಟ್ಟಿ,ನಡತೆಗೆಟ್ಟವಳು.
ಗುಂಡು,"1. ಗೋಳಾಕಾರ.
 2. ರುಬ್ಬುವುದಕ್ಕೆ ಉಪಯೋಗಿಸುವ ಕಲ್ಲು.
 3. ದಪ್ಪವಾಗಿರುವ ಕಲ್ಲು.
 4. ಬಂದೂಕಿಗೆ ಹಾಕುವ ಗೋಲಿ.
 5. (ಮಕ್ಕಳು) ಆಟವಾಡುವ ಗೋಲಿ.
 6. ಸರಕ್ಕೆ ಹಾಕುವ ಗೋಳಾಕಾರದ ಚಿನ್ನದ ಮಣಿ.
 7. ಗುಂಪು."
ಗುಂಡುಕಲ್ಲು,"1. ಗುಂಡಾಗಿರುವ ಕಲ್ಲು.
 2. ರುಬ್ಬುಗುಂಡು."
ಗುಂಡುಗಲ್(ಲ್ಲು),ಗುಂಡಾಗಿರುವ ಕಲ್ಲು.
ಗುಡುಗಾಟ,"1. ಮೇಘಧ್ವನಿ.
 2. ಒಂದು ಬಗೆಯ ಆಟ.
 3. ಆರ್ಭಟ."
ಗುಡುಗಾಡು,ಗಟ್ಟಿಯಾಗಿ ಮಾತನಾಡು.
ಗುಡುಗು,"1. ಮೇಘ ಧ್ವನಿಯುಂಟಾಗು.
 2. ಆರ್ಭಟಿಸು.
 3. ಕಬಡ್ಡಿ ಆಟದಲ್ಲಿ ಗುಡುಗುಡು ಎಂದು ಒಂದೇ ಉಸಿರಿನಲ್ಲಿ ಹೇಳುತ್ತಾ ಓಡು."
ಗುಡುಗು,"1. ಮೋಡಗಳು ಒಂದಕ್ಕೊಂದು ತಗುಲಿದಾಗ ಉಂಟಾಗುವ ಗುಡುಗುಡು ಎಂಬ ಶಬ್ದ.
 2. ಗುಡುಗುಡು ಎಂದು ಒಂದೇ ಉಸಿರಿನಲ್ಲಿ ಹೇಳುತ್ತಾ ಓಡುವ ಒಂದು ಬಗೆಯ ಆಟ.
 3. ಆರ್ಭಟ."
ಗುಡುಗುಟ್ಟು,ಗುಡುಗುಡು ಎಂದು ಧ್ವನಿ ಮಾಡು.
ಗುಡುಗುಡಿ,"ಗುಡುಗುಡು ಎಂದು ಸದ್ದು ಮಾಡುವ, ತಂಬಾಕು ಸೇದುವ ಒಂದು ಸಾಧನ."
ಗುಡುಗುಡಿಸು,"1. ರೋಷದಿಂದ ಕೂಗು.
 2. ಒಂದೇ ಸಮನೆ ಸ್ರವಿಸು."
ಗುಡುಗುಡು,ಒಂದು ಅನುಕರಣ ಶಬ್ದ.
ಗುಂಡುಗೋವಿ,"1. ಗುಂಡುಗಳನ್ನು ತುಂಬಿ ಹಾರಿಸುವ ಕೋವಿ,- ಬಂದೂಕು.
 2. ಮದುವೆಯಿಲ್ಲದವನು."
ಗುಂಡುಪಿನ್ನು,ಗುಂಡಾದ ತಲೆಯನ್ನುಳ್ಳ ಸಣ್ಣ ಸೂಜಿ.
ಗುಡುಂಬ,"ಮಾವು, ನೆಲ್ಲಿ ಮೊದಲಾದ ಕಾಯಿಗಳ ಮುರಬ್ಬ."
ಗುಂಡುಮಲ್ಲಿಗೆ,ದುಂಡಾಗಿರುವ ಮಲ್ಲಿಗೆ.
ಗುಡುವನ,#ಓಂಒಇ?.
ಗುಂಡುಸೂಜಿ,ಗುಂಡುಪಿನ್ನು.
ಗುಂಡುಹಾಕು,"1. ಬಂದೂಕು, ಫಿರಂಗಿ ಮೊದಲಾದವುಗಳಿಗೆ ಗುಂಡನ್ನು ಭರ್ತಿಮಾಡು.
 2. ಗೋಲಿಬಾರು ಮಾಡು.
 3. ಮದ್ಯಪಾನ ಮಾಡು."
ಗುಂಡುಹಾರಿಸು,ಗೋಲಿಬಾರು ಮಾಡು.
page,50
ಗುಡ್ಡ,"1. ಕುಳ್ಳಾಗಿರುವವನು.
 2. ಚಿಕ್ಕವನು.
 3. ಶಿಷ್ಯ.
 4. ಚಿಕ್ಕ ಬೆಟ್ಟ.
 5. ರಾಶಿ."
ಗುಡ್ಡಗಾಡು,ಗುಡ್ಡಗಳಿಂದ ತುಂಬಿದ ಕಾಡು.
ಗುಡ್ಡಿ,"1. ಕುಳ್ಳಾದುದು.
 2. ಕುಳ್ಳಾದವಳು.
 3. ಚಿಕ್ಕವಳು.
 4. ಶಿಷ್ಯೆ."
ಗುಡ್ಡು,"1. ಚಿಕ್ಕದು.
 2. ಶಿಷ್ಯ.
 3. ಕಣ್ಣಿನ ಪಾಪೆ.
 4. ಹುಸಿ."
ಗುಡ್ಡೆ,"1. ರಾಶಿ.
 2. ಕಲ್ಲು, ಮಣ್ಣು ಮೊದಲಾದುವುಗಳ ದಿಬ್ಬ.
 3. ಕಣ್ಣಿನ ಪಾಪೆ.
 4. (ಉಡುವ ಅಥವಾ ಹೊದೆ ಯುವ) ಬಟ್ಟೆಯ ತುಂಡು."
ಗುಡ್ಡೇಟು,ನುರಿತ ಏಟು.
ಗುಣ,"1. ನಡತೆ.
 2. ಸತ್ತ್ವ, ರಜಸ್ಸು ಮತ್ತು ತಮಸ್ಸು ಎಂಬ ಮೂರು ಮೂಲ ಸ್ವಭಾವಗಳು.
 3. ಪಂಚೇಂದ್ರಿಯಗಳಿಗೆ ಸಂಬಂಧಪಟ್ಟ ಶಬ್ದ, ಸ್ಪರ್ಶ, ರೂಪ, ರಸ ಮತ್ತು ಗಂಧಗಳೆಂಬ ಐದು ವಿಷಯಗಳು.
 4. ಸಜ್ಜನಿಕೆ, ವಿವೇಕ, ಔದಾರ್ಯ ಮುಂತಾದ (ಒಳ್ಳೆಯ) ಸ್ವಭಾವ,- ಧರ್ಮ.
 5."
ಗುಣಕ,"1. ಲೆಕ್ಕ ಮಾಡುವವನು.
 2. ಗುಣಿಸುವ ಸಂಖ್ಯೆ."
ಗುಣಗರ್ಭ,ಹೊಟ್ಟೆಯಲ್ಲಿ ನೂಲುಳ್ಳುದು.
ಗುಣಣೆ(ನೆ),"1. ನಾಟಕಮಂದಿರ ಅಥವಾ ನೃತ್ಯಶಾಲೆ.
 2. ಸಂಗೀತಶಾಲೆ."
ಗುಣಮುಖ,"1. ರೋಗವು ವಾಸಿಯಾಗುತ್ತಿರುವ ಸ್ಥಿತಿ.
 2. ರೋಗವು ವಾಸಿಯಾಗುತ್ತಿರುವ ವ್ಯಕ್ತಿ."
ಗುಣವಚನ,"1. ಗುಣಗಳಿಂದ ಕೂಡಿದ ಮಾತು.
 2. ಗುಣ ವಾಚಕ."
ಗುಣವಾಚಕ,ವ್ಯಾಕರಣದಲ್ಲಿ ಒಂದು ವಸ್ತುವಿನ ಅಥವಾ ವ್ಯಕ್ತಿಯ ಗುಣವನ್ನು ತಿಳಿಸುವ ಪದ.
ಗುಣಾಕಾರ,"1. ಒಂದು ಸಂಖ್ಯೆಯನ್ನು ಇನ್ನೊಂದು ಸಂಖ್ಯೆಯಿಂದ ಗುಣಿಸುವುದು.
 2. ಸಲೆ."
ಗುಣಾಕಾರಹಾಕು,"ಮನಸ್ಸಿನಲ್ಲಿ ಲೆಕ್ಕಾಚಾರ ಹಾಕು,- ಆಲೋಚಿಸು."
ಗುಣಿ,"1. ಕುಳಿ.
 2. ಸಣ್ಣ ಕೋಲು.
 3. ಗುಣವಂತ."
ಗುಣಿಯಿಸು,"1. ಗುಣಾಕಾರ ಮಾಡು.
 2. ಎಣಿಸು.
 3. ಆವೃತ್ತಿಮಾಡು."
ಗುಣಿಸು,ಗುಣಿಯಿಸು.
ಗುಣೀಭೂತ,ಮುಖ್ಯವಲ್ಲದ.
ಗುಣೀಭೂತವ್ಯಂಗ್ಯ,ಕಾವ್ಯದಲ್ಲಿ ವ್ಯಂಗ್ಯಾರ್ಥವು ಅಪ್ರಧಾನವಾಗಿದ್ದು ವಾಚ್ಯಾರ್ಥಕ್ಕೆ ಅಂಗಭಾವವನ್ನು ಹೊಂದಿರುವುದು.
page,51
ಗುಣುಕು,"1. ದೊಣ್ಣೆ.
 2. ನಗಾರಿ ಮೊದಲಾದ ವಾದ್ಯಗಳನ್ನು ಬಾರಿಸುವ ದಪ್ಪನಾದ ಕೋಲು.
 3. ಪಿಟೀಲನ್ನು ನುಡಿಸುವ ಕಮಾನು."
ಗುಣುಗುಣಿಸು,"1. ಅಸ್ಪಷ್ಟವಾಗಿ ಮಾತನಾಡು.
 2. ಮೆಲ್ಲಗೆ ತನ್ನಷ್ಟಕ್ಕೇ ಹಾಡಿಕೊಳ್ಳು.
 3. ಸತತವಾಗಿ ಧ್ವನಿಮಾಡು,- ನಿನದಿಸು,- ಅನುರಣನವಾಗು."
ಗುಣ್ಪು,"1. ಗುಂಪು.
 2. ಆಳ.
 3. ಗೂಢವಾದುದು.
 4. ಹೆಚ್ಚಳ."
ಗುತ್ತ,"1. ಸಮೀಪ.
 2. ಬಿಗಿಯಾಗಿರುವುದು.
 3. ಚಿಕ್ಕದು."
ಗುತ್ತ(ತ್ತಿ)ಗೆ,"1. ಇನ್ನೊಬ್ಬರ ಜಮೀನನ್ನು ಒಂದು ನಿರ್ದಿಷ್ಟ ಅವಧಿಯವರೆಗೆ ವಹಿಸಿಕೊಂಡು ಅದರ ಬಾಬತ್ತು ಮಾಲೀಕನಿಗೆ ನಿರ್ದಿಷ್ಟವಾಗಿ ಕೊಡುವ ಪ್ರತಿಫಲವನ್ನು ನಿಗದಿಪಡಿಸಿ ಗೊತ್ತುಮಾಡಿಕೊಳ್ಳುವ ಒಪ್ಪಂದ,- ಒಡಂಬಡಿಕೆಯ ಕರಾರು,- ಗೊತ್ತುವಳಿ.
 2. ಗುತ್ತಿಗೆದಾರ ಭೂಮಿಯ ಒಡೆಯನಿಗೆ ಕೊಡಬೇಕಾದ ಹಣ"
ಗುತ್ತಿ,"1. ಗೊಂಚಲು.
 2. ಪೊದರು.
 3. ಗಿಡಗಳನ್ನು ಕತ್ತರಿಸಿದಾಗ ಉಳಿಯುವ ಬುಡ,- ಕೂಳೆ,- ಮೋಟು.
 4. ಎತ್ತರವಾದ ಭೂಮಿ."
ಗುತ್ತು,"1. ಗುರುತು.
 2. ಪರಿಚಯ.
 3. ಒತ್ತಾದುದು.
 4. ಗುತ್ತಗೆ.
 5. ಹೊಡೆತ.
 6. ಜಮೀನು."
ಗುತ್ತೆ,#ಓಂಒಇ?.
ಗುತ್ತೆದಾರ,ಭೂಮಿಯನ್ನು ಏಕಸ್ವಾಮ್ಯವಾಗಿ ಪಡೆದಿರುವವನು.
ಗುಂದ,"1. ಬೆಟ್ಟ.
 2. ಮರಳು ದಿಣ್ಣೆ."
ಗುದ,ದೇಹದಿಂದ ಮಲವು ಹೊರಬರುವ ರಂಧ್ರ.
ಗುದಾಮು,"ಸರಕುಗಳನ್ನು ಶೇಖರಿಸಿಡುವ ಸ್ಥಳ,- ಮಳಿಗೆ."
ಗುದಿ,"ಕಾಲುಗಳನ್ನು ಕಟ್ಟು,- ಬಂಧಿಸು."
ಗುದಿ,"1. ಅಡಕೆ, ತೆಂಗು ಮೊದಲಾದ ಮರಗಳನ್ನು ಹತ್ತುವಾಗ ಆಧಾರಕ್ಕಾಗಿ ಕಾಲಿಗೆ ಕಟ್ಟಿಕೊಳ್ಳುವ ಹಗ್ಗ.
 2. (ಕಟ್ಟಿದ) ಗೊಂಚಲು.
 3. ಒಂದು ಬಗೆಯ ಆಯುಧ.
 4. ದನಕರುಗಳ ಓಟವನ್ನು ನಿರ್ಬಂಧಿಸಲು, ಅವುಗಳ ಮುಂಗಾಲುಗಳ ನಡುವೆ ತೊಡಕು ವಂತೆ ಕುತ್ತಿಗೆಗೆ ಕಟ್ಟಿ ಇಳಿಬಿಡುವ ಮರದ"
ಗುದಿ(ದು)ಗೆ,"ಒನಕೆಯಂತೆ ದಪ್ಪನಾಗಿರುವ (ಲೋಹದ ಕಟ್ಟನ್ನುಳ್ಳ) ದೊಣ್ಣೆ,- ದಡಿ."
ಗುದಿಗಾಲ್(ಲು),"1. ದನಕರುಗಳು ಸ್ವೇಚ್ಛೆ ಯಾಗಿ ತಿರುಗದಿರಲೆಂದು ಅವುಗಳ ಒಂದು ಮುಂಗಾಲಿಗೂ ಕೊರಳಿಗೂ ಸೇರಿಸಿ ಹಗ್ಗವನ್ನು ಕಟ್ಟಿರುವುದು.
 2. ಮರ ಹತ್ತುವುದಕ್ಕಾಗಿ ಗುದಿಹಾಕಿಕೊಂಡಿರುವ ಕಾಲು.
 3. ಅಡ್ಡಿ."
ಗುದುಕು,ಚಿಮ್ಮು.
ಗುದುಕು,ಹಾರುವಿಕೆ.
ಗುದುಗುದಿಸು,"1. ಉತ್ಸಾಹಹೊಂದು.
 2. ಕೊರೆ."
ಗುದುಮುರಿಗೆ,ಗುದ್ದಾಟ.
page,52
ಗುಂದೆ,ಬೆಟ್ಟ.
ಗುದ್ದರಿಸು,ನೂಕು.
ಗುದ್ದಲಿ,"ನೆಲವನ್ನು ಅಗೆಯಲು ಉಪಯೋಗಿಸುವ, ಮರದ ಹಿಡಿಯುಳ್ಳ ಕಬ್ಬಿಣದ ಒಂದು ಸಾಧನ,- ಮುಟ್ಟು."
ಗುದ್ದಲಿಪೂಜೆ,ಹೊಸದಾಗಿ ಕಟ್ಟಡವನ್ನು ಕಟ್ಟಲು ಪ್ರಾರಂಭಿಸುವಾಗ ಗುದ್ದಲಿ ಮುಂತಾದ ಸಾಧನಗಳಿಗೆ ಮಾಡುವ ಪೂಜೆ ಮತ್ತು ಅದರ ಸಮಾರಂಭ.
ಗುದ್ದಿ,ದನಕರುಗಳ ಓಡಾಟವನ್ನು ನಿರ್ಬಂಧಿಸಲು ಅವುಗಳ ಮುಂಗಾಲುಗಳ ಮಧ್ಯೆ ತೊಡಕುವಂತೆ ಕೊರಳಿಗೆ ಕಟ್ಟುವ ಮರದ ತುಂಡು.
ಗುದ್ದು,"1. ಮುಷ್ಟಿಯಿಂದ ಹೊಡೆ,- ಪೆಟ್ಟು ಕೊಡು.
 2. ತಿವಿ."
ಗುದ್ದು,"1. ಮುಷ್ಟಿ ಯಿಂದ ಹೊಡೆಯುವಿಕೆ.
 2. ಮುಷ್ಟಿಯ ಹೊಡೆತ,- ಪೆಟ್ಟು.
 3. ಬಿಲ."
ಗುದ್ದುಮುರಿಗೆ,ಗುದುಮುರಿಗೆ.
ಗುದ್ದುಮೊಳ,ಮುಷ್ಟಿಯನ್ನು ಹಿಡಿದು ಅಳೆಯುವ ಮೊಳ.
ಗುನಗು,"1. ಪರಿವಾರ.
 2. ತೊಂದರೆ."
ಗುನಿ,"1. ಕಾಳುಗಳ ಮೇಲಿನ ಹೊಟ್ಟು,- ಉಮ್ಮಿ,- ಸಿಪ್ಪೆ.
 2. ಬಟ್ಟೆ, ಕಾಗದ, ಮರ ಮುಂತಾದುವನ್ನು ಹಾಳುಮಾಡುವ ಒಂದು ಬಗೆಯ ಕೀಟ."
ಗುನಿಗಡಿ,ನುಸಿಹೊಡೆ.
ಗುನುಗು,"1. ಅಸ್ಪಷ್ಟವಾಗಿ ಹಾಡು,- ಗುನು ಗುಟ್ಟು.
 2. ಸತತವಾಗಿ ಧ್ವನಿಸು,- ಶಬ್ದ ಮಾಡು."
ಗುನುಗು,"1. ಪರಿವಾರ.
 2. ತೊಂದರೆ."
ಗುನ್ನ,"1. ದಿಣ್ಣೆ.
 2. ಸುತ್ತುವಿಕೆ.
 3. ಕಚ್ಚುಬೀಳುವಿಕೆ ಬೀಳುವಿಕೆ.
 4. ಮರ್ಮಸ್ಥಾನ."
ಗುನ್ನ,ಚಿಕ್ಕದಾದ.
ಗುನ್ನಂಪಟ್ಟಿ(ಟ್ಟೆ),ಬಣ್ಣ ಬಣ್ಣದ ಹೊಳಪಿನ ಕಾಗದ.
ಗುನ್ನಾಂಪಟ್ಟಿ,ಗುನ್ನಂಪಟ್ಟಿ.
ಗುನ್ನೆ,ತಪ್ಪು.
ಗುಪಟೆ,ಬೋರೆ.
page,53
ಗುಪಿತ,ಗುಟ್ಟು.
ಗುಪಿತ,ರಹಸ್ಯವಾದ.
ಗುಂಪು,"1. ನೆರವಿ.
 2. ಆಳ."
ಗುಂಪುಕಟ್ಟು,"1. ಒಟ್ಟಿಗೆ ಸೇರು.
 2. ಗುಂಪುಗೂಡಿಸು."
ಗುಪ್ತ,ಗುಪಿತ.
ಗುಪ್ತಗಾಮಿನಿ,"1. ಕಾಣದಂತೆ ವರ್ತಿಸುವುದು.
 2. ಗೊತ್ತಾಗದಂತೆ ಹರಿಯುವುದು."
ಗುಪ್ತದ್ವಾರ,ಕೋಟೆ ಮುಂತಾದ ಸ್ಥಳಗಳಲ್ಲಿ ಯಾರಿಗೂ ತಿಳಿಯದ ಹಾಗೆ ಬಂದು ಹೋಗಲು ಏರ್ಪಡಿಸಿರುವ ಬಾಗಿಲು.
ಗುಪ್ತಿ,"1. ಕಾಪು.
 2. ಮುಚ್ಚಿಡುವುದು.
 3. ಸೆರೆಮನೆ.
 4. ನೆಲಮಾಳಿಗೆ.
 5. ಬಿಲ.
 6. ಕಲ್ಲಿನ ಪೌಳಿ,- ಪ್ರಾಕಾರ.
 7. ಕತ್ತಿಯ ಅಲಗನ್ನು ಹುದುಗಿಸಿರುವ ಪೊಳ್ಳು ಕೋಲು."
ಗುಪ್ಪು,"1. ಮರೆಯಾಗಿರು.
 2. ಕುಪ್ಪಳಿಸು."
ಗುಪ್ಪು,"1. ಮಣ್ಣಿನ ಮುದ್ದೆ,- ಉಂಡೆ.
 2. ಮುಸುಕು."
ಗುಪ್ಪೆ,ಕುಪ್ಪೆ.
ಗುಂಫ,"1. ಆಳ.
 2. ಮಾಲೆಯಂತೆ ಕಟ್ಟುವುದು.
 3. ಜೋಡಣೆ."
ಗುಂಫನ,ಜೋಡಣೆ.
ಗುಂಬ,"1. ನೆರವಿ.
 2. ಆಳ.
 3. ತೊಡಕು.
 4. ಗಡಿಗೆ.
 5. ಗಾಡಿ, ರಥ ಮುಂತಾದ ವಾಹನದ ಚಕ್ರಗಳ ನಾಭಿ."
ಗುಂಬಜು,ಅರ್ಧಗೋಳಾಕಾರದ ಗೋಪುರದಂತಹ ರಚನೆ.
ಗುಬರು,ಅಡಗಿರು.
ಗುಬರು,"1. ಮುಸುಕು.
 2. ದಟ್ಟವಾಗಿರುವಿಕೆ."
ಗುಬುಟು,"1. ಗುಂಡಾದ ವಸ್ತು.
 2. ಲೋಹದ ಗುಂಡು,- ಗೋಲಿ.
 3. ಉಬ್ಬು."
ಗುಬುರು,"1. (ಎಲೆ ಮೊದಲಾದುವುಗಳ) ಸಮುದಾಯ.
 2. ಮುಸುಕು."
ಗುಬ್ಬಚ್ಚಿ,ಒಂದು ಜಾತಿಯ ಸಣ್ಣಪಕ್ಷಿ.
page,54
ಗುಬ್ಬಳಿಸು,"1. (ಪಕ್ಷಿಗಳು) ಕೂಗು,- ಧ್ವನಿ ಮಾಡು.
 2. ಬಿಕ್ಕು."
ಗುಬ್ಬಿ,"1. ಉಬ್ಬಿಕೊಂಡಿರುವುದು.
 2. ಗುಂಡಿ.
 3. ಒಂದು ಜಾತಿಯ ಸಣ್ಣಪಕ್ಷಿ.
 4. ಒಂದು ಬಗೆಯ(ಕಿವಿಯ) ಒಡವೆ.
 5. ಮದುವೆಯ ಸಂದರ್ಭದಲ್ಲಿ ಬೀಗರು ಪರಸ್ಪರ ಬಟ್ಟೆಗಳ ಮೇಲೆ ಒತ್ತುವ ಸಣ್ಣ ಮುದ್ರೆ.
 6. ಕೆನ್ನೆಯ ಪಕ್ಕದಲ್ಲಿರುವ ಕಿವಿಯ ಭಾಗ."
ಗುಬ್ಬಿಎಂಜಲು,ಮಕ್ಕಳು ತಿಂಡಿಯನ್ನು ಹಂಚುವಾಗ ಅದನ್ನು ಬಟ್ಟೆಯಿಂದ ಮುಚ್ಚಿ ಕಚ್ಚಿ ಚೂರುಮಾಡುವುದು.
ಗುಬ್ಬಿಗೂಡು,"1. ಗುಬ್ಬಚ್ಚಿಯ ಗೂಡು.
 2. ಮಕ್ಕಳು ಆಟಕ್ಕಾಗಿ ಒದ್ದೆಮರಳಿನಲ್ಲಿ ಕಟ್ಟುವ ಸಣ್ಣಗೂಡು,- ಮನೆ."
ಗುಬ್ಬಿಬಾಗಿಲು,ಗುಬ್ಬಿಮೊಳೆಗಳನ್ನು ಅಲಂಕಾರಕ್ಕಾಗಿ ಹೊಂದಿರುವ ಬಾಗಿಲು.
ಗುಬ್ಬಿಬಾವುಲಿ,ಒಂದು ಬಗೆಯ ಕಿವಿಯ ಆಭರಣ.
ಗುಬ್ಬಿಬೇಳೆ,ಗುಬ್ಬಿಬಾವುಲಿ.
ಗುಬ್ಬಿಮೊಳೆ,"ಬಾಗಿಲುಗಳಿಗೆ ಅಲಂಕಾರಕ್ಕಾಗಿ ಜೋಡಿಸಿರುವ ಉಬ್ಬಿರುವ ಮೊಳೆ,- ಗುಬುಟು ಮೊಳೆ."
ಗುಂಭ,"1. ಗುಟ್ಟು.
 2. ಆಧಿಕ್ಯ."
ಗುಮಾನಿ(ನೆ),ಸಂಶಯ.
ಗುಮಾಸ್ತ(ಸ್ತೆ),ಲೆಕ್ಕಪತ್ರಗಳನ್ನು ಬರೆಯುವವನು.
ಗುಮಿತ,"1. ಗುಟ್ಟಾದ ಸುದ್ದಿ.
 2. ಸದ್ದು."
ಗುಮುಕು,ಬಾಗುವಿಕೆ.
ಗುಮುಕು,ಹೊಡೆ.
ಗುಮ್ಮ,"1. (ಮಕ್ಕಳಿಗೆ ಭಯವನ್ನು ಹುಟ್ಟಿಸುವ) ಒಂದು ಕಾಲ್ಪನಿಕ ಭೂತ,- ದೆವ್ವ.
 2. ಗೂಬೆ.
 3. ಕೋಟೆ ಕಾಳಗದಲ್ಲಿ ಕೋಟೆ ಗೋಡೆಯನ್ನು ಒಡೆಯಲು ಉಪಯೋಗಿಸುತ್ತಿದ್ದ ಒಂದು ಯಂತ್ರವಿಶೇಷ.
 4. ಆಳ."
ಗುಮ್ಮಟ,"1. ಅರ್ಧಗೋಳಾಕಾರದ ಗೋಪುರ.
 2. ಬೊಂಬೆ."
ಗುಮ್ಮಡಿ,"1. ಒಂದು ಬಗೆಯ ಮದ್ದಳೆ.
 2. ಭೂತ."
ಗುಮ್ಮತಿ,"ಚಿಕ್ಕ ಡೇರೆ,- ಗುಡಾರ."
ಗುಮ್ಮನಗುಸಕ,"ತನ್ನ ಒಳಗಿನ ಭಾವವನ್ನು ತೋರ್ಪಡಿಸದೆ, ಯಾರೊಂದಿಗೂ ಹೆಚ್ಚು ಮಾತನಾಡದೆ, ಇರುವವನು,- ಒಂಟಿಯಾಗಿ ಇರುವವನು."
ಗುಮ್ಮನಗುಸಕಿ,"ತನ್ನ ಒಳಗಿನ ಭಾವವನ್ನು ತೋರ್ಪಡಿಸದೆ, ಯಾರೊಂದಿಗೂ ಹೆಚ್ಚು ಮಾತನಾಡದೆ ಇರುವವಳು,- ಒಂಟಿಯಾಗಿರುವವಳು."
page,55
ಗುಮ್ಮಿ,"1. ಗುಂಪು.
 2. ಗುಣಿ.
 3. ನೀರಿನ ಹೊಂಡ,- ಗುಂಡಿ.
 4. ದೊಡ್ಡ ಮಡಕೆ.
 5. ಕೊಠಡಿ."
ಗುಮ್ಮು,"1. ಗುಂಪು.
 2. ಈಜುವಾಗ ಮುಂದೆ ಹೋಗಲು ನೀರನ್ನು ಹಿಂದಕ್ಕೆ ತಳ್ಳುವುದು,- ಅಪ್ಪಳಿಸುವುದು."
ಗುಮ್ಮು,"1. ಇರಿ.
 2. ಹರಡು.
 3. ಒತ್ತರಿಸು.
 4. ಸಂಭೋಗಿಸು."
ಗುಂಯ್ಗುಡು,"1. ಗುಂಯ್ ಎಂದು ಧ್ವನಿಮಾಡು.
 2. ಪ್ರತಿಧ್ವನಿಸು.
 3. ಗೊಣಗುಡು."
ಗುಯ್ಯಲ್(ಲು),"1. ಕೊಳ.
 2. ಕೊಳ, ಸರೋವರಗಳ ನೀರಿನಿಂದ ಸಾಗುವಳಿ ಮಾಡುವ ಭೂಮಿ."
ಗುರಕಾಯಿಸು,"1. (ನಾಯಿಯಂತೆ) ಗುರುಗುಟ್ಟು.
 2. ಕೋಪದಿಂದ ಆರ್ಭಟಿಸು,- ರೇಗಾಡು."
ಗುರಾಣಿ,ಅಡ್ಡಣ.
ಗುರಿ,"1. ಈಡು.
 2. ಉದ್ದೇಶ."
ಗುರಿಕಾರ,"1. ಗುರಿಹೊಡೆಯುವುದರಲ್ಲಿ ನಿಪುಣ.
 2. ಅರಮನೆ, ಗಡಿ ಪ್ರದೇಶ ಮೊದಲಾದುವುಗಳ ಮೇಲ್ವಿಚಾರಣೆ ಮಾಡಲು ನಿಯುಕ್ತನಾದ ಉನ್ನತಾಧಿಕಾರಿ."
ಗುರಿಪಡಿಸು,ಒಳಪಡಿಸು.
ಗುರಿಮುಟ್ಟು,"1. ಹೋಗಬೇಕಾದ ಸ್ಥಳವನ್ನು ತಲುಪು.
 2. ಸಾಧಿಸಬೇಕೆಂದಿರುವ ಧ್ಯೇಯ ವನ್ನು ಸಾಧಿಸು,- ಉದ್ದೇಶವನ್ನು ಪೂರೈಸು."
ಗುರಿಹೊಡೆ,ಲಕ್ಷ್ಯವನ್ನು ಛೇದಿಸು.
ಗುರು,"1. ಭಾರವಾದ.
 2. ದೊಡ್ಡ.
 3. ಮಹತ್ತ್ವವುಳ್ಳ."
ಗುರು,"1. ವಿದ್ಯೆಯನ್ನು ಕಲಿಸುವವನು.
 2. ಧರ್ಮವನ್ನು ಬೋಧಿಸುವವನು.
 3. ಮಂತ್ರೋಪದೇಶ ಮಾಡುವವನು.
 4. ಧಾರ್ಮಿಕ ಸಂಸ್ಕಾರಗಳನ್ನು ಮಾಡಿಸುವವನು.
 5. ಪೂಜ್ಯ.
 6. ದೇವತೆಗಳ ಪುರೋಹಿತನಾದ ಬೃಹಸ್ಪತಿ.
 7. ನವಗ್ರಹಗಳಲ್ಲಿ ಒಂದು.
 8. ಮಠಾಧಿಪತಿ.
 9. ತಂದೆ.
 10. ¨s"
ಗುರುಕರಜಾತ,ಗುರುಗಳಿಂದ ಉಪದೇಶವನ್ನು ಪಡೆದು ಸಂನ್ಯಾಸದೀಕ್ಷೆಯನ್ನು ಕೈಕೊಂಡವನು.
