ತೇಗಳಿ,ತಲೆಗೂದಲು ಉದುರಿ ಬೋಳಾಗುವ ಒಂದು ಬಗೆಯ ರೋಗ.
ತೇಂಗು,"1. ತೇಲು.
 2. ನೆಲಸು."
ತೇಂಗು,ಹೋಲಿಕೆ.
ತೇಗು,"1. ಢರಕೆ ಹೊಡೆ.
 2. ಏಗು.
 3. ತಿಂದು ಮುಗಿಸು.
 4. ನೆಲಸು."
ತೇಗು,"1. ತೇಗುವಿಕೆ.
 2. ಒಂದು ಬಗೆಯ ಮರ."
ತೇಂಗೊಳಲು,ಎಣ್ಣೆಯಲ್ಲಿ ಕರಿದು ಮಾಡುವ ಒಂದು ಬಗೆಯ ತಿಂಡಿ.
ತೇಜ,"1. ಹೊಳಪು.
 2. ಕದಿರು.
 3. ಬೆಂಕಿ.
 4. ಸೂರ್ಯ.
 5. ತೀಕ್ಷ್ಣತೆ.
 6. ಗೌರವ.
 7. ಶರೀರ.
 8. ಮನೆ.
 9. ಶಕ್ತಿ.
 10. ಚಿನ್ನ.
 11. ವ್ಯಾಪಾರದಲ್ಲಿ) ಬೆಲೆಯೇರಿಕೆ,- ಉತ್ಕರ್ಷ."
ತೇಜಃಪುಂಜ,"1. ಕಾಂತಿಯ ಸಮೂಹ.
 2. ಸೂರ್ಯ."
ತೇಜಸ್ವಾಮ್ಯ,ಅಷ್ಟಭೋಗಗಳೊಂದಿಗೆ ಕೂಡಿದ ಭೂಮಿಯ ಒಡೆತನ.
page,91
ತೇಜಸ್ವಿ,"1. ಕಾಂತಿಯುಳ್ಳವನು.
 2. ಸಮರ್ಥ.
 3. ಒಂದು ಬಗೆಯ ಸಸ್ಯ."
ತೇಜಸ್ಸು,"1. ಹೊಳಪು.
 2. ಬೆಂಕಿ.
 3. ಪರಾಕ್ರಮ.
 4. ಗೌರವ."
ತೇಜಿ,"1. ಕುದುರೆ.
 2. (ವ್ಯಾಪಾರದಲ್ಲಿ) ಬೆಲೆಯೇರಿಕೆ,- ಉತ್ಕರ್ಷ."
ತೇಜೋವಧೆ,ಅವಮಾನ.
ತೇಟಗೀತೆ,ಒಂದು ಬಗೆಯ ದೇಶೀಯ ಛಂದೋರಚನೆ.
ತೇಟಿಗ,(ಸಾಣೆ ಹಿಡಿದು) ಹೊಳಪು ಗೊಳಿಸುವವನು.
ತೇಟು,ಚೊಕ್ಕ.
ತೇದಿ,ದಿನಾಂಕ.
ತೇನು,ಜೇನುತುಪ್ಪ.
ತೇನೆ,ಒಂದು ಬಗೆಯ ಹಕ್ಕಿ.
ತೇಪು,"1. ಎರಚು.
 2. ಉಜ್ಜು."
ತೇಪೆ,"1. ಹರಿದುದನ್ನು ಕೂಡಿಸುವುದಕ್ಕಾಗಿ ಸೇರಿಸಿ ಹೊಲಿದ ತುಂಡು.
 2. ಹರಿದುದನ್ನು ಸರಿಪಡಿಸಿದ ಸ್ಥಿತಿ.
 3. ಬಟ್ಟೆ ಮಂತಾದುವುಗಳ ಹರಿದ ಭಾಗಕ್ಕೆ ಬೇರೊಂದು ತುಂಡನ್ನು ಹೊಂದಿಸಿ ಹೊಲಿದಿರುವುದು.
 4. ಅಲ್ಲಲ್ಲಿ ಬಿಟ್ಟುಹೋದುದು.
 5. ವೇಶ್ಯೆ.
 6. ಆಟಗಾತಿ."
ತೇಪೆಕೆಲಸ,ಅರ್ಧಂಬರ್ಧ ಮಾಡುವ ಕೆಲಸ.
ತೇಪೆಹಚ್ಚು,"1. ಹರಿದಿರುವುದರ ಮೇಲೆ ಚೂರುಬಟ್ಟೆ ಹೊಂದಿಸಿ ಹೊಲಿಗೆ ಹಾಕು.
 2. ತಾತ್ಕಾಲಿಕ ದುರಸ್ತಿಮಾಡು."
ತೇಪೆಹಾಕು,ತೇಪೆಹಚ್ಚು.
ತೇಮ,ನೆನೆದಿರುವಿಕೆ.
ತೇಮಳು,ತೇಗಳಿ.
ತೇಮಾನ,"1. (ಲೋಹಗಳು) ತಿಕ್ಕುವಿಕೆಗೆ ಒಳಪಟ್ಟು ಸವೆಯುವಿಕೆ.
 2. ನಷ್ಟ."
ತೇಯ್(ಯು),"1. ಉಜ್ಜು.
 2. ಸವೆಯಿಸು."
ತೇರಂಟಿ(ಟೆ),ಸಾವಿರ ಕಾಲಿನ ಹುಳು.
page,92
ತೇರಣ,ಒಂದು ಬಗೆಯ ಸಸ್ಯ.
ತೇರಯಿಸು,"1. ಆಕ್ರಮಿಸು.
 2. ಅಧಿಕವಾಗಿರು.
 3. ಆತುರಪಡು."
ತೇರಯ್ಕೆ,"1. ತವಕ.
 2. ಕಾಳಗದ ಒಂದು ಪಟ್ಟು."
ತೇರಸ,"1. ಒಂದು ಸಂಖ್ಯಾವಾಚಕ.
 2. ಚಾಂದ್ರಮಾನಮಾಸದ ಪಕ್ಷಗಳ ಹದಿಮೂರನೆಯ ದಿನ."
ತೇರಸಿ,ಚಾಂದ್ರಮಾನಮಾಸದ ಪಕ್ಷಗಳ ಹದಿಮೂರನೆಯ ದಿನ.
ತೇರಾಳ್,ಬಂಡಿ ನಡೆಸುವವನು.
ತೇರೀಜು,ಒಟ್ಟುಮೊತ್ತ.
ತೇರು,"1. ರಥಬಂಡಿ.
 2. ದೇವರ ವಿಗ್ರಹವನ್ನಿಟ್ಟು ಮೆರೆಯಿಸುವ ಅಲಂಕಾರದ ರಥ.
 3. ರಥದಲ್ಲಿ ದೇವರ ವಿಗ್ರಹವನ್ನಿಟ್ಟು ಮಾಡುವ ಉತ್ಸವ.
 4. ಒಂದು ಬಗೆಯ ಮೂಲಿಕೆ."
ತೇರು,"1. ಬಲವಾಗು.
 2. ಉತ್ತೀರ್ಣವಾಗು."
ತೇರ್,ಉತ್ತೀರ್ಣವಾಗು.
ತೇರ್,ರಥ.
ತೇರ್ಗಡೆ,ಉತ್ತೀರ್ಣತೆ.
ತೇಱ್ಕುಟಿಗ,ಚೇಳಿನ ವಿಷವನ್ನು ನಿವಾರಿಸುವ ಒಂದು ಬಗೆಯ ಮೂಲಿಕೆ.
ತೇಲಿ,ಗಾಣಿಗ.
ತೇಲಿಗ,"1. ತೇಲುವವನು.
 2. ಗಾಣಿಗ."
ತೇಲಿಸು,"1. ನೀರಿನಲ್ಲಿ ಮುಳುಗದಂತೆ ಮಾಡು.
 2. ಅಮುಖ್ಯವೆಂದು ಪರಿಗಣಿಸು.
 3. ಶಿಥಿಲವಾಗಿ ಉಚ್ಚರಿಸು.
 4. ಚಾಚು.
 5. ಪಾರುಮಾಡು.
 6. ನಿವಾರಿಸು."
ತೇಲು,"1. ನೀರಿನಲ್ಲಿ ಮುಳುಗದೆ ಬೆಂಡಿನಂತಿರು.
 2. (ಗಾಳಿಯಲ್ಲಿ) ಹಾರು.
 3. ಲಾಭವಾಗಿ ಬರು.
 4. (ಎಳೆಯ ಸಸ್ಯಗಳಂತೆ) ಬೇರು ಬಿಡದೆ ಮೇಲೆ ಬರು.
 5. ಭೂಮಿಯ ಮೇಲೆ ಕಾಣಿಸು."
ತೇಲು,"1. ನೀರಿನ ಮೇಲೆ ಚಲಿಸುವಿಕೆ.
 2. ಹೆಚ್ಚಿನ ನೀರು."
ತೇಲುಗಣ್ಣು,"1. ಬಸವಳಿದಿರುವ ಕಣ್ಣು.
 2. ಚಂಚಲವಾದ ಕಣ್ಣು."
ತೇಲುಗಣ್ಣುಮೇಲುಗಣ್ಣು,"1. ಆಯಾಸ ಗೊಂಡ ಸ್ಥಿತಿ.
 2. ಸಾಯುವ ಸ್ಥಿತಿ."
page,93
ತೇಲುಮಾತು,ಅಮುಖ್ಯವಾದ ಮಾತು.
ತೇಲ್,"1. ನೀರಿನಲ್ಲಿ ಮುಳುಗದೆ ಬೆಂಡಿನಂತೆ ಮೇಲೆ ಇರು.
 2. (ಗಾಳಿಯಲ್ಲಿ) ಹಾರು.
 3. ನುಣುಚಿಕೊಳ್ಳು.
 4. ತಾರಾಡು.
 5. ಮೂರ್ಛೆಯುಂಟಾಗು."
ತೇವ,ಹಸಿ.
ತೇವಾರ,ತಮಿಳುನಾಡಿನ ಪ್ರಾಚೀನ ಶಿವಶರಣರು ಶಿವನನ್ನು ಕುರಿತು ರಚಿಸಿದ ಭಕ್ತಿಗೀತೆಗಳ ಸಂಗ್ರಹ.
ತೇವುಳಿ,ತೇಗಳಿ.
ತೇಳ್(ಳು),ಒಂದು ಬಗೆಯ ವಿಷಜಂತು.
ತೇೞೆ್ದೀರ,ತೇಳ್ದೇರ.
ತೇೞ್(ೞು),ತೇಳ್.
ತೈಜಸ,ಹೊಳಪುಳ್ಳ.
ತೈಜಸ,"1. ಕಾಂತಿ.
 2. ನಯನೇಂದ್ರಿಯ.
 3. ಲೋಹ.
 4. (ತತ್ವಶಾಸ್ತ್ರದಲ್ಲಿ) ರಜೋಗುಣಪ್ರಧಾನ ವಾದ ಅಹಂಕಾರ.
 5. (ಸಾಂಖ್ಯ ದರ್ಶನದಲ್ಲಿ) ಸತ್ವಗುಣಪ್ರಧಾನವಾದ ಅಹಂಕಾರ.
 6. ಸ್ವಪ್ನಾವಸ್ಥೆಯನ್ನು ಅನುಭವಿಸುವ ಜೀವ."
ತೈನಾತಿ,"1. ಉಳಿಗ.
 2. ಊಳಿಗಕ್ಕೆ ಇರುವವನು."
ತೈನಾತಿ,ನಿಯುಕ್ತ ಮಾಡಿದ.
ತೈರುವಡೆ,ಮೊಸರಲ್ಲಿ ನೆನಸಿದ ವಡೆ.
ತೈಲ,"1. ಎಳ್ಳಿನಿಂದ ತೆಗೆದ ಎಣ್ಣೆ.
 2. ಎಣ್ಣೆ.
 3. ಕೆಲವು ಔಷಧಿಗಳನ್ನು ಸೇರಿಸಿ ತಯಾರಿಸಿದ ಎಣ್ಣೆ.
 4. ಚಾಳುಕ್ಯವಂಶದ ಒಬ್ಬ ಪ್ರಸಿದ್ಧ ದೊರೆ."
ತೈಲಕ,ಎಣ್ಣೆಯನ್ನು ತೆಗೆದ ನಂತರ ಉಳಿಯುವ ಸಾರವಿಲ್ಲದ ವಸ್ತು.
ತೈಲಚಿತ್ರ,ತೈಲವರ್ಣವನ್ನು ಉಪಯೋಗಿಸಿ ಬರೆದ ಚಿತ್ರ.
ತೈಲಪಾಕ,"1. ಎಣ್ಣೆಯಲ್ಲಿ ಹುರಿದ ಅಥವಾ ಕರಿದ ಪದಾರ್ಥ.
 2. ಎಣ್ಣೆಯನ್ನು ಉಪಯೋಗಿಸಿ ಒಂದು ಹದದಲ್ಲಿ ಕಾಯಿಸಿ ತಯಾರಿಸಿದ ಔಷಧಿಯ ವಸ್ತು."
ತೈಲಾಭ್ಯಂಗನ,ತಲೆ ಮತ್ತು ಮೈಗೆ ಎಣ್ಣೆಯನ್ನು ಹಚ್ಚಿಕೊಂಡು ಮಾಡುವ ಸ್ನಾನ.
ತೈಲಿಕ,(ಗಾಣದಿಂದ) ಎಣ್ಣೆ ತೆಗೆಯುವವನು.
ತೊಕ್ಕು,"1. (ಹುಣಿಸೆ ಮೊದಲಾದ ಹುಳಿಯಾದ ಕಾಯಿಗಳಿಂದ ಮಾಡುವ) ಚಟ್ಣಿಯಂಥ ಒಂದು ಬಗೆಯ ವ್ಯಂಜನ ಪದಾರ್ಥ.
 2. ತೊಗಲು.
 3. ತೊಗಟೆ.
 4. ಚಕ್ಕೆ.
 5. ಚರ್ಮದ ಹೊದಿಕೆ.
 6. ಸಂಸರ್ಗ."
page,94
ತೊಗಟು,"ಹಣ್ಣು, ಕಾಯಿ, ದ್ವಿದಳಧಾನ್ಯ ಇತ್ಯಾದಿಗಳ ಗಟ್ಟಿಯಾದ ಮೇಲುಹೊದಿಕೆ,- ಸಿಪ್ಪೆ."
ತೊಗರ,ಕೆಂಬಣ್ಣದ ಒಂದು ಬಗೆಯ ಬೇಟೆಯ ನಾಯಿ.
ತೊಗರಿ,"1. ದ್ವಿದಳಧಾನ್ಯಗಳಲ್ಲಿ ಒಂದು ಮತ್ತು ಅದರ ಗಿಡ.
 2. ತೊಗರ್."
ತೊಗರು,"1. ಕೆಂಪುಬಣ್ಣ.
 2. ತೊಗರ್."
ತೊಗರ್,ಒಗರು ರುಚಿ.
ತೊಂಗಲು,ಕುಚ್ಚು.
ತೊಗಲುಗೊಂಬೆ,ಚರ್ಮದಿಂದ ಮಾಡಿದ ಗೊಂಬೆ.
ತೊಗಲುಗೊಂಬೆಆಟ,"ಚರ್ಮದಿಂದ ಮಾಡಿದ ಬೊಂಬೆಗಳ ಸಹಾಯದಿಂದ ತೋರಿಸುವ ಆಟ,- ಮನರಂಜನೆ."
ತೊಗಲುಬಾವುಲಿ,"ದೊಡ್ಡ ರೆಕ್ಕೆಗಳುಳ್ಳ, ಮರಗಿಡಗಳಿಗೆ ನೇತು ಬೀಳುವ ಒಂದು ಬಗೆಯ ಪಕ್ಷಿ."
ತೊಗಲುಬೊಂಬೆ,ತೊಗಲುಗೊಂಬೆ.
ತೊಂಗಲ್,"1. (ತೂಗಾಡುವ) ಗೊಂಚಲು.
 2. ಹೂವಿನ ಗೊಂಚಲು.
 3. ಗುಂಪು.
 4. ತಲೆಯಲ್ಲಿ ಧರಿಸುವ ಒಂದು ಬಗೆಯ ಆಭರಣ.
 5. ತೂಗಾಟ."
ತೊಗಲ್(ಲು),ಚರ್ಮ.
ತೊಂಗಲ್ಗುರುಳ್,ದಟ್ಟವಾದ ಕೂದಲು.
ತೊಂಗು,"1. ಜೋಲು ಬಿದ್ದಿರುವುದು.
 2. ಆಧಾರವಿಲ್ಲದಿರುವಿಕೆ."
ತೊಂಗು,"1. ತೂಗಾಡು.
 2. ಬಾಗು.
 3. ಹೊರಟುಹೋಗು.
 4. ಒದಗು.
 5. ಆಸೆ ಪಡು."
ತೊಂಗೆ,"1. ಗುಚ್ಛ.
 2. ಹೂವಿನ ಗೊಂಚಲು."
ತೊಗೆ,ಒಂದು ಬಗೆಯ ಮೇಲೋಗರ.
ತೊಂಚವಂಚ,ಹಿಂದುಮುಂದು ನೋಡುವಿಕೆ.
ತೊಟಕು,ಹನಿಹನಿಯಾಗಿ ಬೀಳು.
ತೊಟಕು,"1. ಹನಿ.
 2. ಕೊಂಚ."
page,95
ತೊಟಗುಟ್ಟು,ತೊಟ್ಟಿಕ್ಕು.
ತೊಟ್ಟಗೆ(ನೆ),"1. ಬೇಗನೆ.
 2. ಇದ್ದಕ್ಕಿದ್ದಂತೆ."
ತೊಟ್ಟಿ,"1. ಮನೆಯ ಮಧ್ಯದಲ್ಲಿರುವ, ಚಾವಣಿಯಿಲ್ಲದ ಚಚ್ಚೌಕವಾದ ಸ್ಥಳ.
 2. ಅಂತಃಪುರ.
 3. ದರ್ಬಾರು ನಡೆಯುವ ಸ್ಥಳ.
 4. ಹಸು, ಕರು ಮುಂತಾದುವನ್ನು ಕೂಡುವ ಸ್ಥಳ.
 5. ನೀರು ತುಂಬುವ ಬಾನಿ.
 6. ವಾಯು ಹಡಗಿನ ತಳಕ್ಕೆ ಕಟ್ಟಿರುವ ಒಂದು ಬಗೆಯ ತೂಗುದೊಟ್ಟಿಲು,- ದೋಣಿ."
ತೊಟ್ಟಿಕ್ಕು(ಡು),ಹನಿಹನಿಯಾಗಿ ಬೀಳು.
ತೊಟ್ಟಿಮನೆ,ಹಜಾರದ ಮಧ್ಯದಲ್ಲಿ ಚಾವಣಿಯಿಲ್ಲದೆ ಚಚ್ಚೌಕವಾದ ಸ್ಥಳವನ್ನುಳ್ಳ ಮನೆ.
ತೊಟ್ಟಿಲಿಕ್ಕು(ಡು),ಮಗುವನ್ನು ಮೊದಲ ಬಾರಿ ತೊಟ್ಟಿಲಿಗೆ ಹಾಕುವ ಶಾಸ್ತ್ರವನ್ನು ಮಾಡು.
ತೊಟ್ಟಿಲುಹಬ್ಬ,"ಮಗುವನ್ನು ಮೊದಲ ಸಲ ತೊಟ್ಟಿಲಿಗೆ ಹಾಕುವ ಉತ್ಸವ,- ಸಮಾರಂಭ."
ತೊಟ್ಟಿಲ್(ಲು),"1. ಮಗುವನ್ನು ಮಲಗಿಸಿ ತೂಗಲು, ಮರ, ಬೆತ್ತ ಅಥವಾ ಲೋಹದಿಂದ ಮಾಡಿದ ಒಂದು ಸಾಧನ.
 2. ಮುಳ್ಳುಗಳಿಂದ ಕೂಡಿದ ಒಂದು ಬಗೆಯ ಸಸ್ಯ."
ತೊಟ್ಟು,ಹನಿಹನಿಯಾಗಿ ಬೀಳು.
ತೊಟ್ಟು,"1. ಹನಿ.
 2. ಕೊಂಚ.
 3. ಹಣ್ಣು, ಹೂವು, ಎಲೆ ಮೊದಲಾದುವುಗಳ ದೇಟು,- ಕಾವು.
 4. ಮೊಲೆಯ ತುದಿ.
 5. ಕಂತೆ."
ತೊಟ್ಟು,ಮೊದಲಾಗಿ.
ತೊಟ್ಟುಳಿಕೆ,ರುಂಡ ಮುಂಡಗಳು ಒಟ್ಟು ಸೇರಿರುವ ಭಾಗ.
ತೊಟ್ಟುೞಿಕೆ,ತೊಟ್ಟುಳಿಕೆ.
ತೊಟ್ಟೆ,"1. ತೆಂಗಿನ ಗರಿಗಳಿಂದ ಮಾಡಿದ ಕುಕ್ಕೆ,- ಬುಟ್ಟಿ.
 2. ಪೊಟ್ಟಣ."
ತೊಂಡ,"1. ಸೇವಕ.
 2. ಭಕ್ತ.
 3. ವಯಸ್ಸಾದವನು.
 4. ತುಂಟ.
 5. ಕಳ್ಳ.
 6. ಬಾಯಿ.
 7. ಕೊಕ್ಕು.
 8. (ಆನೆಯ) ಸೊಂಡಿಲು."
ತೊಡ,"1. ಆಭರಣ.
 2. ಉಡುಪು."
ತೊಡಕಿಸು,"1. ತಗುಲಿಸು.
 2. ಪ್ರತಿಭಟಿಸುವಂತೆ ಮಾಡು."
ತೊಡಂಕು,"1. ಸಿಕ್ಕಿಕೊಳ್ಳು.
 2. ಗೋಜಾಗು.
 3. ಅನುಮಾನದಿಂದ ಹಿಂದುಮುಂದು ನೋಡು.
 4. ಹೋರಾಡು.
 5. ಅಡ್ಡಿಮಾಡು.
 6. ತೊಡರು.
 7. ಕೂಡು.
 8. ಪ್ರಾರಂಭಿಸು."
ತೊಡಂಕು,"1. ಸಿಕ್ಕು.
 2. ತೊಡಕಿಕೊಳ್ಳುವಿಕೆ.
 3. ಅಡ್ಡಿ.
 4. ಕಷ್ಟ."
ತೊಡಕು,"1. ಸಿಕ್ಕು.
 2. ಅಡ್ಡಿ.
 3. ಕಷ್ಟ.
 4. ಸಂಬಂಧ.
 5. ಗೊಡವೆ.
 6. ಜಟಿಲವಾದುದು.
 7. ಅನುಮಾನ.
 8. ಒಗಟು.
 9. ಜಗಳ.
 10. ಮೊದಲು."
page,96
ತೊಡಕು,"1. ಸಿಕ್ಕಿಕೊಳ್ಳು.
 2. ಸಿಕ್ಕಾಗು.
 3. ಅನುಮಾನದಿಂದ ಹಿಂದುಮುಂದು ನೋಡು.
 4. ಹೋರಾಡು.
 5. ಅಡ್ಡಿಮಾಡು.
 6. ತೊಡರಿಕೊಳ್ಳು.
 7. ಮೊದಲುಮಾಡು."
ತೊಡಕೆ,ಗಾಡಿಯ ತೊಟ್ಟಿಲು.
ತೊಡಂಗ,ಒಂದು ಬಗೆಯ ಆಯುಧ.
ತೊಂಡಂಗಿ,ಜಿರಳೆ.
ತೊಡಗಿಸು,"1. ತಗುಲಿಸು.
 2. ಹೂಡು.
 3. ಆರಂಭಿಸು.
 4. ಆಗಿಸು."
ತೊಡಗು,"1. ಸೆಣಸು.
 2. ಪ್ರಾರಂಭಿಸು.
 3. ಉಂಟಾಗು."
ತೊಡಗು,ಅಡ್ಡಿ.
ತೊಡಚು,"1. ಕಟ್ಟು.
 2. ಸಿಕ್ಕಿಸು.
 3. ಸೇರಿಸು.
 4. ಪೋಣಿಸು.
 5. ಆರಂಭಿಸು.
 6. ಬಾಣಸಂಧಾನಮಾಡು.
 7. ಸೇರು.
 8. ಎದುರಿಸು.
 9. ಉಂಟಾಗು."
ತೊಡಪು,"1. ನಿವಾರಿಸು.
 2. ಹಚ್ಚಿಕೊಳ್ಳು."
ತೊಡಪು,"1. ತೊಡಿಗೆ.
 2. ಒಂದು ಬಗೆಯ ಆಯುಧ.
 3. ಹೊಂದಿಕೆ."
ತೊಡಂಬೆ,"1. ಹಣ್ಣು, ಹೂವು, ಕಾಯಿ ಮೊದಲಾದುವುಗಳ ತೊಟ್ಟು.
 2. ಮೂಲ.
 3. ಗೊಂಚಲು.
 4. ಗುಂಪು."
ತೊಡಬೆ,"1. ತೊಟ್ಟು.
 2. ಮೂಲ.
 3. ಗುಚ್ಛ.
 4. ಗುಂಪು."
ತೊಡಮೆ,ದನಕರುಗಳು ಒಳಗೆ ಬರದಂತೆ ಬೇಲಿಗೆ ಅಳವಡಿಸಿರುವ ಬಿದಿರು ಅಥವಾ ಬೊಂಬಿನ ಚೌಕಟ್ಟು.
ತೊಡರಿಸು,"1. ಸಿಕ್ಕಿಸು.
 2. ಸೇರು.
 3. ಸೇರಿಸು.
 4. ನಿಯಮಿಸು.
 5. ಉದ್ಯೋಗಿಸು.
 6. ಕಟ್ಟು."
ತೊಡರು,"1. ಬೇಡಿ.
 2. ತೊಡಕು."
ತೊಡರು,"1. ಸಿಕ್ಕಿಕೊಳ್ಳು.
 2. ಸಿಕ್ಕಿಸು.
 3. ಹೊಂದಿಕೊಳ್ಳು.
 4. ಬಳಸು.
 5. ಕಟ್ಟು.
 6. ಅಡ್ಡಿಹೊಂದು.
 7. ಆವರಿಸು.
 8. ತೊಡಗು.
 9. ಉಂಟಾಗು.
 10. ಹಾಕಿಕೊಳ್ಳು."
ತೊಡರುಗಾಲು,"1. ಅಡ್ಡಲಾಗಿ ಒಡ್ಡುವ ಕಾಲು.
 2. ಅಡ್ಡಿ."
ತೊಡರ್,"1. ಹೊಂದಿಕೆ.
 2. ಕಟ್ಟು.
 3. ಬೇಡಿ.
 4. ತೊಡಕು.
 5. ಹಗ್ಗ, ಸರಪಳಿ ಮುಂತಾದ ಕಟ್ಟುವ ಸಾಧನ.
 6. ಹುರುಡು.
 7. ಒಡವೆ.
 8. ಬಿರುದಿನ ಸಂಕೇತವಾಗಿ ಧರಿಸುವ ಕಾಲಿನ ಬಳೆ.
 9. ಅಡ್ಡಿ.
 10. ವಿವಾದ.
 11. ಕದನ.
 12. ಕೆಲಸ."
ತೊಡರ್,"1. ಸಿಕ್ಕಿಕೊಳ್ಳು.
 2. ಸಿಕ್ಕಿಸು.
 3. ಹೊಂದಿಕೊಳ್ಳು.
 4. ಅಂಟಿಕೊಳ್ಳು.
 5. ಬಳಸು.
 6. ಕಟ್ಟು.
 7. ಹೋರಾಡಲು ಬಿಡು.
 8. ಎದುರಿಸು.
 9. ಅಡ್ಡಿಹೊಂದು.
 10. ಮುಟ್ಟು.
 11. ಆವರಿಸು.
 12. ತೊಡಗು.
 13. ಉಂಟಾಗು.
 14. ತತ್ತರಿಸು.
 15. ಗೀರು.
 16. ತಂಗು.
 17. ವಾದಿಸು."
ತೊಡರ್ಚು,"1. ಕಟ್ಟು.
 2. ಸಿಕ್ಕಿಸು.
 3. ಸೇರಿಸು.
 4. ಧರಿಸುವಂತೆ ಮಾಡು.
 5. ಮುಡಿಯುವಂತೆ ಮಾಡು.
 6. ಪೋಣಿಸು.
 7. ತೊಡಗಿಸು.
 8. ಆಗಿಸು.
 9. ಆರಂಭಿಸು.
 10. ಬಾಣ ಸಂಧಾನಮಾಡು."
page,97
ತೊಡರ್ಪು,"1. ಕಟ್ಟು.
 2. ಗೋಜು.
 3. ಸಂಬಂಧ.
 4. ಅಡ್ಡಿ.
 5. ಆಭರಣ.
 6. ಅಪ್ಪುಗೆ."
ತೊಂಡಲು,"1. ತಲೆಯಲ್ಲಿ ಧರಿಸುವ ಒಂದು ಬಗೆಯ ಮುತ್ತಿನ ಆಭರಣ.
 2. ಹೂವಿನ ಹಾರ,- ದಿಂಡು."
ತೊಂಡಲ್,"1. ತಲೆಯಲ್ಲಿ ಧರಿಸುವ ಒಂದು ಬಗೆಯ ಮುತ್ತಿನ ಆಭರಣ.
 2. ಸಾಲು.
 3. ಹೂವಿನ ಹಾರ,- ದಂಡೆ."
ತೊಡವು,"1. ಆಭರಣ.
 2. ಅಲಂಕಾರಪ್ರಾಯನಾದವನು."
ತೊಡಹ,"1. ಬಳಿಯುವಿಕೆ.
 2. ಗಿಲೀಟು.
 3. ಕಪಟ.
 4. ತೊಡುವಿಕೆ.
 5. ಉಡುಗೆ.
 6. ವೇಷ."
ತೊಡಹು,ಅಂಟಿಕೊಳ್ಳು.
ತೊಡಹು,"1. ಆಭರಣ ಒಂದು ಬಗೆಯ ಆಯುಧ.
 2. ಲೇಪನ."
ತೊಡಿ,ಮನೆಯ ಮುಂದಿನ ಅಥವಾ ಹಿಂದಿನ ಕೈತೋಟ.
ತೊಡಿ(ಡು)ಗೆ,"1. ತೊಟ್ಟುಕೊಳ್ಳುವ ವಸ್ತ್ರ.
 2. ಒಡವೆ."
ತೊಡಿಕೆ,ತೋಟದ ಒಂದು ಭಾಗ.
ತೊಂಡಿಗ,ಒಂದು ಬಗೆಯ ಪಕ್ಷಿ.
ತೊಂಡಿಲ್(ಲು),"1. ತಲೆಯಲ್ಲಿ ಧರಿಸುವ ಒಂದು ಬಗೆಯ ಮುತ್ತಿನ ಆಭರಣ.
 2. ಹೂವಿನಹಾರ,- ದಿಂಡು.
 3. ಮದುವೆಯ ಹೆಣ್ಣಿನ ತಲೆಗೆ ತೊಡಿಸುವ ಬಾಸಿಗ."
ತೊಡಿಸು,"1. (ಆಭರಣ, ವಸ್ತ್ರ ಮೊದಲಾದುವನ್ನು) ಧರಿಸುವಂತೆ ಮಾಡು,- ಇಕ್ಕು.
 2. ಅಳವಡಿಸು.
 3. ಹದಿ.
 4. ತಗುಲುಹಾಕು."
ತೊಂಡು,"1. ಉದ್ಧಟತನ.
 2. ಸೊಕ್ಕಿನ ನುಡಿ.
 3. ಉದ್ಧಟವ್ಯಕ್ತಿ.
 4. ಪರಾಕ್ರಮ.
 5. ವಾಕ್ಪಟುತ್ವ.
 6. ಮದ.
 7. ಅಂಕೆ.
 8. ಗುಂಪು.
 9. ಮುಸುರೆಯನ್ನು ಹಾಕುವ ಬಾನಿ."
ತೊಡು,"1. (ಆಭರಣ, ವಸ್ತ್ರ ಮೊದಲಾದು ವನ್ನು) ಧರಿಸು,- ಹಾಕಿಕೊಳ್ಳು.
 2. ಪಡೆ.
 3. ಮೊದಲಾಗು.
 4. ಮೊದಲುಮಾಡು.
 5. ಶರಸಂಧಾನ ಮಾಡು.
 6. ಉಂಟಾಗು.
 7. ಸೇರು."
ತೊಡು,ಬಾಯಿಚಪಲ.
ತೊಂಡುಗೆಡೆ,"1. (ಗಿಳಿಯು) ಧ್ವನಿಮಾಡು,- ಗಳಹು.
 2. (ಸ್ವಚ್ಛಂದವಾಗಿ) ಕೂಗು.
 3. ಕೂಗಾಡು.
 4. ರಾಶಿಯಾಗಿ ಬೀಳು."
ತೊಂಡುತೊಳಸು,"ಮನ ಬಂದಂತೆ ಸುತ್ತು,- ತಿರುಗು."
ತೊಂಡುತೊಳಸು,ಸ್ವೇಚ್ಛಾವೃತ್ತಿ.
ತೊಂಡುದನ,ಸ್ವೇಚ್ಛೆಯಾಗಿ ಅಲೆಯವ ದನ.
page,98
ತೊಂಡುಬೀಳು,ಸ್ವೇಚ್ಛಾವೃತ್ತಿಗೆ ಬೀಳು.
ತೊಂಡುವಾಡೆ,ಪುಂಡುದನಗಳನ್ನು ಹಿಡಿದು ಕೂಡಿಹಾಕುವ ಸ್ಥಳ.
