ಉರಿಗಣ್ಣ,ಜ್ವಾಲೆಯನ್ನು ಕಾರುವ ಕಣ್ಣುಳ್ಳವನು.
ಉರಿಗಯ್ಯ,ಜ್ವಲಿಸುವ ಕಿರಣಗಳುಳ್ಳವನು.
ಉರಿಗುದುರೆ,ಬಡಬಾಗ್ನಿ.
ಉರಿಪು,"1. ಉರಿಯುವಂತೆ ಮಾಡು.
 2. ಸುಡು."
ಉರಿಪು,"1. ಉರಿಯುವಿಕೆ.
 2. ತಾಪ."
ಉರಿಮಾರಿ,"1. ಉಗ್ರರೂಪದ ಮಾರಿ.
 2. ಉಗ್ರಳಾದ ಮಾರಿಯಂತೆ ಭಯಂಕರ ವ್ಯಕ್ತಿ."
ಉರಿಮೂತ್ರ,(ಅತಿ ಉಷ್ಣ ಅಥವಾ ಸೋಂಕಿನಿಂದ) ಮೂತ್ರನಾಳದಲ್ಲಿ ಉರಿಯುಂಟಾಗುವ ಒಂದು ವ್ಯಾಧಿ.
ಉರಿಲ್,ಜೀರುಗುಣಿಕೆಯ ಹಗ್ಗ.
ಉರಿವರಿ,ಉರಿಯಂತೆ ಹರಡು ಕೋಪದಿಂದ ರೇಗು.
ಉರಿಸಿಂಗಿ,"1. ವಿಷವಿಲ್ಲದ ಒಂದು ಬಗೆಯ ಹಾವು.
 2. ಒಂದು ಬಗೆಯ ವಿಷದ ಹಾವು.
 3. ಒಂದು ಬಗೆಯ ಮಾದಕಗುಣವುಳ್ಳ ಮೂಲಿಕೆ.
 4. ಕೋಪಿಷ್ಠನಾದ ವ್ಯಕ್ತಿ."
ಉರು,"(ಪಾಠ, ಮಗ್ಗಿ ಮೊದಲಾದುವನ್ನು) ಕಂಠಪಾಠ ಮಾಡುವುದು."
ಉರು,"1. ವಿಶೇಷವಾದ.
 2. ಶ್ರೇಷ್ಠವಾದ."
ಉರು(ರ)ಟಣೆ,"1. ಮದುವೆಯಲ್ಲಿ ವಧೂವರರು ಹೂವಿನ ಚೆಂಡು, ತೆಂಗಿನ ಕಾಯಿ ಮೊದಲಾದುವನ್ನು ಪರಸ್ಪರ ಉರುಳಿಸುತ್ತ ಆಡುವ ಆಟ.
 2. ವಧೂವರರು ಪರಸ್ಪರ ಅರಿಸಿನ, ಕುಂಕುಮಗಳನ್ನು ಹಚ್ಚಿ, ಹೆಸರು ಹೇಳುವ ವಿನೋದ."
ಉರು(ರ)ಸು,ಮಹಮ್ಮದೀಯ ಸಾಧುಗಳ ಪುಣ್ಯತಿಥಿ ಮತ್ತು ಅಂದು ನಡೆಸುವ ಜಾತ್ರೆ.
ಉರುಗು,"1. ಬಾಗು.
 2. ಪಕ್ಕಕ್ಕೆ ತಿರುಗು."
ಉರುಟಾ(ಡಾ)ಟ,ಹೋರಾಟ.
page,39
ಉರುಟಾಣಿ,"1. ಗುಂಡಾದ ಮುದ್ದೆ.
 2. ಮರದ ದಿಮ್ಮಿಗಳನ್ನು ಉರುಳಿಸಲು ಅನುಕೂಲವಾಗುವಂತೆ ಅಡಿಗೆ ಕೊಡುವ ಮರದ ತುಂಡು."
ಉರುಟು,"1. ಅತಿಕ್ರಮಿಸು.
 2. ಕೆಳಕ್ಕೆ ಬೀಳು,- ಉರುಳು.
 3. ಉರುಳಿಸು."
ಉರುಟು,"1. ದುಂಡಾಗಿರುವಿಕೆ.
 2. ಕೈ ಬೆರಳಿನ ಅಥವಾ ಕಾಲುಬೆರಳಿನ ಉಂಗುರ."
ಉರುಟು,ಒರಟಾದ.
ಉರುಣೆ,ಉಂಡೆ.
ಉರುಪು,ಉರಿಪು.
ಉರುಂಬು,ಮೇಲೆಬೀಳು.
ಉರುಬು,"1. ಉರುಂಬು.
 2. ಬಾಯಿಯಿಂದ ಗಾಳಿಯನ್ನು ಊದು."
ಉರುಬು,"ಅತಿಶಯವಾದ ವೇಗ,- ರಭಸ."
ಉರುಬೆ,"1. ಮೇಲೆ ಬೀಳುವಿಕೆ.
 2. ರಭಸ."
ಉರುಮು,ಮೇಲೆ ಬೀಳು.
ಉರುಲ್(ಲು),ಉರಿಲ್.
ಉರುವಲು,ಸೌದೆ.
ಉರುಹು,ಸುಡು.
ಉರುಹೊಡೆ,ಕಂಠಪಾಠಮಾಡು.
ಉರುಳಿ(ಳೆ),"1. ದುಂಡಾದ ವಸ್ತು.
 2. ದುಂಡಾದ ಪಾತ್ರೆ.
 3. ಸುತ್ತಿದ ಸುರುಳಿ.
 4. ಒಂದು ಬಗೆಯ ಪಕ್ಷಿ."
ಉರುಳಿಗುರುಳ್,ಸುರುಳಿಯಾದ ಮುಂಗುರುಳು.
ಉರುಳಿಗೊಳ್,"1. ಗುಂಡಾಗು.
 2. (ಸ್ವರೂಪ ನಾಶವಾಗಿ) ಮುದ್ದೆಯಾಗು."
ಉರುಳಿಸು,"1. ಗುಂಡಾದ ವಸ್ತುವಿನಂತೆ ನೆಲದಲ್ಲಿ ಚಲಿಸುವಂತೆ ಮಾಡು.
 2. ಬೀಳಿಸು."
ಉರುಳುಕ,"1. ಉರುಳಿಕೊಂಡು ಹೋಗು ವವನು.
 2. ಅಸ್ಥಿರನಾದವನು."
page,40
ಉರುಳುಬೇಟೆ,ಕೊರಳಿಗೆ ಹಗ್ಗಹಾಕಿ ಪ್ರಾಣಿಯನ್ನು ಹಿಡಿಯುವ ಬೇಟೆ.
ಉರುಳುಸೇವೆ,ಹರಕೆ ಹೊತ್ತವರು ಒದ್ದೆ ಬಟ್ಟೆಯನ್ನುಟ್ಟು ದೇವಸ್ಥಾನದ ಸುತ್ತಲೂ ಪ್ರದಕ್ಷಿಣವಾಗಿ ಉರುಳುವ ಸೇವೆ.
ಉರುಳ್(ಳು),"1. ದುಂಡಾದ ವಸ್ತು ನೆಲದಲ್ಲಿ ಚಲಿಸುವಂತೆ ಚಲಿಸು.
 2. ಕೆಳಕ್ಕೆ ಬೀಳು.
 3. ನಾಶವಾಗು."
ಉರುಳ್(ಳು),"1. ಉರುಳುವಿಕೆ.
 2. ಜೀರುಗುಣಿಕೆಯ ಹಗ್ಗ."
ಉರುಳ್ಚು,ಉರುಳಿಸು.
ಉರೆ,ಅತಿಶಯವಾಗಿ.
ಉರೋಜ,ಮೊಲೆ.
ಉರೋರುಹ,ಉರೋಜ.
ಉರ್ಕಳಿ,ಧೈರ್ಯಗುಂದು.
ಉರ್ಕಳಿಸು,ಅಹಂಕಾರ ಪಡು.
ಉರ್ಕಾಳ್,ಕೆಚ್ಚಿನ ಆಳು.
ಉರ್ಕು,"1. ಮೇಲಕ್ಕೆ ಹಬ್ಬು.
 2. ಪರಾಕ್ರಮವನ್ನು ತೋರು.
 3. ಗರ್ವಿಸು.
 4. ಕರಗು."
ಉರ್ಕು,"1. ಹಿಗ್ಗುವಿಕೆ.
 2. ಹೊಮ್ಮಿ ಮೇಲಕ್ಕೆ ಬರುವಿಕೆ.
 3. ಏಳಿಗೆ.
 4. ಗರ್ವ.
 5. ಬಲ.
 6. ಹದ ಮಾಡಿದ ಕಬ್ಬಿಣ."
ಉರ್ಕುಗಾಳೆಗ,"ಪರಾಕ್ರಮದಿಂದ ಮಾಡುವ ಯುದ್ಧ,- ಕಾಳೆಗ."
ಉರ್ಕುಗಿಡು,ಉರ್ಕಳಿ.
ಉರ್ಕುಡಿ,ಗರ್ವವನ್ನು ಮುರಿಯುವುದು.
ಉರ್ಕುಡಿ,ಗರ್ವ ಅಡಗು.
ಉರ್ಕುಡಿಸು,ಗರ್ವವನ್ನು ಮುರಿ.
ಉರ್ಕುದೊಱೆ,ಉಕ್ಕುಂದೊಱೆ.
ಉರ್ಕೆವ,ಮೋಸ.
page,41
ಉರ್ಗು,"1. ಮೇಲಕ್ಕೆ ಉಬ್ಬು.
 2. ಕೃಶವಾಗು."
ಉರ್ಗು,ತೊದಲುವಿಕೆ.
ಉರ್ಚು,"1. ಹೊರಕ್ಕೆ ತೆಗೆ.
 2. ಚುಚ್ಚು.
 3. ಚುಚ್ಚಲ್ಪಡು.
 4. ಉದುರು.
 5. ರಭಸದಿಂದ ನುಗ್ಗು.
 6. ಸುಡು.
 7. ಹೊರಕ್ಕೆ ನೀಡು,- ಚಾಚು.
 8. ಭೇದಿಯಾಗು.
 9. ಭಾಗಹಾರ ಮಾಡು."
ಉರ್ಬಿ(ರ್ವಿ),ನೆಲ.
ಉರ್ಬು,"1. ಉಂಟಾಗು.
 2. ಹೆಚ್ಚು.
 3. ಹಿಗ್ಗು.
 4. ಉದ್ದಮಾಡು."
ಉರ್ಬು,"1. ಏಳಿಗೆ.
 2. ವೇಗ.
 3. ಹಿಗ್ಗು.
 4. ಗರ್ವ."
ಉರ್ಬುಜವ್ವನೆ,ಯೌವನ ಏರುತ್ತಿರುವವಳು.
ಉರ್ವರೆ,"1. ನೆಲ.
 2. ಸಮೃದ್ಧ ವಾದ ನೆಲ."
ಉರ್ವಿ,"1. ನೆಲ.
 2. (ಛಂದಸ್ಸಿನಲ್ಲಿ) ಒಂದು ಅಕ್ಷರಗಣ."
ಉರ್ವೀಜ,ಭೂಮಿಯಲ್ಲಿ ಹುಟ್ಟಿದ.
ಉರ್ವೀಜ,"1. ಗಿಡ.
 2. ಮರ."
ಉರ್ವೀಧರ,"1. ಬೆಟ್ಟ.
 2. ಆದಿಶೇಷ."
ಉರ್ವು,"1. ಏಳಿಗೆ.
 2. ವೇಗ."
ಉರ್ವು,"1. ಉಂಟಾಗು.
 2. ಹೆಚ್ಚು.
 3. ಹಿಗ್ಗು.
 4. ಗರ್ವಿಸು."
ಉಱವ,"1. ನಂಟ.
 2. ಹಿರಿಯವನು."
ಉಱು,"1. ಇರು.
 2. ಪಡೆ.
 3. ಒಪ್ಪು.
 4. ಲಕ್ಷ್ಯಮಾಡು.
 5. ಸಮರ್ಥವಾಗು."
ಉಱುಕು,ನಡುಕ.
ಉಱುಗಿಸು,ಬಾಗಿಸು.
ಉಱುಗು,ಉರುಗು.
ಉಱುಗುಟೊಂಕ,ಬಗ್ಗಿದ ಸೊಂಟ.
page,42
ಉಱುಗುದುಱುಂಬು,ಬಾಗಿದ ಮುಡಿ.
ಉಱುಬು,"ಅತಿಶಯವಾದ ವೇಗ,- ರಭಸ."
ಉಱುಬು,ಉರುಂಬು.
ಉಱುಬುದೆರೆ,ರಭಸದಿಂದ ಮೇಲೆ ಮೇಲೆ ಬರುವ ತೆರೆ.
ಉಱುಬೆ,ಉರುಬೆ.
ಉಱುಬೆಕಾಱ,ವೇಗಶಾಲಿ.
ಉಱುಮಾಱು,ವಿನಿಮಯದ ವ್ಯಾಪಾರ.
ಉಱುಮಿಕೆ,ರಭಸ.
ಉಱುವಾಱು,ವಿನಿಮಯದ ವ್ಯಾಪಾರ.
ಉಱುವಾಱು,ವಕ್ರವಾಗಿ ಹಾರು.
ಉಱುವಾೞ್,ಇರುವ ಬಾಳು.
ಉಱುವು,ಡೊಂಕು.
ಉಱುವೆಸ,ಹೊಂದುವ ಸೇವೆ.
ಉಱುಸೆಱೆ,ಬಲವಾದ ಬಂಧನ.
ಉಱುಹು,ಬಾಯಿಯಿಂದ ಗಾಳಿಯನ್ನು ಊದು.
ಉಱೆ,"ಹಾಲು, ಮೊಸರಿನ ಪಾತ್ರೆ, ಮಡಕೆ ಮುಂತಾದುವನ್ನು ಎತ್ತರದಲ್ಲಿಡಲು, ತೂಗುಹಾಕುವಂತೆ ಹುರಿ, ಹಗ್ಗಗಳಿಂದ ಮಾಡಿದ ಸಾಧನ."
ಉಱೆ,ಉರೆ.
ಉಱೆಸು,"1. ಸಹಿಸು.
 2. ಹತ್ತಿರ ಸಾರು."
ಉಱ್ಗು,ಒಲಿ.
ಉಱ್ದು,ಒಂದು ಬಗೆಯ ದ್ವಿದಳ ಧಾನ್ಯ.
page,43
ಉಲ(ಲು)ಕೋಚಿ,ತುಂಟ.
ಉಲಗ,ಹುಲಿಗಿಲು ಗಿಡ.
ಉಲಿ,"1. ಧ್ವನಿ ಮಾಡು.
 2. ಮಾತನಾಡು."
ಉಲಿ,"1. ಧ್ವನಿ.
 2. ಮಾತು."
ಉಲಿಗ,"1. ಹುಲಿಗಿಲು ಗಿಡ.
 2. ವಾಚಾಳಿ.
 3. ಒಂದು ಶಕುನದ ಹಕ್ಕಿ."
ಉಲಿಗೆ,ಹಲಸಿನ ತೊಳೆಯಿಂದ ಮಾಡುವ ಭಕ್ಷ್ಯ.
ಉಲಿಪ(ಹ),"1. ಧ್ವನಿ.
 2. ಮಾತು."
ಉಲಿಪು(ವು),ಧ್ವನಿ.
ಉಲು(ಳು)ಪೆ,(ಮದುವೆ ಅಥವಾ ಪ್ರಯಾಣದ ಸಂದರ್ಭಗಳಲ್ಲಿ) ಉಚಿತವಾಗಿ ಕೊಡುವ ಆಹಾರಸಾಮಗ್ರಿ.
ಉಲುಕು,"1. ಅಲುಗು.
 2. ಅಳುಕುಂಟಾಗು."
ಉಲುಕು,ಅದುರುವಿಕೆ.
"ಉಲುಪು(ವು, ಹು)",ಉಲಿಪು.
ಉಲೂಕ,"1. ಗೂಗೆ.
 2. ಒಬ್ಬ ರಾಕ್ಷಸನ ಹೆಸರು."
ಉಲೂಖಲ,ಒರಳು.
ಉಲ್ಕ(ಳ್ಕ),ಆಕಾಶದಿಂದ ಕೆಳಕ್ಕೆ ಬೀಳುವ ತೇಜಃಪುಂಜವಾದ ವಸ್ತು.
ಉಲ್ಕಾಪಾತ,ಆಕಾಶದಿಂದ ತೇಜಃಪುಂಜ ವಾದ ವಸ್ತು ಕೆಳಕ್ಕೆ ಬೀಳುವುದು.
ಉಲ್ಕೆ,"1. ಉಲ್ಕ.
 2. ಉರಿಯುವ ಕೊಳ್ಳಿ."
ಉಲ್ಟಾ(ಳ್ಟಾ),ವಿರುದ್ಧವಾದ ದಿಕ್ಕು.
ಉಲ್ಟಾಪಲ್ಟಿ,ಅಸ್ತವ್ಯಸ್ತ.
ಉಲ್ಬ,ಗರ್ಭಕೋಶ.
page,44
ಉಲ್ಬಣ,"1. ತೀವ್ರತೆ.
 2. ಮೆದೆ."
ಉಲ್ಬಣ,ತೀವ್ರವಾದ.
ಉಲ್ಬಣಿಸು,ತೀವ್ರವಾಗು.
ಉಲ್ಲಂಘನ,"1. ದಾಟುವುದು.
 2. ಮೀರುವುದು."
ಉಲ್ಲಂಘನೆ,ಮೀರುವುದು.
ಉಲ್ಲಂಘಿಸು,"1. ದಾಟು.
 2. ಮೀರು."
ಉಲ್ಲಟಿಸು,ಹೊರಳಾಡು.
ಉಲ್ಲಡೆ,ಮೆರವಣಿಗೆ ಹೋಗುವಾಗ ಮೇಲೆ ಹಿಡಿಯುವ ಆವರಣ.
ಉಲ್ಲವ,ಉಲ್ಲಡೆ.
ಉಲ್ಲಸಿತ,"1. ಪ್ರಕಾಶಮಾನವಾದ.
 2. ರಮ್ಯವಾದ.
 3. ಸಂತೋಷಕರವಾದ."
ಉಲ್ಲಾರ,"1. ಗೌಸು.
 2. ದಿಂಬು ಹಾಕಿರುವ ಆಸನ."
ಉಲ್ಲಾಸ,"1. ಸಂತೋಷ.
 2. ಕಾಂತಿ."
ಉಲ್ಲಿ,ನಾದಿದ ಹಿಟ್ಟು.
ಉಲ್ಲಿ,ನಡುವಣ ಸ್ಥಳದಲ್ಲಿ.
ಉಲ್ಲಿಖಿತ,ಉಲ್ಲೇಖ.
ಉಲ್ಲಿಖಿತ,"1. ಬರೆಯಲ್ಪಟ್ಟ.
 2. ಕೆತ್ತಲ್ಪಟ್ಟ."
ಉಲ್ಲು,"1. ಗೂಗೆ.
 2. ದಡ್ಡ."
ಉಲ್ಲುಳಿತ,ಸುತ್ತಾಡಿದ.
ಉಲ್ಲೂ,ದಡ್ಡ.
ಉಲ್ಲೇಖ,"1. ಅಗೆತ.
 2. ಬರೆಹ."
page,45
ಉಲ್ಲೇಖನ,"1. ಬರೆಯುವುದು.
 2. ಅಗೆಯುವುದು.
 3. ಕೊರೆಯುವುದು.
 4. ವರ್ಣನೆ."
ಉಲ್ಲೇಖಿತ,ಬರೆದ.
ಉಲ್ಲೇಖಿಸು,"1. ಬರೆ.
 2. ಎತ್ತಿ ಬರೆ.
 3. ವರ್ಣಿಸು."
ಉಲ್ಲೋಲ,"1. ದೊಡ್ಡ ತೆರೆ.
 2. ರಭಸ."
ಉಲ್ಲೋಲ,ಬಲವಾಗಿ ಮೇಲಕ್ಕೆ ಎದ್ದ.
ಉಲ್ಲೋಲಕಲ್ಲೋಲ,"1. ದೊಡ್ಡ ತೆರೆ.
 2. ಕಲಕಿ ಹೋಗಿರುವ ಸ್ಥಿತಿ."
ಉಲ್ಲೋಳ,ರಭಸ.
ಉವಿ,ಉಮ್ಮಿ.
ಉಃಶಾಪ,ಶಾಪದ ನಿವೃತ್ತಿ.
ಉಷಃಕಾಲ,ಬೆಳಗಿನ ಕಾಲ.
ಉಷಣ,"1. ಶುಂಠಿ.
 2. ಮೆಣಸು.
 3. ಹಿಪ್ಪಲಿ."
ಉಷಸ್ಸು,"1. ಬೆಳಗಿನ ಕಾಲ.
 2. ಉಷಃ ಕಾಲದ ಅಧೀದೇವತೆ."
ಉಷೆ,"1. ಬೆಳಗಿನ ಕಾಲ.
 2. ಬಾಣಾಸುರನ ಮಗಳು.
 3. ಸುಡುವಿಕೆ.
 4. ಪಾತ್ರೆ."
ಉಷ್ಟ್ರ,"1. ಒಂಟೆ.
 2. ಮಣ್ಣಿನ ಪಾತ್ರೆ.
 3. ಕುಂಬಾರನ ತಿಗುರಿ ಒಂಟೆಯಂತೆ ಕೊರಳು ಉದ್ದವಾದ ಪಕ್ಷಿ."
ಉಷ್ಣ,"1. ಬಿಸಿ.
 2. ಸೆಕೆ.
 3. ಬೇಸಗೆಯ ಕಾಲ."
ಉಷ್ಣಗಣ್ಣು,ಉಷ್ಣದಿಂದ ಉಂಟಾಗುವ ನೇತ್ರರೋಗ.
ಉಷ್ಣಮಾನ,ಶಾಖದ ಅಳತೆ.
ಉಷ್ಣಮಾಪಕ,ಶಾಖವನ್ನು ಅಳತೆ ಮಾಡುವ ಸಾಧನ.
ಉಷ್ಣವಲಯ,ಸಮಭಾಜಕ ವೃತ್ತದ ಉಭಯ ಪಾಶ್ರ್ವಗಳಲ್ಲಿ ಇರುವ ಬಿಸುಪು ಹೆಚ್ಚಾಗಿರುವ ಭೂಭಾಗ.
ಉಷ್ಣಾಂಶು,ಬಿಸಿಯಾದ ಕಿರಣಗಳುಳ್ಳವನು.
page,46
ಉಷ್ಣೀಷ,"1. ಮುಂಡಾಸು.
 2. ಕಿರೀಟ."
"ಉಸಲಿ(ಳಿ, ಳೆ)","ಹೆಸರು, ಕಡಲೆ ಮೊದಲಾದ ಕಾಳನ್ನು ಬೇಯಿಸಿ ಸಂಬಾರ ಹಾಕಿದ ತಿನಿಸು."
ಉಸಾಬರಿ,ಗೋಜು.
ಉಸಿ(ಸು)ರಾಟ,ಉಸಿರಾಡುವಿಕೆ.
ಉಸಿ(ಸು)ರಾಡು,ಶ್ವಾಸೋಚ್ಛ್ವಾಸವನ್ನು ಮಾಡು.
ಉಸಿ(ಸು)ರುನಿಲ್ಲು,ಉಸಿರು ನಿಂತು ಹೋಗು.
ಉಸಿ(ಸು)ರ್ದಾಣ,ಯತಿಸ್ಥಾನ.
ಉಸಿಕ,ಮೌನಿ.
ಉಸಿಕನೆ,ಸುಮ್ಮನೆ.
ಉಸಿರಿಕ್ಕು,"1. ಉಸಿರಾಡು.
 2. ವ್ಯಕ್ತವಾಗು."
ಉಸಿರಿಡು,ಉಸಿರಾಡು.
ಉಸಿರು,ಮಾತನಾಡು.
ಉಸಿರು,"1. ಶ್ವಾಸ.
 2. ಶಕ್ತಿ.
 3. ನುಡಿ."
ಉಸಿರುಕಟ್ಟು,ಉಸಿರಿಗೆ ತಡೆಯಾಗು.
ಉಸಿರುಕೊಳವೆ,ಶ್ವಾಸನಾಳ.
ಉಸಿರುತಟ್ಟು,"ಶಾಪ ತಗುಲು,- ತಟ್ಟು."
ಉಸಿರುಹಿಡಿ,"1. ಜೀವ ಹಿಡಿದುಕೊಳ್ಳು.
 2. ನಿಧಾನ ಮಾಡು."
ಉಸಿರೆತ್ತು,ಮಾತಾಡು.
ಉಸಿರೆಳೆ,ಉಸಿರಾಡು.
ಉಸಿರ್,"1. ಶ್ವಾಸೋಚ್ಛ್ವಾಸವನ್ನು ಮಾಡು.
 2. ಮಾತನಾಡು.
 3. ಧ್ವನಿ ಮಾಡು."
page,47
ಉಸಿರ್,ಶ್ವಾಸ.
"ಉಸುಕು(ಗು, ಬು)",ಮರುಳು.
ಉಸುರಡಗು,ಉಸಿರಿಲ್ಲದಂತಾಗು.
ಉಸುರಾನ್,ಉಸಿರನ್ನು ತೆಗೆದುಕೊಳ್ಳು.
ಉಸುರಿಕ್ಕು,ಉಸಿರಾಡು.
ಉಸುರಿಡು,"1. ಉಸಿರಾಡು.
 2. ಬೇಗ ಬೇಗ ಉಸಿರು ಬಿಡು.
 3. ಶಾಪಹಾಕು."
ಉಸುರು,"1. ಶ್ವಾಸೋಚ್ಛ್ವಾಸವನ್ನು ಮಾಡು.
 2. ಮಾತನಾಡು."
ಉಸುರು,ಶ್ವಾಸ.
ಉಸುರುಕಟ್ಟಿಸು,ಉಸಿರಾಟಕ್ಕೆ ಅಡ್ಡಿಪಡಿಸು.
ಉಸುರುಕಟ್ಟು,"1. ಉಸಿರಾಟಕ್ಕೆ ಅಡ್ಡಿ ಯಾಗು.
 2. ದಮ್ಮು ಹಿಡಿ.
 3. ಮಾತನಾಡದಂತೆ ಆಗು."
ಉಸುರುಡುಗು,"1. ಶಕ್ತಿ ಕಡಿಮೆಯಾಗು.
 2. ಸತ್ತುಹೋಗು."
ಉಸುರುಹಿಡಿ,"1. ಉಸಿರಾಟವನ್ನು ತಡೆದು ನಿಲ್ಲಿಸು.
 2. ಬದುಕಿರು.
 3. ಉಸಿರಾಟಕ್ಕೆ ಅಡ್ಡಿಯಾಗು."
ಉಸುರೂದು,(ಮಕ್ಕಳ ನೆತ್ತಿಯ ಮೇಲೆ) ಉಸಿರನ್ನು ಊದು.
ಉಸುರ್,ಮಾತನಾಡು.
ಉಸುರ್,"1. ಶ್ವಾಸ.
 2. ಮಾತು."
ಉಸುರ್ವೆಣ್,ವಾಕ್ಕಿಗೆ ಅಧಿದೇವತೆ.
ಉಸುಲು,ಒಳ ಅಳತೆ.
ಉಸ್ತಾದ,ಗುರು.
ಉಸ್ತುವಾರಿ,ಮೇಲ್ವಿಚಾರಣೆ.
ಉಳಗುನ್ನಿ,ತುರಿಚೆಗಿಡ.
page,48
ಉಳಮೆ,"1. ಮಿಕ್ಕುದು.
 2. ಗೇಣಿಗೆ ಕೊಟ್ಟ ಹೊಲ."
ಉಳಿ,"1. ಬಿಡು.
 2. ಹೊರತಾಗು.
 3. ಜೀವದಿಂದಿರು.
 4. ನಿಲ್ಲು.
 5. ತಂಗು.
 6. ಅವಿತುಕೊಳ್ಳು.
 7. ನರ ಹೊರಳು."
ಉಳಿ,"1. ಅವಿತು ಕೊಳ್ಳುವಿಕೆ.
 2. ಗುಪ್ತಸ್ಥಳ.
 3. ಲೋಹ ಮೊದಲಾದುವನ್ನು ಕತ್ತರಿಸಲು ಉಪಯೋಗಿಸುವ ಚಾಣ,- ಟಂಕ.
 4. ಕಳ್ಳ.
 5. ರಜಾ."
ಉಳಿಕೆ,ಉಳಿದುದು.
ಉಳಿಗ,ಒಂದು ಶಕುನದ ಹಕ್ಕಿ.
ಉಳಿಗಡೆ,ಉಳಿಕೆ.
ಉಳಿಗಾಲ,ಉಳಿಯುವ ಕಾಲ.
ಉಳಿಗೆಲಸ,"1. ಉಳಿದ ಕೆಲಸ.
 2. ಉಳಿ ಹಿಡಿದು ಮಾಡುವ ಮರಗೆಲಸ."
ಉಳಿಚೆ(ಸೆ)ಂಡು,ಚೆಂಡನ್ನು ಬಚ್ಚಿಟ್ಟುಕೊಂಡು ಆಡುವ ಒಂದು ಆಟ.
ಉಳಿಚೆ(ಸೆ)ಂಡು,ಚೆಂಡನ್ನು ಬಚ್ಚಿಟ್ಟುಕೊಂಡು ಆಡುವ ಒಂದು ಆಟ.
ಉಳಿತಾಯ,"1. ಮಿಗುವಿಕೆ.
 2. ನಿವ್ವಳ ಉತ್ಪನ್ನ."
ಉಳಿಮೆ,ಉಳಿಕೆ.
ಉಳಿವು,ಉಳಿಯುವಿಕೆ.
ಉಳಿಸು,"1. ಉಳಿಯುವಂತೆ ಮಾಡು.
 2. ನೇಗಿಲಿನಿಂದ ಭೂಮಿಯನ್ನು ಉಳುವಂತೆ ಮಾಡು."
ಉಳು,ನೇಗಿಲು ಹೊಡೆ.
ಉಳುಕ,ತಪ್ಪಿಸಿಕೊಂಡವನು ಮೈಗಳ್ಳ.
ಉಳುಕಲು,ಉಳಿಕೆ.
ಉಳುಕು,"1. ನರ ಹೊರಳುವಿಕೆ.
 2. ಆಕಾಶದಿಂದ ಕೆಳಗೆ ಬೀಳುವ ತೇಜಃಪುಂಜವಾದ ವಸ್ತು."
ಉಳುಕು,"1. ನರ ಹೊರಳು.
 2. ನೋವುಂಟಾಗು."
ಉಳುಗು,ಅನುರಾಗ.
page,49
ಉಳುಪು,ಮಿಗಿಸು.
ಉಳುಬಾಳು,ನೆಮ್ಮದಿಯಿಂದ ಬದುಕುವಿಕೆ.
ಉಳುಮೆ,"1. ಉಳಿಕೆ.
 2. ಆರಂಬ."
ಉಳುವಲು,ದಾಟುವ ಜಾಗ.
ಉಳೂಕ,ಗೂಗೆ.
ಉಳೆ,ಜಿಂಕೆ.
ಉಳ್,"1. ಇರು.
 2. ನೇಗಿಲುಹೊಡೆ."
ಉಳ್ಕು,"1. ಕಣ್ಣು ಕೋರೈಸು.
 2. ವೇದನೆಯುಂಟುಮಾಡು.
 3. ಧಾರೆಯಾಗಿ ಸುರಿ.
 4. ಉಲ್ಕ."
ಉಳ್ಕೆ,"1. ಉಳುವಿಕೆ.
 2. ಉಲ್ಕ."
ಉಳ್ಮೆ,ದಿಟ.
ಉಳ್ಳಂಜಿಸು,ಮನದೊಳಗೆ ಭಯವನ್ನುಂಟು ಮಾಡು.
ಉಳ್ಳರಲ್,ಚೆನ್ನಾಗಿ ಅರಳು.
ಉಳ್ಳರಲ್,ಪೂರ್ಣ ಅರಳಿದ ಹೂವು.
ಉಳ್ಳಲರ್,ಉಳ್ಳರಲ್.
ಉಳ್ಳಳುಕು,ಅಂತರಂಗದಲ್ಲಿ ಹೆದರು.
ಉಳ್ಳಳ್ಕು,ಉಳ್ಳಳುಕು.
ಉಳ್ಳಾತ,ಹಣವುಳ್ಳವನು.
ಉಳ್ಳಾಱು,ವಾಸಿಯಾಗು.
ಉಳ್ಳಿ,"1. ಈರುಳ್ಳಿ.
 2. ಬೆಳ್ಳುಳ್ಳಿ.
 3. ಗುಳಿಗೆ."
ಉಳ್ಳುಡೆ,ಒಳಗಿನ ಉಡುಪು.
page,50
ಉೞಿ,"1. ಮಿಕ್ಕುದು.
 2. ಎಡೆ.
 3. ಶಕುನದ ಪಕ್ಷಿ."
ಉೞಿ,"1. ಬಿಡು.
 2. ಮಿಗು.
 3. ಜೀವದಿಂದಿರು.
 4. ಮೀರು.
 5. ಲಾಭವಾಗು."
ಉೞಿಕು,"1. ಉಳಿದುದು.
 2. ವಾದ್ಯ."
ಉೞಿಕೆ,ಉಳಿಕೆ.
ಉೞಿಪು,"1. ಇರುವಂತೆ ಮಾಡು.
 2. ವಾರೆ ಮಾಡು.
 3. ಮಿಗಿಸು.
 4. ಬದುಕಿಸು."
ಉೞಿವು,ಉಳಿವು.
ಉೞಿಸು,ಉಳಿಸು.
ಉೞಿ್ಗ,ಒಂದು ಬಗೆಯ ವ್ರತ.
