ಹಾಯ್ಕು,"1. ಇಡು.
 2. ಧರಿಸು.
 3. ಸ್ಥಾಪಿಸು.
 4. ಸೇರಿಸಿಕೊಳ್ಳು.
 5. ಬೀಸು.
 6. ಕೆಡೆಯಿಸು.
 7. ತೊಡಿಸು.
 8. ಕೊಡು.
 9. ಗುರಿಪಡಿಸು.
 10. ಉಂಟುಮಾಡು.
 11. ಹೊಂದಿಸು.
 12. ಪಕ್ಕಕ್ಕೆ ತಳ್ಳು.
 13. ಗುಮ್ಮು.
 14. ಬಿಡು."
ಹಾಯ್ಗಡ,ಹೊಳೆಯನ್ನು ಸುರಕ್ಷಿತವಾಗಿ ದಾಟುವ ಸ್ಥಳ.
ಹಾಯ್ಗುಳಿ,ಒಂದು ಭೂತದ ಹೆಸರು.
ಹಾರ,"1. ಬಲಿ.
 2. ಕೊರಳಲ್ಲಿ ಧರಿಸುವ ಹೂವಿನ ಅಥವಾ ಮುತ್ತು, ರತ್ನಗಳ ಮಾಲೆ,- ಸರ.
 3. ಮನೋಹರವಾದುದು.
 4. ಗಾಡಿ.
 5. ಹಗುರ."
ಹಾರಕ,ಒಂದು ಬಗೆಯ ಧಾನ್ಯ.
ಹಾರಂಗಿ,"1. ಯುದ್ಧದಲ್ಲಿ ಬಳಸುವ ಒಂದು ಸಾಧನ.
 2. ಒಂದು ನದಿಯ ಹೆಸರು."
page,39
ಹಾರಯಿಸು,"1. ಬಯಸು.
 2. ಒಳ್ಳೆಯದನ್ನು ಬಯಸು.
 3. ಎದುರುನೋಡು.
 4. ಸಂತೋಷಪಡು."
ಹಾರವ,"1. ಬ್ರಾಹ್ಮಣ.
 2. (ನೋವನ್ನು ಸೂಚಿಸುವ) `ಹಾ’ ಎಂಬ ಶಬ್ದ."
ಹಾರವಿಸು,"1. ಬಯಸು.
 2. ಎದುರು ನೋಡು.
 3. ಸಂತೋಷಪಡು."
ಹಾರಾಟ,"1. ಆಕಾಶದಲ್ಲಿ ಸಂಚರಿಸುವಿಕೆ.
 2. ಕೂಗಾಟ."
ಹಾರಾಡು,"1. ಅಲ್ಲಾಡು.
 2. ಕೂಗಾಡು.
 3. ಆಕಾಶದಲ್ಲಿ ಚಲಿಸು."
ಹಾರಿ,"1. ಸಾಲು.
 2. ಮನೋಹರ ವಾದುದು.
 3. ಒಂದು ಬಗೆಯ ಸಸ್ಯ."
ಹಾರಿಕೆ,"1. (ಪಕ್ಷಿಯಂತೆ) ಆಕಾಶದಲ್ಲಿ ಚಲಿಸುವಿಕೆ.
 2. ನೆಗೆತ.
 3. (ವಿಷಯವನ್ನು) ಮರೆಸುವಿಕೆ."
ಹಾರಿಕೆಮಾತು,ವಿಷಯವನ್ನು ಮರೆಸಿ ಹೇಳುವ ಮಾತು.
ಹಾರಿದ್ರಕ,"1. ಅರಿಸಿನ.
 2. ಹಳದಿ ಬಣ್ಣ."
ಹಾರಿವಾಣ(ಳ),ಒಂದು ಬಗೆಯ ಮರ.
ಹಾರಿಸು,"1. ಜಿಗಿಸು.
 2. ಎತ್ತಿಹಾಕು.
 3. ಸಿಡಿಸು.
 4. ಮರೆಮಾಡು.
 5. ತೊನೆದಾಡುವಂತೆ ಮಾಡು.
 6. ಹಸು, ಎಮ್ಮೆ ಮೊದಲಾದುವುಗಳ ಮೇಲೆ ಗರ್ಭಧಾರಣೆ ಗಾಗಿ ಹೋರಿ, ಕೋಣಗಳನ್ನು ಹಾಯಿಸು."
ಹಾರೀತ,"1. ಒಂದು ಬಗೆಯ ಪಾರಿವಾಳ.
 2. ಒಬ್ಬ ಋಷಿಯ ಹೆಸರು."
ಹಾರೀತಕ,ಒಂದು ಬಗೆಯ ಪಾರಿವಾಳ.
ಹಾರು,"1. ಮನೆಯ ಮಾಡಿನ ಇಳಿಜಾರು.
 2. ಹಾರುಗಾಲು."
ಹಾರು,"1. ನೋಡು.
 2. (ಸಮಯವನ್ನು) ಎದುರುನೋಡು.
 3. ಬಯಸು.
 4. ವಿಚಾರಮಾಡು.
 5. ಎಗರು.
 6. ಆಕಾಶದಲ್ಲಿ ಚಲಿಸು ಮಾಡು.
 7. ವೇಗವಾಗಿ ಮಿಡಿ.
 8. ಇಲ್ಲವಾಗು."
ಹಾರು,"1. ನಿಂತಲ್ಲಿ ನಿಲ್ಲದೆ ಓಡಾಡುವ ಕಾಲು.
 2. ದೂರದೂರಕ್ಕೆ ಇಡುವ ಕಾಲು."
ಹಾರುವ,"1. ಬ್ರಾಹ್ಮಣ.
 2. ಒಂದು ಬಗೆಯ ಮೀನು."
ಹಾರುವಿತಿ(ತ್ತಿ),ಬ್ರಾಹ್ಮಣ ಹೆಂಗಸು.
ಹಾರುಸುದ್ದಿ,ಆಧಾರರಹಿತವಾದ ವರ್ತಮಾನ.
ಹಾರುಹೊಡೆ,"(ಕಪಾಟು, ಬೀರು, ಮನೆ ಇತ್ಯಾದಿಗಳ) ಬಾಗಿಲನ್ನು ವಿಶಾಲವಾಗಿ ತೆಗೆ,- ಸಂಪೂರ್ಣವಾಗಿ ತೆರೆ."
page,40
ಹಾರೆ,ಒಂದು ಬಗೆಯ ಕಬ್ಬಿಣದ ಉಪಕರಣ.
ಹಾರೆಕೋಲು,ಹಾರೆ.
ಹಾರೈಕೆ,ಕೋರಿಕೆ.
ಹಾರೈಸು,ಹಾರಯಿಸು.
ಹಾರ್ದಿಕ,ಆತ್ಮೀಯವಾದುದು.
ಹಾರ್ದಿಕ,ಆತ್ಮೀಯವಾದ.
ಹಾರ್ವ,ಬ್ರಾಹ್ಮಣ.
ಹಾಱು,"ಹೃದಯ, ನರಮೊದಲಾದುವುಗಳ ಮಿಡಿತ,- ಸ್ಪಂದನ."
ಹಾಱು,"1. ಜಿಗಿ.
 2. ಆಕಾಶದಲ್ಲಿ ಚಲಿಸು.
 3. ತೊಲಗು.
 4. ಚೆದುರು.
 5. ವೇಗವಾಗಿ ಮಿಡಿ,- ಬಡಿದುಕೊಳ್ಳು.
 6. ಇಲ್ಲವಾಗು.
 7. ಸೂಸು."
ಹಾಱುಗುಪ್ಪೆ,ಮಕ್ಕಳ ಒಂದು ಬಗೆಯ ಆಟ.
ಹಾಱೆಕೆ,(ಪಕ್ಷಿಯಂತೆ) ಆಕಾಶದಲ್ಲಿ ಚಲಿಸುವಿಕೆ.
ಹಾಱೆಸು,"1. ಓಡಿಸು.
 2. ತುಂಡುಮಾಡು.
 3. ಇಲ್ಲದಂತೆ ಮಾಡು."
ಹಾಲ(ಳ)ಹಲ(ಳ),ತೀಕ್ಷ್ಣವಾದ ವಿಷ.
ಹಾಲಕ್ಕಿ,ಶಕುನದ ಹಕ್ಕಿ.
ಹಾಲಡಕೆ,ಹಸಿಯ ಅಡಕೆ.
ಹಾಲಾ(ಳಾ)ಹಲ(ಳ),"1. ಸಮುದ್ರಮಥನ ಕಾಲದಲ್ಲಿ ಉದ್ಭವವಾದ ಮಹಾವಿಷ.
 2. ಘೋರವಾದ ಒಂದು ಬಗೆಯ ವಿಷ."
ಹಾಲಿ,ಈಗ.
ಹಾಲಿಕ,ಬೇಸಾಯಗಾರ.
ಹಾಲಿಗೆ,ಕರಡಿಗೆ.
ಹಾಲಿವಾಣ,ಒಂದು ಬಗೆಯ ಮರ.
page,41
ಹಾಲು,"1. ಕ್ಷೀರ.
 2. (ಕಳ್ಳಿ, ಎಕ್ಕ ಮುಂತಾದ) ಕೆಲವು ಸಸ್ಯಗಳು ಸ್ರವಿಸುವ ಬಿಳಿಯ ರಸ.
 3. ತೆಂಗಿನ ಕಾಯಿ, ಕಬ್ಬು ಮುಂತಾದುವುಗಳ ರಸ.
 4. ಬಿಳಿಯ ಬಣ್ಣ.
 5. ಎಳೆಯ ಕಾಳಿನಲ್ಲಿರುವ ಪಿಷ್ಟಾಂಶದಿಂದ ಕೂಡಿರುವ ಬಿಳಿಯ ರಸ.
 6. ಸುಕುಮಾರತೆ.
 7. ಕೊಠಡಿಗಿಂತ ವಿಶಾಲವಾಗಿರುವ ಹಜಾರ.
 8. ಲ"
ಹಾಲುಕೀರು,ಹಾಲಿನಿಂದ ತಯಾರಿಸಿದ ಪಾಯಸ.
ಹಾಲುಕುಂಬಳ,ಅದರಕಾು.
ಹಾಲುಕುಂಬಳ,ಒಂದು ಬಗೆಯ ಬಳ್ಳಿ ಮತ್ತು ತರಕಾರಿಯಾಗಿ ಬಳಸುವ.
ಹಾಲುಕುಂಬಳ,ಅದರಕಾು.
ಹಾಲುಕುಂಬಳ,ಒಂದು ಬಗೆಯ ಬಳ್ಳಿ ಮತ್ತು ತರಕಾರಿಯಾಗಿ ಬಳಸುವ.
ಹಾಲುಕ್ಕಿಸು,ಹೊಸ ಮನೆಯನ್ನು ಪ್ರವೇಶಿಸು ವಾಗ (ಸಮೃದ್ಧಿಯಸಂಕೇತವಾಗಿ) ಹಾಲನ್ನು ಉಕ್ಕಿಸು.
ಹಾಲುಖೋವಾ,ಕಾಯಿಸಿ ಗಟ್ಟಿಗೊಳಿಸಿದ ಹಾಲಿನಿಂದ ತಯಾರಿಸುವ ಒಂದು ಬಗೆಯ ಸಿಹಿತಿಂಡಿ.
ಹಾಲುಗಂಬ,"ಮದುವೆಯಲ್ಲಿ, ಧಾರೆಯ ಮಂಟಪಕ್ಕೆ ಸಮೀಪವಾಗಿ ನೆಟ್ಟಿರುವ(ಮುರಿದರೆ ಹಾಲು ಸುರಿಸುವ) ಮರದ ಕೊಂಬೆ."
ಹಾಲುಗಲ್ಲ,"ಮೃದುವಾದ ಕೆನ್ನೆ,- ಕಪೋಲ."
ಹಾಲುಗಲ್ಲು,ಬಿಳುಪಾದ ನುಣ್ಣಗಿರುವ ಕಲ್ಲು.
ಹಾಲುಗಾಳು,ಇನ್ನೂ ಬಲಿಯದೆ ಇರುವ ಕಾಳು.
ಹಾಲುಗುಂಬಳ,ಅದರಕಾು.
ಹಾಲುಗುಂಬಳ,ಒಂದು ಬಗೆಯ ಬಳ್ಳಿ ಮತ್ತು ತರಕಾರಿಯಾಗಿ ಬಳಸುವ.
ಹಾಲುಗೆನ್ನೆ,ಹಾಲುಗಲ್ಲ.
ಹಾಲುಂಡೆ,ಹಾಲಿನಿಂದ ತಯಾರಿಸಿದ ಒಂದು ಬಗೆಯ ಸಿಹಿಭಕ್ಷ್ಯ.
ಹಾಲುಣ್ಣಿ,ಚರ್ಮದ ಮೇಲೆ ಏಳುವ ಸಣ್ಣಗಂತಿ.
ಹಾಲುತುಪ್ಪ,ಸತ್ತವರ ಸಮಾಧಿಗೆ ಮೂರನೆಯ ದಿನ ಮಾಡುವ ಒಚಿದು ವಿಧಿ.
ಹಾಲುಪರೆ,ಗಜ್ಜುಗದಾಟದಲ್ಲಿ ಬಳಸುವ ಒಂದು ಉದ್ಗಾರ ಶಬ್ದ.
ಹಾಲುಬತ್ತ,ಹಾಲು ತುಂಬಿದ ಬತ್ತದ ತೆನೆ.
page,42
ಹಾಲುಬಾಯಿ,"ಅಕ್ಕಿ, ರಾಗಿ, ಗೋದಿ ಮುಂತಾದುವುಗಳನ್ನು ರುಬ್ಬಿ ತೆಗೆದ ಹಾಲಿನಿಂದ ತಯಾರಿಸುವ ಒಂದು ಬಗೆಯ ಸಿಹಿತಿಂಡಿ."
ಹಾಲುಬಿಡಿಸು,ಶಿಶುವಿಗೆ ಸ್ತನ್ಯಪಾನದ ಅಭ್ಯಾಸವನ್ನು ಬಿಡಿಸು.
ಹಾಲುಬೆಳ್ಳಿ,ಚೊಕ್ಕಬೆಳ್ಳಿ.
ಹಾಲುಮಡ್ಡಿ,ಒಂದು ಬಗೆಯ ಸುಗಂಧದ್ರವ್ಯ.
ಹಾಲುವಕ್ಕಿ,ಹಾಲಕ್ಕಿ.
ಹಾಲುಹಸುಳೆ,ಹಾಲು ಕುಡಿಯುವ ಮಗು.
ಹಾಲೆ,"1. ಒಂದು ಬಗೆಯ ಹಕ್ಕಿ.
 2. ಒಂದು ಬಗೆಯ ಮರ ಮತ್ತು ಅದರ ಹಣ್ಣು.
 3. ಒಂದು ಬಗೆಯ ಔಷಧೀಸಸ್ಯ.
 4. ಪಡವಲದ ಬಳ್ಳಿ ಮತ್ತು ಅದರ ಕಾಯಿ.
 5. ಕಿವಿಯ ಮೃದುವಾದ ಕೆಳಭಾಗ,- ಕೊಪ್ಪು.
 6. (ತಾಳೆ ಮುಂತಾದ ಮರದಿಂದ ಇಳಿಸಿದ) ಮದ್ಯ.
 7. ಕಣ್ಣಿನ ಪಾಪೆ."
ಹಾಲೋಗರ,ಹಾಲಿನಲ್ಲಿ ಬೇಯಿಸಿ ಮಾಡುವ ಒಂದು ಬಗೆಯ ಅನ್ನ.
ಹಾಲ್ಗಡಗ,ಚಿಕ್ಕಮಕ್ಕಳ ಕಾಲಿಗೆ ತೊಡಿಸುವ ಒಂದು ಬಗೆಯ ಕಡಗ.
ಹಾಲ್ಗಡಲು,ಹಾಲಿನ ಸಮುದ್ರ.
ಹಾಲ್ದೆನೆ,ಧಾನ್ಯದ ಎಳೆಯ ತೆನೆ.
ಹಾಲ್ಪರೆ,ಹಾಲುಪರೆ.
ಹಾಲ್ಮಡ್ಡಿ,ಹಾಲುಮಡ್ಡಿ.
ಹಾಲ್ಮರ,"ಹಾಲು ಬರುವ ಆಲ, ಅತ್ತಿ ಮುಂತಾದ ಮರ."
ಹಾಲ್ವಕ್ಕಿ,ಹಾಲಕ್ಕಿ.
ಹಾವ,"1. ಸ್ತ್ರೀಯು (ಅಂಗವಿನ್ಯಾಸದಿಂದ) ಸೂಚಿಸುವ ಶೃಂಗಾರಭಾವ.
 2. ಹಸ್ತಮುದ್ರೆ.
 3. ಆಹ್ವಾನ."
ಹಾವ(ವಾ)ಡಿಗ,ಹಾವುಗಳನ್ನು ಹಿಡಿದು ಆಡಿಸುವ ವೃತ್ತಿಯವನು.
ಹಾವಚೆ,"ಹಲ್ಲುಗಳ ಮೇಲಿನ ಕಿಟ್ಟ,- ಕೊಳೆ."
ಹಾವಭಾವ,ಶೃಂಗಾರಭಾವನೆ.
ಹಾವರಣೆ,ಸರೀಸೃಪವರ್ಗಕ್ಕೆ ಸೇರಿದ ಒಂದು ಪ್ರಾಣಿ.
page,43
ಹಾವಸೆ,"1. ಪಾಚಿ.
 2. ಹಾವಚೆ.
 3. ಹಸುರು ಬಣ್ಣ."
ಹಾವಸೆಗಟ್ಟು,ಪಾಚಿಯುಂಟಾಗು.
ಹಾವಸೆಮನ,ಅಶುದ್ಧವಾದ ಮನಸ್ಸು.
ಹಾವಳಿ,ತೊಂದರೆ.
ಹಾವಿ(ವು)ಗೆ,"(ಮರ, ಚರ್ಮ ಇತ್ಯಾದಿಗಳಿಂದ ಮಾಡಿದ) ಮೆಟ್ಟು."
ಹಾವು,ಸರೀಸೃಪವರ್ಗಕ್ಕೆ ಸೇರಿದ ಒಂದು ಜಂತು.
ಹಾವುದಲೆಗ,(ಹಾವಿನ ಹೆಡೆಯನ್ನು ಹೋಲುವ ತಲೆಯನ್ನುಳ್ಳ) ಒಚಿದು ಬಗೆಯ ಹಕ್ಕಿ.
ಹಾವುಮೀನು,ಹಾವಿನಂತೆ ಉದ್ದವಾದ ದೇಹವಿರುವ ಒಂದು ಬಗೆಯ ಮೀನು.
ಹಾವುಮೆಕ್ಕೆ,ಒಂದು ಬಗೆಯ ಮೆಕ್ಕೆಯ ಬಳ್ಳಿ ಮತ್ತು ಬಹಳ ಕಹಿಯಾಗಿರುವ ಅದರ ಕಾಯಿ.
ಹಾವುರಾಣಿ,ಸರೀಸೃಪವರ್ಗಕ್ಕೆ ಸೇರಿದ ಒಂದು ಪ್ರಾಣಿ.
ಹಾಸ,"1. ಹಗ್ಗ.
 2. ನಗು.
 3. ಉಲ್ಲಾಸ.
 4. ಹಾಸ್ಯರಸದ ಸ್ಥಾಯಿಭಾವ."
ಹಾಸಕ್ಕಿ,ರಂಗೋಲೆಯ ಹಸೆ ಬರೆಯುವಾಗ ಇಡುವ ಚುಕ್ಕಿ.
ಹಾಸಂಗಿ,"1. ಜೂಜಿನ ದಾಳ.
 2. ಪಗಡೆಯ ಹಾಸು."
ಹಾಸರೆ,ಅಗಲವಾದ ಕಲ್ಲು.
ಹಾಸರೆಗಲ್ಲು,ಹಾಸರೆ.
ಹಾಸಲು,"1. ಪ್ರಯಾಣ, ಅಂಚೆ ಮುಂತಾದುವುಗಳ ವೆಚ್ಚ.
 2. ಬೆಲೆ."
ಹಾಸಿ(ಸು)ಗೆ,ಶಯ್ಯೆ.
ಹಾಸಿಕೆ,"1. ಹಾಸಿಗೆ.
 2. ನಗು."
ಹಾಸಿಗೆಹಿಡಿ,"ರೋಗದ ಕಾರಣದಿಂದ ಹಾಸಿಗೆ ಯಿಂದ ಮೇಲಕ್ಕೇಳದಂತಿರು,- ಮಲಗು."
ಹಾಸಿಗೆಹುಣ್ಣು,"ಯಾವಾಗಲೂ ಮಲಗಿಯೇ ಇರುವುದರಿಂದ ಆಗುವ ಹುಣ್ಣು,- ವ್ರಣ."
page,44
ಹಾಸಿಸು,ಗೇಲಿಮಾಡು.
ಹಾಸು,"1. ಬಿಚ್ಚಿ ಹರಡು.
 2. ಒಡ್ಡು.
 3. ಹರಡಿ ಕೊಳ್ಳು.
 4. ದಾಟು."
ಹಾಸು,"1. ಹಾಸಿಗೆ.
 2. ಮಗ್ಗದಲ್ಲಿ ಉದ್ದಕ್ಕೆ ಹಾಕಿರುವ ಎಳೆಗಳ ಸಾಲು.
 3. ಪಗಡೆ ಆಟದಲ್ಲಿ ಹಾಸುವ, ಮನೆಗಳುಳ್ಳ ಪಟ.
 4. ಹಗ್ಗ."
ಹಾಸುಕಲ್ಲು,ಅಗಲವಾದ ಚಪ್ಪಟೆಕಲ್ಲು.
ಹಾಸುಗಲ್ಲು,"1. ಹಾಸುಕಲ್ಲು.
 2. ನೆಲಕ್ಕೆ ಮೆಟ್ಟಿರುವ ಕಲ್ಲು.
 3. ಕಲ್ಲಿನಿಂದ ಮಾಡಿದ ಆಸನ,- ಬೆಂಚು."
ಹಾಸುಗಳೆ,"(ನಾಯಿಯ ಕೊರಳಿಗೆ ಕಟ್ಟಿರುವ) ಪಟ್ಟಿಯನ್ನು ಬಿಚ್ಚು,- ಸಡಲಿಸು."
ಹಾಸುಗೊಳ್,ಹಗ್ಗದಿಂದ ಕಟ್ಟಿಸಿಕೊಳ್ಳು.
ಹಾಸುನೂಲು,ಮಗ್ಗದಲ್ಲಿ ಉದ್ದಕ್ಕೆ ಹಾಕಿರುವ ಎಳೆಗಳ ಸಾಲು.
ಹಾಸುವಲೆ,ಒಂದು ಬಗೆಯ ಬಲೆ.
ಹಾಸುಹೊಕ್ಕು,"1. ಬಿಗಿಯಾದ ಹೊಂದಿಕೆ.
 2. ಸಮಗ್ರವಾದುದು.
 3. ಓತಪ್ರೋತ ವಾಗಿ."
ಹಾಸುಹೊಯ್ಯು,"1. ಮಗ್ಗದ ಹಾಸನ್ನು ಸಿದ್ಧಗೊಳಿಸು.
 2. ಅತ್ತಿತ್ತ ಚಲಿಸು.
 3. ಮಗುಚಿ ಹಾಕು."
ಹಾಂಸೆ,ಪಾಚಿ.
ಹಾಸ್ತಿಕ,"1. ಆನೆಯನ್ನು ನಡೆಸುವವನು.
 2. ಆನೆಗಳ ಹಿಂಡು,- ಗುಂಪು."
ಹಾಸ್ಯ,"1. ನಲಿವು.
 2. ತಮಾಷೆ.
 3. ಕುಚೋದ್ಯ.
 4. ನಾಟಕ ಅಥವಾ ಕಾವ್ಯದ ನವರಸಗಳಲ್ಲಿ ಒಂದು."
ಹಾಸ್ಯಕ,ತಮಾಷೆಗಾರ.
ಹಾಸ್ಯಗಾರ,"1. ನಗಿಸುವವನು.
 2. ಯಕ್ಷಗಾನ, ಬಯಲಾಟಗಳಲ್ಲಿ ನಗಿಸುª Àಪಾತ್ರವನ್ನು ವಹಿಸುವವನು.
 3. ಗೇಲಿ ಮಾಡುವವನು."
ಹಾಸ್ಯಚಟಾಕಿ,ನಗಿಸುವ ಚುಟುಕುಮಾತು.
ಹಾಸ್ಯಪಾತ್ರ,"ನಾಟಕ, ಸಿನಿಮಾ ಮುಂತಾದುವುಗಳಲ್ಲಿ ನಗಿಸುವುದಕ್ಕಾಗಿಯೇ ಇರುವ ಪಾತ್ರ."
ಹಾಸ್ಯರಸ,ನಾಟಕ ಅಥವಾ ಕಾವ್ಯಗಳಲ್ಲಿ ಬರುವ ನವರಸಗಳಲ್ಲಿ ಒಂದು.
ಹಾಸ್ಯಾಸ್ಪದ,ನಗೆಗೀಡಾದುದು.
page,45
ಹಾಹಾಕಾರ,ಗೋಳಾಟ ಅಥವಾ ರೋದನದ ಕೂಗು.
ಹಾಹೆ,"1. ಗೊಂಬೆ.
 2. ಕಣ್ಣಿನ ಗೊಂಬೆ.
 3. ಗೊಂಬೆಗಳಿಂದ ಕೂಡಿದ ಬಿರುದಿನ ಪೆಂಡೆಯ.
 4. ರೂಪ.
 5. ನೋಟ.
 6. ಗಾಳಿಯ ಅನುಕೂಲತೆಗಾಗಿ ದೋಣಿಯ ನಡುಗಂಬಕ್ಕೆ ಕಟ್ಟುವ ನೌಕಾಪಟ."
ಹಾಳ,ಸಾಗುವಳಿ ಮಾಡಬೇಕಾದ ನೆಲ.
ಹಾಳ(ಳಿ)ತ,"1. ಅಗತ್ಯಕ್ಕೆ ತಕ್ಕ ಪ್ರಮಾಣ.
 2. ಹದವಾಗಿರುವುದು."
ಹಾಳಲು,ಜಮೀನು.
ಹಾಳಾಗು,"1. ಹದ ಕೆಡು.
 2. ನಾಶವಾಗು.
 3. ಸೊರಗು."
ಹಾಳಿ,"1. ಗದ್ದೆ ಮೊದಲಾದ ಭೂಮಿಯ ಸೀಳು,- ಭಾಗ.
 2. ಕ್ರಮ."
ಹಾಳಿಗೆಡು,ಕ್ರಮತಪ್ಪು.
ಹಾಳಿಹದ್ದು,ಒಂದು ಬಗೆಯ ಹದ್ದು.
ಹಾಳು,"1. ಶೂನ್ಯವಾದುದು.
 2. ನಾಶ."
ಹಾಳುಕೊಂಪೆ,"1. ನಿರ್ಜನವಾದ ಸ್ಥಳ.
 2. ಬೇಡವಾದ ಸ್ಥಳ."
ಹಾಳುಗರೆ,ಬರಿದಾಗಿರು.
ಹಾಳುಗಸ,(ಹೊತ್ತು ಮೂಡಿದ ಕೂಡಲೆ ತೆಗೆಯಬೇಕಾದ) ಹಿಂದಿನ ದಿನದ ಕಸ.
ಹಾಳುಗೆಡವು(ಹು),ಹಾಳುಮಾಡು.
ಹಾಳುಬಡಿ,"1. ಕೆಡಿಸು.
 2. ಬರಿದಾಗಿರು."
ಹಾಳುಬಾವಿ,ಬಳಕೆಯಿಲ್ಲದೆ ಹಾಳು ಬಿದ್ದ ಬಾವಿ.
ಹಾಳುಮಾಡು,"1. ಕೆಡಿಸು.
 2. ದುಂದುಮಾಡು."
ಹಾಳುಮೂಳಿ,ಕೆಟ್ಟ ಹೆಂಗಸು.
ಹಾಳುಮೂಳು,ಕೆಟ್ಟು ಹೋದದ್ದು.
ಹಾಳುಮೋರೆ,"1. ಬೆಳಗ್ಗೆ ಎದ್ದ ಕೂಡಲೆ ತೊಳೆಯದಿರುವ ಮುಖ.
 2. ಅವಲಕ್ಷಣದ ಮುಖ."
page,46
ಹಾಳುಸುರಿ,ಶೂನ್ಯವಾಗಿ ಕಾಣು.
ಹಾಳುಹಣೆ,"ಕುಂಕುಮ, ಬೊಟ್ಟು ಇತ್ಯಾದಿ ಗಳನ್ನು ಇಟ್ಟಿರದ ಬೋಳುಹಣೆ."
ಹಾಳುಹರಟೆ,ಪ್ರಯೋಜನವಿಲ್ಲದ ಮಾತು.
ಹಾಳುಹೊಟ್ಟೆ,"1. ಬರಿದಾದ ಹೊಟ್ಟೆ.
 2. ಕೆಟ್ಟ ಹೊಟ್ಟೆ."
ಹಾಳೂರು,ಹಾಳುಬಿದ್ದ ಊರು.
ಹಾಳೆ,"1. ಅಡಕೆಯ ಗೊಂಚಲಿನ ಮೇಲಿರುವ ಪೊರೆ.
 2. ಗದ್ದೆ ಮೊದಲಾದ ಭೂಮಿಯ ಸೀಳು,- ಭಾಗ.
 3. ಬರೆಯುವ ಕಾಗದ.
 4. ಅಗಲವಾದ ಹಾಗೂ ತೆಳುವಾದ ತಗಡು,- ಹಲಗೆ.
 5. (ಊಟದ) ಎಲೆ."
ಹಾಳೆಕಿಳ್ಳಿ,ಅಡಕೆಯ ಗೊಂಚಲಿನ ಮೇಲಿರುವ ಪೊರೆ.
ಹಾಳೆಕೊಟ್ಟೆ,ಅಡಕೆಹಾಳೆಯಿಂದ ಮಾಡಿದ ದೊನ್ನೆ.
ಹಾಳೊಡಲ್,"1. ವ್ಯರ್ಥವಾದ ದೇಹ.
 2. ವ್ಯರ್ಥವಾಗಿ ಜೀವಿಸುವ ವ್ಯಕ್ತಿ."
ಹಾಳ್,ಶೂನ್ಯವಾದುದು.
ಹಾೞು,ಹಾಳುಬಿದ್ದ ಜಾಗ.
ಹಿಂ,ಮೊದಲು.
ಹಿಂ,ಹಿಂಬದಿಯ.
ಹಿ¿Â,ಹಿಸುಕಿ ರಸವನ್ನು ತೆಗೆ.
ಹಿಕಮತ್ತು,ಉಪಾಯ.
ಹಿಂಕಾರ,"1. ಸಾಮಗಾನದ ಒಂದು ಪ್ರಭೇದ.
 2. ವಿಷ್ಣುವಿನ ಒಂದು ಹೆಸರು."
ಹಿಕ್ಕ,ಬಿಕ್ಕಳಿಕೆ.
ಹಿಕ್ಕಟ್ಟು,"1. ಹಿಂಭಾಗ.
 2. ತಡವಾದುದು."
ಹಿಕ್ಕಲು,"ಗದ್ದೆ, ತೋಟ ಮುಂತಾದ ಕಡೆಗಳಲ್ಲಿ ನೀರು ಹರಿಯಲುಮಾಡಿರುವ ಸಣ್ಣ ತೋಡು,- ಕಾಲುವೆ."
ಹಿಕ್ಕು,"1. ಬಿಡಿಸುವಿಕೆ.
 2. (ಕೂದಲಿನ) ಗೋಜು."
page,47
ಹಿಕ್ಕು,"1. ಬಿಡಿಸು.
 2. (ಕೂದಲನ್ನು) ಸಿಕ್ಕು ಬಿಡಿಸು.
 3. ಕೀಳು.
 4. ಕೆದಕು.
 5. ಬಿಚ್ಚು.
 6. ಕೆರೆ."
ಹಿಕ್ಕೆ,"1. (ಕುರಿ, ಆಡು, ಜಿಂಕೆ, ಇಲಿ ಮೊದಲಾದುವುಗಳ) ಮಲ.
 2. ಬಿಕ್ಕಳಿಕೆ."
ಹಿಂಗಚ್ಚೆ,ನಡುಪಟ್ಟಿಯ ಹಿಂಭಾಗಕ್ಕೆ ಸಿಕ್ಕಿಸಿದ ಪಂಚೆಯ ಅಥವಾ ಸೀರೆಯ ತುದಿ.
ಹಿಂಗಟ್ಟು,"1. (ಕೈಗಳನ್ನು ಶರೀರದ) ಹಿಂಭಾಗದಲ್ಲಿ ಸೇರಿಸಿ ಹಾಕುವ ಕಟ್ಟು,- ಬಂಧನ.
 2. ಹಿಂದಿನ ಸ್ಥಳ.
 3. ಕೊಳದ ಒಡ್ಡಿನ ಹೊರಭಾಗ."
ಹಿಂಗಡೆ,ಹಿಂಭಾಗ.
ಹಿಂಗಣ್ಣು,"1. ಡೊಂಬರು ಹಾಕುವ ಒಂದು ಬಗೆಯ ವರಸೆ ಹಾಕುವ ಲಾಗ.
 2. ಹಿಮ್ಮುಖವಾಗಿ ಈಜುವಿಕೆ."
ಹಿಂಗತೆ,ಹಿಂದೆ ನಡೆದ ಕತೆ.
ಹಿಂಗಾರ,ಅರ್ಧ ಬಿರಿದ ಅಡಕೆಹೂವಿನ ಕೋಶ.
ಹಿಂಗಾರಿ,ವರ್ಷದಲ್ಲಿ ಬೀಳುವ ಕಡೆಯ ಮಳೆ.
