ಉರ್ವಿ(ರ್ವೀ)ಜ ,"ಭೂಮಿಯಲ್ಲಿ ಹುಟ್ಟಿದುದು, ಗಿಡಮರ"
ಉರ್ವಿನಂ ,"ಅತಿಶಯ, ಹೆಚ್ಚಿಗೆ"
ಉರ್ವಿಸು ,"ಉಬ್ಬಿಸು, ಹೆಚ್ಚಿಸು"
ಉರ್ವೀಧರ ,ಬೆಟ್ಟ
ಉರ್ವೀಧರವೈರಿ ,ಇಂದ್ರ
ಉರ್ವೀಧವ ,"ಭೂಮಿಯ ಯಜಮಾನ, ರಾಜ"
ಉರ್ವೀಭರ ,ರಾಜ್ಯಭಾರ; ಭೂಮಿಯ ಭಾರ
ಉರ್ವೀರುಹ ,ಉರ್ವಿ(ರ್ವೀ)ಜ
ಉರ್ವೀಹರ್ಷ ,ಭೂಮಿಗೆ ಹರ್ಷ ತರುವ
ಉರ್ವು(ರ್ಬು) ,"ಉಬ್ಬು, ಮೇಲೇಳು; ಮಿತಿಮೀರು; ಸಂತೋಷಪಡು; ಗರ್ವದಿಂದ ಕೂಡು; ಏಳಿಗೆ; ಹಿಗ್ಗು; ಅಹಂಕಾರ"
ಉರ್ವೇೞ್ ,ಮೇಲಕ್ಕೆ ನೆಗೆ; ತಲೆದೋರು
page,42
ಉಱದರ್ ,ಕಡಿಮೆಯಾದವರು
ಉಱದೆ ,ಲಕ್ಷ್ಯಮಾಡದೆ; ವಿಚಾರಮಾಡದೆ; ಹೆಚ್ಚಾಗಿ
ಉಱಿತ ,ಹೀರುವುದು
ಉಱಿಯಱಿ , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಉಱೀಸು ,ಸೈರಿಸು; ಹತ್ತಿರ ಬರು
ಉಱು ,ನೆಲಸು; ಹೊಂದು; ಇಷ್ಟವಾಗು; ಪರಿಗಣಿಸು
ಉಱು ,(ಯೋಗ್ಯವಾಗಿ) ಇರು (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಉಱುಗಿಸು ,ಬಾಗಿಸು
ಉಱುಗು ,"ಬಾಗು, ವಕ್ರವಾಗು"
ಉಱುಗುದುಱುಂಬು ,ಬಾಗಿದ ತುರುಬು
ಉಱುಂಬು ,ದಂಡೆತ್ತಿಹೋಗು; ಗಾಳಿ ಊದು; ರಭಸ
ಉಱುಬು ,ಹೆಚ್ಚಾಗು; ಹೊಂದಿಕೆಯಾಗು
ಉಱುಮಾಱು ,ವಿನಿಮಯ
ಉಱುಮಿಕೆ ,ರಭಸ; ಸಾಮಥ್ಯ
ಉಱುವಾಱು ,ವಕ್ರವಾಗಿ ಹಾರು; ವಿನಿಮಯ
ಉಱುವಾೞ್ ,ಇಂದೇ ಬಾಳು; ಇರುವ ಬದುಕು
ಉಱುವು ,ಡೊಂಕು
ಉಱುವೆಸ ,ಹಿತವಾದ ಉಪಚಾರ
ಉಱುಸೆಱೆಗೆಯ್ ,ಬಲವಾದ ಸೆರೆಯಲ್ಲಿಡು
ಉಱೆ ,ಅತಿಶಯವಾಗಿ
page,43
ಉಲಿ ,ಧ್ವನಿ ಮಾಡು; ಮಾತನಾಡು; ಘೋಷಿಸು; ಧ್ವನಿ; ಕೂಗು
ಉಲಿಗುಡು ,ಧ್ವನಿಮಾಡು
ಉಲಿಪು ,"ಧ್ವನಿ, ಕೂಗು"
ಉಲಿಪುಗೇಳ್ ,ಧ್ವನಿಯನ್ನು ಕೇಳು
ಉಲುಕು ,ಅಲುಗು; ನಡುಗು; ಅದುರುವಿಕೆ
ಉಲೂ(ಳೂ)ಕ ,ಗೂಬೆ
ಉಲೂಖ(ಲ) ,ಒರಳು
ಉಲ್ಕ(ಲ್ಕೆ) ,ಕೊಳ್ಳಿ; ಆಕಾಶದಿಂದ ಬೀಳುವ ಹೊಳೆಯುವ ವಸ್ತು
ಉಲ್ಕಾಪಾತ ,ಆಕಾಶದಿಂದ ಹೊಳೆಯುವ ವಸ್ತು ಕೆಳಕ್ಕೆ ಬೀಳುವುದು
ಉಲ್ಬಣ ,"ತೀವ್ರವಾದ; ರಾಶಿ, ಮೆದೆ"
ಉಲ್ಮುಕ ,ಕೊಳ್ಳಿ
ಉಲ್ಲಂಘನ ,ದಾಟುವುದು
ಉಲ್ಲಂಘಿಸು ,ದಾಟು; ಅತಿಕ್ರಮಿಸು
ಉಲ್ಲಟಿಸು ,ತಲೆಕೆಳಗುಮಾಡು
ಉಲ್ಲಟಿಸು ,ಚಂಚಲಗೊಳ್ಳು
ಉಲ್ಲವ ,ಮೇಲ್ಕಟ್ಟು
ಉಲ್ಲಸಿತ ,ಕಾಂತಿಯುಕ್ತವಾದ; ಸಂತಸಕರವಾದ
ಉಲ್ಲಾರ ,ದಿಂಬು ಹಾಕಿದ ಹಾಸಿಗೆ
ಉಲ್ಲಾಸ ,ಉತ್ಸಾಹ; ಸ<ತೋಷ; ಕಾಂತಿ
ಉಲ್ಲಾಳ ,ಒಂದು ನಾಟ್ಯ ಭಂಗಿ
page,44
ಉಲ್ಲಿ ,ನಡುವಣ ಸ್ಥಳದಲ್ಲಿ
ಉಲ್ಲುಳಿತ ,ಚಲಿಸುವ
ಉಲ್ಲುಳಿತ ,ಸುಳಿದಾಡಿದ
ಉಲ್ಲೇಖನಂಗೆಯ್ ,"ಬರೆ, ಲಿಖಿಸು"
ಉಲ್ಲೋಲ(ಳ) ,ದೊಡ್ಡ ಅಲೆ
ಉವರ್ವೀಲೇಖಂ ,ಬ್ರಾಹ್ಮಣ
ಉಷ ,ಬೆಳಗಿನ ಜಾವ
ಉಷರ್ಬುಧ ,"ಬೆಂಕಿ, ಅಗ್ನಿ"
ಉಷೆ ,ಬೆಳಿಗ್ಗೆ ಹೊತ್ತು
ಉಷ್ಣಜಲ ,ಬಿಸಿನೀರು
ಉಷ್ಣತೆ, (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಉಷ್ಣರಶ್ಮಿ ,ಬಿಸಿಯಾದ ಕಿರಣ
ಉಷ್ಣರೋಚಿ ,ಉಷ್ಣರಶ್ಮಿ
ಉಷ್ಣವೈತಾಳಿ ,ಒಂದು ವಿದ್ಯೆ
ಉಷ್ಣಾಂಶು ,ಸೂರ್ಯ
ಉಷ್ಣೀಷ ,"ಪಾಗು, ಶಿರಸ್ತ್ರಾಣ"
ಉಷ್ಣೀಷಪಟ್ಟ ,ಉಷ್ಣೀಷದ ಬಟ್ಟೆ
ಉಷ್ಣೇತರಕಿರಣ ,"ಬಿಸಿಯಲ್ಲದ ಕಿರಣವುಳ್ಳವನು, ಚಂದ್ರ"
ಉಸಿಕನೆ ,"ಸುಮ್ಮನೆ, ಮೌನದಿಂದ"
ಉಸಿರ್ ,"ಉಸಿರು, ಶ್ವಾಸೋಚ್ಛ್ವಾಸ; ಧ್ವನಿಮಾಡು; ಹೇಳು"
page,45
ಉಸಿರ್ ತವು ,"ಪ್ರಾಣ ಹೋಗು, ಸಾಯಿ"
ಉಸಿರ್ದಾಣ ,"ಉಸಿರು ನಿಲ್ಲಿಸುವ ಜಾಗ, ಯತಿ"
ಉಸಿರ್‌ಪತ್ತಿಲ್ಲದೆ ,ಉಸಿರಾಡಲು ಅವಕಾಶವಿಲ್ಲದೆ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಉಸಿರ್ಪತ್ತು ,ಉಸಿರಿನ ಸಂಬಂಧ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಉಸುರ್ವೆಣ್ ,ಸರಸ್ವತಿ
ಉಳಿ ,ಅವಿತುಕೊ; ಅವಿತುಕೊಳ್ಳುವಿಕೆ; ಕಲ್ಲು ಕತ್ತರಿಸುವ ಸಾಧನ; ಕಳ್ಳ
ಉಳಿಸೆಂಡು ,ಚೆಂಡನ್ನು ಬಚ್ಚಿಟ್ಟು ಆಡುವ ಆಟ
ಉಳೂಕ ,ಗೂಬೆ
ಉಳ್ ,ಹೊಂದು
ಉಳ್ಕು ,ಪ್ರಕಾಶಿಸು; ತಿವಿ; ಬಾಗು; ಕುಗ್ಗು; ಪ್ರವಾಹವಾಗಿ ಹರಿ; ಉಲ್ಕೆ
ಉಳ್ಪಂಜರಿಸು ,ಒಳಗೆ ಹೆಣೆದುಕೊ
ಉಳ್ಲಲರ್ಚು ,ಚೆನ್ನಾಗಿ ಅರಳಿಸು
ಉಳ್ಳಂಜಿಸು ,"ಒಳಗೆ (ಮನಸ್ಸಿನಲ್ಲಿ) ಅಂಜಿಸು, ಭಯವುಂಟುಮಾಡು"
ಉಳ್ಳಲರ್ ,ಚೆನ್ನಾಗಿ ಅರಳು; ಅರಳಿದ ಹೂವು
ಉಳ್ಳಳ್ಕು ,ಒಳಗೊಳಗೆ ಹೆದರು
ಉಳ್ಳಾತ ,ಉಳ್ಳವನು; ಹಣವಂತ
ಉಳ್ಳಾಯ ,ಸಾಮರ್ಥ್ಯ
ಉಳ್ಳಾಳು ,ದಂಡಿನಲ್ಲಿರುವ ಶೂರ
ಉಳ್ಳಿ ,ಈರುಳ್ಳಿ ಅಥವಾ ಬೆಳ್ಳುಳ್ಳಿ
ಉಳ್ಳುಗುರ್ ,ಉಗುರಿನ ಒಳಭಾಗ
page,46
ಉಳ್ಳುಡೆ ,ಒಳ ಉಡುಪು
ಉಳ್ಳೊಳ ,ಕೋಲಾಹಲ
ಉಳ್ಳೊಳ , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಉೞಿ ,ಬಿಡು; ಹೊರತಾಗು; ಬದುಕಿರು; ಹಕ್ಕಿ ತಂಗುದಾಣ; ಅತಿಕ್ರಮಿಸು; ಜಾಗ; ಶಕುನದ ಉೞಿಕು(ಕೆ) ಉಳಿದದ್ದು
ಉೞಿಗ ,ಶಕುನದ ಹಕ್ಕಿ
ಉೞಿಪು ,ಇರುವಂತೆ ಮಾಡು; ಬದುಕಿಸು
ಉೞಿವು ,ಉಳಿಯುವಿಕೆ
ಉೞಿಸು ,ಸಹಿಸು
ಉೞುಗಿಸು ,ಒಲಿಸು
ಉೞುಗು ,ಪ್ರೀತಿಸು; ಪ್ರೀತಿ
ಉೞುಮೆ ,ಉಳುವ ಕೆಲಸ; ಬೇಸಾಯ
ಉೞ್ ,"ನೇಗಿಲಿನಿಂದ ಅಗೆ, ಉಳು"
ಉೞ್ಕೆ ,ಉೞುಮೆ
ಉೞ್ಗಿ ,ಒಂದು ನೋಂಪಿ
ಉೞ್ಗು ,ಅನುರಾಗಿಸು; ಅನುರಾಗ
ಉೞ್ದು ,"ಉದ್ದು, ಮಾಷ"
page,47
page,48
page,49
page,50
page,51
page,52
page,53
page,54
page,55
page,56
page,57
page,58
page,59
page,60
page,61
page,62
page,63
page,64
page,65
