ತುಂಗತೆವೆಱು ,ಹಿರಿಮೆಯನ್ನು ಹೊಂದು
ತುಂಗವಂಶ ,ಶ್ರೇಷ್ಠಕುಲ; ಎತ್ತರವಾದ ಬಿದಿರು
ತುಂಗಾಕಾರ ,ದೊಡ್ಡ ಆಕಾರ
ತುಗುಂಗೊಂಬು ,ತೂಗಾಡುವ ಕೊಂಬೆ
ತುಟಿತ ,(ಜೈನ) ಬಹು ದೊಡ್ಡ ಕಾಲಪ್ರಮಾಣ
ತುಟ್ಟಿಸು ,ಬಲಗುಂದು
ತುಂಡ ,ಮುಖ; ಕೊಕ್ಕು
ತುಡು ,"ತೊಡು, ಹಿಡಿದು"
ತುಡು(ಂ)ಕು ,ಹಿಡಿದುಕೋ; ತುಂಬು; ವಾದ್ಯ ಬಾಜನೆಯ ಒಂದು ಬಗೆ
ತುಡುಗಣಿ ,ತೊಂಡು
ತುಡುಗು ,ಕಳ್ಳತನ
ತುಡುಗೆ ,ಆಭರಣ
ತುಡುಜೊಡರ್ ,ಉರಿಯುವ ಸೊಡರು
page,49
ತುಣವ ,ಜಂಖಾ ಎಂಬ ವಾದ್ಯ
ತುತಿ ,(ಸ್ತುತಿ) ಹೊಗಳಿಕೆ
ತುಂತು ,ತುರುಕು
ತುಂತುಱ್ ,ತುಂತುರು ಹನಿ
ತುತ್ತು ,ತಿನ್ನು; ಒಂದು ಸಲ ಬಾಯಲ್ಲಿ ತುಂಬುವಷ್ಟು
ತುದಿ ,ಮೇಲ್ಭಾಗ
ತುದಿಗೊಂಬು ,ಕೊಂಬೆಯ ತುದಿ
ತುದಿಗೋಡು ,ತುದಿಗೊಂಬು
ತುದಿನಾಲಗೆ ,ನಾಲಗೆ ತುದಿ
ತುಂದಿಲ ,ತುಂಬಿದ
ತುಪ್ಪ ,ಘೃತ
ತುಪ್ಪುೞ್ ,ಪ್ರಾಣಿಗಳ ಮೈಗೂದಲು
ತುಪ್ಪೇಱು ,ಜಿಡ್ಡಾಗು
ತುಂಬ ,"ಹೆಚ್ಚು, ಬಹಳ"
ತುಂಬಕಿ ,ಕೆನ್ನೆಯೂದಿಸಿಕೊಂಡು ಹಾಡುವ ದೋಷ
ತುಂಬಿ ,"ದುಂಬಿ, ಭ್ರಮರ; ತಂಬೂರಿಯ ಬುರುಡೆ"
ತುಂಬಿಗುರುಳ್ ,ದುಂಬಿಯಂತೆ ಕಪ್ಪಾದ ಕೂದಲು
ತುಂಬಿವಿಂಡು ,ದುಂಬುಗಳ ಗುಂಪು
ತುಂಬು ,ಪೂರ್ತಿಮಾಡು; ಹಣ್ಣುಹೂಗಳ ನಾಳ; ಕೆರೆಯ ತೂಬು
ತುಂಬುರಕೊ(ಗೊ)ಳ್ಳಿ ,ತೂಬರೆ ಮರದ ಕೊಳ್ಳಿ
page,50
ತುಂಬುವೆಱೆ ,ತುಂಬಿದ ಚಂದ್ರ
ತುಬ್ಬು ,ಕಳ್ಳನನ್ನು ಪತ್ತೆಮಾಡು; ಸಿಕ್ಕಿಬಿಡು; ಸೂಚಿಸು
ತುಮುಲ(ಳ)ಕೇಳಿ ,ಗದ್ದಲದಿಂದ ಕೂಡಿದ ಆಟ
ತುಮುೞ್ ,ಹೊರಕ್ಕೆ ಬರು
ತುಯ್ಯಲ್ ,ಪಾಯಸ
ತುರಗ ,ಕುದುರೆ
ತುರಂಗ(ಮ) ,ಕುದುರೆ
ತುರಗಚಯ ,ಕುದುರೆಗಳ ಸಮೂಹ
ತುರಂಗತ್ವ ,ಕುದುರೆಯ ರೂಪ
ತುರಂಗದಳ ,ಚತುರಂಗದಳದಲ್ಲಿ ಒಂದು; ಕುದುರೆ ಸೈನ್ಯ
ತುರಗದೞ ,ತುರಂಗದಳ
ತುರಂಗಮದೞ ,ತುರಂಗದಳ
ತುರಗರತ್ನ ,(ಜೈನ) ಜೀವರತ್ನಗಳಲ್ಲಿ ಒಂದು
ತುರಂಗವದನ/ನೆ ,ಕಿನ್ನರ ಗಂಡು/ಹೆಣ್ಣು
ತುರಂಗವಾಹಳಿ ,ಕುದುರೆಯ ಸಾಲು
ತುರಂಗಸಂಗರ ,ತುರಂಗದಳದ ಯುದ್ಧ
ತುರಂಗಸಾಧನ ,ತುರಂಗದಳ
ತುರಗಾರೂಢ ,ಕುದುರೆ ಸವಾರ
ತುರಗಾರೋಹ(ಣ) ,ಕುದುರೆ ಸವಾರಿ
ತುರಗಾಶ್ವ ,ವೇಗವಾಗಿ ಓಡುವ ಕುದುರೆ
page,51
ತುರಗಾಸ್ಯ ,ಕಿನ್ನರ; ಅಶ್ವಿನಿ ನಕ್ಷತ್ರ
ತುರಂಗಿ ,ಕುದುರೆ ಸವಾರ
ತುರಾಷಾಟ್ಖಡ್ಗ ,ವಜ್ರಾಯುಧ
ತುರಿತ ,(ತ್ವರಿತ) ಬೇಗ
ತುರಿಪ ,ತುರಿತ
ತುರಿಪಕಾಱ ,ಆತುರಗಾರ
ತುರಿಪಂಗೆಯ್ ,ಆತುರಗೊಳ್ಳು
ತುರೀಯ ,ನಾಲ್ಕನೆಯ; ಪರಬ್ರಹ್ಮಸ್ಥಿತಿಯ
ತುರೀಯಾವಸ್ಥೆ ,ನಾಲ್ಕನೆಯ ಅವಸ್ಥೆ
ತುರುಪಟ್ಟಿ ,ಗೊಲ್ಲರ ಹಟ್ಟಿ
ತುರುಷ್ಕ ,ಒಂದು ದೇಶ; ಸಾಂಬ್ರಾಣಿ ಮರ
ತುಱಿ ,ನವೆ
ತುಱಿಪ ,ವೇಗ
ತುಱಿಪಗಾಱ(ರ್ತಿ) ,ಕಾಮಾತುರ(ರೆ)
ತುಱಿಸು ,ಕೆರೆದುಕೊ
ತುಱು ,ಹಸು
ತುಱು(ಂ)ಗಲ್ ,ಗುಂಪು; ಗೊಂಚಲು
ತುಱು(ಂ)ಬು,ಮುಡಿದುಕೊ; ಕೂದಲ ಮುಡಿ
ತುಱುಕಾ(ಗಾ)ರ ,ಹಸು ಕಾಯುವವನು
ತುಱುಕಾರ್ತಿ ,ಹಸು ಕಾಯುವವಳು
page,52
ತುಱುಕು ,ಒತ್ತಾಗಿ ಸೇರಿಸು
ತುಱುಗಲ್ಗೊನೆವಣ್ ,ಇಡಿಕಿರಿದ ಗೊನೆಯ ಹಣ್ಣು
ತುಱುಗಳವು ,ದನಗಳ ಕಳವು
ತುಱುಗಾ ,ದನಗಳನ್ನು ಕಾಪಾಡು
ತುಱುಗಾ(ಕಾ)ರ್ತಿ ,ಗೊಲ್ಲ ಹೆಂಗಸು
ತುಱುಗಾಱ ,ಗೊಲ್ಲ
ತುಱುಗು ,ಒತ್ತಾಗಿ ಸೇರು
ತುಱುಗೆಮೆ(ವೆ) ,ಒತ್ತಾದ ಕೂದಲಿನ ರೆಪ್ಪೆ
ತುಱುಗೆಮೆ(ವೆ)ಗಣ್ ,ದಟ್ಟ ಕೂದಲ ರೆಪ್ಪೆಯುಳ್ಳ ಕಣ್ಣು
ತುಱುಗೊಳ್ ,ದನಗಳನ್ನು ಹಿಡಿ
ತುಱುಗೋಳ್ ,"ಗೋಗ್ರಹಣ, ದನಗಳನ್ನು ಕದ್ದೊಯ್ಯುವಾಗ ಮಾಡುವ ಹೋರಾಟ"
ತುಱುನೆಲೆ ,ದನಗಳ ಕೊಟ್ಟಿಗೆ
ತುಱುಪಟ್ಟಿ ,ದನಗಳ ಹಟ್ಟಿ; ಗೊಲ್ಲರ ಹಟ್ಟಿ
ತುಱುವ(ಪ)ಳ್ಳಿ ,ಗೊಲ್ಲರ ಹಳ್ಳಿ
ತುಱುವೆ ,ಒಂದು ಹೂವಿನ ಗಿಡ
ತುಲನ ,ತೂಕಮಾಡುವುದು
ತುಲಾಕೋಟಿ ,ತಕ್ಕಡಿಯ ತುದಿಗಡ್ಡಿ
ತುಲಾದಂಡ ,ತಕ್ಕಡಿಯ ದಂಡ
ತುಷಾರ ,ಮಂಜು
ತುಷಾರಕರ ,ಚಂದ್ರ
page,53
ತುಷಾರಪುಂಜ ,ಮಂಜಿನ ರಾಶಿ
ತುಷಾರವರ್ಷ ,ಮಂಜಿನ ಮಳೆ
ತುಷಾರೋಪಳ ,ಕರ್ಪೂರದ ಬಿಲ್ಲೆ
ತುಷಿತ ,(ಜೈನ) ಲೋಕಾಂತಿಕ ದೇವತೆಗಳಲ್ಲಿ ಒಂದು ಗುಂಪು
ತುಷ್ಟ ,ತೃಪ್ತಿಗೊಂಡ
ತುಷ್ಟಿ ,ತೃಪ್ತಿ
ತುಷ್ಟಿದಾನ ,ಪಸಾಯದಾನ
ತುಹಿನ ,ಹಿಮ
ತುಹಿನಕಣ ,ಹಿಮಬಿಂದು
ತುಹಿನಕರ ,ಚಂದ್ರ
ತುಹಿನಕ್ಷೋಣೀಭ್ರ ,ಹಿಮವತ್ಪರ್ವತ
ತುಹಿನಕ್ಷ್ಮಾಧರ ,ತುಹಿನಕ್ಷೋಣೀಭ್ರ
ತುಹಿನಗಿರಿ ,ತುಹಿನಕ್ಷೋಣೀಭ್ರ
ತುಹಿನಗು ,ತುಹಿನಕರ
ತುಹಿನಪವನ ,ತಂಪು ಗಾಳಿ
ತುಹಿನಭೂಮೀಧ್ರ ,ತುಹಿನಕ್ಷೋಣೀಭ್ರ
ತುಹಿನಮಹೀಧರ ,ತುಹಿನಕ್ಷೋಣೀಭ್ರ
ತುಹಿನಾಚಲ ,ತುಹಿನಕ್ಷೋಣೀಭ್ರ
ತುಹಿನಾದ್ರಿ ,ತುಹಿನಕ್ಷೋಣೀಭ್ರ
ತುಹಿನಾಂಶುಬಿಂಬ ,ಚಂದ್ರಬಿಂಬ
page,54
ತುಹಿನಾಂಶುಮಂಡಲ ,ತುಹಿನಾಂಶುಬಿಂಬ
ತುಹಿನೋದ್ಗತಿ ,ಶೈತ್ಯದ ಹೆಚ್ಚಳ
ತುಳಾಡಿ ,ಮಲ್ಲಯುದ್ಧದ ಒಂದು ವರಸೆ
ತುಳುಂಕಾಡು ,ಹೊರಹೊಮ್ಮು
ತುಳುಂಕು ,ಹೊರಚೆಲ್ಲು; ಚಿಮುಕಿಸು
ತುಳುಂಕುಗುಟ್ಟು ,ಹೆಚ್ಚಾಗಿ ತುಳುಕಾಡು
ತುಳುಕುನೀರಾಡು ,ನೀರು ಚಿಮುಕಿಸಿ ಆಟವಾಡು
ತುಳುನಾಡು ,ಒಂದು ದೇಶ
ತುೞಿ ,ಕಾಲಿಂದ ಮೆಟ್ಟು; ನಾಶಪಡಿಸು; ತುಳಿತ
ತುೞಿಕಲ್ ,ಬಾಡಿಹೋಗುವುದು
ತುೞಿಯಿಸು ,ತುಳಿಯುವಂತೆ ಮಾಡು
ತುೞಿಲಸಂದ ,ವೀರ; ಪಂಚಮವರ್ಣದವನು
ತುೞಿಲಾಳಾಯ್ತ ,ವೀರವೃತ್ತಿ
ತುೞಿಲಾಳ್ ,ಪರಾಕ್ರಮಿ
ತುೞಿಲಾಳ್ತನ ,ಶೌರ್ಯ
ತುೞಿಲ್ ,ಶೌರ್ಯ; ನಮಸ್ಕಾರ
ತುೞಿಲ್ಗೆಯ್ ,ನಮಸ್ಕಾರಮಾಡು
ತುೞಿವು ,ತುಳಿಯುವಿಕೆ
ತುೞೀಲ್ಸಂದ ,ವೀರ; ಪಂಚಮ
ತೂಕ ,ಭಾರ
page,55
ತೂಂಕಂಗೊಳ್ ,ಮೂರ್ಛೆ ಹೋಗು
ತೂಂಕಡಂಗಾಣ್ ,ತೂಕಡಿಸು
ತೂಂಕಡಿಕೆಗಣ್ ,ನಿದ್ದೆಗಣ್ಣು
ತೂಂಕಡಿಸು ,"ತೂಕಡಿಸು, ನಿದ್ದೆಯಿಂದ ಜೂಗರಿಸು"
ತೂಂಕಡು ,"ಜೋಂಪು, ನಿದ್ದೆ"
ತೂಂಕಡು ,ನಿದ್ದೆ
ತೂಕರಿಸು ,ದೃಷ್ಟಿ ತೆಗೆಯಲು ಊದುವುದು
ತೂಕವಣೆ ,ನೃತ್ಯದ ಒಂದು ಗತಿ
ತೂಂಕು ,ತೂಗು; ಜೋಲುಬೀಳು
ತೂಗಾಡು ,ತೊನೆದಾಡು
ತೂಗಿ ತೊನೆ ,ತೂಗಾಡು
ತೂಗಿಸು ,ತೂಕ ಮಾಡಿಸು
ತೂಗು ,ತೂಕಮಾಡು
ತೂಗುಂಜೊಡರ್ ,ತೂಗುಹಾಕಿರುವ ಸೊಡರು ತೂಗುಂದಲೆ ತೊನೆದಾಡುವ ತಲೆ
ತೂಗುಂದೆನೆ ,ತೊನೆದಾಡುವ ತೆನೆ
ತೂಗುಂದೊಟ್ಟಿಲು ,ತೂಗಾಡುವ ತೊಟ್ಟಿಲು
ತೂಗುಮಂಚ ,ಉಯ್ಯಾಲೆ ಮಂಚ
ತೂಣ ,"(ಸ್ಥೂಣ), ಕಂಬ; ಯಮ"
ತೂಣೀರ ,ಬತ್ತಳಿಕೆ
ತೂಣ್ಗತಿ ,ವೇಗದ ನಡಿಗೆ
page,56
ತೂಂತಿಡು ,ತೂತು ಮಾಡು; ತುಂಬು
ತೂಂತು ,ತುರುಕು; ತೂತು
ತೂಂತುವೋಗು ,ತೂತುಬೀಳು
ತೂನ್ ,"ಜಗ್ಗು, ಹಿಡಿದು ಎಳೆ"
ತೂಪಿಱಿ ,ದೃಷ್ಟಿ ತೆಗೆಯಲು ಬಾಯಿಂದ ಊದು
ತೂಪಿಱಿ ,ದೃಷ್ಟಿ ತೆಗೆಯಲು ಉಫ್ ಎಂದು ಊದು
ತೂಂಬು ,ನೀರು ಹೋಗಲು ಇರುವ ತೂಬು
ತೂಂಬುರ್ಚು ,ತೂಬು ತೆಗೆ
ತೂರ್ಣ ,ತ್ವರಿತ
ತೂರ್ಪನಿ ,ತುಂತುರು ಹನಿ
ತೂರ್ಯ ,ವಾದ್ಯ; ನಾಲ್ಕನೆಯ
ತೂರ್ಯಕ್ಷ್ಮಾಜ ,(ಜೈನ) ದಿವ್ಯವಾದ್ಯಗಳನ್ನು ನೀಡುವ ಕಲ್ಪವೃಕ್ಷ
ತೂರ್ಯತ್ರಿಕ ,"ನೃತ್ಯ, ಗೀತ, ವಾದ್ಯ ಇವುಗಳ ಮೇಳ"
ತೂರ್ಯತ್ರಿತಯ ,ತೂರ್ಯತ್ರಿಕ
ತೂರ್ಯನಾದ ,ಕಹಳೆಯ ಧ್ವನಿ
ತೂರ್ಯನಿನದ ,ತೂರ್ಯನಾದ
ತೂರ್ಯರವ ,ತೂರ್ಯನಾದ
ತೂರ್ಯರಾವ ,ತೂರ್ಯನಾದ
ತೂರ್ಯಸ್ವನ(ರ) ,ತೂರ್ಯನಾದ
ತೂರ್ಯಾಂಗ ,(ಜೈನ) ತೂರ್ಯಕ್ಷ್ಮಾಜ
page,57
ತೂಱಿಕೊಳ್ ,ತೂರಿಕೊಳ್ಳು
ತೂಱು ,ಜಳ್ಳನ್ನು ಗಾಳಿಯಿಂದ ಬೇರ್ಪಡಿಸು; ತುಂತುರು ಬೀಳು
ತೂಲ(ಳ) ,ಹತ್ತಿ; ತುಪ್ಪಳ
ತೂಲಿಕೆ ,ಕುಂಚ; ತುಪ್ಪುಳ
ತೂಳ ,(ಸ್ಥೂಲ) ದಪ್ಪ
ತೂಳಿಕೆ ,ಬಣ್ಣ ಹಾಕುವ ಕುಂಚ
ತೂಳೆ ,"ತೂಲ, ಹತ್ತಿ"
ತೂಳ್ ,"ಹಿಮ್ಮೆಟ್ಟು, ಚೆದುರಿ ಹೋಗು"
ತೃಣ ,ಹುಲ್ಲು
ತೃಣಕಲ್ಪ ,ಹುಲ್ಲಿಗೆ ಸಮನಾದ
ತೃಣಕುಟಿ ,"ಹುಲ್ಲಿನ ಗುಡಿಸಲು, ಪರ್ಣಶಾಲೆ"
ತೃಣಗ್ರಾಹಿ ,ನೀಲ ರತ್ನ
ತೃಣಪುರುಷ ,ಬೆದರುಗೊಂಬೆ
ತೃಣಶರಣ ,ಹುಲ್ಲಿನ ಗುಡಿಸಲು
ತೃಣಶಿಖರ ,ಹುಲ್ಲಿನ ಮೊನೆ
ತೃಣಾಗ್ರ ,ತೃಣಶಿಖರ
ತೃಣೀಕೃತ ,ಹುಲ್ಲಿನಂತೆ ತುಚ್ಛವಾಗಿ ಪರಿಗಣಿತವಾದ
ತೃತೀಯಕಲ್ಯಾಣ ,(ಜೈನ) ಪಂಚಕಲ್ಯಾಣಗಳಲ್ಲಿ ಮೂರನೆಯದಾದ ಪರಿನಿಷ್ಕ್ರಮಣ ಕಲ್ಯಾಣ
ತೃತೀಯದ್ವೀಪ ,(ಜೈನ) ಎಂಟುದ್ವಫಿಗಳಲ್ಲಿ ಮೂರನೆಯದಾದ ಪುಷ್ಕರದ್ವೀಪ
ತೃತೀಯಪೀಠ ,(ಜೈನ) ಸಮವಸರಣದ ಮೂರು ಪೀಠಗಳಲ್ಲಿ ಎಲ್ಲಕ್ಕಿಂತ ಎತ್ತರದ್ದು
page,58
ತೃತೀಯೆ ,ಮೂರನೆಯವಳು; ತದಿಗೆ
ತೃಪ್ತ ,ತೃಪ್ತಿಹೊಂದಿದ
ತೃಷಾಪರ ,ಬಾಯಾರಿಕೆಗೊಂಡ
ತೃಷಾರ್ತ ,ಬಾಯಾರಿಕೆಯಿಂದ ಗಾಸಿಹೊಂಡ
ತೃಷಾವಿಷಾದ(ನ) ,ಬಾಯಾರಿಕೆಯಿಂದಾದ ಖಿನ್ನತೆ
ತೃಷ್ಣಾಕರೆ ,ಬಾಯಾರಿಕೆಯುಂಟುಮಾಡುವವಳು
ತೃಷ್ಣಾತುರ ,ಬಾಯಾರಿಕೆಯಿಂದ ಬಳಲುವ
ತೃಷ್ಣಾಭಿಭೂತ ,ಬಾಯಾರಿಕೆಯಿಂದ ಪೀಡಿತನಾದ(ವನು)
ತೃಷ್ಣೆ ,ತೃಷೆ
ತೆಂಕಣ್(ಣ) ,ದಕ್ಷಿಣ
ತೆಂಕನಾಡು ,ದಕ್ಷಿಣ ದೇಶ
ತೆಂಕಮುಖ ,ದಕ್ಷಿಣಾಭಿಮುಖ
ತೆಂಕಮೊಗ ,ತೆಂಕಮುಖ
ತೆಕ್ಕನೆವೋಗು ,ಅಚ್ಚರಿಗೊಳ್ಳು
ತೆಕ್ಕು ,ನವೆಗೆ ನೆಕ್ಕು
ತೆಕ್ಕೆಗಟ್ಟು ,ಒಟ್ಟಾಗು
ತೆಕ್ಕೆವೆಱು ,ಗುಂಪಾಗು
ತೆಗಪು ,ತೆಗೆಸು; ಬೇಯಿಸು
ತೆಗರ್ೞತೆ ,ಸರಸ
ತೆಗಲೆ(ಳೆ) ,"ಹೆಕ್ಕತ್ತು, ಹೆಗಲು"
page,59
ತೆಗಳಿಕೆ(ಗೆ) ,"ಪರದ, ನಿರಿಗೆ"
ತೆಗಳಿಗೆವೀ(ವೀ)ೞ್ ,ಪದರಪದರವಾಗು
ತೆಗಳ್ ,"ತೆಗಲ್, ಭುಜ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)"
ತೆಗೞಿಸು ,ತೆಗಳುವಂತೆ ಮಾಡು
ತೆಗೞ್ ,ನಿಂದಿಸು; ನಿಂದೆ
ತೆಗೞ್ಕೆ ,ತೆಗಳಿಕೆ
ತೆಂಗಾಳಿ ,ತೆಂಕಣದ ಗಾಳಿ
ತೆಂಗು ,ನಾರಿಕೇಳ
ತೆಗೆ ,ಹೊರಗೆ ತಾ
ತೆಗೆನೆಱೆ ,ಪೂರ್ತಿ ಎಳೆ
ತೆಗೆಯಾರ್ಳ ,ದಾಳಿಮಾಡುವ ಶೂರ
ತೆಗೆಯಿಸು ,"ಹೊರಬರುವಂತೆ ಮಾಡು; ತೆಗೆ+ಇಸು, ಬಾಣವನ್ನು ವೇಗವಾಗಿ ಬಿಡು"
ತೆಂಟು ,ಕೇರು
ತೆಣಱು ,ತಿಣುಕು
ತೆತ್ತಿಸು ,ಅಳವಡಿಸು
ತೆನೆ ,"ಧಾನ್ಯದ ತೆಂಡೆ, ಕಣಿಶ"
ತೆನೆವೋಗು ,ತೆನೆ ಬಿಡು
ತೆಪ್ಪ(ಸ) ,ಹರಿಗೋಲು
ತೆಪ್ಪರ್ತ ,ಮೂರ್ಛೆಯಿಂದ ಎದ್ದವನು
ತೆಪ್ಪಱು ,"ತೆರ್ಪಱು, ಚೇತರಿಸಿಕೊ"
page,60
ತೆಂಬೆರಲ್ ,ತೆಂಕಣ ಗಾಳಿ
ತೆಂಬೆಲರ್ ,ತೆಂಗಾಳಿ
ತೆಬ್ಬಱಿಸು ,ಮೇಲಕ್ಕೆತ್ತು
ತೆಮರ್ ,"ಓಡಿಸು; ತೆವರು, ದಿನ್ನೆ"
ತೆಮಳ್ದು ,ಕೂಡಿಹಾಕು
ತೆಮೞ್ ,ತೆವಳಿಕೊಂಡು ಹೋಗು; ಸೇರಿಸಿಕೊ
ತೆರ(ಂ)ಟು ,ಮದುವೆಯಲ್ಲಿ ಮುಯ್ಯ ಸೀರೆ ಕೊಡು
ತೆರವು ,"ತೆರಿಗೆ , ಶುಲ್ಕ"
ತೆರಳಿ(ಣಿ) ,ರೇಷ್ಮೆಹುಳು
ತೆರಳ್ ,ಚಲಿಸು
ತೆರಳ್ಕೆ ,ತೆರಳುವಿಕೆ
ತೆರೞ್ಚು ,ಚಲಿಸುವಂತೆ ಮಾಡು; ಸೇರಿಸು; ಪೂರೈಸು
ತೆರೆ ,ಅಲೆ; ಜವನಿಕೆ
ತೆರೆಗೊನೆ ,ಅಲೆಯ ಮೇಲುತುದಿ
ತೆರೆಗೊಳ್ ,ಅಲೆಗಳಿಂದ ಕೂಡು
ತೆರೆದುಱುಗಲ್ ,ತೆರೆಗಳ ಸಮೂಹ
ತೆರೆದೊಂಗಲ್ ,ತೆರೆದುಱುಗಲ್
ತೆರೆಪೊಡೆ ,"ಮಡಿಲು, ಉಡಿ"
ತೆರೆಮಸಗು ,ಅಲೆಗಳುಂಟಾಗು
ತೆರೆಮುಗಿಲ್ ,ಅಲೆಅಲೆಯಾದ ಮೋಡ
page,61
ತೆರೆಮುೞುಗು ,ಅಲೆಗಳಲ್ಲಿ ಮುಳುಗು
ತೆರೆಯುಲಿಪು ,ಅಲೆಗಳ ಧ್ವನಿ
ತೆರೆಯೇೞ್ ,ಉಬ್ಬರವುಂಟಾಗು
ತೆರೆವಳಿಗೆ ,ಅವಕುಂಠನ
ತೆರೆವಿಡಿ ,ಅಲೆಗಳನ್ನು ಅನುಸರಿಸು
ತೆರೆವೇಂಟೆ ,ಬಲೆಯನ್ನು ಹಾಕಿ ಆಡುವ ಬೇಟೆ
ತೆರೆವೊಯ್ಲು ,ತೆರೆಗಳ ಅಪ್ಪಳಿಸುವಿಕೆ
ತೆರೆಸುತ್ತು ,ತೆರೆಯಲ್ಲಿ ಸುತ್ತು; ತೆರೆಯನ್ನು ಸುತ್ತು
ತೆರ್ಕೆಗಡಲ್ ,ಎರಡು ಸಮುದ್ರಗಳ ಸೇರುವಿಕೆ
ತೆರ್ಳವೆಱೆ ,ಬಿದಿಗೆ ಚಂದ್ರ
ತೆಱ ,ರೀತಿ
ತೆಱಂದಿರಿ ,"ಜೋರಾಗಿ ಬೀಸು, ಹಾರು; ಗಿರಗಿರ ಸುತ್ತು"
ತೆಱಂದಿರಿಪು ,ವಿಧವಿಧವಾಗಿ ತಿರುಗಿಸು
ತೆಱಪು ,"ತೆರೆಯುವಿಕೆ, ಸಮಯಾವಕಾಶ"
ತೆಱಪುಗಣ್ ,ಅಗಲವಾದ ಕಣ್ಣು
ತೆಱಪುಗಾಣಿಸು ,"ಅವಕಾಶ ಕಾಣಿಸು, ಎಡೆಗಾಣಿಸು"
ತೆಱಪುಗಾಣ್ ,ಅವಕಾಶ ಕಾಣು
ತೆಱಪುಗೊಡು ,ಎಡೆಕೊಡು
ತೆಱಪುಗೊಳ್ ,ಎಡೆಯನ್ನು ಪಡೆ
ತೆಱಪುವಡೆ ,ಎಡೆ ಹೊಂದು
page,62
ತೆಱಪುವಾರ್ ,ಅವಕಾಶಕ್ಕಾಗಿ ಎದುರುನೋಡಿ
ತೆಱಪುವೆಱು ,ತೆಱಪುವಡೆ
ತೆಱಂಬೊಳೆ ,ತೆರತೆರನಾಗಿ ಹೊಳೆ
ತೆಱಂಬೊಳೆಯಿಸು ,ತೆರತೆರನಾಗಿ ಹೊಳೆಯಿಸು
ತೆಱವು ,ಎಡೆ; ಕಪ್ಪ
ತೆಱು ,ಹಣ ಕೊಡು
ತೆಱೆ ,ತೆಗೆ; ತೆರಿಗೆ
ತೆಱೆಗೊಳ್ ,ತೆರಿಗೆ ವಸೂಲುಮಾಡು
ತೆಱೆದೆಱು ,ತೆರಿಗೆಯನ್ನು ತೆರು
ತೆಲ್ಲ(ಂ)ಟಿದರ್ ,ಉಡುಗೊರೆಯನ್ನು ತಾ
ತೆಲ್ಲಂಟ(ತೆಲ್ಲಟಿ) ,"ಕಾಣಿಕೆ, ಬಳುವಳಿ"
ತೆಲ್ಲಂಟಿ(ಗೆ)ಗೊಡು ,ಉಡುಗೊರೆ ನೀಡು
ತೆಲ್ಲಟಿಗೊಳ್ ,ಉಡುಗೊರೆಯನ್ನು ಸ್ವೀಕರಿಸು
ತೆಲ್ಲಿಗ ,"ತೈಲಿಗ, ಗಾಣಿಗ"
ತೆಲ್ಲಿಗಿತಿ ,ಗಾಣಿಗಿತ್ತಿ
ತೆವಳೆ(ಗಾಣ್) ,ಉದಾಸೀನ(ಮಾಡು)
ತೆಳ್ಗದಂಪು ,ಕೋಮಲ ಕೆನ್ನೆ
ತೆಳ್ಗಲ್ಲ ,ತೆಳ್ಗದಂಪು
ತೆಳ್ದೆರೆ ,ಸಣ್ಣ ಅಲೆ
ತೆಳ್ನಡು ,ಸಣ್ಣ ಸೊಂಟ
page,63
ತೆಳ್ಪರಿಜು ,ತೆಳುವಾದ ಬಟ್ಟೆ; ಕೃಶವಾದ ಶರೀರ
ತೆಳ್ಪು(ಳುಂಪು) ,ತಿಳಿಯಾಗಿರುವುದು; ಪರಿಶುದ್ಧತೆ
ತೆಳ್ಪುಗೆಡು ,ಶುದ್ಧತೆ ನಾಶವಾಗು
ತೆಳ್ಪುವೆಱು ,ಪರಿಶುದ್ಧವಾಗು
ತೆಳ್ವಣ್ಣ ,ತಿಳಿಯಾದ ಬಣ್ಣ
ತೆಳ್ವದ ,ಕಾಮದ್ರವ
ತೆಳ್ವಸಿಱ್ ,ತೆಳುವಾದ ಹೊಟ್ಟೆ
ತೆಳ್ವಳಿಕು ,ಶುಭ್ರವಾದ ಹರಳು
ತೆಳ್ವೆಳಗು ,ತಿಳಿಯಾದ ಬೆಳಕು
ತೆಳ್ವೊಡೆ ,ತೆಳ್ವಸಿಱ್
ತೆಳ್ವೊರೆ ,ತೆಳುವಾದ ಪೊರೆ
ತೆಳ್ಸರಿ ,ಸಣ್ಣ ಸೋನೆ
ತೆಳ್ಳಗೆ ,ತೆಳುವಾಗಿ; ತಿಳಿಯಾಗಿ
ತೆಳ್ಳಿತು ,ತೆಳುವಾಗಿರುವಿಕೆ
ತೆಳ್ಳೆಗಂಪು ,ನರುಗಂಪು
ತೇ ,"ತೇಯಿ, ತಿಕ್ಕು"
ತೇ(ಂ)ಗು ,ಉದಾನವಾಯು ಬಿಡು
ತೇಂಕಾಡಿಸು ,ತೇಲಿಸು
ತೇಂಕಾಡು ,ತೇಲಾಡು
ತೇಂಕಿಸು ,ತೇಲುವಂತೆ ಮಾಡು
page,64
ತೇಂಕು ,ತೇಲಾಡು
ತೇಂಕುದಾಣ ,ನಾಡಿಮಿಡಿತದ ಸ್ಥಾನ
