ಆಲೀಢ ,"ರುಚಿ ನೋಡಿದ, ತಿಂದ; ಬಲ ಮೊಳಕಾಲನ್ನು ಮುಂದೆ ಚಾಚಿ ಎಡಗಾಲನ್ನು ಹಿಂದಿಟ್ಟು ನಿಲ್ಲುವುದು"
ಆಲೇಖ್ಯಗತೆ ,ಚಿತ್ರಿತಳಾದವಳು
ಆಲೇಪನ ,ಬಳಿಯುವಿಕೆ
ಆಲೋಕಿಸು ,ನೋಡಿ
ಆಲೋಚನೆ ,ನೋಡಿವುದು; ವಿಚಾರ ಮಾಡುವುದು
ಆಲೋಡನೆ ,ಕಲಕುವುದು
ಆಲೋಡಿಸು ,ಕಲಕು
ಆಲೋಲ ,ಅಲುಗಾಡುವ
ಆಲ್ ,"ಆಲು, ಗಟ್ಟಿಯಾಗಿ ಕೂಗು"
ಆವ(ವಿ)(ವು)ಗೆ ,ಮಡಕೆ ಸುಡುವ ಕುಂಬಾರನ ಒಲೆ
ಆವಗಂ ,ಯಾವಾಗಲೂ; ಬಹಳವಾಗಿ
ಆವಗೆ ,ಆ+ಬಗೆ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಆವಗೆಗಿಚ್ಚು ,ಆವಿಗೆಯ ಬೆಂಕಿ
ಆವಗೆಯುರಿ ,ಆವಗೆಗಿಚ್ಚು
ಆವಡಿ ,"ತೊಂದರೆ, ಕಷ್ಟ"
ಆವಣ ,ಅಂಗಡಿ
ಆವರಿಸು ,ಸುತ್ತುವರಿ; ವ್ಯಾಪಿಸು; ಮುಚ್ಚು; ದೇರು; ವಿಮರ್ಶಿಸು
ಆವರ್ಜ ,ಬಾಗುವುದು
ಆವರ್ಜಿಸು ,ಸೆಳೆದುಕೋ; ಬಗು
page,29
ಆವರ್ತಗರ್ತ ,ಸುಳಿಯ ಮಡು
ಆವರ್ತನ ,ಸುಳಿ; ಸುತ್ತುವುದು
ಆವರ್ತನಸಿದ್ಧಿ ,ಸುಳಿಯಂತಿರುವುದು; ಸುಳುಗಳನ್ನು ಹೊಂದಿರುವುದು
ಆವರ್ತನಾಭಿ ,ಸುರುಳಿಯಾದ ಹೊಕ್ಕುಳು
ಆವರ್ತಮಾನ ,ಸುತ್ತುತ್ತಿರುವ
ಆವರ್ತಯುಕ್ತ ,ಸುಳಿಯಿಂದ ಕೂಡಿದ
ಆವರ್ತಿನಿ ,(ಜೈನ) ಒಂದು ವಿದ್ಯೆ
ಆವರ್ತಿಸು ,ವ್ಯಾಪಿಸು; ಮರಳಿ ಬರುವಂತೆ ಮಾಡು
ಆವಲಲರ್ ,ಆವಲು ಹೂವು
ಆವಲಿ(ಳಿ) ,ಗುಂಪು; ಸಾಲು; ಕುಲ; (ಜೈನ) ಕಾಲದ ಸೂಕ್ಷ್ಮವಾದ ಒಂದು ಪ್ರಮಾಣ
ಆವಲಿ(ಳಿ)ಕ ,ಆವಲಿ
ಆವಲಿತ ,ಹೊರಳಿದ; ತಿರುಗಿದ
ಆವಲ್(ಲು) ,ಕೆಂದಾವರೆ
ಆವಲ್ಗೊಳ ,ಕೆಂದಾವರೆಯ ಕೊಳ
ಆವಸಥ ,ವಾಸಸ್ಥಾನ; ಮನೆ
ಆವಹ ,ಒದಗಿಸುವ; ಉಂಟುಮಾಡುವ; ಕೂಡಿದ
ಆವಹನವಿಧಾನ ,ಬರಮಾಡಿಕೊಳ್ಳು ಕ್ರಮ; ಆವಾಹನೆಯ ಕ್ರಮ
ಆವಾಪ ,ಬಿತ್ತುವುದು; ಪಾತಿ; ಕಂಕಣ
ಆವಾಪ್ತಿ ,ಸಿದ್ಧಿ
ಆವಾಲ(ಳ) ,ಮರದ ಸುತ್ತಲಿನ ಪಾತಿ
page,30
ಆವಾಸ ,ಮನೆ
ಆವಾಹನೆಗೆಯ್ ,ಆವಾಹನೆಗೈ; ಆವಾಹಿಸು
ಆವಿದ್ಧ ,ತೂತುಮಾಡಿದ; ವಕ್ರವಾದ
ಆವಿರ್ಭಾವ ,ಉಂಟಾಗುವುದು
ಆವಿರ್ಭಾವಿತ ,ಉಂಟಾದ
ಆವಿಲ(ಳ) ,ಕದಡಿದ; ಒಂಡು; ಮಲಿನ
ಆವಿಲೆ ,ಕೂಡಿದವಳು
ಆವಿಷ್ಕರಣ ,ಪ್ರತ್ಯಕ್ಷವಾಗುವುದು; ಸ್ಪಷ್ಟಪಡಿಸುವುದು
ಆವಿಷ್ಕೃತ ,ಪರಿಷ್ಕರಣೆಗೊಂಡ; ಸ್ಪಷ್ಟಗೊಂಡ
ಆವಿಷ್ಟೆ ,ಭೂತಪೀಡಿತೆ
ಆವಿಳ ,ಕಲುಷಿತವಾದ
ಆವೀಕ್ಷಿತ ,ನೋಡಿದ
ಆವು ,ಹಸು
ಆವುಜ(ಜೆ) ,ಒಂದು ಚರ್ಮವಾದ್ಯ
ಆವುಜಿಗ ,ಆವುಜೆ ಬಾಜಿಸುವವನು
ಆವುತಿ ,ಒಂದು ಬಗೆಯ ಅಯುಧ
ಆವುದು ,"ಯಾವುದು, ಏನು, ಎಲ್ಲಿಯದು"
ಆವೃತ ,ಸುತ್ತುವರಿಯಲ್ಪಟ್ಟ; ಹೊದಿಸಲ್ಪಟ್ಟ
ಆವೆ ,"ಆಮೆ, ಕೂರ್ಮ"
ಆವೇಗ ,ತ್ವರೆ; ಸಂಭ್ರಮ; ಉದ್ವೇಗ
page,31
ಆವೇಶ ,ರೋಷ; ಉಂಟಾಗುವಿಕೆ
ಆವೇಷ್ಟಿಸು ,ಸುತ್ತುವರಿ; ಆವರಿಸು
ಆವ್ಯಾನ ,ಮುಚ್ಚಿದ; ಆವೃತ
ಆಶಂಕಿತಹೃದಯ ,ಶಂಕೆಗೊಳಗಾದವನು
ಆಶಂಕೆ ,ಸಂದೇಹ
ಆಶಂಕೆಗೊಳ್ ,ಸಂದೇಹಗೊಳ್ಳು; ಗಾಬರಿಯಾಗು
ಆಶಯ ,ಅಭಿಪ್ರಾಯ; ಭಾವನೆ
ಆಶಾ ,ದಿಕ್ಕು
ಆಶಾಕರಟಿ ,ದಿಗ್ಗಜ
ಆಶಾಕರಿಕಲಭ ,ದಿಕ್ಕರಿಮರಿ
ಆಶಾಗಜ ,ಆಶಾಕರಟಿ
ಆಶಾಚಕ್ರ ,ದಿಙ್ಮಂಡಲ
ಆಶಾಂತರಾಲ(ಳ) ,ದಿಕ್ಕುಗಳ ಮಧ್ಯಭಾಗ
ಆಶಾದಂತಿ ,ದಿಕ್ಕರಿ
ಆಶಾದೇಶ ,ದಿಕ್ಪ್ರದೇಶ
ಆಶಾಧೀನ ,ಆಸೆಗೆ ಅಧೀನವಾದ; ದಿಕ್ಕುಗಳಿಗೆ ಒಳಪಟ್ಟ
ಆಶಾಂಬರ ,ದಿಕ್ಕುಗಳು ಮತ್ತು ಆಕಾಶ; ದಿಗಂಬರ
ಆಶಾರುಚಿ ,ದಿಕ್ಕುಗಳ ಕಾಂತಿ; ಆಸೆಗಳನ್ನು ಹೊಂದಿದವನು
ಆಶಾವಸನ ,ದಿಕ್ಕನ್ನೇ ಬಟ್ಟೆಯಾಗುಳ್ಳವನು; ದಿಗಂಬರ; ಜಿನ
ಆಶಾವಳಯಿತ ,ದಿಕ್ಕುಗಳಿಂದ ಸುತ್ತುವರಿದ
page,32
ಆಶಿ ,ಹಾವಿನ ಹಲ್ಲು
ಆಶೀರ್ನಿನಾದ ,ಆಶೀರ್ವಾದದ ಧ್ವನಿ
ಆಶೀರ್ವಾದಂಗೊಡು ,ಹರಸು
ಆಶೀರ್ವಾದಪರ ,ಆಶೀರ್ವಾದದಲ್ಲಿ ಆಸಕ್ತ
ಆಶೀರ್ವಾದಪ್ರಿಯ ,ಆಶೀರ್ವಾದಪರ
ಆಶೀವಿಷ ,ಹಾವು
ಆಶೀಸ್ತವ ,ಮಂಗಳಸ್ತೋತ್ರ
ಆಶು ,ಬೇಗನೆ; ಜಾಗ್ರತೆ; ವೇಗ
ಆಶುಗ ,"ವಾಯು, ಬಾಣ"
ಆಶುಗತ್ವ ,ಶೀಘ್ರತೆ
ಆಶುಗಮನ ,"ಬೇಗ ಸಾಗುವುದು, ಬಾಣ"
ಆಶುಗಮಿತ್ರ ,ಬೆಂಕಿ
ಆಶುಗಾಶನ ,"ಗಾಳಿಯನ್ನೇ ಆಹಾರವಾಗಿ ಉಳ್ಳದ್ದು, ಹಾವು"
ಆಶುಗಾಸನ ,"ಬಾಣಾಸನ, ಬಿಲ್ಲು"
ಆಶುಶುಕ್ಷಣಿ ,"ಬೆಂಕಿ, ಅಗ್ನಿ"
ಆಶೆವಡು ,"ಬಯಸು, ಇಚ್ಛಿಸು"
ಆಶೇಭ ,"ಆಶಾ+ಇಭ, ದಿಕ್ಕರಿ"
ಆಶ್ಚರ್ಯ ,ಸೋಜಿಗ
ಆಶ್ಚರ್ಯಭೂತ ,ವಿಸ್ಮಯವುಂಟುಮಾಡುವ
ಆಶ್ರ(ಸ್ರ)ವ ,ವಿಧೇಯ; ಪ್ರವಾಹ; (ಜೈನ) ಸಪ್ತತತ್ವಗಳಲ್ಲಿ ಒಂದು; ಪುಣ್ಯಪಾಪರೂಪವಾದ ಕರ್ಮವು ಜೀವನಲ್ಲಿ ಹರಿಯುವುದು; ನೋಡಿ `ಪಂಚಾಸ್ರವ’
page,33
ಆಶ್ರಮ ,ಆಯಾಸವಿಲ್ಲದ; ನಿರಾಯಾಸ
ಆಶ್ರಯಣ ,"ಆಶ್ರಯ, ಆಸರೆ"
ಆಶ್ರಯಾಶ ,"ಆಶ್ರಯದಾತನನ್ನೇ ನುಂಗುವುದು, ಅಗ್ನಿ"
ಆಶ್ರಿತ ,ಆಶ್ರಯದಲ್ಲಿರುವ
ಆಶ್ಲಿಷ್ಟ ,ಆಲಿಂಗನಕ್ಕೊಳಗಾದ; ಒಡಗೂಡಿದ
ಆಶ್ಲೇಷ ,ಆಲಿಂಗನ
ಆಶ್ವಾಸ ,ಉಸಿರನ್ನು ತೆಗೆದುಕೊಳ್ಳುವುದು; ಭರವಸೆ
ಆಶ್ವಾಸನಪರ ,ಸಮಾಧಾನಗೊಳಿಸುವುದರಲ್ಲಿ ನಿರತನಾದ
ಆಶ್ವಾಸಿಸು ,ಆಶ್ವಾಸನೆ ನೀಡು
ಆಶ್ವಿಕಬಲ ,ಕುದುರೆ ಸೈನ್ಯ
ಆಶ್ವಿನೇಯ ,ಅಶ್ವಿನೀದೇವತೆಗಳು; ನಕುಲಸಹದೇವರು
ಆಷಾಢ ,ಒಂದು ಚಾಂದ್ರಮಾನ ತಿಂಗಳು; ನಕ್ಷತ್ರ; ಋಷಿಗಳು ಹಿಡಿಯುವ ಮುತ್ತುಗದ ದಂಡ
ಆಷಾಢಕಿ ,ತೊಗರಿ
ಆಸಂದಿ ,ಪೀಠ
ಆಸನ ,ಪೀಠ; ಷೋಡಶೋಪಚಾರಗಳಲ್ಲಿ ಒಂದು; ರಾಜನ ಷಾಡ್ಗುಣ್ಯಗಳಲ್ಲಿ ಒಂದು 
ಆಸನಕಂಪ ,(ಜೈನ) ತೀರ್ಥಂಕರನ ಜೀವಿತದ ವಿಶೇಷ ಪ್ರಸಂಗಗಳಲ್ಲಿರುವ ದೇವೇಂದ್ರನ ಪೀಠದ ಅಲುಗಾಟ
ಆಸನಂದೋಱು ,ಯುದ್ಧದಲ್ಲಿ ಉಪೇಕ್ಷೆಯನ್ನು ಅಥವಾ ತಾಟಸ್ಥ್ಯವನ್ನು ತೋರಿಸು
ಆಸನೋಚಿತ ,ತಕ್ಕುದಾದ ಪೀಠ ಹಾಕುವುದು
ಆಸನ್ನ ,"ಹತ್ತಿರ, ಸಮೀಪ"
ಆಸನ್ನ ವಿನಿಪಾತ ,ಸದ್ಯದಲ್ಲಿಯೇ ನಾಶವಾಗಲಿರುವ
page,34
ಆಸನ್ನಕಾಲ ,ಸಾವು ಸಮೀಪಿಸಿರುವುದು
ಆಸನ್ನಗತ ,ಹತ್ತಿರ ಬಂದವನು
ಆಸನ್ನಗಮನ ,ಹತ್ತಿರ ಹೋಗುವುದು
ಆಸನ್ನತೆ ,ಹತ್ತಿರವಾಗುವುದು
ಆಸನ್ನಪೀಡನ ,ಹತ್ತಿರ ಬಂದು ಹಿಂಸೆ ಕೊಡುವುದು
ಆಸನ್ನಪ್ರದೇಶ ,ಹತ್ತಿರದ ಪ್ರದೇಶ
ಆಸನ್ನಭವ್ಯ(ವ್ಯೆ) ,(ಜೈನ) ಶೀಘ್ರದಲ್ಲಿಯೇ ಮನಃಪರಿಪಾಕವನ್ನು ಹೊಂದುವವನು(ಳು)
ಆಸನ್ನಮೃತ್ಯು ,ಮೃತ್ಯು ಸಮೀಪವಾಗಿರುವುದು
ಆಸನ್ನವರ್ತಿ ,ಹತ್ತಿರದಲ್ಲಿರುವ
ಆಸರ್ ,ದಣಿ
ಆಸಱು ,ಬಳಲಿಕೆ; ಆಯಾಸಗೊಳ್ಳು
ಆಸವ ,ಮದ್ಯ; ಔಷಧಿ
ಆಸವಾರಿ ,ಕುದುರೆಸವಾರಿ
ಆಸವಾಸಕ್ತಿ ,ಮಕರಂದದಲ್ಲಿ ಆಸಕ್ತಿ; ಮದ್ಯಾಸಕ್ತಿ
ಆಸಾಧಿತ ,ಸಾಧಿಸಲ್ಪಟ್ಟ
ಆಸಾರ ,"ಸುರಿಮಳೆ, ಜಡಿಮಳೆ"
ಆಸಾರಚಾರಿ ,ಜಡಿಮಳೆಯ ನಡುವೆ ನಡೆಯುವವನು
ಆಸೀನ ,ಕುಳಿತುಕೊಂಡ
ಆಸು ,ಸಾಲವೃಕ್ಷ; ಮೇಲಿನಿಂದ ಎಸೆ; ಶೀಘ್ರ
ಆಸುಕರ ,ತೀವ್ರತೆ; ಆಧಿಕ್ಯ
page,35
ಆಸುಕರಂ ,ಅತಿಶಯವಾಗಿ
"ಆಸುಕರ _ ಆಶುಕರ, ವೇಗ, ಜೋರು", (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಆಸುಕಾರ ,ಹಿಂಸೆ; ಹೊಡೆಯುವುದು
ಆಸುರ ,ಭಯಂಕರವಾದ
ಆಸುರಂ ,ಘೋರ
ಆಸುರಕರ್ಮಂಗಾಯ್ ,ಕ್ರೂರಕೆಲಸವನ್ನು ಮಾಡು
ಆಸುರತರ ,ಅತಿ ಭಯಂಕರವಾದ
ಆಸೆ ,ದಿಕ್ಕು
ಆಸೆಕಾಱ ,ಆಸೆಗಾರ; ಭರವಸೆಯುಳ್ಳವನು
ಆಸೆಗಾಣ್ ,ಭರವಸೆ ಹೊಂದು
ಆಸೆಗೆಯ್ ,"ಬಯಸು, ಅಪೇಕ್ಷಿಸು"
ಆಸೆದೋಱು ,ಆಸೆಯನ್ನು ಹುಟ್ಟಿಸು; ದಾರಿ ತೋರಿಸು
ಆಸೆವಡು ,ಆಸೆ ಪಡು
ಆಸೆವಾತು ,ಆಸೆಯನ್ನುಂಟುಮಾಡುವ ನುಡಿ
ಆಸ್ತರಣ ,ಕುಳಿತುಕೊಳ್ಳಲು ಹರಡುವ ಚಾಪೆ ಮುಂತಾದ ಸಾಧನ; ಹರಡುವುದು
ಆಸ್ತರಣಕ್ರಿಯೆ ,ಹರಡುವ ಕ್ರಿಯೆ
ಆಸ್ಥಾನ ,ರಾಜಸಭೆ
ಆಸ್ಥಾನಗೇಹ ,ಆಸ್ಥಾನ ಮಂಟಪ
ಆಸ್ಥಾನಮಂಟಪ ,ಆಸ್ಥಾನಗೇಹ
ಆಸ್ಥಾಯಿ ,ಸ್ಥಿರವಾದ
page,36
ಆಸ್ಥಾಯಿಕಾಜನ ,ರಾಜಸಭೆಯ ಜನರು
ಆಸ್ಥೆ ,"ಅಕ್ಕರೆ, ಅಸಕ್ತಿ"
ಆಸ್ಥೌಲ್ಯ ,ಸೆಡೆತುಕೊಳ್ಳುವುದು
ಆಸ್ಪೃಷ್ಟಕಪಿಳ ,ಕಪಿಲವರ್ಣದ ಹಸುವನ್ನು ಮುಟ್ಟಿದವನು
ಆಸ್ಫಾಲ(ಳ)ನ ,ತಟ್ಟುವುದು
ಆಸ್ಫಾಲ(ಳ)ನಂಗೆಯ್ ,ಅಪ್ಪಳಿಸು
ಆಸ್ಫೋಟಕ ,"ಬಾವು, ಕುರು"
ಆಸ್ಫೋಟನ ,ಸಿಡಿತ
ಆಸ್ಫೋಟಿತ ,ಸಿಡಿದ
ಆಸ್ಫೋಟಿಸು ,(ತೋಳನ್ನು) ತಟ್ಟಿ ಶಬ್ದಮಾಡು
ಆಸ್ಯ ,ಮುಖ
ಆಸ್ಯವಿಲಸಿತ ,ಮುಖದಲ್ಲಿ ಭಾವಪ್ರದರ್ಶನ
ಆಸ್ಯಾನಿಲ(ಳ) ,ಉಸಿರು
ಆಸ್ರವ ,ಕಷ್ಟ; ಹರಿಯುವಿಕೆ; (ಜೈನ) ಸಪ್ತತತ್ವಗಳಲ್ಲಿ ಒಂದು; ಪ್ಮಣ್ಯಪಾಪರೂಪವಾದ ಕರ್ಮವು ಜೀವದೊಳಕ್ಕೆ ಹರಿಯುವದು
ಆಸ್ರವತತ್ವ ,ಆಸ್ರವ
ಆಸ್ರವಪದಾರ್ಥ ,ಆಸ್ರವ
ಆಸ್ವಾದನಂಗೆಯ್ ,"ಆಸಾದನೆ ಮಾಡು, ತಿನ್ನು"
ಆಹತ ,ಹೊಡೆಯಲ್ಪಟ್ಟ
ಆಹತಿ ,ಹೊಡೆತ
ಆಹವ ,ಯುದ್ಧ
page,37
ಆಹವದುರ್ಜಯ ,ಯುದ್ಧದಲ್ಲಿ ಗೆಲ್ಲಲು ಅಸಾಧ್ಯನಾದವನು
ಆಹವನೀಯ ,ಯಜ್ಞದಲ್ಲಿ ಅರ್ಪಿಸಲು ಯೋಗ್ಯವಾದ; ತ್ರೇತಾಗ್ನಿಗಳಲ್ಲಿ ಒಂದು; ಕ್ರಿಯಾಸಮಾಪ್ತಿಪರ್ಯಂತವೂ ಹೋಮ ಮಾಡತಕ್ಕ ಅಗ್ನಿ
ಆಹವಭೀಮ ,ಯುದ್ಧದಲ್ಲಿ ಭಯಂಕರನಾದ
ಆಹವಭೀಷ್ಮ ,ಆಹವಭೀಮ
ಆಹವಮಲ್ಲ ,ಯುದ್ಧವೀರ; ಚಾಲುಕ್ಯ ಅರಸರ ಒಂದು ಬಿರುದು
ಆಹವಲಂಪಟ ,ಯುದ್ಧದಲ್ಲಿ ಅತ್ಯಾಸಕ್ತ
ಆಹವಶೌಂಡ ,ರಣಧೀರ
ಆಹವಸಿಂಹ ,ಯುದ್ಧದಲ್ಲಿ ಸಿಂಹದಂತೆ ಪರಾಕ್ರಮ ತೋರಿಸುವವನು
ಆಹಾರದಾನ ,ಆಹಾರವನ್ನು ನೀಡುವುದು
ಆಹಾರ್ಯ ,(ವೇಷಭೂಷಣಗಳಿಂದ ಕೂಡಿದ) ಅಭಿನಯದ ಒಂದು ಬಗೆ
ಆಹಾರ್ಯಕ ,ಆಹಾರ್ಯ
ಆಹಿತಾಗ್ನಿ ,ಅಗ್ನಿಹೋತ್ರ ಮಾಡುವ ಬ್ರಾಹ್ಮಣ
ಆಹುತ ,ಹೋಮಮಾಡಲ್ಪಟ್ಟ; ಹೋಮಕ್ಕೆ ಅರ್ಪಿತವಾದ
ಆಹುತಿ ,ಹವಿಸ್ಸು
ಆಹುತಿಗೆಯ್ ,ಆಹುತಿಯನ್ನು ಅರ್ಪಿಸು
ಆಹೂತ ,ಆಹ್ವಾನಿತನಾದ
ಆಹೂತಿ ,ಆಹ್ವಾನಿಸುವುದು
ಆಹೂತಿಗೆಯ್ ,ಬರಮಾಡಿಕೊ
ಆಹೃತಿ ,ತರುವುದು
ಆಹ್ಲಾದ ,ಸಂತೋಷ
page,38
ಆಹ್ಲಾದನ ,ಸಂತೋಷಗೊಳಿಸುವ
ಆಹ್ವಯ ,ಹೆಸರು
ಆಹ್ವಾನ ,ಕರೆಯುವಿಕೆ
ಆಹ್ವಾನಂಗೆಯ್ ,ಆಹ್ವಾನಿಸು
ಆಹ್ವಾನಪುರುಷ ,ಆಹ್ವಾನಿಸಲು ಹೋಗುವವನು; ದೂತ
ಆಳಂ ,ವ್ಯರ್ಥ
ಆಳ(ಣ)ತಿ ,ಹಾಡುವಿಕೆ
ಆಳಜಾಳ ,ಆಲಜಾಲ
ಆಳಜಾಳ ,ಛಿನ್ನಾಭಿನ್ನ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಆಳಣಿ ,ಪದಾತಿಸೈನ್ಯ
ಆಳಣೆ ,ಆನೆಯನ್ನು ಕಟ್ಟುವ ಕಂಬ
ಆಳಂಬೆ ,"ಅಣಬೆ, ನಾಯಿಕೊಡೆ"
ಆಳಮಾಳ ,"ಮೋಸ, ವಂಚನೆ"
ಆಳರ್ಪಿಸು ,ಆಳಾಗಿ ಅರ್ಪಿಸು; ಕಡೆಗಣಿಸು
ಆಳವಾಡು ,ಮರುಳುಗೊಳಿಸು; ವಂಚಿಸು
ಆಳವಾಳ ,ಪಾತಿ
ಆಳವಿಣೆ ,ಒಂದು ಬಗೆಯ ವೀಣೆ
ಆಳವಿಸು ,ಆಲಾಪಿಸು
ಆಳಾಪ ,ಸಂಭಾಷಣೆ
ಆಳಾಪಂಗೆಯ್ ,"ಹರಟು, ಗಳಹು"
page,39
ಆಳಿಗೊಳ್ ,ಜೊತೆಗೂಡು; ಸ್ನೇಹಮಾಡಿಕೊ
ಆಳಿಸು ,ಜೋಡಿಸು; ಉಂಟುಮಾಡು; ಆಳಿಕೆಯನ್ನು ನಡೆಸು
ಆಳೀಜನ ,ಸಖಿಯರು
ಆಳುಮಿರು ,"ಆಳಾಗಿರು, ಸೇವಕನಾಗಿರು"
ಆಳೇೞ್ ,ಪೌರುಷ ಉಕ್ಕು
ಆಳೋಕನರುಚಿ ,ದೃಷ್ಟಿಯಕಾಂತಿ
ಆಳೋಚನಂಗೆಯ್ ,ಆಲೋಚಿಸು
ಆಳೋಚಂಬೆರಸು ,ಆಲೋಚಿಸು
ಆಳೋಳಿ ,ಆಳುಗಳ ಸಾಲು
ಆಳ್ ,ಪಡೆ; ಅಧಿಕಾರ ನಡೆಸು; ಅನುಭವಿಸು
ಆಳ್ಗೆಯ್ತ ,ಆಳಿನ ಕೆಲಸ; ಶೂರನ ಕೆಲಸ
ಆಳ್ತನ ,ಆಳಿನ ಸೇವೆ; ಪೌರುಷ
ಆಳ್ದ ,ಒಡೆಯ; ಪ್ರಭು
ಆಳ್ದಟ್ಟು ,ಶೂರಸಮೂಹ
ಆಳ್ದಿತಿ ,ಆಳುವವಳು; ಒಡತಿ
ಆಳ್ಮಾಡು ,ಆಳಾಗಿ ಮಾಡು
ಆಳ್ವಲ ,ಸೈನಿಕರ ಸಮೂಹ
ಆಳ್ವೆಸ ,ಸೇವಾವೃತ್ತಿ
ಆಳ್ವೆಸಂಗೆಯ್ ,ಸೇವೆಮಾಡು
ಆಳ್ವೆಸಗೆಯ್ಸು ,ಆಳಾಗಿ ಮಾಡಿಕೊ; ಸೇವೆ ಮಾಡಿಸಿಕೊ
page,40
ಆಳ್ವೇಲಿ ,ಮನುಷ್ಯರ ಬೇಲಿ
ಆೞ ,"ಗಾಂಭೀರ್ಯ, U್ಫಢತೆ"
ಆೞವಡು ,ಆಳವನ್ನು ಹೊಂದು
ಆೞಾೞಿಗೆ ,"ಮಾಲೆ, ಹಾರ"
ಆೞಿ ,ಮೋಸ; ದುಂಡಾಗಿರುವುದು; ಚಕ್ರ
ಆೞಿಕಾ(ಗಾ)ಱ ,ಮೋಸಗಾರ
ಆೞಿಗೊಳ್ ,ವಂಚಿಸು
ಆೞಿಸು ,ಮುಳುಗಿಸು
ಆೞೀಜನ ,ವಂಚಕ
ಆೞ್ ,ಮುಳುಗು; ಹೂಳು; ಕುಸಿದುಬೀಳು
page,41
page,42
page,43
page,44
page,45
page,46
page,47
page,48
page,49
page,50
page,51
page,52
page,53
page,54
page,55
page,56
page,57
page,58
page,59
