ಚಿನ್ನಪೂ ,ಹೂವಿನಾಕಾರದ ಚಿನ್ನದ ಆಭರಣ
ಚಿನ್ನವರದ ,"ಚಿನ್ನ+ಪರದ, ಚಿನ್ನದ ವ್ಯಾಪಾರಿ"
ಚಿಬ್ಬಂಬೊಯ್ ,ಮೈಮೇಲೆ ಚುಕ್ಕೆಗಳನ್ನಿಡು
page,26
ಚಿಬ್ಬಸಲೆ ,ಚಿಕ್ಕ ಹಸಲೆ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಚಿಬ್ಬು ,ಮೈಮೇಲಿನ ಸಣ್ಣ ಚುಕ್ಕೆಗಳು
ಚಿಮಿಚಿಮಿಸು ,ಒಂದು ಅನುಕರಣ ಶಬ್ದ; ಹೊರಳಾಡು
ಚಿಮ್ಮು ,ಬೆರಳಿಂದ ಚಿಮ್ಮು; ಆಯುಧ ಝಳಪಿಸು
ಚಿರ ,"ಸ್ಥಿರ, ಬಹುಕಾಲ ಬಾಳುವ"
ಚಿರಕಾಲ ,ಬಹುಕಾ;ಲ
ಚಿರಂಜೀವಿ ,ಹೆಚ್ಚು ಕಾಲ ಬದುಕುವವನು; ಕಾಗೆ
ಚಿರಜೀವಿತೆ ,ಬಹುಕಾಲ ಬದುಕುವುದು
ಚಿರಂಟಿ ,ಯುವತಿ
ಚಿರಂತನಾಚಾರ್ಯ ,ಹಿಂದಿನ ಆಚಾರ್ಯರುಗಳು
ಚಿರನಿಮಿಷ ,ಬಹುಕಾಲ ಕಣ್ಣು ಮುಚ್ಚಿರುವುದು
ಚಿರಬಿಲ್ವ ,ಹೊಂಗೆಮರ
ಚಿರಾಯುಷ್ಯ ,ದೀರ್ಘಕಾಲ ಬದುಕುವುದು
ಚಿಲಿಮಿಲಿ ,ಹಕ್ಕಿಗಳ ಗುಂಪಿನ ಧ್ವನಿ
ಚಿಲಿಮಿಲಿಸು ,ಚಿಲಿಮಿಲಿ ಶಬ್ದಮಾಡು
ಚಿಲುಕೂಲಿ ,ಒಂದು ಬಗೆಯ ಹಕ್ಕಿ
ಚಿಲ್ಲ ,ವಂಡು ನೀರನ್ನು ತಿಳಿಗೊಳಿಸುವ ಬೀಜ; ಕತಕ
ಚಿವುಡು ,ಉಗುರಿನಿಂದ ಚಿವುಟಿಹಾಕು
ಚಿಹ್ನ ,ಗುರುತು
ಚಿಳಿಚಿಮ ,ಒಂದು ಜಾತಿಯ ಸಣ್ಣ ಮೀನು
page,27
ಚೀತ್ಕರತಿ ,ಆರ್ತಧ್ವನಿ
ಚೀನಚೇಳ ,ಚೀನಾಂಬರ
ಚೀನವಸನ ,ಚೀನಾಂಬರ
ಚೀನಾಂಶುಕ ,ಚೀನಾಂಬರ
ಚೀನೋತ್ತರೀಯ ,ರೇಷ್ಮೆಯ ಮೇಲುವಸ್ತ್ರ
ಚೀರ್ಗರೆ ,"ಚೀರು, ಕಿರಿಚು"
ಚೀಲ ,(ಚೀರ) ಬಟ್ಟೆ; ಬಟ್ಟೆಯ ಕೋಶ
ಚೀಲಣಸು ,ಕೆತ್ತನೆ ಕೆಲಸ ಮಾಡು
ಚುಂಚು ,ಜುಟ್ಟು; ಮುಂಗುರುಳು
ಚುಂಚುಮೀಸೆ ,ಹುರಿಗೊಂಡ ಮೀಸೆ
ಚುಂಚುಲೋವೆ ,ಗೋಡೆಯ ಚಾಚು ಭಾಗ
ಚುಚ್ಚು ,ಇರಿ; ಇರಿತ
ಚುನ್ನ ,ನಿಂದೆ; ಕೊಂಕುಮಾತು
ಚುನ್ನಕ ,ನಿಂದಕ
ಚುನ್ನಂಗೆಯ್ ,ಅಪಹಸ್ಯಮಾಡು
ಚುನ್ನಮಾ(ವಾ)ಡು ,ಕೊಂಕುಮಾತಾಡು
ಚುಂಬನ ,ಮುತ್ತು
ಚುಂಬಿ ,ತಾಗುವ
ಚುಂಬಿಸು ,ಮುತ್ತಿಡು
ಚುಬುಕ ,ಗಲ್ಲ
page,28
ಚುಬುಕಾಗ್ರ ,ಗದ್ದದ ತುದಿ
ಚುಮ್ಮೆನ್ ,ಜೋರಾಗಿ ಸುಯ್‌ಗುಟ್ಟು
ಚುಯ್ ,ಸುಯ್‌ಗುಟ್ಟುವುದರ ಅನುಕರಣ ಶಬ್ದ
ಚುರ್ಚು ,ಚುಚ್ಚು; ಉರಿ
ಚುರ್ಚುಂಗೊಳ್ಳಿ ,ಉರಿಯುವ ಕೊಳ್ಳಿ
ಚುಲುಕ ,"ಅಂಗೈ, ಹಿಡಿ"
ಚುಳಕಪಾನ ,ಅಂಗಯ ತುಂಬ ನೀರು
ಚುಳುಕಾಡು ,ತುಳುಕಾಡು
ಚೂಚಕ ,ಗೊಂಚಲು
ಚೂಚುಕ ,ಮೊಲೆತೊಟ್ಟು
ಚೂಡಾಕರಣ ,ಚೌಲಕರ್ಮ; ಮೊದಲ ಬಾರಿಗೆ ಗಂಡುಮಕ್ಕಳ ತಲೆಗೂದಲು ತೆಗೆಸುವುದು; ಷೋಡಶ ಸಂಸ್ಕಾರಗಲಲ್ಲಿ ಒಂದು
ಚೂಡಾಪೀಡ ,"ಶಿರೋಭೂಷಣ, ತಲೆಯ ಆಭರಣ"
ಚೂಡಾಮಣಿ ,"ತಲೆವಣಿ, ಶಿರೋರತ್ನ"
ಚೂಡಾರತ್ನ ,ಚೂಡಾಮಣಿ
ಚೂಡೋದಯ ,ಚೂಡಾಕರಣ
ಚೂತ ,ಮಾವಿನ ಮರ
ಚೂತತತಿ ,ಮಾವಿನ ತೋಪು
ಚೂತದ್ರುಮ ,ಮಾವಿನ ಮರ
ಚೂತನಂದನ ,ಮಾವಿನ ತೋಪು
ಚೂತವನ ,ಮಾವಿನ ತೋಪು
page,29
ಚೂತಾಂಕುರ ,ಮಾವಿನ ಚಿಗುರು
ಚೂತೋತ್ಕರ ,ಚೂತನಂದನ
ಚೂರ್ಣನೀಯ ,ಪುಡಿಮಾಡಬಹುದಾದ
ಚೂರ್ಣಯೋಗ ,ಪುಡಿ ಎರಚಿ ಮಂಕುಗೊಳಿಸುವುದು
ಚೂರ್ಣವಾಸ ,ಸುವಾಸಿತ ಚೂರ್ಣ
ಚೂರ್ಣಾಳಕ ,ಮುಂಗುರುಳು
ಚೂರ್ಮೊನೆ ,ಹರಿತವಾದ ಅಲಗು
ಚೂರ್ಮೊನೆಗೊಳ್ ,ಹರಿತವಾದ ಅಲಗನ್ನು ಹೊಂದು
ಚೂಲ ,ಜುಟ್ಟು
ಚೂಲಿ(ಳಿ)ಕೆ ,ಆನೆಯ ಕಿವಿಯ ತಳ; ಪರ್ವತಶಿಖರ
ಚೂಳಾಕರಣ ,ಚೂಡಾಕರಣ
ಚೂಳಾಕರ್ಮ ,ಚೂಡಾಕರ್ಮ
ಚೂಳಿಕಾವರ್ಧನ ,ಸೀಮಂತ
ಚೂಳಿಕೆ ,ತುದಿ
ಚೆಕ್ಕನೆ ,ಇದ್ದಕ್ಕಿದ್ದಂತೆ
ಚೆಕ್ಕರಿಸು ,ಕುರಿಯಂತೆ ಅರಚು
ಚೆಂಗದಿರ್ ,ಕೆಂಪು ಬೆಳಕು
ಚೆಂಗಯ್ ,ಕೆಂಪಾದ ಅಂಗೈ
ಚೆಂಗಲವೆ ,ಕೆಂದಾವರೆ
ಚೆಂಗಾರೆ ,ಕೆಂಪು ಕಾರೆ ಹಣ್ಣು
page,30
ಚೆಂಗೊರಲ್ ,ಕೆಂಪು ಕೊರಳು
ಚೆಂಗೋಲ್ ,ಕೆಂಪು ಬಾಣ
ಚೆಂಚಿತಿ ,ಬೇಡಿತಿ
ಚೆಚ್ಚರ ,"ಎಚ್ಚರಿಕೆ, ಜಾಗರೂಕತೆ"
ಚೆಚ್ಚರಂ ,ಥಟ್ಟನೆ
ಚೆಚ್ಚರಿಕೆ ,ಚಳಕ
ಚೆಚ್ಚರಿಸು ,ಚಾಕಚಕ್ಯತೆಯಿಂದ ಕೂಡು
ಚೆಂಡಿಕೆ ,ಜುಟ್ಟು
ಚೆಂದಲ್ ,ಕೆಂಪು ಅಕ್ಕಿಯ ಬತ್ತ
ಚೆಂದಳಿರ್ ,ಕೆಂಪಾದ ಚಿಗುರು
ಚೆಂದಳಿರ್ದೊಂಗಲ್ ,ಕೆಂಪು ಚಿಗುರಿನ ಗೊಂಚಲು
ಚೆಂದೆಂಗು ,ಕೆಂಪು ತೆಂಗು
ಚೆನ್ನ ,ಶೂರ
ಚೆನ್ನಗಂಡ ,ಚೆಲುವನಾದ ವೀರ
ಚೆನ್ನನೆ ,ಚೆನ್ನಾಗಿ
ಚೆನ್ನಪೂ ,ಸುಂದರವಾದ ಹೂ
ಚೆನ್ನಪೊಂಗ ,ಚೆನ್ನಗಂಡ
ಚೆನ್ನಭಾಷಿತ ,ಒಳ್ಳೆಯ ಮಾತು
ಚೆನ್ನಿಗ ,ಚೆಲುವ
ಚೆನ್ನಿಗತನ ,ಚೆಲುವು
page,31
ಚೆನ್ನೀರ್ ,"ಕೆಂಪು ನೀರು, ರಕ್ತ"
ಚೆನ್ನುವಡೆ ,ಚೆಲುವಾಗು
ಚೆನ್ನೆ ,ಸುಂದರಿ
ಚೆನ್ನೈದಿಲ್ ,ಕೆಂಪು ನೈದಿಲೆ
ಚೆನ್ನೈದಿಲ್ಗೊಳ ,ಕೆಂಪು ನೈದಿಲೆಯ ಕೊಳ
ಚೆಂಬರಿಗೆ ,ಚೆನ್ನಾಗಿರುವ ಗುರಾಣಿ
ಚೆಂಬಿಸಿಲ್ ,ಕೆಂಪು ಬಣ್ಣದ ಬಿಸಿಲು
ಚೆಂಬುಗೆಂಪು ,"ತಾಮ್ರದ ಬಣ್ಣ, ಕೆಂಪು"
ಚೆಂಬುಡಿ ,ಕೆಂಪು ಪುಡಿ
ಚೆಂಬೂ ,ಕೆಂಪಾದ ಹೂ
ಚೆಂಬೊಂಗಟ್ಟು ,ತಾಮ್ರದ ಚೌಕಟ್ಟು
ಚೆಂಬೊಗರ್ ,ಕೆಂಪು ಕಾಂತಿ
ಚೆಂಬೊಂಗಳಸ ,ತಾಮ್ರದ ಕಳಶ
ಚೆಂಬೊನ್ ,ಚಿನ್ನ; ತಾಮ್ರ; ಚಿನ್ನದ ನಾಣ್ಯ
ಚೆಮ್ಮೂಗು ,(ಗಿಣಿಯ) ಕೆಂಪು ಮೂಗು
ಚೆಯ್ಗುಡು ,ಮುದ್ದಾಡು
ಚೆಲಂಕು ,"ಈಡಾಡು, ಚೆಲ್ಲು"
ಚೆಲ್ಲ ,ಸರಸ
ಚೆಲ್ಲ ,"ಸರಸ, ವಿನೋದ"
ಚೆಲ್ಲಗಣ್ಬೊಣರ್ ,"ಚೆಲ್ಲಗಣ್+ಪೊಡರ್, ವಿಲಾಸಯುಕ್ತ ಕಣ್ಣುಗಳ ಜೋಡಿ"
page,32
ಚೆಲ್ಲಂಬೀಱು ,ವಿಲಾಸ ತೋರು
ಚೆಲ್ಲಂಬೆರಸು ,ಚೆಲ್ಲಾಟದಿಂದ ಕೂಡು
ಚೆಲ್ಲೆಗಣ್ ,ಅಗಲವಾದ ಕಣ್ಣು
ಚೆಲ್ವ ,ಚೆಲುವ
ಚೆಲ್ವಿಕೆ ,ಚೆಲುವು
ಚೆಲ್ವಿಡಿ ,ಚೆಲುವಿನಂದ ಕೂಡಿರು
ಚೆಲ್ವು ,ಚೆಲುವು
ಚೆಲ್ವುದೋಱು ,ಚೆಲುವನ್ನು ಕಾಣಿಸು
ಚೆಲ್ವುವರಿ ,ಚೆಲುವನ್ನು ಪಸರಿಸು; ಚೆನ್ನಾಗಿ ಸಾಗು
ಚೆಲ್ವುವಱು ,ಚೆಲುವನ್ನು ಪಡೆ
ಚೆಲ್ವೆ ,ಚೆಲುವೆ
ಚೆಲ್ವೆಸೆ ,ಚೆಲುವಾಗಿ ಶೋಭಿಸು
ಚೆಲ್ವೊಡರಿಸು ,ಚೆಲುವುಂಟುಮಾಡು
ಚೆಲ್ವೊರೆ ,ಚೆಲುವಿನಿಂದ ತುಂಬು
ಚೆಲ್ವೋಡು ,ಅಂದಗೆಡು
ಚೇಟಿ(ಕೆ) ,ದಾಸಿ
ಚೇಣ ,ಕಲ್ಲು ಒಡೆಯುವ ಉಳಿ
ಚೇತ ,"ಚೇತನ, ಮನಸ್ಸು"
ಚೇತನಭಾವ ,ಚೈತನ್ಯವಿರುವ ಅನುಭವ
ಚೇತನವಡೆ ,ಚೇತರಿಸಿಕೊ
page,33
ಚೇತನಾಚೇತನ ,ಚೇತನವಿರುವ ಮತ್ತು ಇಲ್ಲದಿರುವ
ಚೇತಃಪದ್ಮ ,ಹೃದಯಕಮಲ
ಚೇತರಣೆ ,ಚೈತನ್ಯ
ಚೇತರಿಸು ,ಚತನ್ಯವನ್ನು ಹೊಂದು
ಚೇತೋಜಾತ ,ಮನ್ಮಥ; ಪ್ರದ್ಯುಮ್ನ
ಚೇತೋನಂದನ ,ಚೇತನಕ್ಕೆ ಆನಂದದಾಯಕವಾದ
ಚೇತೋವೃತ್ತಿ ,ಮನೋವ್ಯಾಪಾರ
ಚೇತೋಹಾರಿ ,ಮನಸ್ಸನ್ನು ಆಕರ್ಷಿಸುವ
ಚೇರ ,"ಒಂದು ದೇಶ, ಕೇರಳ"
ಚೇರಿ(ಕಾ) ,ಝೇಂಕರಿಸುವ ಒಂದು ಹುಳು
ಚೇಲ ,ಬಟ್ಟೆ
ಚೇಲಾಂಚಲ ,ಬಟ್ಟೆಯ ಅಂಚು
ಚೇಷ್ಟಿತ ,ಮಾಡಲ್ಪಟ್ಟ
ಚೇಷ್ಟೆ ,ಚಲನೆ
ಚೇಷ್ಟೆಗೆಡು ,ಚಲನೆ ಇಲ್ಲವಾಗು
ಚೈತನ್ಯ ,"ಜೀವ, ಚೇತರಿಕೆ"
ಚೈತಾಗ್ನಿ ,ಚಿತೆಯ ಬೆಂಕಿ
ಚೈತ್ಯ ,ಜೈನ ಅಥವಾ ಬೌದ್ಧ ದೇವಾಲಯ
ಚೈತ್ಯಕ್ಷಿತಿಜಾತ ,ಅರಳಿಮರ
ಚೈತ್ಯಗೃಹ ,ಬಸದಿ
page,34
ಚೈತ್ಯಗೇಹ ,ಚೈತ್ಯಾಗೃಹ
ಚೈತ್ಯಭವ ,ಬಸದಿಯಲ್ಲಿ ಉಂಟಾದ
ಚೈತ್ಯರಾಜಿ ,ಬಸದಿಗಳ ಗುಂಪು
ಚೈತ್ಯವೃಕ್ಷ ,ಅರಳಿಮರ
ಚೈತ್ಯಾಲ(ಳ)ಯ ,ಚೈತ್ಯಗೃಹ
ಚೈತ್ಯಾವಸಥ ,ಬಸದಿ
ಚೈತ್ಯಾವಾಸ ,ಬಸದಿ
ಚೈತ್ಯಾಳಿ ,ಬಸದಿಗಳ ಗುಂಪು
ಚೈತ್ರ ,ಚಾಂದ್ರಮಾನ ವರ್ಷದ ಮೊದಲ ತಿಂಗಳು
ಚೈತ್ರದೂತಿ ,ಮಾವು
ಚೈತ್ರಮಿತ್ರ ,"ವಸಂತನ ಗೆಳೆಯ, ಮನ್ಮಥ"
ಚೈತ್ರರಥ ,ಕುಬೇರನ ಉದ್ಯಾನ
ಚೈತ್ರಾದೀಪ , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಚೈತ್ರಾನಿಲ ,ಚೈತ್ರಮಾಸದ ಗಾಳಿ
ಚೈರಂತನ ,"ಚಿರಂತನವಾದ, ಸನಾತನ"
ಚೈರಂತನಕ್ರಮ ,ಸನಾತನಕ್ರಮ
ಚೊಕ್ಕ ,ಅಂದವಾದ; ಅಪ್ಪಟವಾದ
ಚೊಕ್ಕದಂಬುಲ ,ಒಳ್ಳೆಯ ತಾಂಬೂಲ
ಚೊಕ್ಕಳತನ ,ಅಚ್ಚುಕಟ್ಟುತನ
ಚೊಕ್ಕಳಿಕೆ ,ಅಚ್ಚುಕಟ್ಟು
page,35
ಚೊಕ್ಕೆಯ ,ಮಲ್ಲಯುದ್ಧದ ಒಂದು ವರಸೆ; ಉಪಾಯ
ಚೊಚ್ಚಲ್ ,ಮೊದಲನೆಯ
ಚೊಲ್ಲೆಯ ,ತುರುಬಿನ ಕೊನೆ; ಹೂವಿನ ದಂಡೆ; ಕುಪ್ಪಸ
ಚೋಚ ,ತೆಂಗು
ಚೋಜಿಗ ,ಸೋಜಿಗ
ಚೋದಿಸು ,ರಥ ಮುಂತಾದವನ್ನು ನಡೆಸು
ಚೋದ್ಯ ,ಆಶ್ಚರ್ಯ
ಚೋದ್ಯಂಬಡು ,ಸೋಜಿಗಗೊಳ್ಳು
ಚೋದ್ಯಾವಹ ,ಆಶ್ಚರ್ಯಕರವಾದ
ಚೋಳಂಗಿ ,ರವಿಕೆ ಶಾಸ್ತ್ರ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಚೌಕ ,ಚತುಷ್ಕೋನಾಕಾರ
ಚೌಕ(ಖ)ಂಡ ,ಮನೆಯ ಚೌಕಾಕಾರದ ತೊಟ್ಟಿ
ಚೌಕಸತ್ತಿಗೆ ,ಚೌಕಾಕಾರದ ಕೊಡೆ
ಚೌಕಿ(ಗೆ) ,"ಮನೆಯ ಅಂಗಳ, ತೊಟ್ಟಿ"
ಚೌಜಂತ ,"ನಾಲ್ಕು ದಂತಗಳುಳ್ಳುದು, ಐರಾವತ"
ಚೌತ ,(ಚತುರಸ್ರ) ನಿಶ್ಚಿತ
ಚೌತ ,ಉಪವಾಸ ವ್ರತ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಚೌತ ,ಆಧಿಕ್ಯ; ಹೆಚ್ಚಳ; ಅಮಾನ್ಯ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಚೌತೆಱ ,ನಾಲ್ಕು ರೀತಿ
ಚೌದಂತ ,ಚೌಜಂತ
page,36
ಚೌಪಳಿಗೆ ,ಮಂಟಪ; ಹಜಾರ
ಚೌಲ ,ಚೂಡಾಕರ್ಮ
ಚೌವಟಮಲ್ಲ ,ಮಹಾ ಪರಾಕ್ರಮಿ
ಚೌವಟ್ಟ ,ಬೀದಿಯ ಚೌಕ
ಚೌವೇದಿ ,ಚತುರ್ವೇದಿ
ಚ್ಯುತ ,ಕೆಳಗೆ ಬಿದ್ದ
ಚ್ಯುತಿ ,ಬೀಳುವುದು; ನಾಶ
page,37
page,38
page,39
page,40
page,41
page,42
page,43
page,44
page,45
page,46
page,47
page,48
page,49
page,50
page,51
page,52
page,53
page,54
page,55
