ಬಾೞ್ನೆಲ ,ಫಲವತ್ತಾದ ಭೂಮಿ
ಬಾೞ್ಮೊದಲ್ ,ಬದುಕಿನ ಬಂಡವಾಳ; ಜೀವನಸರ್ವಸ್ವ; ತವರು
ಬಾೞ್ಮೊಸರ್ ,ಗಟ್ಟಿ ಮೊಸರು
ಬಾೞ್ವಂದರ್ ,"ಬಾೞ್+ಪಂದರ್, ಬಳ್ಳಿಮಾಡ"
ಬಾೞ್ವನೆ ,ತವರುಮನೆ
ಬಾೞ್ವೆ ,"ಬಾಳುವೆ, ಬದುಕು"
ಬಾೞ್ವೆಣ ,ಜೀವಂತ ಹೆಣ; ವ್ಯರ್ಥ ಜೀವ
ಬಾೞ್ವೇಲಿ ,ಹೊಸ ಹೂ
ಬಾೞ್ವೇಲಿ ,ಗಿಡಪೊದೆಗಳ ಬೇಲಿ
ಬಿಂಕ ,ಆಡಂಬರ; ವಿಲಾಸ
ಬಿಂಕಂಬೆಱು ,ವಿಲಾಸದಿಂದ ಕೂಡು
ಬಿಕ್ಕ ,ಆನೆಯ ಮರಿ
page,44
ಬಿಕ್ಕಬಿಕ್ಕನೆ ,ಸರಕ್ಕನೆ
ಬಿಕ್ಕಿರು(ರಿ) ,ಸೊಳ್ಳೆ
ಬಿಕ್ಕು ,ಗಂಟಲು ಕಟ್ಟು; ಬಿಕ್ಕಳಿಸು; ಮಾಂಸ
ಬಿಕ್ಕುಳಿಸು ,"ಬಿಕ್ಕಳಿಸು; ಕಕ್ಕು, ವಾಂತಿಮಾಡು"
ಬಿಕ್ಕೆ ,ಭಿಕ್ಷೆ
ಬಿಂಗ ,ದುಂಬಿ
ಬಿಂಗಾರ ,(ಭೃಂಗಾರ) ಕಾಗೆ ಬಂಗಾರ
ಬಿಗಿ ,ಕಟ್ಟಿಹಾಕು; ಅಳವಡಿಸು; ಗಾಢವಾಗು; ಭದ್ರತೆ
ಬಿಗಿಪು ,ಬಿಗಿತ; ಬಂಧನ
ಬಿಗಿಮೊಗ ,ಬಿಗಿತುಕೊಂಡ ಮುಖ
ಬಿಗಿಯಪ್ಪು ,ಗಾಢಾಲಿಂಗನ ಮಾಡು
ಬಿಗುರ್ ,"ಹೆದರು, ಹೆದರಿಕೆ; ವಿರೋಧಿಸು"
ಬಿಚ್ಚತ ,(ವಿಸ್ತೃತ) ವಿಸ್ತಾರ
ಬಿಚ್ಚತಂ ,ನಿರ್ಬಂಧವಿಲ್ಲದೆ; ಅಧಿಕವಾಗಿ
ಬಿಚ್ಚತಿಕೆ(ಕ್ಕೆ) ,ವಿಸ್ತಾರ; ಅತಿಶಯತೆ; ಧಾರಾಳತನ
ಬಿಚ್ಚತಿಗ ,ಅತಿಶಯ ವ್ಯಕ್ತಿ
ಬಿಚ್ಚಂದ(ಡ) ,ಹರ್ಮ್ಯ
ಬಿಚ್ಚನೆ ,ಅಗಲವಾಗಿ; ಥಟ್ಟನೆ
ಬಿಚ್ಚನೆ ಬಿಡು ,ಅಗಲವಾಗಿ ತೆರೆದುಕೊ
ಬಿಚ್ಚಳಿಸು ,"ಹರಡು, ವಿಸ್ತರಿಸು; ಹೊಗಳು"
page,45
ಬಿಚ್ಚುವ ,ಸನ್ಯಾಸಿ
ಬಿಂಜ ,ವಿಂಧ್ಯಪರ್ವತ
ಬಿಜಯಂಗೆಯ್ ,ಆಗಮಿಸು; ತೆರಳು
ಬಿಜ್ಜ ,ಇಂದ್ರ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಬಿಜ್ಜಣಿಗೆ ,"ಬೀಸಣಿಗೆ, ತಾಳವೃಂತ"
ಬಿಜ್ಜಲಬಿಟ್ಟೇಱು ,ದೊಡ್ಡ ಈಟಿ
ಬಿಜ್ಜೆ ,"(ವಿದ್ಯಾ) ಜ್ಞಾನ; (ಜೈನ) ದೇಹವನ್ನು ಬದಲುಮಾಡುವ ಶಕ್ತಿ, ವೈಕುರ್ವಣಶಕ್ತಿ"
ಬಿಜ್ಜೆಗ ,ವಿದ್ವಾಂಸ
ಬಿಜ್ಜೆವಳ ,ಬಿಜ್ಜೆಗ
ಬಿಜ್ಜೋದರಿ ,ವಿದ್ಯಾಧರಿ
ಬಿಟ್ಟಿ ,"(ವಿಷ್ಟಿ) ಪುಕ್ಕಟೆ ಕೆಲಸ; ಯುದ್ಧಕಾಲದಲ್ಲಿ ಮಾಡಬೇಕಾಗಿದ್ದ ಶೋಧನ, ವಹನ, ಅಪನಯನ ಎಂಬ ಮೂರು ಬಗೆಯ ಕೆಲಸಗಳು ಇವು `ಮೂವಿಟ್ಟಿ’ಗಳು"
ಬಿಟ್ಟಿಬೆಸಕೆಯ್ ,ಬಿಟ್ಟಿ ಕೆಲಸ ಮಾಡು
ಬಿಟ್ಟಿವೊಱು ,ಬಿಟ್ಟಿಯಾಗಿ ಹೊರೆ ಹೊರು
ಬಿಟ್ಟುಳಿ , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಬಿಟ್ಟೇಱು ,ಈಟಿ
ಬಿಟ್ಟೇಱುಕಾಱ ,ಈಟಿ ಹಿಡಿದವನು
ಬಿಡಾಲ ,ಬೆಕ್ಕು
ಬಿಂಡಿವಾಳ ,ಈಟಿ
ಬಿಡಿಸು ,ಬೇರೆ ಮಾಡು; ಬಿಡುಗಡೆಗೊಳಿಸು
ಬಿಡು ,ಬಿಚ್ಚು; ತ್ಯಜಿಸು; ಹೂಹಣ್ಣು ಮುಂತಾದವು ಹುಟ್ಟಿಕೊ
page,46
ಬಿಡುನುಡಿ ,ಬಿಚ್ಚುಮಾತು
ಬಿಡುಮುಡಿ ,ಬಿಚ್ಚಿದ ತುರುಬು
ಬಿಡುಮುತ್ತು ,ಒಂಟಯಾದ ಮುತ್ತು
ಬಿಡುವಾಯ್ ,ತೆರೆದ ಬಾಯಿ
ಬಿಡುವು ,ಅಂತರ
ಬಿಡುವೆಣ್ ,ಸಖಿ
ಬಿಡುವೊನ್ ,ಬಿಡಿಯಾದ ಚಿನ್ನ(ದ) ನಾಣ್ಯ
ಬಿಡೆ ,ಅತಿಶಯವಾಗಿ
ಬಿಡೌಜ ,ಇಂದ್ರ
ಬಿಣ್ಗುಂಡು ,ಲಂಗರು ಗುಂಡು
ಬಿಣ್ಗೊಂಚಲ್ ,ದೊಡ್ಡ ಗೊಂಚಲು
ಬಿಣ್ಗೊಲೆ ,ದೊಡ್ಡ ಗೊನೆ
ಬಿಣ್ಣಿತು(ತ್ತು) ,ಭಾರ(ವಾದುದು)
ಬಿಣ್ಪರಿ ,ಬೇಟೆಯ ಜಾಗ
ಬಿಣ್ಪು ,ಭಾರ; ಅತಿಶಯತೆ; ಹಿರಿಮೆ
ಬಿಣ್ಪುಗೊಳ್ ,ಅಧಿಕವಾಗು
ಬಿಣ್ಪುವೆಱು ,ಭಾರವಾಗು
ಬಿಣ್ಪೇಱು ,ತೋಕವಾಗಿರು
ಬಿಣ್ಪೊಱೆ ,ತೂಕದ ಹೊರೆ
ಬಿಣ್ಮಾಣಿಕ ,ದೊಡ್ಡ ಮಾಣಿಕ್ಯ
page,47
ಬಿತ್ತರ ,(ವಿಸ್ತಾರ) ಹರಹು
ಬಿತ್ತರಂಗೆಯ್ ,ನಿರೂಪಿಸು; ಪೀಠವಾಗು
ಬಿತ್ತರಂಬಡೆ ,ವಿಸ್ತಾರಗೊಳ್ಳು
ಬಿತ್ತರಂಬೆಱು ,ಬಿತ್ತರಂಬಡೆ
ಬಿತ್ತರಿ(ಗೆ) ,ಸಿಂಹಾಸನ
ಬಿತ್ತರಿಕೆ ,ವಿಸ್ತಾರಿಕೆ
ಬಿತ್ತರಿಸು ,ವಿಸ್ತರಿಸು
ಬಿತ್ತು ,ಬೀಜ; ಬೀಜ ನೆಡು
ಬಿತ್ತೆ(ತ್ತಿ)ಗ ,"ಪ್ರೌಢ, ಪಂಡಿತ"
ಬಿಂದ ,ಗುಂಪು
ಬಿದಿ ,(ವಿಧಿ) ದೈವ; ಸೃಷ್ಟಿಕರ್ತ; ಅದೃಷ್ಟ; ಆಹಾರ
ಬಿದಿಗೆ ,(ದ್ವಿತೀಯೆ) ಚಾಂದ್ರಮಾನ ಪಕ್ಷದ ಎರಡನೆಯ ದಿನ
ಬಿದಿಗೆಯ ಚಂದ್ರ ,ಬೆಳೆಯುವ ಚಂದ್ರ
ಬಿದಿರ್ ,ಕೊಡವು; ಚದುರಿಸು; ಬಿದಿರ ಗಳೆ
ಬಿದಿರ್ಚು ,ಹರಡು; ಕಳಚು
ಬಿದಿರ್ಮುತ್ತು ,ಬಿದಿರಿನಲ್ಲಿ ಸಿಕ್ಕುತ್ತದೆ ಎಂದು ನಂಬಲಾದ ಮುತ್ತು
ಬಿದಿವಸ ,ವಿಧಿವಶ
ಬಿಂದು ,ಆನೆಯ ಹಣೆಯ ಮೇಲಣ ಮಚ್ಚೆ; ಅನುಸ್ವಾರ ಚಿಹ್ನೆ; ಚುಕ್ಕಿ; ತೊಟ್ಟು
ಬಿದು ,(ವಿಧು) ಚಂದ್ರ; ಆನೆಯ ಕುಂಭಸ್ಥಳ
ಬಿಂದುಕ ,ಚಿತ್ರಗಳಿಗೆ ಬಣ್ಣ ಹಾಕುವ ಒಂದು ಕ್ರಮ
page,48
ಬಿದುಗದಿರ್ ,ಬೆಳುದಿಂಗಳು
ಬಿದುಗಲ್ ,ಚಂದ್ರಕಾಂತಶಿಲೆ
ಬಿದುತಟ ,ಗಂಡಸ್ಥಳ
ಬಿಂದುವಿಡು ,ತೊಟ್ಟಿಡು
ಬಿದ್ದಂಬರಿ ,ಬೀಳುವಂತೆ ಓಡು
ಬಿದ್ದಂಬೀೞ್ ,ಜೋರಾಗಿ ಬೀಳು
ಬಿನದ ,ವಿನೋದ
ಬಿನುಗು ,ಬಡವ; ಕ್ಷುದ್ರ
ಬಿನ್ನ ,ಬಿನ್ನಹ
ಬಿನ್ನಗೆ(ನೆ) ,ಸುಮ್ಮನೆ
ಬಿನ್ನಣ ,(ವಿಜ್ಞಾನ) ಚಾತುರ್ಯ
ಬಿನ್ನನೆ ,"ವ್ಯಥೆಯಿಂದ, ಮೌನವಾಗಿ"
ಬಿನ್ನಪ ,(ವಿಜ್ಞಾಪನ) ಅರಿಕೆ
ಬಿನ್ನಪಂಗೆಯ್ ,ಅರಿಕೆ ಮಾಡು
ಬಿನ್ನವಿರ್ ,ಸುಮ್ಮನಿರು; ಖಿನ್ನವಾಗಿರು
ಬಿನ್ನವಿಸು ,ಬಿನ್ನಪಂಗೆಯ್
ಬಿನ್ನಾಣ ,ಬಿನ್ನಣ
ಬಿಪ್ಪಂಡ ,ವ್ಯರ್ಥ
ಬಿಪ್ಪಂಡಿಸು ,ದ್ವೇಷಿಸು
ಬಿಂಬ ,ಮಂಡಲ; ಗುಂಡಗಿರುವ; ತೊಂಡೆಯ ಹಣ್ಣು
page,49
ಬಿಂಬಫಲ ,ತೊಂಡೆಯ ಹಣ್ಣು
ಬಿಂಬಾಧರ(ರೆ) ,ತೊಂಡೆಯ ಹಣ್ಣಿನಂತೆ ಕೆಂಪಾದ ತುಟಿ(ಯುಳ್ಳವಳು)
ಬಿಂಬಿಸು ,ಪ್ರತಿರೂಪ ಉಂಟುಮಾಡು
ಬಿಂಬೋಷ್ಠ(ಷ್ಠೆ) ,ಬಿಂಬಾಧರ(ರೆ)
ಬಿಬ್ಬೋಕ ,ಹುಸಿಮುನಿಸು
ಬಿಭೀಷಿಕೆ ,ಅಂಜಿಕೆ
ಬಿಮ್ಮುಗರೆ ,ಬಿಕೋ ಎನ್ನು
ಬಿಯ ,(ವ್ಯಯ) ವೆಚ್ಚ; ದಾನ
ಬಿಯಕಾರ್ತಿ ,ಬೆಲೆವೆಣ್ಣು
ಬಿಯಕಾಱ ,ದುಂದುಗಾರ
ಬಿಯಗ ,ಮದುವೆಯಿಂದಾದ ಸಂಬಂಧಿ; ಬೀಗ
ಬಿಯಂಗೆಯ್ ,ವ್ಯಯಮಾಡು; ದಾನಮಾಡು
ಬಿಯದ ,(ವ್ಯಾಧ) ಬೇಟೆಗಾರ
ಬಿಯಳ ,(ವ್ಯಾಳ) ಕಾಡಾನೆ
ಬಿರಯಿ ,(ವಿರಹಿ) ಅಗಲಿದವ
ಬಿರಯಿ ,ವಿರಹಿ
ಬಿರಿ ,ಸೀಳು; ಅರಳು
ಬಿರಿಕು ,"ಬಿರುಕು, ಒಡಕು"
ಬಿರಿಗಳಿಕೆ ,"ಬಿರಿ+ಕಳಿಕೆ, ಅರಳುವ ಮೊಗ್ಗು"
ಬಿರಿಮುಗುಳ್ ,ಬಿರಿಗಳಿಕೆ
page,50
ಬಿರಿಯಿಸು ,ಸೀಳುವಂತೆ ಮಾಡು; ಅರಳಿಸು
ಬಿರಿವೂ ,ಅರಳಿದ ಹೂ
ಬಿರುದ ,ಬಿರುದನ್ನು ಪಡೆದವನು; ಗೌರವಾನ್ವಿತ
ಬಿರುದಂಕ ,ಬಿರುದ
ಬಿರುದನಿಗಡ ,ಬಿರುದಿನ ಬಳೆ; ಪೆಂಡೆಯ
ಬಿರುದು ,ಪ್ರಶಸ್ತಿ
ಬಿರ್ಚು ,"ಬಿಚ್ಚು, ಬೇರ್ಪಡಿಸು; ಬಿಡಿಸು; ಹರಡು"
ಬಿರ್ದಿ ,(ವೃದ್ಧಾ) ಮುದುಕಿ
ಬಿರ್ದಿಕ್ಕು ,ಔತಣವಿಡು
ಬಿರ್ದಿನ ,ಅತಿಥಿ
ಬಿರ್ದು ,ಔತಣ
ಬಿರ್ದುವರ್ ,ಔತಣಕ್ಕೆ ಆಗಮಿಸು
ಬಿರ್ದೂಟ ,ಔತಣದೂಟ
ಬಿಱು ,ಬಿರುಸಾದ
ಬಿಱುಗಾಳಿ ,ಚಂಡಮಾರುತ
ಬಿಱುತು ,ಭಯಪಟ್ಟು
ಬಿಱುಬಿದ್ದ ,ಏಟು ಬಿದ್ದು ಆದ ಗಾಯ
ಬಿಱುಬಿದ್ದಂಬೋಗು ,ಏಟಿನಿಂದ ಗಾಯ ಹೊಂದು
ಬಿಱುಬು ,ರಭಸ
ಬಿಱುವರಿ ,ರಭಸವಾಗಿ ಓಡು
page,51
ಬಿಱುವಳೆ ,ಜೋರಾಗಿ ಸುರಿಯುವ ಮಳೆ
ಬಿಱುವಿಸಿಲ್ ,ಪ್ರಖರ ಬಿಸಿಲು
ಬಿಱುವೊಯಲ್ ,ಬಲವಾದ ಹೊಡೆತ
ಬಿಱುಸರಿ ,ಬಿಱುವಳೆ
ಬಿಲ ,ಡೊಗರು; ಗವಿ
ಬಿಲಂಬುಗು ,ಡೊಗರನ್ನು ಪ್ರವೇಶಿಸು
ಬಿಲ್ ,ವಿಕ್ರಯಮಾಡು; ಧನುಸ್ಸು; ಬಿಲ್ಗಾರರ ಸೈನ್ಯ
ಬಿಲ್ಗಾಱ ,ಬಿಲ್ವಿದ್ಯಾ ನಿಪುಣ
ಬಿಲ್ಗಾಳೆಗ ,ಬಿಲ್ಲುಗಳಿಂದ ಮಾಡುವ ಯುದ್ಧ
ಬಿಲ್ಗೊಳ್ ,ಬಿಲ್ಲನ್ನು ಹಿಡಿ; ಯುದ್ಧಸನ್ನದ್ಧನಾಗು
ಬಿಲ್ಜಾಣಿಕೆ ,ಬಿಲ್ವಿದ್ಯಾ ನೈಪುಣ್ಯ
ಬಿಲ್ಬ(ಲ್ವ)ಲ್ಮೆ ,ಬಿಲ್ಜಾಣಿಕೆ
ಬಿಲ್ಬಿನ್ನಣ ,ಬಿಲ್ಜಾಣಿಕೆ
ಬಿಲ್ಲ ,(ಭಿಲ್ಲ) ಬೇಡ
ಬಿಲ್ಲ ನಾರಿ ,ಬಿಲ್ಲಿನ ಹೆದೆ
ಬಿಲ್ಲ ಬಲ್ಮೆ ,ಬಿಲ್ಜಾಣಿಕೆ
ಬಿಲ್ಲ ಬಲ್ಲಹ ,ಬಿಲ್ಲಜಾಣ
ಬಿಲ್ಲ ಬಿತ್ತೆಗ ,ಬಿಲ್ಲಜಾಣ
ಬಿಲ್ಲ ಬಿನ್ನಣಿ ,ಬಿಲ್ಲಜಾಣ
ಬಿಲ್ಲಜಾಣ ,ಬಿಲ್ವಿದ್ಯಾ ನಿಪುಣ
page,52
ಬಿಲ್ಲಣಿ ,ಬಿಲ್ಗಾರ (ಸೈನ್ಯ)
ಬಿಲ್ಲವ ,ಬಿಲ್ಲಜಾಣ
ಬಿಲ್ಲಾಳ್ ,ಬಿಲ್ಗಾರ
ಬಿಲ್ಲುಂ ಬೆಱಗು ,ಕಕ್ಕಾವಿಕ್ಕಿ; ತಳಮಳ
ಬಿಲ್ಲೆಱೆಯ ,ಬಿಲ್ವಿದ್ಯೆಯ ಗುರು; ದ್ರೋಣ
ಬಿಲ್ಲೊವಜ ,ಬಿಲ್ಲೆಱೆಯ
ಬಿಲ್ವಡೆ ,ಬಿಲ್ಲಣಿ
ಬಿಲ್ವಿಡಿ ,ಬಿಲ್ಗೊಳ್
ಬಿಲ್ವಿಡಿಯಿಸು ,ಬಿಲ್ಲು ಹಿಡಿಯುವಂತೆ ಮಾಡು
ಬಿಲ್ವಿದ್ದೆ ,ಧನುರ್ವಿದ್ಯೆ
ಬಿಲ್ವೀಸು ,ಬಿಲ್ಲನ್ನು ಬೀಸು
ಬಿಲ್ವೊಯ್ ,ಬಿಲ್ಲ ಹೆದೆ ಮಿಡಿದು ಠೇಂಕಾರಗೈ
ಬಿಸ ,ವಿಷ
ಬಿಸ(ಕಾಂಡ) ,"ಕಮಲದ ದಂಟು, ನಾಳ"
ಬಿಸಜ ,ತಾವರೆ
ಬಿಸಜಭವ ,"ಕಮಲಸಂಭವ, ಬ್ರಹ್ಮ"
ಬಿಸನಾಳ ,ಬಿಸ(ಕಾಂಡ)
ಬಿಸಪ್ರಸೂನ ,ತಾವರೆ
ಬಿಸರುಹ ,ತಾವರೆ
ಬಿಸಲತೆ ,ತಾವರೆಯ ಬಳ್ಳಿ
page,53
ಬಿಸವಂದ ,ಆಶ್ಚರ್ಯ
ಬಿಸವಲ್ಲರಿ ,ಬಿಸಲತೆ
ಬಿಸಸನ (ವಿಶಸನ) ,ಕತ್ತಿ; ಕೊಲ್ಲುವುದು
ಬಿಸಸಿತ ,ಕಮಲದ ದಂಟಿನಂತೆ ಬೆಳ್ಳಗಿರುವುದು
ಬಿಸಸೂತ್ರ ,ತಾವರೆಯ ದಂಟಿನ ನಾರು
ಬಿಸಿ ,ಶಾಖವುಳ್ಳದ್ದು
ಬಿಸಿದು ,ಬಿಸಿಯಾದ(ದ್ದು)
ಬಿಸಿಲುಗೊಳ್ ,ಬಿಸಿಲಿನಂತೆ ಹೊಳೆ
ಬಿಸಿಲ್ ,ಸೂರ್ಯಕಿರಣ
ಬಿಸಿಲ್ಗುದುರೆ ,ಮರೀಚಿಕೆ
ಬಿಸು ,ಬೆಸುಗೆ ಹಾಕು
ಬಿಸುಉಸುಯ್ ,ಬಿಸಿಯುಸಿರು (ನಿಟ್ಟುಸಿರು) ಬಿಡು
ಬಿಸುಗಣ್ಗೊರವ ,"ಉರಿಯುವ ಕಣ್ಣಿನ ಯತಿ, ಶಿವ"
ಬಿಸುಗಣ್ಣ ,"ಹಣೆಗಣ್ಣ, ಶಿನ"
ಬಿಸುಗದಿರ ,"ಬಿಸಿಯಾದ ಕಿರಣಗಳವನು, ಸೂರ್ಯ"
ಬಿಸುಗೆ ,"ಬೆಸುಗೆ, ಸೇರಿಕೆ; ಅಂಬಾರಿ"
ಬಿಸುಡು ,"ಬಿಸಾಕು, ಎಸೆ"
ಬಿಸುನೀರ್ ,"ಬಿಸಿನೀರು, ಬೆನ್ನೀರ್"
ಬಿಸುನೆತ್ತರ್ ,ಬಿಸಿ ರಕ್ತ
ಬಿಸುಪು(ð) ,ತಾಪ
page,54
ಬಿಸುಪುಗಿಡಿಸು ,ಪ್ರಖರತೆಯನ್ನು ಕುಗ್ಗಿಸು
ಬಿಸುಪೇಱು ,ಶಾಖ ಹೆಚ್ಚಿಸು
ಬಿಸುವಳಿ ,ಒಟ್ಟಾಗುವಿಕೆ
ಬಿಸುವಿಸಿಲ್ ,ಪ್ರಖರ ಬಿಸಿಲು
ಬಿಸುವುಡಿ ,"ಬಿಸು(ಪು)+ಪುಡಿ, ಕಾದ ಮಣ್ಣು"
ಬಿಳಿ(ದು) ,ಬಿಳುಪು (ಬಣ್ಣದ)
ಬಿಳಿಯರಳೆ ,ಬೆಳ್ಳನೆಯ ಹತ್ತಿ
ಬಿಳಿಯಾಲಿ ,ಕಣ್ಣಗುಡ್ಡೆಯ ಬಿಳಿಪು ಭಾಗ
ಬಿೞ್ಕೆ ,"ಬಿಕ್ಕೆ, ಒಂದು ಕಾಡುಮರದ ಕಾಯಿ"
ಬಿೞ್ತು ,"ಬಿತ್ತು, ಬೀಜ"
ಬೀ ,ನಾಶವಾಗು
ಬೀ(ಗು)(ಯು) ,ಮರಣಿಸು; ಕೊನೆಗೊಳ್ಳು; ಒಣಗಿಹೋಗು
ಬೀ(ಯ)ಗಿತ್ತಿ ,ಬೀಗಿತಿ
ಬೀಗಿಬೆಳೆ ,ಸೊಂಪಾಗಿ ಬೆಲೆ
ಬೀಗು ,ಉಬ್ಬು; ಗರ್ವಿಸು
ಬೀಜ ,ದಾಳಿಂಬೆ ಹಣ್ಣಿನ ಕಾಳು
ಬೀಜನ ,"ವೀಜನ, ಬಿಸಣಿಗೆ"
ಬೀಜಪೂರ ,"ಈಳೆ ಜಾತಿಯ ಮರ, ಹಣ್ಣು"
ಬೀಜಭೋಜಿ ,ಬಿತ್ತನೆ ಕಾಳು ತಿನ್ನುವವನು
ಬೀಜಾವಾಪ ,ಬಿತ್ತನೆ
page,55
ಬೀಟೆ(ಡೆ)ಗಾಲ್ ,ಬಿರಿದ ಕಾಲು
ಬೀಟೆ(ಡೆ)ವರಿ ,ಬಿರುಕು ಬಿಡು
ಬೀಡಂಬಿಡಿಸು ,ಬಿಡಾರ ಹೂಡುವಂತೆ ಮಾಡು
ಬೀಡು ,"ಬಿಡಾರ, ವಾಸಸ್ಥಾನ; ಬಿಡುವಿಕೆ"
ಬೀಡು(ಂ)ದಾಣ ,ಬಿಡಾರದ ಜಾಗ
ಬೀಡುವಿಡು ,ಬಿಡಾರ ಮಾಡು; ಶಿಬಿರ ಹಾಕು
ಬೀಡುವೇೞ್ ,ಬಿಡಾರವನ್ನು ಸೂಚಿಸು
ಬೀಡೆ ,ಬಿರುಕು; ಸೀಳಕ
ಬೀಡೆತ್ತು ,ಶಿಬಿರವನ್ನು ತೆಗೆ
ಬೀಡೆಯೊಡೆ ,ಬಿರುಕು ಬಿಡು
ಬೀಡೆವಡು ,ಬಿರುಕುಂಟಾಗು
ಬೀಡೆವಣ್ ,ಬಿರಿದ ಹಣ್ಣು
ಬೀಡೆವರಿ ,ಬಿರುಕುಂಟಾಗು
ಬೀಡೆವೆಱು ,ಬೀಡೆಯೊಡೆ
ಬೀಡೆವೋಗು ,ಬೀಡೆಯೊಡೆ
ಬೀಣೆ ,ವೀಣೆ
ಬೀಣೆಗಾಱ ,ವೀಣೆ ನುಡಿಸುವವನು
ಬೀಣೆವಾಜಿಸು ,ವೀಣೆಯನ್ನು ನುಡಿಸು
ಬೀತುದು ,ಮುಗಿದುಹೋದುದು
ಬೀದಿ ,(ವೀಥೀ) ದಾರಿ
page,56
ಬೀದಿಗೊಳ್ ,ದಾರಿ ಹಿಡಿದು ಹೋಗು
ಬೀದಿವಡು ,ಬೀದಿಯ ಹಾಡು
ಬೀದಿವರಿಯಿಸು ,ಹಬ್ಬುವಂತೆ ಮಾಡು
ಬೀದಿವಾಡ ,ಬೀದಿಬದಿಯ ಹರ್ಮ್ಯ
ಬೀಭತ್ಸ ,ಜಿಗುಪ್ಸೆ ತರುವ
ಬೀಭತ್ಸು ,ಭಯಂಕರವಾದ; ಅಸಹ್ಯಕರವಾದ(ದ್ದು)
ಬೀಯ ,(ವ್ಯಯ) ವೆಚ್ಚ
ಬೀರ ,ಶೂರ; ಶೌರ್ಯ; ವೀರಭದ್ರ
ಬೀರಗಚ್ಚೆ ,ಯುದ್ಧಕಾಲದ ವೀರರ ಕಚ್ಚೆ; ವೀರಗಚ್ಚೆ
ಬೀರರವ ,ವೀರಘೋಷ; ವೀರನ ಕೂಗು
ಬೀರವ(ಮ)ದ್ದಳೆ ,ರಣವಾದ್ಯ
ಬೀರವಟ್ಟ ,ಸೇನಾಪತಿಯ ಪಟ್ಟ
ಬೀರವರ್ತಿ ,ಸೈನಿಕ
ಬೀರವಱೆ ,ರಣಹಲಗೆ ಎಂಬ ವಾದ್ಯ
ಬೀರವಸದನಂಗೆಯ್ ,ವೀರನ ಅಲಂಕಾರ ಮಾಡಿಕೊ
ಬೀರಸಂಕಲೆ ,(ವೀರಶೃಂಖಲೆ) ವೀರನ ಕಾಲ್ಗಡಗ
ಬೀಱು ,ಹೊರಸೂಸು; ಹಬ್ಬುವಂತೆ ಮಾಡು; ಪ್ರಕಟಪಡಿಸು; ಇಷ್ಟದಿಂದ ಕೊಡು; ದೀರ್ಘತೆ
ಬೀವು ,ಬೆನ್ನ ಹುರಿ; ಹಗ್ಗ
ಬೀಸರ ,ವ್ಯರ್ಥ; ನಿಂದನೆ
ಬೀಸಾಡು ,"ಬಿಸಾಕು, ಎಸೆ"
page,57
ಬೀಸು ,ಬಿಸುಡು; ಬಲೆಯಂತಹುದನ್ನು ಹರಡು; ಗಾಳಿ ಹಾಕು; ದೊಣ್ನೆಯಂತಹುದನ್ನು ಝಳಪಿಸು; ಬೀಸುವಿಕೆ
ಬೀಸುಗಲ್ ,ಕವಣೆ ಕಲ್ಲು
ಬೀಸುಂಬಲೆ ,ಹರಡುವ ಬಲೆ
ಬೀಳ್ಗೆಡಹು ,ಬೀಳುವಂತೆ ಹೊಡೆ
ಬೀೞಲ್ ,ಬಿಳಲು
ಬೀೞಲ್ಗಱೆ ,ಬಿಳಲು ಇಳಿಬೀಳು
ಬೀೞಲ್ಬಿಡು ,ಬಿಳಲುಬಿಡು
ಬೀೞಲ್ವರಿ ,ಬೀೞಲ್ಬಿಡು
ಬೀೞು ,ಪತನ
ಬೀೞುಡುಗೆ ,ಉಟ್ಟು ಕಳಚಿದ ಬಟ್ಟೆ
ಬೀೞುಡೆ ,ಬೀೞುಡುಗೆ
ಬೀೞ್ ,ಕೆಳಕ್ಕೆ ಕುಸಿ; ಉದುರು; ಎರಗು; ಹಳಸು; ಸುರಿ
ಬೀೞ್ಕೊಳಿಸು ,ಹೊರಡಲು ಅನುಮತಿ ಕೊಡು
ಬೀೞ್ಗುಂಡು ,"ಬಿಣ್ಗುಂಡು, ಲಂಗರು ಗುಂಡು"
ಬೀೞ್ಗೊಂಬು ,ನೇತಾಡುವ ರೆಂಬೆ
ಬೀೞ್ಜೊಂಪ ,ನೇತಾಡುವ ಗೊಂಚಲು
ಬೀೞ್ತರ್ ,ಬಿದ್ದು ಹೋಗು; ಉದುರು
ಬೀೞ್ನೆಲ ,ಬರಡು ಭೂಮಿ
ಬುಕ್ಕ ,ಹೃದಯ
ಬುಗುಂಟು ,"ಬೋರೆ, ಬುಗುಟು"
page,58
ಬುತ್ತಿ ,(ಭುಕ್ತಿ) ಪ್ರಯಾಣ ಕಾಲದಲ್ಲಿ ಕಟ್ಟಿಕೊಂಡ ಊಟ
ಬುತ್ತಿಯಿಡು ,ಊಟ ಅರ್ಪಿಸು; ನೈವೇದ್ಯ ಮಾಡು
