page,68
ಅಪೂರ್ವರೂಪ ,ಅಪರಿಚಿತ ರೂಪವುಳ್ಳವನು
ಅಪೂರ್ವರೂಪೆ ,ಅಸಾಮಾನ್ಯ ಸುಂದರಿ
ಅಪೂರ್ವಸಾಯಕ ,ಒಂದು ಬಗೆಯ ಬಾಣ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಅಪೂರ್ವಾರ್ಥಲಬ್ಧಿ ,ಅಪರೂಪವಾದ ಆರ್ಥಿಕ ಲಾಭ
ಅಪೇಕ್ಷೆಗೆಯ್ ,ಆಸೆಪಡು
ಅಪೇತ ,ಬಿಟ್ಟು ಹೋದ
ಅಪೇತದೋಷ ,ದೋಷದೂರವಾದ
ಅಪೇಯ ,ಕುಡಿಯಬಾರದ
ಅಪೋಹ(ನ) ,ನೂಕುವುದು; ಸಂಶಯನಿವಾರಣೆ
ಅಪ್ಪ ,ಆದ
ಅಪ್ಪಯಿಸು ,ಒಪ್ಪಿಸು; ಒಪ್ಪುವಂತೆ ಮಾಡು
ಅಪ್ಪಳಿಸು ,ತಾಗು
ಅಪ್ಪಿಸು ,ತಬ್ಬುವಂತೆ ಮಾಡು
ಅಪ್ಪು ,ತಬ್ಬಿಕೊ; ಆಲಿಂಗನ; ನೀರು
ಅಪ್ಪು ,ಆಲಂಗಿಸು
ಅಪ್ಪುಕಣಿಸು ,ನೀರನ್ನು ಸುರಿ
ಅಪ್ಪುಕೆಯ್ ,ಅಂಗೀಕರಿಸು; ತಬ್ಬು
ಅಪ್ಪುಗಾಣಿಸು ,ಅಭಿಷೇಕ ಮಾಡು
ಅಪ್ಪುರಿತ ,"ಚಲಿಸದ, ನಿಶ್ಚಲ"
ಅಪ್ಪೈಸು ,ಒಪ್ಪಿಸು
page,69
ಅಪ್ರಕಟ(ಂ) ,ಗುಟ್ಟಾಗಿ
ಅಪ್ರಗಲ್ಭತೆ ,ಜಾಣತನವಿರದ
ಅಪ್ರಗಲ್ಭವಚನ ,ಪ್ರೌಢಿಮೆಯಿಲ್ಲದ ನುಡಿ
ಅಪ್ರಣಾಶ ,ನಾಶರಹಿತವಾದ
ಅಪ್ರತಿಘಾತಗಾಮಿನಿ ,ಎಲ್ಲಿಗಾದರೂ ಅಡ್ಡಿಯಿಲ್ಲದೆ ಹೋಗಬಹುದಾದ ವಿದ್ಯೆ; ಎಲ್ಲಾದರೂ ಹೋಗಬಲ್ಲವಳು
ಅಪ್ರತಿಬದ್ಧ ,ತಡೆಯಿಲ್ಲದ
ಅಪ್ರತಿಮ ,ಅಸಮಾನ; ಎಣೆಯಿಲ್ಲದ
ಅಪ್ರತಿಮಲ್ಲ ,ಸಮಾನರಿಲ್ಲದ ಮಲ್ಲ
ಅಪ್ರತಿರಥ ,ಸಮಾನರಿಲ್ಲದ ರಥಿಕ
ಅಪ್ರತಿಷಿದ್ಧ ,ನಿಷೇಧಿತವಲ್ಲದ
ಅಪ್ರತಿಷ್ಠ ,ಸ್ಥಿರವಾಗಿ ನೆಲೆಯಿಲ್ಲದ
ಅಪ್ರತಿಹತ ,ತಡೆಯಿಲ್ಲದ
ಅಪ್ರತೀತ ,ಅರ್ಥ ಗೊತ್ತಿಲ್ಲದ; ತಡೆಯಿಲ್ಲದ
ಅಪ್ರತ್ಯಾಖ್ಯಾನ ,(ಜೈನ) ಅಹಿಂಸೆ ಮುಂತಾದ ವ್ರತಗಳ ಆಚರಣೆಯಲ್ಲಿ ಅಡ್ಡಿಯಾಗುವ ಒಂದು ಕರ್ಮಾವರಣ; ಮೋಹನೀಯ ಕರ್ಮಗಳಲ್ಲಿ ಒಂದು
ಅಪ್ರತ್ಯೂಹಮೈತ್ರಿ ,ಅಡ್ಡಿಯಿಲ್ಲದ ಮೈತ್ರಿ
ಅಪ್ರಮತ್ತ ,ಸುಖಗಳಲ್ಲಿ ಮೈಮರೆಯದ; (ಜೈನ) ಹದಿನಾಲ್ಕು ಗುಣಸ್ಥಾನಗಳಲ್ಲಿ ಏಳನೆಯದರಿಂದ ಮೇಲಿರುವ ಆತ್ಮ
ಅಪ್ರಮತ್ತಗುಣಸ್ಥಾನ ,(ಜೈನ) ಹದಿನಾಲ್ಕು ಗುಣಸ್ಥಾನಗಳಲ್ಲಿ ಏಳನೆಯದು; ಕಷಾಯಗಳ ತಿವ್ರತೆ ಕಡಿಮೆಯಾಗುವುದು
ಅಪ್ರಮತ್ತತೆ ,ಮೈಮರೆಯುವುದು
ಅಪ್ರಮತ್ತತೆ ,ಮೈಮರೆಯದ ನಡವಳಿಕೆ
ಅಪ್ರಮಿತ ,ಅಳತೆಗೆ ಮೀರಿದ
page,70
ಅಪ್ರಮೇಯಕ ,ಅಳತೆಗೆ ಸಿಕ್ಕದ
ಅಪ್ರಮೇಯಬಲ ,ಅಳತೆಗೆ ಮೀರಿದ ಬಲ
ಅಪ್ರವಿಲಕ್ಷ್ಯ ,ಕಾಣಿಸದಿರುವ
ಅಪ್ರಶಸ್ತ ,ಒಳ್ಳೆಯದಲ್ಲದ
ಅಪ್ರಸನ್ನ ,ಪ್ರಸನ್ನವಲ್ಲದ; ಅಶುಭ್ರ
ಅಪ್ರಸವ ,ಹೂವಿಲ್ಲದ; ಹೆರಿಗೆಯಿಲ್ಲದ
ಅಪ್ರಹತ ,ಏಟಿಗೆ ಸಿಕ್ಕದ
ಅಪ್ರಾಕೃತ ,ಒರಟಲ್ಲದ; ವಿಶೇಷವಾದ
ಅಪ್ರಾಪ್ತಪೂರ್ವ ,ಈ ಮೊದಲು ದೊರೆಯದ
ಅಪ್ರಾಪ್ತಿ ,ದೊರೆಯದಿರುವುದು
ಅಪ್ರಾಸುಕ ,(ಜೈನ) ಜೀವಂತ ವಸ್ತುಗಳಿಂದ ಕೂಡಿರುವ
ಅಪ್ರಿಣಾಕ , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಅಪ್ರಿಯ ,ಪ್ರಿಯವಲ್ಲದ; ಶತ್ರು
ಅಪ್ಸರಃಪ್ರತಾನ ,ಅಪ್ಸರರ ಗುಂಪು; ಸುರವೇಶ್ಯೆಯರ ಗುಂಪು; ಕೊಳಗಳ ಸಮೂಹ
ಅಪ್ಸರೋಗಣ ,ಅಪ್ಸರಃಪ್ರತಾನ
ಅಫಲ ,ಫಲವಿಲ್ಲದ ಬಂಜೆ ಗಿಡ
ಅಫಳಾಧ್ಯವಸಾಯ ,ವ್ಯರ್ಥಪ್ರಯತ್ನದವನು
ಅಫಳಿಯ ,ಉನ್ನತವಾದ
ಅಂಬಕ ,ಕಣ್ಣು
ಅಬಜ್ಭವಾಂಡ ,ಬ್ರಹ್ಮಾಂಡ
page,71
ಅಬದ್ಧ ,ಅಸಂಬದ್ಧ; ನಿಯಮರಹಿತ
ಅಬಂಧುರ ,ಮನೋಹರವಲ್ಲದ
ಅಂಬರ ,ಆಕಾಶ
ಅಂಬರಧುನಿ ,ಆಖಾಶಗಂಗೆ
ಅಂಬರಮಣಿ ,ಸೂರ್ಯ
ಅಂಬರಶಿರೋರುಹ ,"ವ್ಯೋಮಕೇಶ, ಶಿವ"
ಅಂಬರಾಂಬರವಿಲಾಸ ,ದಿಗಂಬರ ಸನ್ಯಾಸ
ಅಂಬರೀಷ ,ಬಾಂಡಲಿ
ಅಬಲ(ಳ) ,ಬಲವಿಲ್ಲದ
ಅಂಬಲಿ ,ಹಿಟ್ಟಿನಿಂದ ಮಾಡಿದ ಗಂಜಿ
ಅಂಬಳಿಕ್ಕು ,ಅಂಬೆಗಾಲಿಡು
ಅಂಬಾಚರಿ ,"(ಜೈನ) ಹಿಂದಿನ ಜನ್ಮದಲ್ಲಿ ಒಬ್ಬ ವ್ಯಕ್ತಿಯ ತಾಯಾಗಿದ್ದು, ಈಗ ಬೇರೊಂದು ಪ್ರಾಣಿಯಾಗಿ ಹುಟ್ಟಿರುವ ಹೆಣ್ಣುಜೀವಿ"
ಅಬಾಧಿತ್ವ ,ತಡೆಯಿಲ್ಲದ; ಹಿಂಸೆಗೊಳಗಾಗದ
ಅಬಾಲ ,ಬಾಲಕನಲ್ಲದ; ಬಲಿತ
ಅಬಿ(ವಿ)ð ,"ಝರಿ, ಗಿರಿನದಿ"
ಅಬಿ(ವಿ)ðಸು ,ಸುಡು; ಅತಿಕ್ರಮಿಸು; ಹೆದರಿಸು
ಅಂಬಿಗ ,ಬೆಸ್ತ; ದೋಣಿ ನಡೆಸುವವನು
ಅಂಬಿಯ ,ಅಂಬಿಗ
ಅಂಬಿರಿವಿಟ್ಟು ಪಾಯ್ ,ಪ್ರವಾಹವಾಗಿ ಹರಿ
ಅಂಬಿರಿವಿಡು ,ಧಾರೆಯಾಗಿ ಸುರಿ
page,72
ಅಂಬು ,ನೀರು; ಬಾಣ; ಒಣಗು
ಅಂಬುಕುಕ್ಕುಟ ,ನೀರ್ಕೋಳಿ
ಅಂಬುಖಾತಿಕೆ ,ನೀರು ತುಂಬಿದ ಕಂದಕ
ಅಂಬುಗಂ(ಕಂ)ಡಿ ,ಶತ್ರುಗಳಿಗೆ ಕಾಣದಂತೆ ಕೋಟೆಯ ಮೇಲಿಂದ ಬಾಣ ಬಿಡುವ ಕಂಡಿ
ಅಂಬುಗಾಣಿಸು ,ಬಾಣಕ್ಕೆ ಗುರಿಮಾಡು
ಅಂಬುಚರ ,ಮೀನು
ಅಬುಜ ,ತಾವರೆ
ಅಂಬುಜಮಿತ್ರಜೆ ,ಯಮುನಾ ನದಿ
ಅಂಬುಜವಿಷ್ಟರ ,ಬ್ರಹ್ಮ
ಅಂಬುಣ್ ,ನೀರ ಹುಣ್ಣು
ಅಂಬುದ ,ಮೋಡ
ಅಂಬುದಧ್ವನಿ ,"ಮೋಡದ ಸದ್ದು, ಗುಡುಗು"
ಅಂಬುದನಿನದ ,ಅಂಬುದಧ್ವನಿ
ಅಂಬುದನಿವಹ ,ಮೋಡಗಳ ಸಮೂಹ
ಅಂಬುದಫಲ ,ಆಲಿಕಲ್ಲು
ಅಂಬುದಮಾರ್ಗ ,"ಮೋಡಗಳ ದಾರಿ, ಆಕಾಸ"
ಅಂಬುದರಥ ,"ಮೋಡವನ್ನು ರಥವಾಗಿ ಉಳ್ಳವನು, ಇಂದ್ರ"
ಅಂಬುದರವ ,ಗುಡುಗು
ಅಂಬುದರ್ತು ,(ಅಂಬುದ+ಋತು) ಮಳೆಗಾಲ
ಅಂಬುದಸಮಯ ,ಅಂಬುದರ್ತು
page,73
ಅಂಬುದಾಗಮ ,"ಮೋಡಗಳು ಆಗಮಿಸುವ ಕಾಲ, ಮಳೆಗಾಲ"
ಅಂಬುದಾಭ ,ಮೋಡಕ್ಕೆ ಸಮನಾದ
ಅಂಬುದುಡು ,ಬಾಣ ಹೂಡು
ಅಂಬುಧರ ,ಮೋಡ
ಅಂಬುಧರಕಾಲ ,ಮಳೆಗಾಲ
ಅಂಬುಪಾಯಿ ,ನೀರನ್ನು ಕುಡಿಯುವ
ಅಂಬುರುಟ್ಪೀಕ ,ಕಮಲದ ಪೀಠ
ಅಂಬುರುಹ ,"ನೀರಿನಲ್ಲಿ ಹುಟ್ಟಿದ್ದು, ಕಮಲ"
ಅಂಬುರುಹಗರ್ಭ ,ಬ್ರಹ್ಮ
ಅಂಬುರುಹಸಖ ,ಸೂರ್ಯ
ಅಂಬುರುಹೇಕ್ಷಣೆ ,ಕಮಲನಯನೆ
ಅಂಬುವೀಡಿನೆಡೆ ,ಒಂದು ಬಾಣ ಹೋಗುವಷ್ಟು ದೂರ
ಅಂಬುವೀಡು ,ಬಾಣಪ್ರಯೋಗ; ಬಾಣ ಹೋಗುವಷ್ಟು ದೂರ
ಅಂಬೂದ್ಭೂತ ,"ಅಂಬುಜ, ಕಮಲ"
ಅಂಬೆಗಲಿಸು ,ಅಂಬೆಗಾಲಿಡು
ಅಂಬೇಱು ,ಬಾಣದ ಹೊಡೆತ
ಅಂಬೋಧಕಾಲ ,ಮಳೆಗಾಲ
ಅಬ್ಜ ,ತಾವರೆ; ಶಂಖ; ರತ್ನ; ಐರಾವತ; ಚಂದ್ರ; ಲಕ್ಷ್ಮಿ
ಅಬ್ಜಗರ್ಭ ,ಬ್ರಹ್ಮ
ಅಬ್ಜಚ್ಛದ ,ತಾವರೆಯ ಎಲೆ
page,74
ಅಬ್ಜಜಠರ ,ವಿಷ್ಣು
ಅಬ್ಜಪತ್ರಮಣಿ ,ತಾವರೆ ಬೀಜ
ಅಬ್ಜಪ್ರಸರ ,ತಾವರೆಗಳ ಗುಂಪು
ಅಬ್ಜಮಿತ್ರ ,ಸೂರ್ಯ
ಅಬ್ಜರಜ ,ಕಮಲದ ದೂಳು; ಪರಾಗ
ಅಬ್ಜವದನೆ ,ಕಮಲಮುಖಿ
ಅಬ್ಜವಾಸಿನಿ ,ಲಕ್ಷ್ಮಿ
ಅಬ್ಜವಾಹನ ,"ಚಂದ್ರನನ್ನು ಧರಿಸಿದವನು, ಚಂದ್ರ"
ಅಬ್ಜವಿರೋಧಿ ,"ಅಬ್ಜಾರಿ, ಚಂದ್ರ"
ಅಬ್ಜವಿಷ್ಟರ ,"ಕಮಲಾಸನ, ಬ್ರಹ್ಮ"
ಅಬ್ಜಾಕರ ,"ಕೊಳ, ಸರೋವರ"
ಅಬ್ಜಾಕ್ಷ ,ವಿಷ್ಣು
ಅಬ್ಜಾಯತನೇತ್ರೆ ,ಕಮಲದಂತೆ ವಿಶಾಲವಾದ ಕಣ್ಣುಳ್ಳವಳು
ಅಬ್ಜಾಸನ ,ಅಬ್ಜವಿಷ್ಟರ
ಅಬ್ಜಾಸನೆ ,ಲಕ್ಷ್ಮಿ
ಅಬ್ಜಾಹಿತ ,"ತಾವರೆಯ ಶತ್ರು, ಚಂದ್ರ"
ಅಬ್ಜೋದರ ,ವಿಷ್ಣು
ಅಬ್ಜೋದ್ಭವ ,ಬ್ರಹ್ಮ
ಅಬ್ದ ,"ನೀರನ್ನು ಕೊಡುವುದು, ಮೋಡ; ವರ್ಷ"
ಅಬ್ದಕಾಲ ,ಮಳೆಗಾಲ
page,75
ಅಬ್ದೌಘ ,ಮೋಡಗಳ ಗುಂಪು
ಅಬ್ಧಿ ,ಸಮುದ್ರ
ಅಬ್ಧಿಪ ,"ಜಲರಾಶಿಯ ಒಡೆಯ, ವರುಣ"
ಅಬ್ಧಿಪರೀತ ,ಸಮುದ್ರದಿದ ಸುತ್ತುವರಿಯಲ್ಪಟ್ಟ
ಅಬ್ಧಿಶಯನ ,ವಿಷ್ಣು
ಅಬ್ಬ ,"ಜನಕ, ತಂದೆ"
ಅಬ್ಬರ ,ಆರ್ಭಟ
ಅಬ್ಬರಂಗೆಯ್ ,ಆರ್ಭಟಿಸು
ಅಬ್ಬರಣೆ ,"ಆರ್ಭಟ, ಗದ್ದಲ"
ಅಬ್ಬರಿಸು ,ಆರ್ಭಟಿಸು
ಅಬ್ರಹ್ಮಣ್ಯ ,ಬ್ರಾಹ್ಮಣನಿಗೆ ಆಗುವ ಅನ್ಯಾಯ; “ಹಿಂಸೆ ಮಾಡಬಾರದು” ಎಂಬ ಘೋಷಣೆ; “ಬ್ರಾಹ್ಮಣನನ್ನು ಅನ್ಯಾಯದಿಂದ ಪಾರುಮಾಡಿ” ಎಂಬ ಉದ್ಗಾರ
ಅಂಭಃ ,ನೀರು
ಅಂಭಃಕಣ ,ನೀರಿನ ಹನಿ
ಅಂಭಃಕರಿ ,ನೀರಾನೆ
ಅಂಭಃಕುಂಭಿ(ನ). ಅಂಭಃಕುಂಭೀ(ನ)  ,ನೀರಾನೆ
ಅಭಂಗ ,ನಿರಂತರ
ಅಭಂಗುರ ,"ಭಂಗವಾಗದ, ಶಾಶ್ವತವಾದ"
ಅಭಂಘಾನುಷಂಗ ,ಸೋಲಿಲ್ಲದವನು; ತೆರೆಗಳ ಸಂಬಂಧವಿಲ್ಲದವನು
ಅಂಭಃಪೂರ ,ನೀರಿನ ಪ್ರವಾಹ
ಅಂಭಃಪ್ಲವ ,ಅಂಭಃಪೂರ
page,76
ಅಭಯಂಗುಡು ,ಭಯವನ್ನು ಹೋಗಲಾಡಿಸು
ಅಭಯಘೋಷಣೆ ,ಅಭಯವನ್ನು ಸಾರುವುದು
ಅಭಯದಾನ ,ಅಭಯವನ್ನು ಕೊಡುವುದು
ಅಭಯಮನ ,ಭಯವಿಲ್ಲದ ಮನಸ್ಸು; ನಿರ್ಭಯಿ
ಅಭವ ,ಜನ್ಮರಹಿತ; ಶಿವ; ವಿಷ್ಣು; ಜಿನ
ಅಭವಭವನ ,ಶಿವದೇವಾಲಯ
ಅಭವ್ಯ ,"(ಜೈನ) ಭವ್ಯನಲ್ಲದ, ಮುಕ್ತಿ ಹೊಂದಲಾರದ ಜೀವ"
ಅಂಭಶ್ಚರ ,ಮೊಸಳೆ
ಅಭಾಷಣ ,ಮೌನ
ಅಭಿಕ ,ಪ್ರಿಯತಮ
ಅಭಿಗಮನ ,ಎದುರಾಗಿ ಹೋಗುವುದು
ಅಭಿಘಾತ ,ಹೊಡೆತ; ಗಾಯ; ನಷ್ಟ
ಅಭಿಘಾತಜ್ವರ ,ಹೊಡೆತದಿಂದಾದ ಜ್ವರ
ಅಭಿಚಾರ ,ಶೂನ್ಯ ಮಾಟ; ವಿರುದ್ಧ ನಡವಳಿಕೆ
ಅಭಿಚಾರಕ್ರಿಯೆ ,ಮಾಟಮಾಡುವುದು
ಅಭಿಜನ ,ಸತ್ಕುಲಜ
ಅಭಿಜನವತ್ಸಲ(ಳ) ,ಸದ್ವ್ಯಕ್ತಿಗಳಲ್ಲಿ ಪ್ರೀತಿಯುಳ್ಳವನು
ಅಭಿಜಾತ ,ಉತ್ತಮ ವಂಶದಲ್ಲಿ ಹುಟ್ಟಿದವನು
ಅಭಿಜಾತತೆ ,ಕುಲೀನತೆ
ಅಭಿಜಾತರೂಪ ,ಉತ್ತಮ ರೂಪ
page,77
ಅಭಿಜಿನ್ಮುಹೂರ್ತ ,ದಿನದ ಎಂಟನೆಯ ಮುಹೂರ್ತ; ಕುತುಪಕಾಲ
ಅಭಿಜ್ಞತೆ ,ಉತ್ತಮ ತಿಳಿವಳಿಕೆ
ಅಭಿಜ್ಞಾನ ,ತಿಳಿವು; ನೆನಪು; ಸಾಕ್ಷಿ
ಅಭಿಜ್ಞಾರೇಖೆ ,ಗುರುತಿನ ಗೆರೆ
ಅಭಿತಾಪ ,ಬೇಗೆ; ಸಂಕಟ
ಅಭಿದೇಯ ,ಹೆಸರುಳ್ಳ; ಗುರುತುಳ್ಲ
ಅಭಿಧಾನ ,ಹೆಸರು; ಹೆಸರಿಡುವುದು; ನಿಘಂಟು
ಅಭಿಧಾನಪರಂಪರೆ ,ನಿಘಂಟು
ಅಭಿನಯಚತುಷ್ಟಕ ,"ಅಂಗಿಕ, ವಾಚಿಕ, ಸಾತ್ವಿಕ, ಆಹಾರ್ಯ ಎಂಬ ನಾಲ್ಕು ಬಗೆಯ ಅಭಿನಯ"
ಅಭಿನವ ,ಹೊಸದಾದ
ಅಭಿನಿವೇಶ ,ಆಸಕ್ತಿ; ಆದರ; ನಂಬಿಕೆ
ಅಭಿನಿಷಾಧಿ ,ಎದುರಿಗಿರುವ ಮಾವತಿಗ
ಅಭಿನುತ ,ಹೊಗಳಲ್ಪಟ್ಟ; ಸ್ತುತವಾದ
ಅಭಿನುತಿಸು ,ಹೊಗಳು; ಸ್ತೋತ್ರಮಾಡು
ಅಭಿನೂತೆ ,ಹೊಗಳಲ್ಪಟ್ಟವಳು
ಅಭಿನ್ನಾಂಗಿ ,ಏಕರೂಪವುಳ್ಳವಳು
ಅಭಿಪ್ರೇತ ,ಅಭಿಪ್ರಾಯಪಟ್ಟ; ಅಭಿಪ್ರಾಯ
ಅಭಿಭವ ,ಸೋಲು; ಕಷ್ಟ; ತಿರಸ್ಕಾರ ಹೊಂದು
ಅಭಿಭವಮೆಯ್ದು ,ಸೋಲನ್ನು ಪಡೆ
ಅಭಿಭವಿಸು ,ಆಕ್ರಮಿಸು; ತಿರಸ್ಕರಿಸು
page,78
ಅಭಿಭವಿಸು ,ಸೋಲಿಸು
ಅಭಿಭೂತ ,ಸೋತುಹೋದ; ಅವಮಾನಿತನಾದ
ಅಭಿಮತ ,ಅಭಿಪ್ರಾಯ; ಪ್ರಿಯವಾದ
ಅಭಿಮತಾರ್ಥ ,ಬಯಸಿದ; ಇಷ್ಟಾರ್ಥ
ಅಭಿಮಂತ್ರಿಸು ,ಮಂತ್ರ ಜಪಿಸಿ ಶಕ್ತಿಯುತವಾಗಿಸು
ಅಭಿಮಾನ ,ಆತ್ಮಗೌರವ; ಅಹಂಕಾರ
ಅಭಿಮಾನಕ್ಷತಿ ,ಅಭಿಮಾನಭಂಗ
ಅಭಿಮಾನಂಗಿಡು ,ಅಭಿಮಾನಕ್ಕೆ ಧಕ್ಕೆಯೊದಗು
ಅಭಿಮಾನಧನ ,ಸ್ವಾಭಿಮಾನವನ್ನೇ ಧನವನ್ನಾಗಿ ಉಳ್ಳವನು; ದುರ್ಯೋಧನ
ಅಭಿಮಾನಮೂರ್ತಿ ,ಅಭಿಮಾನದ ಸಾಕಾರ
ಅಭಿಮಾನಹಾನಿ ,ಅಭಿಮಾನಕ್ಷತಿ
ಅಭಿಮುಖೀಕೃತ ,ಎದುರಾಗುವಂತೆ ಮಾಡಿಕೊಂಡ
ಅಭಿಯಾತಿ ,ಶತ್ರು
ಅಭಿಯೋಗ ,ಆಸಕ್ತಿ; ಒತ್ತಾಯ; ಯುದ್ಧ; ದೂರು
ಅಭಿಯೋಗ್ಯ ,(ಜೈನ) ಇಂದ್ರ ಮುಂತಾದವರಿಗೆ ವಾಹನಸೇವೆ ಮಾಡುವವರು
ಅಭಿರತ ,ಆಸಕ್ತಿಯಿರುವವನು
ಅಭಿರಾಮ ,ಸುಂದರವಾದ
ಅಭಿರೂಪ ,ತಕ್ಕವನು; ವಿದ್ವಾಂಸ
ಅಭಿಲಷಿತ ,ಬಯಸಿದ
ಅಭಿವಂದನ ,ಗೌರವಪೂರ್ವಕ ವಂದನೆ
page,79
ಅಭಿವಂದಿತಾರ್ಥ ,ಮಾನ್ಯನಾದವನು
ಅಭಿವಂದಿತಾರ್ಥ , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಅಭಿವಂದಿಸು ,ಗೌರವದಿಂದ ವಂದಿಸು
ಅಭಿವಂದ್ಯ ,ಅಭಿವಂದನಾರ್ಹ
ಅಭಿವರ್ಣನ ,ಸುಂದರ ವರ್ಣನೆ
ಅಭಿವರ್ಣಿಸು ,ಚೆನ್ನಾಗಿ ವರ್ಣನೆ ಮಾಡು
ಅಭಿವರ್ಧನ ,ಏಳಿಗೆ
ಅಭಿವಾಂಛಿತ ,ಅಪೇಕ್ಷೆಪಟ್ಟ
ಅಭಿವಾದಯೇ ,ನಮಸ್ಕರಿಸುತ್ತೇನೆ
ಅಭಿವಿನುತ ,ಸ್ತೋತ್ರಪಾತ್ರ
ಅಭಿವೀಕ್ಷಣ ,ಆಸಕ್ತಿಯಿಂದ ನೋಡಿವುದು
ಅಭಿವೇಷ್ಟಿತ ,ಸುತ್ತುವರಿಯಲ್ಪಟ್ಟ
ಅಭಿವ್ಯಕ್ತಿ ,ಪ್ರಕಟಗೊಳ್ಳುವುದು
ಅಭಿವ್ಯಂಜಿಸು ,ಸ್ಪಷ್ಟಗೊಳಿಸು
ಅಭಿಶಂಕೆ ,ಆಳವಾದ ಸಂದೇಹ
ಅಭಿಷಂಗ ,ಬೈಗುಳು
ಅಭಿಷವ(ಣ) ,ಅಭಿಷೇಕ; ಸ್ನಾನ
ಅಭಿಷವ(ಣ)ವಿಧಿ ,"ಅಭಿಷೇಕಕ್ರಿಯೆ, ಕ್ರಮ"
ಅಭಿಷವಾಂಬು ,ಅಭಿಷೇಕದ ನೀರು
ಅಭಿಷವೋತ್ಸವ ,ಅಭಿಷೇಕ ಮಹೋತ್ಸವ
page,80
ಅಭಿಷೇಣ(ನ) ,ದಂಡೆತ್ತಿ ಹೋಗುವುದು
ಅಭಿಷ್ಟುತ ,ಸ್ತುತವಾದ; ಶ್ರೇಷ್ಠ
ಅಭಿಷ್ಟುತಿ(ಗೈ) ,ಸ್ತೋತ್ರ(ಮಾಡು)
ಅಭಿಸಾರಣ ,ಪ್ರಿಯರ ಭೇಟಿಗಾಗಿ ಸಂಕೇತಸ್ಥಳಕ್ಕೆ ಹೋಗುವುದು
ಅಭಿಸಾರಿಕೆ ,ಸಂಕೇತಸ್ಥಾನದಲ್ಲಿ ಪ್ರಿಯನನ್ನು ನಿರೀಕ್ಷಿಸುವವಳು
ಅಭಿಹತಮರ್ಮ ,ಮರ್ಮಕ್ಕೆ ಪೆಟ್ಟು ತಾಗಿದವನು
ಅಭೀಕ್ಷಣ ,ಎದುರಾಗಿ (ಚೆನ್ನಾಗಿ) ನೋಡಿವುದು
ಅಭೀಕ್ಷಿಸು ,ಚೆನ್ನಾಗಿ ನೋಡಿ
ಅಭೀತಚೇತ ,ಭಯಗೊಳ್ಳದವನು
ಅಭೀತಮನ ,ಹೆದರದ ಮನಸ್ಸಿನವನು
ಅಭೀತಾತ್ಮಕ ,ಹೆದರದ ಮನಸ್ಸಿನವನು
ಅಭೀತೆ ,ಹೆದರದ ಮನಸ್ಸಿನವಳು
ಅಭೀಪ್ಸೆ ,ಬಯಕೆ
ಅಭೀಷ್ಟಫಲ ,ಬಯಸಿದ ಫಲ
ಅಭೇದ್ಯ ,ಭೇದಿಸಲಾಗದ; ಭೇದಿಸಲಾಗದ್ದು
ಅಭೋಗಿ ,(ಜೈನ) ಒಂದು ವಿದ್ಯೆ
ಅಂಭೋಜಷಂಡ ,ಕಮಲದ ಗುಂಪು; ಕೊಳ
ಅಭೋಜ್ಯ ,ತಿನ್ನಬಾರದ್ದು
ಅಂಭೋದಕಾಲ ,ಮಳೆಗಾಲ
ಅಂಭೋದಪಥ ,ಆಕಾಶ
page,81
ಅಂಭೋದಸ್ವನ ,ಗುಡುಗು
ಅಂಭೋದಾಧ್ವ ,ಆಕಾಶ
ಅಂಭೋಧಿಪಥ ,ಸಮುದ್ರಮಾರ್ಗ
ಅಂಭೋನಿ(ಧಿ) ,ಸಮುದ್ರ
ಅಂಭೋರಾಶಿ ,ಸಮುದ್ರ
ಅಂಭೋರುಹ ,ಕಮಲ
ಅಂಭೋಲವ ,ನೀರನ ಕಣ
ಅಭ್ಯಕ್ಷಣ ,ಸಂಪ್ರೋಕ್ಷಣೆ; ಚಿಮುಕಿಸುವುದು
ಅಭ್ಯಗಮೋಕ್ತಿ ,ಬಲ್ಲವರು ಒಪ್ಪು ಮಾತು
ಅಭ್ಯಂತರ ,ಒಳಗೆ; ನಡುವೆ; ಅಂತರಂಗ; ಮಧ್ಯದ ಸ್ಥಳಾವಕಾಶ
ಅಭ್ಯಂತರತಪಸ್ಸು ,"(ಜೈನ) ಪ್ರಾಯಶ್ಚಿತ್ತ, ವಿನಯ, ವೈಯಾಪೃತ್ಯ, ಸ್ವಾಧ್ಯಾಯ, ವ್ಯುತ್ಸರ್ಗ, ಧ್ಯಾನ ಎಂಬ ಆರು ಬಗೆಯ ಅಂತರಂಗ ತಪಸ್ಸು"
ಅಭ್ಯಂತರಮಂಟಪ ,ಒಳಗಿನ ಮಂಟಪ
ಅಭ್ಯಮಿತ್ರೀಣ ,ಶತ್ರುಗಳನ್ನು ಧೈರ್ಯವಾಗಿ ಎದುರಿಸುವ
ಅಭ್ಯರ್ಚನ(ನೆ) ,"ಪೂಜೆ, ಸತ್ಕಾರ"
ಅಭ್ಯರ್ಚಿಸು ,"ಪೂಜಿಸು, ಸತ್ಕರಿಸು"
